,hand,channel,note,velocity,start_beat,duration,note_value,chord
1569,Left,1,32,120,576.0,0.489583,Eighth,G#1
1570,Left,1,37,120,576.5,0.489583,Eighth,C#2
1571,Right,0,73,120,577.0,1.489583,DottedQuarter,C#6_C#5
1572,Left,1,29,120,577.0,0.489583,Eighth,F1
1574,Left,1,32,120,577.5,0.489583,Eighth,G#1
1575,Left,1,37,120,578.0,0.489583,Eighth,C#2
1576,Right,0,80,120,578.5,1.489583,DottedQuarter,G#5_G#4
1578,Left,1,41,120,578.5,0.489583,Eighth,F2
1579,Left,1,32,120,579.0,0.489583,Eighth,G#1
1580,Left,1,37,120,579.5,0.489583,Eighth,C#2
1581,Left,1,29,120,580.0,0.489583,Eighth,F1
1582,Right,0,77,120,580.0,1.489583,DottedQuarter,F5_F4
1584,Left,1,32,120,580.5,0.489583,Eighth,G#1
1585,Left,1,37,120,581.0,0.489583,Eighth,C#2
1586,Right,0,61,120,581.5,1.489583,DottedQuarter,C#5_C#4
1588,Left,1,41,120,581.5,0.489583,Eighth,F2
1589,Left,1,32,120,582.0,0.489583,Eighth,G#1
1590,Left,1,37,120,582.5,0.489583,Eighth,C#2
1591,Left,1,29,120,583.0,0.489583,Eighth,F1
1592,Right,0,68,120,583.0,1.489583,DottedQuarter,G#4_G#3
1594,Left,1,32,120,583.5,0.489583,Eighth,G#1
1595,Left,1,37,120,584.0,0.489583,Eighth,C#2
1597,Left,1,41,120,584.5,0.489583,Eighth,F2
1596,Right,0,65,120,584.5,1.489583,DottedQuarter,F4_F3
1599,Left,1,32,120,585.0,0.489583,Eighth,G#1
1600,Left,1,37,120,585.5,0.489583,Eighth,C#2
1601,Left,1,31,120,586.0,0.489583,Eighth,G1
1602,Right,0,71,120,586.0,2.989583,DottedHalf,B5_B4
1604,Left,1,35,120,586.5,0.489583,Eighth,B1
1605,Left,1,38,120,587.0,0.489583,Eighth,D2
1606,Left,1,43,120,587.5,0.489583,Eighth,G2
1607,Left,1,35,120,588.0,0.489583,Eighth,B1
1608,Left,1,38,120,588.5,0.489583,Eighth,D2
1609,Right,0,65,120,589.0,1.489583,DottedQuarter,F5_F4
1610,Left,1,31,120,589.0,0.489583,Eighth,G1
1612,Left,1,35,120,589.5,0.489583,Eighth,B1
1613,Left,1,38,120,590.0,0.489583,Eighth,D2
1614,Right,0,62,120,590.5,1.489583,DottedQuarter,D5_D4
1615,Left,1,43,120,590.5,0.489583,Eighth,G2
1617,Left,1,35,120,591.0,0.489583,Eighth,B1
1618,Left,1,38,120,591.5,0.489583,Eighth,D2
1619,Right,0,59,120,592.0,1.489583,DottedQuarter,B4_B3
1621,Left,1,31,120,592.0,0.489583,Eighth,G1
1622,Left,1,35,120,592.5,0.489583,Eighth,B1
1623,Left,1,38,120,593.0,0.489583,Eighth,D2
1626,Left,1,43,120,593.5,0.489583,Eighth,G2
1624,Right,0,65,120,593.5,1.489583,DottedQuarter,F4_F3
1627,Left,1,35,120,594.0,0.489583,Eighth,B1
1628,Left,1,38,120,594.5,0.489583,Eighth,D2
1629,Left,1,31,120,595.0,0.489583,Eighth,G1
1630,Right,0,50,120,595.0,1.489583,DottedQuarter,D4_D3
1632,Left,1,35,120,595.5,0.489583,Eighth,B1
1633,Left,1,38,120,596.0,0.489583,Eighth,D2
1635,Right,0,47,120,596.5,1.489583,DottedQuarter,B3_B2
1634,Left,1,43,120,596.5,0.489583,Eighth,G2
1637,Left,1,41,120,597.0,0.489583,Eighth,F2
1639,Right,0,55,120,597.5,0.489583,Eighth,G3
1638,Left,1,38,120,597.5,0.489583,Eighth,D2
1640,Right,0,52,120,598.0,0.989583,Quarter,E3_C4
1642,Left,1,36,120,598.0,0.989583,Quarter,C2
1643,Right,0,60,80,599.0,0.489583,Eighth,C4
1645,Left,1,67,80,599.5,0.989583,Quarter,G4
1644,Right,0,55,80,599.5,0.989583,Quarter,G3
1646,Right,0,55,80,600.5,0.489583,Eighth,G3
1647,Right,0,60,80,601.0,0.989583,Quarter,E3_C4
1649,Right,0,60,80,602.0,0.489583,Eighth,C4
1650,Right,0,55,80,602.5,0.989583,Quarter,G3
1651,Left,1,67,80,602.5,0.989583,Quarter,G4
1652,Right,0,55,80,603.5,0.489583,Eighth,G3
1653,Right,0,52,80,604.0,0.989583,Quarter,E3_C4
1655,Right,0,60,80,605.0,0.489583,Eighth,C4
1656,Right,0,55,80,605.5,0.989583,Quarter,G3
1657,Left,1,67,80,605.5,0.989583,Quarter,G4
1658,Right,0,55,80,606.5,0.489583,Eighth,G3
1660,Left,1,67,80,607.0,0.989583,Quarter,G4
1659,Right,0,62,80,607.0,0.989583,Quarter,D4_B3
1662,Right,0,62,80,608.0,0.489583,Eighth,D4_B3
1664,Right,0,55,80,608.5,0.989583,Quarter,G3
1665,Right,0,55,80,609.5,0.489583,Eighth,G3
1666,Left,1,43,80,610.0,0.989583,Quarter,G2_G1
1667,Right,0,59,80,610.0,0.989583,Quarter,D4_B3
1670,Right,0,59,80,611.0,0.489583,Eighth,D4_B3
1673,Left,1,67,80,611.5,0.989583,Quarter,G4
1672,Right,0,55,80,611.5,0.989583,Quarter,G3
1674,Right,0,55,80,612.5,0.489583,Eighth,G3
1675,Right,0,62,80,613.0,0.989583,Quarter,D4_B3
1677,Right,0,59,80,614.0,0.489583,Eighth,D4_B3
1680,Right,0,55,80,614.5,0.989583,Quarter,G3
1679,Left,1,67,80,614.5,0.989583,Quarter,G4
1681,Right,0,55,80,615.5,0.489583,Eighth,G3
1682,Right,0,59,80,616.0,0.989583,Quarter,D4_B3
1684,Right,0,62,80,617.0,0.489583,Eighth,D4_B3
1687,Left,1,67,80,617.5,0.989583,Quarter,G4
1686,Right,0,55,80,617.5,0.989583,Quarter,G3
1688,Right,0,55,80,618.5,0.489583,Eighth,G3
1691,Left,1,67,80,619.0,0.989583,Quarter,G4
1689,Right,0,64,80,619.0,0.989583,Quarter,E4_C4
1692,Left,1,58,105,620.5,0.989583,Quarter,A#3
1693,Left,1,58,105,621.5,0.489583,Eighth,A#3
1694,Left,1,61,105,622.0,0.989583,Quarter,C#4
1695,Right,0,64,105,622.5,0.489583,Eighth,E4
1696,Right,0,67,105,623.0,0.489583,Eighth,G4
1698,Right,0,70,105,623.5,0.489583,Eighth,A#4
1697,Left,1,58,105,623.5,0.989583,Quarter,A#3
1699,Right,0,73,105,624.0,0.489583,Eighth,C#5
1701,Right,0,76,105,624.5,0.489583,Eighth,E5
1700,Left,1,58,105,624.5,0.489583,Eighth,A#3
1702,Left,1,61,105,625.0,0.989583,Quarter,C#4
1703,Right,0,67,105,625.5,0.489583,Eighth,G4
1704,Right,0,70,105,626.0,0.489583,Eighth,A#4
1705,Left,1,58,105,626.5,0.989583,Quarter,A#3
1706,Right,0,73,105,626.5,0.489583,Eighth,C#5
1707,Right,0,76,105,627.0,0.489583,Eighth,E5
1708,Right,0,79,105,627.5,0.489583,Eighth,G5
1709,Left,1,58,105,627.5,0.489583,Eighth,A#3
1710,Left,1,61,105,628.0,0.989583,Quarter,C#4
1711,Right,0,76,105,628.5,0.489583,Eighth,E5
1712,Right,0,79,105,629.0,0.489583,Eighth,G5
1714,Left,1,58,105,629.5,0.989583,Quarter,A#3
1713,Right,0,82,105,629.5,0.489583,Eighth,A#5
1715,Right,0,85,105,630.0,0.489583,Eighth,C#6
1716,Left,1,58,105,630.5,0.489583,Eighth,A#3
1717,Right,0,88,105,630.5,0.489583,Eighth,E6
1718,Left,1,61,105,631.0,0.489583,Eighth,C#4
1719,Left,1,58,105,631.5,0.489583,Eighth,A#3
1720,Left,1,60,105,632.0,0.489583,Eighth,C4
1722,Left,1,61,105,632.5,0.489583,Eighth,C#4
1721,Right,0,75,105,632.5,0.989583,Quarter,D#5
1723,Left,1,60,105,633.0,0.489583,Eighth,C4
1725,Left,1,58,105,633.5,0.489583,Eighth,A#3
1724,Right,0,75,105,633.5,0.489583,Eighth,D#5
1727,Left,1,57,105,634.0,0.489583,Eighth,A3
1726,Right,0,78,105,634.0,0.989583,Quarter,F#5
1728,Left,1,45,105,634.5,0.489583,Eighth,A2
1729,Left,1,48,105,635.0,0.489583,Eighth,C3
1730,Left,1,53,105,635.5,0.489583,Eighth,F3
1731,Right,0,75,105,635.5,0.989583,Quarter,D#5
1732,Left,1,57,105,636.0,0.489583,Eighth,A3
1734,Left,1,60,105,636.5,0.489583,Eighth,C4
1733,Right,0,75,105,636.5,0.489583,Eighth,D#5
1735,Right,0,78,105,637.0,0.989583,Quarter,F#5
1736,Left,1,48,105,637.5,0.489583,Eighth,C3
1737,Left,1,53,105,638.0,0.489583,Eighth,F3
1739,Left,1,57,105,638.5,0.489583,Eighth,A3
1738,Right,0,75,105,638.5,0.989583,Quarter,D#5
1740,Left,1,60,105,639.0,0.489583,Eighth,C4
1741,Right,0,75,105,639.5,0.489583,Eighth,D#5
1742,Left,1,65,105,639.5,0.489583,Eighth,F4
1743,Right,0,78,105,640.0,0.989583,Quarter,F#5
1744,Left,1,53,105,640.5,0.489583,Eighth,F3
1745,Left,1,57,105,641.0,0.489583,Eighth,A3
1747,Left,1,60,105,641.5,0.489583,Eighth,C4
1746,Right,0,75,105,641.5,0.989583,Quarter,D#5
1748,Left,1,65,105,642.0,0.489583,Eighth,F4
1749,Right,0,75,105,642.5,0.489583,Eighth,D#5
1750,Left,1,69,105,642.5,0.489583,Eighth,A4
1751,Right,0,78,105,643.0,0.489583,Eighth,F#5
1752,Right,0,75,105,643.5,0.489583,Eighth,D#5
1753,Right,0,77,105,644.0,0.489583,Eighth,F5
1755,Left,1,56,105,644.5,0.989583,Quarter,G#3
1754,Right,0,78,105,644.5,0.489583,Eighth,F#5
1756,Right,0,77,105,645.0,0.489583,Eighth,F5
1758,Left,1,56,105,645.5,0.489583,Eighth,G#3
1757,Right,0,75,105,645.5,0.489583,Eighth,D#5
1759,Right,0,74,105,646.0,0.489583,Eighth,D5
1760,Left,1,59,105,646.0,0.989583,Quarter,B3
1761,Right,0,62,105,646.5,0.489583,Eighth,D4
1762,Right,0,65,105,647.0,0.489583,Eighth,F4
1763,Left,1,56,105,647.5,0.989583,Quarter,G#3
1764,Right,0,68,105,647.5,0.489583,Eighth,G#4
1765,Right,0,71,105,648.0,0.489583,Eighth,B4
1766,Left,1,56,105,648.5,0.489583,Eighth,G#3
1767,Right,0,74,105,648.5,0.489583,Eighth,D5
1768,Left,1,59,105,649.0,0.989583,Quarter,B3
1769,Right,0,65,105,649.5,0.489583,Eighth,F4
1770,Right,0,68,105,650.0,0.489583,Eighth,G#4
1771,Left,1,56,105,650.5,0.989583,Quarter,G#3
1772,Right,0,71,105,650.5,0.489583,Eighth,B4
1773,Right,0,74,105,651.0,0.489583,Eighth,D5
1774,Right,0,77,105,651.5,0.489583,Eighth,F5
1775,Left,1,56,105,651.5,0.489583,Eighth,G#3
1776,Left,1,59,105,652.0,0.989583,Quarter,B3
1777,Right,0,74,105,652.5,0.489583,Eighth,D5
1778,Right,0,77,105,653.0,0.489583,Eighth,F5
1779,Right,0,80,105,653.5,0.489583,Eighth,G#5
1780,Left,1,56,105,653.5,0.989583,Quarter,G#3
1781,Right,0,83,105,654.0,0.489583,Eighth,B5
1782,Right,0,86,105,654.5,0.489583,Eighth,D6
1783,Left,1,56,105,654.5,0.489583,Eighth,G#3
1784,Left,1,59,105,655.0,0.489583,Eighth,B3
1785,Left,1,56,105,655.5,0.489583,Eighth,G#3
1786,Left,1,58,105,656.0,0.489583,Eighth,A#3
1787,Left,1,59,105,656.5,0.489583,Eighth,B3
1788,Right,0,85,105,656.5,0.989583,Quarter,C#6
1789,Left,1,58,105,657.0,0.489583,Eighth,A#3
1790,Right,0,85,105,657.5,0.489583,Eighth,C#6
1791,Left,1,56,105,657.5,0.489583,Eighth,G#3
1793,Left,1,55,105,658.0,0.489583,Eighth,G3
1792,Right,0,88,105,658.0,0.989583,Quarter,E6
1794,Left,1,43,105,658.5,0.489583,Eighth,G2
1795,Left,1,46,105,659.0,0.489583,Eighth,A#2
1796,Right,0,85,105,659.5,0.989583,Quarter,C#6
1797,Left,1,51,105,659.5,0.489583,Eighth,D#3
1798,Left,1,55,105,660.0,0.489583,Eighth,G3
1799,Right,0,85,105,660.5,0.489583,Eighth,C#6
1800,Left,1,58,105,660.5,0.489583,Eighth,A#3
1801,Right,0,88,105,661.0,0.989583,Quarter,E6
1802,Left,1,46,105,661.5,0.489583,Eighth,A#2
1803,Left,1,51,105,662.0,0.489583,Eighth,D#3
1804,Right,0,85,105,662.5,0.989583,Quarter,C#6
1805,Left,1,55,105,662.5,0.489583,Eighth,G3
1806,Left,1,58,105,663.0,0.489583,Eighth,A#3
1807,Left,1,63,105,663.5,0.489583,Eighth,D#4
1808,Right,0,85,105,663.5,0.489583,Eighth,C#6
1809,Right,0,88,105,664.0,0.989583,Quarter,E6
1810,Left,1,51,105,664.5,0.489583,Eighth,D#3
1811,Left,1,55,105,665.0,0.489583,Eighth,G3
1812,Left,1,58,105,665.5,0.489583,Eighth,A#3
1813,Right,0,85,105,665.5,0.989583,Quarter,C#6
1814,Left,1,63,105,666.0,0.489583,Eighth,D#4
1816,Right,0,85,105,666.5,0.489583,Eighth,C#6
1815,Left,1,67,105,666.5,0.489583,Eighth,G4
1817,Right,0,88,105,667.0,0.489583,Eighth,E6
1818,Right,0,85,105,667.5,0.489583,Eighth,C#6
1819,Right,0,87,105,668.0,0.489583,Eighth,D#6
1821,Left,1,43,105,668.5,0.989583,Quarter,G2
1820,Right,0,88,105,668.5,0.489583,Eighth,E6
1822,Right,0,87,105,669.0,0.489583,Eighth,D#6
1824,Left,1,43,105,669.5,0.489583,Eighth,G2
1823,Right,0,85,105,669.5,0.489583,Eighth,C#6
1825,Left,1,44,100,670.0,0.489583,Eighth,G#2
1826,Right,0,84,100,670.0,0.489583,Eighth,C6
1827,Left,1,48,100,670.5,0.489583,Eighth,C3
1828,Right,0,80,100,670.5,0.489583,Eighth,G#5
1829,Right,0,75,101,671.0,0.489583,Eighth,D#5
1830,Left,1,51,101,671.0,0.489583,Eighth,D#3
1832,Right,0,72,102,671.5,0.489583,Eighth,C5
1831,Left,1,56,102,671.5,0.489583,Eighth,G#3
1833,Right,0,80,103,672.0,0.489583,Eighth,G#5
1834,Left,1,60,103,672.0,0.489583,Eighth,C4
1836,Left,1,63,104,672.5,0.489583,Eighth,D#4
1835,Right,0,75,104,672.5,0.489583,Eighth,D#5
1838,Right,0,84,105,673.0,0.489583,Eighth,C6
1837,Left,1,56,105,673.0,0.489583,Eighth,G#3
1840,Left,1,60,105,673.5,0.489583,Eighth,C4
1839,Right,0,80,105,673.5,0.489583,Eighth,G#5
1842,Left,1,63,106,674.0,0.489583,Eighth,D#4
1841,Right,0,75,106,674.0,0.489583,Eighth,D#5
1843,Left,1,68,107,674.5,0.489583,Eighth,G#4
1844,Right,0,72,107,674.5,0.489583,Eighth,C5
1845,Right,0,80,108,675.0,0.489583,Eighth,G#5
1846,Left,1,60,108,675.0,0.489583,Eighth,C4
1848,Left,1,63,109,675.5,0.489583,Eighth,D#4
1847,Right,0,75,109,675.5,0.489583,Eighth,D#5
1849,Right,0,84,110,676.0,0.489583,Eighth,C6
1850,Left,1,51,110,676.0,0.489583,Eighth,D#3
1852,Left,1,56,110,676.5,0.489583,Eighth,G#3
1851,Right,0,80,110,676.5,0.489583,Eighth,G#5
1854,Left,1,60,111,677.0,0.489583,Eighth,C4
1853,Right,0,75,111,677.0,0.489583,Eighth,D#5
1856,Left,1,63,112,677.5,0.489583,Eighth,D#4
1855,Right,0,72,112,677.5,0.489583,Eighth,C5
1857,Left,1,56,113,678.0,0.489583,Eighth,G#3
1858,Right,0,80,113,678.0,0.489583,Eighth,G#5
1859,Left,1,60,114,678.5,0.489583,Eighth,C4
1860,Right,0,75,114,678.5,0.489583,Eighth,D#5
1861,Right,0,84,115,679.0,0.489583,Eighth,C6
1862,Left,1,48,115,679.0,0.489583,Eighth,C3
1864,Right,0,80,115,679.5,0.489583,Eighth,G#5
1863,Left,1,51,115,679.5,0.489583,Eighth,D#3
1865,Right,0,75,116,680.0,0.489583,Eighth,D#5
1866,Left,1,56,116,680.0,0.489583,Eighth,G#3
1868,Right,0,72,117,680.5,0.489583,Eighth,C5
1867,Left,1,60,117,680.5,0.489583,Eighth,C4
1869,Right,0,80,118,681.0,0.489583,Eighth,G#5
1870,Left,1,51,118,681.0,0.489583,Eighth,D#3
1871,Right,0,75,119,681.5,0.489583,Eighth,D#5
1872,Left,1,56,119,681.5,0.489583,Eighth,G#3
1877,Right,0,72,120,682.0,3.489583,DottedHalf,G#5_D#5_C6_C5
1873,Left,1,51,120,682.0,3.489583,DottedHalf,G#3_G#2_D#3_C3
1881,Right,0,80,114,685.5,0.489583,Eighth,G#5
1882,Right,0,75,114,686.0,0.489583,Eighth,D#5
1883,Right,0,72,113,686.5,0.489583,Eighth,C5
1884,Right,0,68,112,687.0,0.489583,Eighth,G#4
1885,Right,0,63,111,687.5,0.489583,Eighth,D#4
1886,Right,0,72,110,688.0,0.489583,Eighth,C5
1887,Right,0,68,109,688.5,0.489583,Eighth,G#4
1888,Right,0,63,108,689.0,0.489583,Eighth,D#4
1889,Right,0,60,107,689.5,0.489583,Eighth,C4
1890,Right,0,56,107,690.0,0.489583,Eighth,G#3
1891,Right,0,51,106,690.5,0.489583,Eighth,D#3
1892,Right,0,60,105,691.0,0.489583,Eighth,C4
1893,Right,0,56,104,691.5,0.489583,Eighth,G#3
1894,Right,0,51,103,692.0,0.489583,Eighth,D#3
1895,Left,1,48,102,692.5,0.489583,Eighth,C3
1896,Left,1,44,101,693.0,0.489583,Eighth,G#2
1897,Left,1,43,101,693.5,0.489583,Eighth,G2
1898,Left,1,41,100,694.0,0.489583,Eighth,F2
1899,Right,0,80,100,694.0,0.489583,Eighth,G#5
1900,Right,0,77,100,694.5,0.489583,Eighth,F5
1901,Left,1,44,100,694.5,0.489583,Eighth,G#2
1902,Right,0,72,101,695.0,0.489583,Eighth,C5
1903,Left,1,48,101,695.0,0.489583,Eighth,C3
1905,Right,0,68,102,695.5,0.489583,Eighth,G#4
1904,Left,1,53,102,695.5,0.489583,Eighth,F3
1907,Right,0,77,103,696.0,0.489583,Eighth,F5
1906,Left,1,56,103,696.0,0.489583,Eighth,G#3
1909,Right,0,72,104,696.5,0.489583,Eighth,C5
1908,Left,1,60,104,696.5,0.489583,Eighth,C4
1911,Left,1,53,105,697.0,0.489583,Eighth,F3
1910,Right,0,80,105,697.0,0.489583,Eighth,G#5
1912,Right,0,77,106,697.5,0.489583,Eighth,F5
1913,Left,1,56,106,697.5,0.489583,Eighth,G#3
1914,Right,0,72,106,698.0,0.489583,Eighth,C5
1915,Left,1,60,106,698.0,0.489583,Eighth,C4
1916,Right,0,68,107,698.5,0.489583,Eighth,G#4
1917,Left,1,65,107,698.5,0.489583,Eighth,F4
1919,Right,0,77,108,699.0,0.489583,Eighth,F5
1918,Left,1,56,108,699.0,0.489583,Eighth,G#3
1921,Right,0,72,109,699.5,0.489583,Eighth,C5
1920,Left,1,60,109,699.5,0.489583,Eighth,C4
1922,Right,0,80,110,700.0,0.489583,Eighth,G#5
1923,Left,1,48,110,700.0,0.489583,Eighth,C3
1925,Left,1,53,111,700.5,0.489583,Eighth,F3
1924,Right,0,77,111,700.5,0.489583,Eighth,F5
1927,Right,0,72,112,701.0,0.489583,Eighth,C5
1926,Left,1,56,112,701.0,0.489583,Eighth,G#3
1929,Right,0,68,113,701.5,0.489583,Eighth,G#4
1928,Left,1,60,113,701.5,0.489583,Eighth,C4
1931,Left,1,53,113,702.0,0.489583,Eighth,F3
1930,Right,0,77,113,702.0,0.489583,Eighth,F5
1933,Left,1,56,114,702.5,0.489583,Eighth,G#3
1932,Right,0,72,114,702.5,0.489583,Eighth,C5
1934,Right,0,80,115,703.0,0.489583,Eighth,G#5
1935,Left,1,44,115,703.0,0.489583,Eighth,G#2
1937,Right,0,77,116,703.5,0.489583,Eighth,F5
1936,Left,1,48,116,703.5,0.489583,Eighth,C3
1938,Left,1,53,117,704.0,0.489583,Eighth,F3
1939,Right,0,72,117,704.0,0.489583,Eighth,C5
1941,Left,1,56,118,704.5,0.489583,Eighth,G#3
1940,Right,0,68,118,704.5,0.489583,Eighth,G#4
1942,Left,1,48,119,705.0,0.489583,Eighth,C3
1943,Right,0,77,119,705.0,0.489583,Eighth,F5
1944,Left,1,53,119,705.5,0.489583,Eighth,F3
1945,Right,0,72,119,705.5,0.489583,Eighth,C5
1946,Left,1,41,120,706.0,3.489583,DottedHalf,G#2_F3_F2_C3
1950,Right,0,68,120,706.0,3.489583,DottedHalf,G#5_G#4_F5_C5
1954,Right,0,77,114,709.5,0.489583,Eighth,F5
1955,Right,0,72,114,710.0,0.489583,Eighth,C5
1956,Right,0,68,113,710.5,0.489583,Eighth,G#4
1957,Right,0,65,112,711.0,0.489583,Eighth,F4
1958,Right,0,60,111,711.5,0.489583,Eighth,C4
1959,Right,0,68,110,712.0,0.489583,Eighth,G#4
1960,Right,0,65,109,712.5,0.489583,Eighth,F4
1961,Right,0,60,108,713.0,0.489583,Eighth,C4
1962,Right,0,56,107,713.5,0.489583,Eighth,G#3
1963,Right,0,53,107,714.0,0.489583,Eighth,F3
1964,Right,0,48,106,714.5,0.489583,Eighth,C3
1965,Right,0,56,105,715.0,0.489583,Eighth,G#3
1966,Right,0,53,104,715.5,0.489583,Eighth,F3
1967,Right,0,48,103,716.0,0.489583,Eighth,C3
1968,Left,1,44,102,716.5,0.489583,Eighth,G#2
1969,Left,1,41,101,717.0,0.489583,Eighth,F2
1970,Left,1,39,101,717.5,0.489583,Eighth,D#2
1972,Right,0,80,90,718.0,0.489583,Eighth,G#5
1971,Left,1,38,90,718.0,0.489583,Eighth,D2
1974,Right,0,77,90,718.5,0.489583,Eighth,F5
1973,Left,1,41,90,718.5,0.489583,Eighth,F2
1976,Right,0,70,90,719.0,0.489583,Eighth,A#4
1975,Left,1,46,90,719.0,0.489583,Eighth,A#2
1978,Right,0,68,91,719.5,0.489583,Eighth,G#4
1977,Left,1,50,91,719.5,0.489583,Eighth,D3
1979,Right,0,77,91,720.0,0.489583,Eighth,F5
1980,Left,1,53,91,720.0,0.489583,Eighth,F3
1982,Left,1,58,92,720.5,0.489583,Eighth,A#3
1981,Right,0,70,92,720.5,0.489583,Eighth,A#4
1983,Right,0,80,92,721.0,0.489583,Eighth,G#5
1984,Left,1,50,92,721.0,0.489583,Eighth,D3
1986,Left,1,53,92,721.5,0.489583,Eighth,F3
1985,Right,0,77,92,721.5,0.489583,Eighth,F5
1988,Left,1,58,93,722.0,0.489583,Eighth,A#3
1987,Right,0,70,93,722.0,0.489583,Eighth,A#4
1989,Left,1,62,93,722.5,0.489583,Eighth,D4
1990,Right,0,68,93,722.5,0.489583,Eighth,G#4
1991,Right,0,77,94,723.0,0.489583,Eighth,F5
1992,Left,1,53,94,723.0,0.489583,Eighth,F3
1993,Left,1,58,94,723.5,0.489583,Eighth,A#3
1994,Right,0,70,94,723.5,0.489583,Eighth,A#4
1995,Left,1,46,94,724.0,0.489583,Eighth,A#2
1996,Right,0,80,94,724.0,0.489583,Eighth,G#5
1998,Right,0,77,95,724.5,0.489583,Eighth,F5
1997,Left,1,50,95,724.5,0.489583,Eighth,D3
2000,Right,0,70,95,725.0,0.489583,Eighth,A#4
1999,Left,1,53,95,725.0,0.489583,Eighth,F3
2002,Right,0,68,96,725.5,0.489583,Eighth,G#4
2001,Left,1,58,96,725.5,0.489583,Eighth,A#3
2003,Left,1,50,96,726.0,0.489583,Eighth,D3
2004,Right,0,77,96,726.0,0.489583,Eighth,F5
2005,Left,1,53,97,726.5,0.489583,Eighth,F3
2006,Right,0,70,97,726.5,0.489583,Eighth,A#4
2007,Left,1,41,97,727.0,0.489583,Eighth,F2
2008,Right,0,80,97,727.0,0.489583,Eighth,G#5
2010,Right,0,77,97,727.5,0.489583,Eighth,F5
2009,Left,1,46,97,727.5,0.489583,Eighth,A#2
2011,Right,0,70,98,728.0,0.489583,Eighth,A#4
2012,Left,1,53,98,728.0,0.489583,Eighth,F3
2013,Right,0,68,98,728.5,0.489583,Eighth,G#4
2014,Left,1,38,98,728.5,0.489583,Eighth,D2
2016,Left,1,46,99,729.0,0.489583,Eighth,A#2
2015,Right,0,77,99,729.0,0.489583,Eighth,F5
2018,Left,1,50,99,729.5,0.489583,Eighth,D3
2017,Right,0,70,99,729.5,0.489583,Eighth,A#4
2020,Left,1,34,99,730.0,1.489583,DottedQuarter,A#2_A#1
2019,Right,0,80,99,730.0,1.489583,DottedQuarter,G#5_G#4_F5_D5
2025,Right,0,50,80,730.5,0.489583,Eighth,D3
2026,Right,0,53,80,731.0,0.489583,Eighth,F3
2027,Right,0,56,80,731.5,0.489583,Eighth,G#3
2028,Right,0,53,80,732.0,0.489583,Eighth,F3
2029,Right,0,50,80,732.5,0.489583,Eighth,D3
2030,Right,0,56,80,733.0,0.489583,Eighth,G#3
2031,Right,0,53,80,733.5,0.489583,Eighth,F3
2032,Right,0,50,80,734.0,0.489583,Eighth,D3
2033,Right,0,56,80,734.5,0.489583,Eighth,G#3
2034,Right,0,53,80,735.0,0.489583,Eighth,F3
2035,Right,0,50,80,735.5,0.489583,Eighth,D3
2036,Right,0,56,80,736.0,0.489583,Eighth,G#3
2037,Right,0,53,80,736.5,0.489583,Eighth,F3
2038,Right,0,50,80,737.0,0.489583,Eighth,D3
2039,Right,0,56,80,737.5,0.489583,Eighth,G#3
2040,Right,0,53,80,738.0,0.489583,Eighth,F3
2041,Right,0,50,80,738.5,0.489583,Eighth,D3
2042,Right,0,56,80,739.0,0.489583,Eighth,G#3
2043,Right,0,53,80,739.5,0.489583,Eighth,F3
2044,Right,0,50,80,740.0,0.489583,Eighth,D3
2045,Right,0,56,80,740.5,0.489583,Eighth,G#3
2046,Right,0,53,80,741.0,0.489583,Eighth,F3
2047,Right,0,50,80,741.5,0.489583,Eighth,D3
2048,Right,0,56,80,742.0,0.489583,Eighth,G#3
2049,Right,0,53,80,742.5,0.489583,Eighth,F3
2050,Right,0,50,80,743.0,0.489583,Eighth,D3
2051,Right,0,56,80,743.5,0.489583,Eighth,G#3
2052,Right,0,53,80,744.0,0.489583,Eighth,F3
2053,Right,0,50,80,744.5,0.489583,Eighth,D3
2054,Right,0,56,80,745.0,0.489583,Eighth,G#3
2055,Right,0,53,80,745.5,0.489583,Eighth,F3
2056,Right,0,50,80,746.0,0.489583,Eighth,D3
2057,Right,0,56,80,746.5,0.489583,Eighth,G#3
2058,Right,0,53,80,747.0,0.489583,Eighth,F3
2059,Right,0,50,80,747.5,0.489583,Eighth,D3
2060,Right,0,56,70,748.0,0.489583,Eighth,G#3
2061,Right,0,53,70,748.5,0.489583,Eighth,F3
2062,Right,0,50,70,749.0,0.489583,Eighth,D3
2063,Right,0,56,70,749.5,0.489583,Eighth,G#3
2064,Right,0,53,70,750.0,0.489583,Eighth,F3
2065,Right,0,50,70,750.5,0.489583,Eighth,D3
2066,Right,0,56,70,751.0,0.489583,Eighth,G#3
2067,Right,0,53,70,751.5,0.489583,Eighth,F3
2068,Right,0,50,70,752.0,0.489583,Eighth,D3
2069,Left,1,50,80,752.5,0.489583,Eighth,D3
2070,Left,1,51,80,753.0,0.489583,Eighth,D#3
2071,Left,1,55,80,753.5,0.489583,Eighth,G3
2072,Left,1,46,80,754.0,0.489583,Eighth,A#2
2073,Left,1,51,80,754.5,0.489583,Eighth,D#3
2074,Left,1,55,80,755.0,0.489583,Eighth,G3
2075,Left,1,50,80,755.5,0.489583,Eighth,D3
2076,Left,1,51,80,756.0,0.489583,Eighth,D#3
2077,Left,1,55,80,756.5,0.489583,Eighth,G3
2078,Left,1,46,80,757.0,0.489583,Eighth,A#2
