,hand,channel,note,velocity,start_beat,duration,note_value,chord
4109,Right,0,65,110,629.75,0.239583,Sixteenth,F4
4110,Left,1,49,110,629.75,0.239583,Sixteenth,C#3
4112,Right,0,63,110,630.0,0.489583,Eighth,D#4
4111,Left,1,48,110,630.0,0.239583,Sixteenth,C3
4113,Left,1,49,110,630.25,0.239583,Sixteenth,C#3
4116,Left,1,48,110,630.5,0.239583,Sixteenth,C3
4114,Right,0,78,110,630.5,0.489583,Eighth,F#5_D#5
4118,Left,1,46,110,630.75,0.239583,Sixteenth,A#2
4117,Right,0,73,110,630.75,0.239583,Sixteenth,C#5
4119,Left,1,45,110,631.0,0.489583,Eighth,A2
4120,Right,0,72,110,631.0,0.989583,Quarter,F5_C5
4122,Right,0,78,110,631.25,0.239583,Sixteenth,F#5
4123,Left,1,41,110,631.5,0.489583,Eighth,F3_F2
4125,Right,0,77,110,631.5,0.239583,Sixteenth,F5
4126,Right,0,75,110,631.75,0.239583,Sixteenth,D#5
4127,Right,0,73,110,632.0,0.239583,Sixteenth,C#5
4128,Left,1,58,110,632.0,0.489583,Eighth,A#3_A#2
4130,Right,0,75,110,632.25,0.239583,Sixteenth,D#5
4131,Left,1,57,110,632.5,0.489583,Eighth,A3_A2
4133,Right,0,73,110,632.5,0.239583,Sixteenth,C#5
4134,Right,0,72,110,632.75,0.239583,Sixteenth,C5
4136,Left,1,58,110,633.0,0.489583,Eighth,A#3_A#2
4135,Right,0,73,110,633.0,0.239583,Sixteenth,C#5
4138,Right,0,75,110,633.25,0.239583,Sixteenth,D#5
4139,Left,1,51,110,633.5,0.489583,Eighth,D#4_D#3
4141,Right,0,73,110,633.5,0.239583,Sixteenth,C#5
4142,Right,0,72,110,633.75,0.239583,Sixteenth,C5
4144,Left,1,61,110,634.0,0.489583,Eighth,C#4_C#3
4143,Right,0,70,110,634.0,0.239583,Sixteenth,A#4
4146,Right,0,73,110,634.25,0.239583,Sixteenth,C#5
4148,Right,0,77,110,634.5,0.239583,Sixteenth,F5
4147,Left,1,58,110,634.5,0.489583,Eighth,A#3_A#2
4150,Right,0,80,110,634.75,0.239583,Sixteenth,G#5
4151,Right,0,78,110,635.0,0.239583,Sixteenth,F#5
4152,Right,0,80,110,635.25,0.239583,Sixteenth,G#5
4155,Right,0,78,110,635.5,0.239583,Sixteenth,F#5
4153,Left,1,46,110,635.5,0.489583,Eighth,A#3_A#2
4156,Right,0,77,110,635.75,0.239583,Sixteenth,F5
4157,Left,1,60,110,636.0,0.489583,Eighth,C4_C3
4159,Right,0,75,110,636.0,0.239583,Sixteenth,D#5
4160,Right,0,77,110,636.25,0.239583,Sixteenth,F5
4161,Left,1,46,110,636.5,0.489583,Eighth,A#3_A#2
4162,Right,0,75,110,636.5,0.239583,Sixteenth,D#5
4164,Right,0,73,110,636.75,0.239583,Sixteenth,C#5
4166,Left,1,60,110,637.0,0.489583,Eighth,C4_C3
4165,Right,0,75,110,637.0,0.239583,Sixteenth,D#5
4168,Right,0,77,110,637.25,0.239583,Sixteenth,F5
4170,Left,1,53,110,637.5,0.489583,Eighth,F4_F3
4169,Right,0,75,110,637.5,0.239583,Sixteenth,D#5
4172,Right,0,73,110,637.75,0.239583,Sixteenth,C#5
4174,Left,1,63,110,638.0,0.489583,Eighth,D#4_D#3
4173,Right,0,72,110,638.0,0.239583,Sixteenth,C5
4176,Right,0,75,110,638.25,0.239583,Sixteenth,D#5
4178,Left,1,48,110,638.5,0.489583,Eighth,C4_C3
4177,Right,0,78,110,638.5,0.239583,Sixteenth,F#5
4180,Right,0,82,110,638.75,0.239583,Sixteenth,A#5
4181,Right,0,80,110,639.0,0.239583,Sixteenth,G#5
4182,Right,0,82,110,639.25,0.239583,Sixteenth,A#5
4184,Right,0,80,110,639.5,0.239583,Sixteenth,G#5
4183,Left,1,48,110,639.5,0.489583,Eighth,C4_C3
4186,Right,0,78,110,639.75,0.239583,Sixteenth,F#5
4187,Right,0,77,110,640.0,0.239583,Sixteenth,F5
4188,Left,1,61,110,640.0,0.489583,Eighth,C#4_C#3
4190,Right,0,78,110,640.25,0.239583,Sixteenth,F#5
4193,Right,0,77,110,640.5,0.239583,Sixteenth,F5
4191,Left,1,48,110,640.5,0.489583,Eighth,C4_C3
4194,Right,0,75,110,640.75,0.239583,Sixteenth,D#5
4196,Left,1,65,110,641.0,0.239583,Sixteenth,F4
4195,Right,0,80,110,641.0,0.989583,Sixteenth,G#5_C#6
4199,Right,0,82,110,641.25,0.239583,Sixteenth,A#5
4198,Left,1,66,110,641.25,0.239583,Sixteenth,F#4
4200,Left,1,65,110,641.5,0.239583,Sixteenth,F4
4201,Right,0,80,110,641.5,0.239583,Sixteenth,G#5
4202,Left,1,63,110,641.75,0.239583,Sixteenth,D#4
4203,Right,0,78,110,641.75,0.239583,Sixteenth,F#5
4204,Right,0,89,110,642.0,0.989583,Quarter,F6_F5
4205,Left,1,61,110,642.0,0.239583,Sixteenth,C#4
4208,Left,1,63,110,642.25,0.239583,Sixteenth,D#4
4207,Right,0,78,110,642.25,0.239583,Sixteenth,F#5
4209,Right,0,80,110,642.5,0.239583,Sixteenth,G#5
4210,Left,1,65,110,642.5,0.239583,Sixteenth,F4
4211,Right,0,77,110,642.75,0.239583,Sixteenth,F5
4212,Left,1,61,110,642.75,0.239583,Sixteenth,C#4
4214,Right,0,75,110,643.0,1.489583,Eighth,D#5_C6
4213,Left,1,68,110,643.0,0.239583,Sixteenth,G#4
4216,Left,1,70,110,643.25,0.239583,Sixteenth,A#4
4217,Left,1,68,110,643.5,0.239583,Sixteenth,G#4
4218,Left,1,67,110,643.75,0.239583,Sixteenth,G4
4219,Left,1,68,110,644.0,0.239583,Sixteenth,G#4
4221,Right,0,87,110,644.25,0.239583,Sixteenth,D#6
4220,Left,1,72,110,644.25,0.239583,Sixteenth,C5
4223,Right,0,90,110,644.5,0.239583,Sixteenth,F#6
4222,Left,1,75,110,644.5,0.239583,Sixteenth,D#5
4225,Left,1,78,110,644.75,0.239583,Sixteenth,F#5
4224,Right,0,94,110,644.75,0.239583,Sixteenth,A#6
4226,Left,1,77,110,645.0,0.239583,Sixteenth,F5
4227,Right,0,92,110,645.0,0.239583,Sixteenth,G#6
4229,Left,1,78,110,645.25,0.239583,Sixteenth,F#5
4228,Right,0,94,110,645.25,0.239583,Sixteenth,A#6
4231,Right,0,92,110,645.5,0.239583,Sixteenth,G#6
4230,Left,1,77,110,645.5,0.239583,Sixteenth,F5
4232,Left,1,75,110,645.75,0.239583,Sixteenth,D#5
4233,Right,0,90,110,645.75,0.239583,Sixteenth,F#6
4235,Right,0,89,110,646.0,0.239583,Sixteenth,F6
4234,Left,1,73,110,646.0,0.239583,Sixteenth,C#5
4236,Left,1,75,110,646.25,0.239583,Sixteenth,D#5
4237,Right,0,90,110,646.25,0.239583,Sixteenth,F#6
4238,Right,0,89,110,646.5,0.239583,Sixteenth,F6
4239,Left,1,73,110,646.5,0.239583,Sixteenth,C#5
4241,Right,0,87,110,646.75,0.239583,Sixteenth,D#6
4240,Left,1,72,110,646.75,0.239583,Sixteenth,C5
4242,Left,1,73,110,647.0,0.239583,Sixteenth,C#5
4243,Right,0,89,110,647.0,0.239583,Sixteenth,F6
4244,Right,0,90,110,647.25,0.239583,Sixteenth,F#6
4245,Left,1,75,110,647.25,0.239583,Sixteenth,D#5
4246,Right,0,89,110,647.5,0.239583,Sixteenth,F6
4247,Left,1,73,110,647.5,0.239583,Sixteenth,C#5
4248,Left,1,71,110,647.75,0.239583,Sixteenth,B4
4249,Right,0,87,110,647.75,0.239583,Sixteenth,D#6
4250,Right,0,86,110,648.0,0.239583,Sixteenth,D6
4251,Left,1,70,110,648.0,0.239583,Sixteenth,A#4
4252,Left,1,74,110,648.25,0.239583,Sixteenth,D5
4253,Right,0,89,110,648.25,0.239583,Sixteenth,F6
4255,Right,0,92,110,648.5,0.239583,Sixteenth,G#6
4254,Left,1,77,110,648.5,0.239583,Sixteenth,F5
4256,Left,1,80,110,648.75,0.239583,Sixteenth,G#5
4257,Right,0,95,110,648.75,0.239583,Sixteenth,B6
4258,Left,1,78,110,649.0,0.239583,Sixteenth,F#5
4259,Right,0,94,110,649.0,0.239583,Sixteenth,A#6
4261,Left,1,80,110,649.25,0.239583,Sixteenth,G#5
4260,Right,0,95,110,649.25,0.239583,Sixteenth,B6
4262,Left,1,78,110,649.5,0.239583,Sixteenth,F#5
4263,Right,0,94,110,649.5,0.239583,Sixteenth,A#6
4264,Left,1,77,110,649.75,0.239583,Sixteenth,F5
4265,Right,0,92,110,649.75,0.239583,Sixteenth,G#6
4266,Left,1,75,110,650.0,0.239583,Sixteenth,D#5
4267,Right,0,90,110,650.0,0.239583,Sixteenth,F#6
4269,Right,0,92,110,650.25,0.239583,Sixteenth,G#6
4268,Left,1,77,110,650.25,0.239583,Sixteenth,F5
4271,Left,1,75,110,650.5,0.239583,Sixteenth,D#5
4270,Right,0,90,110,650.5,0.239583,Sixteenth,F#6
4273,Right,0,89,110,650.75,0.239583,Sixteenth,F6
4272,Left,1,74,110,650.75,0.239583,Sixteenth,D5
4274,Right,0,90,110,651.0,0.239583,Sixteenth,F#6
4275,Left,1,75,110,651.0,0.239583,Sixteenth,D#5
4277,Left,1,77,110,651.25,0.239583,Sixteenth,F5
4276,Right,0,92,110,651.25,0.239583,Sixteenth,G#6
4278,Right,0,90,110,651.5,0.239583,Sixteenth,F#6
4279,Left,1,75,110,651.5,0.239583,Sixteenth,D#5
4281,Left,1,73,110,651.75,0.239583,Sixteenth,C#5
4280,Right,0,89,110,651.75,0.239583,Sixteenth,F6
4282,Left,1,72,110,652.0,0.239583,Sixteenth,C5
4283,Right,0,88,110,652.0,0.239583,Sixteenth,E6
4284,Left,1,76,110,652.25,0.239583,Sixteenth,E5
4285,Right,0,91,110,652.25,0.239583,Sixteenth,G6
4287,Left,1,79,110,652.5,0.239583,Sixteenth,G5
4286,Right,0,94,110,652.5,0.239583,Sixteenth,A#6
4289,Left,1,77,110,652.75,0.239583,Sixteenth,F5
4288,Right,0,85,110,652.75,0.239583,Sixteenth,C#6
4290,Right,0,84,110,653.0,0.239583,Sixteenth,C6
4291,Left,1,76,110,653.0,0.239583,Sixteenth,E5
4293,Right,0,85,110,653.25,0.239583,Sixteenth,C#6
4292,Left,1,77,110,653.25,0.239583,Sixteenth,F5
4295,Right,0,84,110,653.5,0.239583,Sixteenth,C6
4294,Left,1,76,110,653.5,0.239583,Sixteenth,E5
4296,Right,0,82,110,653.75,0.239583,Sixteenth,A#5
4297,Left,1,79,110,653.75,0.239583,Sixteenth,G5
4298,Right,0,80,110,654.0,0.239583,Sixteenth,G#5
4299,Left,1,77,110,654.0,0.239583,Sixteenth,F5
4301,Left,1,79,110,654.25,0.239583,Sixteenth,G5
4300,Right,0,82,110,654.25,0.239583,Sixteenth,A#5
4303,Left,1,77,110,654.5,0.239583,Sixteenth,F5
4302,Right,0,80,110,654.5,0.239583,Sixteenth,G#5
4305,Right,0,79,110,654.75,0.239583,Sixteenth,G5
4304,Left,1,76,110,654.75,0.239583,Sixteenth,E5
4307,Left,1,77,110,655.0,0.239583,Sixteenth,F5
4306,Right,0,80,110,655.0,0.239583,Sixteenth,G#5
4309,Left,1,79,110,655.25,0.239583,Sixteenth,G5
4308,Right,0,82,110,655.25,0.239583,Sixteenth,A#5
4311,Right,0,80,110,655.5,0.239583,Sixteenth,G#5
4310,Left,1,77,110,655.5,0.239583,Sixteenth,F5
4313,Right,0,79,110,655.75,0.239583,Sixteenth,G5
4312,Left,1,75,110,655.75,0.239583,Sixteenth,D#5
4315,Right,0,78,110,656.0,0.239583,Sixteenth,F#5
4314,Left,1,74,110,656.0,0.239583,Sixteenth,D5
4316,Right,0,81,110,656.25,0.239583,Sixteenth,A5
4317,Left,1,78,110,656.25,0.239583,Sixteenth,F#5
4318,Left,1,81,110,656.5,0.239583,Sixteenth,A5
4319,Right,0,84,110,656.5,0.239583,Sixteenth,C6
4321,Right,0,87,110,656.75,0.239583,Sixteenth,D#6
4320,Left,1,84,110,656.75,0.239583,Sixteenth,C6
4322,Left,1,82,110,657.0,0.239583,Sixteenth,A#5
4323,Right,0,86,110,657.0,0.239583,Sixteenth,D6
4324,Left,1,84,110,657.25,0.239583,Sixteenth,C6
4325,Right,0,87,110,657.25,0.239583,Sixteenth,D#6
4326,Left,1,82,110,657.5,0.239583,Sixteenth,A#5
4327,Right,0,86,110,657.5,0.239583,Sixteenth,D6
4328,Right,0,84,110,657.75,0.239583,Sixteenth,C6
4329,Left,1,81,110,657.75,0.239583,Sixteenth,A5
4330,Right,0,82,110,658.0,0.239583,Sixteenth,A#5
4331,Left,1,79,110,658.0,0.239583,Sixteenth,G5
4333,Right,0,84,110,658.25,0.239583,Sixteenth,C6
4332,Left,1,81,110,658.25,0.239583,Sixteenth,A5
4335,Right,0,82,110,658.5,0.239583,Sixteenth,A#5
4334,Left,1,79,110,658.5,0.239583,Sixteenth,G5
4336,Right,0,81,110,658.75,0.239583,Sixteenth,A5
4337,Left,1,78,110,658.75,0.239583,Sixteenth,F#5
4338,Right,0,83,110,659.0,0.239583,Sixteenth,B5
4339,Left,1,79,110,659.0,0.239583,Sixteenth,G5
4340,Right,0,84,110,659.25,0.239583,Sixteenth,C6
4341,Left,1,81,110,659.25,0.239583,Sixteenth,A5
4342,Right,0,83,110,659.5,0.239583,Sixteenth,B5
4343,Left,1,79,110,659.5,0.239583,Sixteenth,G5
4344,Right,0,81,110,659.75,0.239583,Sixteenth,A5
4345,Left,1,78,110,659.75,0.239583,Sixteenth,F#5
4346,Right,0,83,110,660.0,0.239583,Sixteenth,B5
4347,Left,1,79,110,660.0,0.239583,Sixteenth,G5
4348,Left,1,83,110,660.25,0.239583,Sixteenth,B5
4349,Right,0,86,110,660.25,0.239583,Sixteenth,D6
4350,Right,0,89,110,660.5,0.239583,Sixteenth,F6
4351,Left,1,86,110,660.5,0.239583,Sixteenth,D6
4352,Right,0,92,110,660.75,0.239583,Sixteenth,G#6
4353,Left,1,89,110,660.75,0.239583,Sixteenth,F6
4355,Left,1,87,110,661.0,0.239583,Sixteenth,D#6
4354,Right,0,91,110,661.0,0.239583,Sixteenth,G6
4356,Left,1,89,110,661.25,0.239583,Sixteenth,F6
4357,Right,0,92,110,661.25,0.239583,Sixteenth,G#6
4358,Left,1,87,110,661.5,0.239583,Sixteenth,D#6
4359,Right,0,91,110,661.5,0.239583,Sixteenth,G6
4360,Right,0,89,110,661.75,0.239583,Sixteenth,F6
4361,Left,1,86,110,661.75,0.239583,Sixteenth,D6
4363,Right,0,87,110,662.0,0.239583,Sixteenth,D#6
4362,Left,1,84,110,662.0,0.239583,Sixteenth,C6
4364,Right,0,89,110,662.25,0.239583,Sixteenth,F6
4365,Left,1,86,110,662.25,0.239583,Sixteenth,D6
4367,Right,0,87,110,662.5,0.239583,Sixteenth,D#6
4366,Left,1,84,110,662.5,0.239583,Sixteenth,C6
4369,Left,1,83,110,662.75,0.239583,Sixteenth,B5
4368,Right,0,86,110,662.75,0.239583,Sixteenth,D6
4371,Left,1,84,110,663.0,0.239583,Sixteenth,C6
4370,Right,0,87,110,663.0,0.239583,Sixteenth,D#6
4372,Right,0,89,110,663.25,0.239583,Sixteenth,F6
4373,Left,1,86,110,663.25,0.239583,Sixteenth,D6
4375,Left,1,84,110,663.5,0.239583,Sixteenth,C6
4374,Right,0,87,110,663.5,0.239583,Sixteenth,D#6
4376,Left,1,83,110,663.75,0.239583,Sixteenth,B5
4377,Right,0,86,110,663.75,0.239583,Sixteenth,D6
4378,Right,0,87,110,664.0,0.239583,Sixteenth,D#6
4379,Left,1,84,110,664.0,0.489583,Eighth,C6
4380,Right,0,91,110,664.25,0.239583,Sixteenth,G6
4381,Right,0,93,110,664.5,0.239583,Sixteenth,A6
4382,Left,1,43,110,664.5,0.239583,Sixteenth,G2
4384,Left,1,41,110,664.75,0.239583,Sixteenth,F2
4383,Right,0,95,110,664.75,0.239583,Sixteenth,B6
4385,Left,1,43,110,665.0,0.489583,Eighth,G2_D#2
4386,Right,0,96,110,665.0,1.989583,Half,C7
4388,Left,1,48,110,665.25,0.489583,Eighth,C3
4389,Left,1,39,110,665.5,0.489583,Eighth,G2_D#2
4391,Left,1,48,110,665.75,0.489583,Eighth,C3
4392,Left,1,43,110,666.0,0.489583,Eighth,G2_D#2
4394,Left,1,48,110,666.25,0.489583,Eighth,C3
4395,Left,1,43,110,666.5,0.489583,Eighth,G2_D#2
4397,Left,1,48,110,666.75,0.239583,Sixteenth,C3
4401,Right,0,36,110,667.0,1.989583,Half,C2
4398,Left,1,40,110,667.0,0.489583,Eighth,G2_E2_A#2
4402,Left,1,48,110,667.25,0.489583,Eighth,C3
4403,Left,1,46,110,667.5,0.489583,Eighth,G2_E2_A#2
4406,Left,1,48,110,667.75,0.489583,Eighth,C3
4407,Left,1,46,110,668.0,0.489583,Eighth,G2_E2_A#2
4410,Left,1,48,110,668.25,0.489583,Eighth,C3
4411,Left,1,46,110,668.5,0.489583,Eighth,G2_E2_A#2
4414,Left,1,48,110,668.75,0.239583,Sixteenth,C3
4415,Left,1,41,110,669.0,0.489583,Eighth,G#2_F2
4417,Right,0,29,110,669.0,1.989583,Half,F1
4418,Left,1,48,110,669.25,0.489583,Eighth,C3
4419,Left,1,41,110,669.5,0.489583,Eighth,G#2_F2
4421,Left,1,48,110,669.75,0.489583,Eighth,C3
4422,Left,1,44,110,670.0,0.489583,Eighth,G#2_F2
4424,Left,1,48,110,670.25,0.489583,Eighth,C3
4425,Left,1,41,110,670.5,0.489583,Eighth,G#2_F2
4427,Left,1,48,110,670.75,0.239583,Sixteenth,C3
4428,Right,0,99,110,671.0,1.989583,Half,D#7
4429,Left,1,42,110,671.0,0.489583,Eighth,F#2_C3_A2
4432,Left,1,51,110,671.25,0.489583,Eighth,D#3
4433,Left,1,42,110,671.5,0.489583,Eighth,F#2_C3_A2
4436,Left,1,51,110,671.75,0.489583,Eighth,D#3
4437,Left,1,48,110,672.0,0.489583,Eighth,F#2_C3_A2
4440,Left,1,51,110,672.25,0.489583,Eighth,D#3
4441,Left,1,48,110,672.5,0.489583,Eighth,F#2_C3_A2
4444,Left,1,51,110,672.75,0.239583,Sixteenth,D#3
4445,Left,1,43,110,673.0,3.739583,Whole,G2_G1
4447,Right,0,91,110,674.0,2.989583,DottedHalf,G6
4448,Right,0,88,80,676.0,0.989583,Quarter,E6
4450,Left,1,55,80,676.75,0.239583,Sixteenth,G4_G3_E4
4449,Right,0,84,80,676.75,0.239583,Sixteenth,C6
4453,Right,0,84,80,677.0,0.989583,Quarter,C6
4454,Left,1,55,80,677.0,1.489583,DottedQuarter,G3_F4_D4
4457,Right,0,83,80,678.0,0.489583,Eighth,B5
4461,Right,0,81,80,678.75,0.239583,Sixteenth,A5
4458,Left,1,55,80,678.75,0.239583,Sixteenth,G3_E4_C4
4465,Right,0,81,80,679.0,0.989583,Quarter,A5
4462,Left,1,64,80,679.0,0.989583,Quarter,G3_E4_C4
4467,Left,1,62,80,680.0,0.489583,Eighth,G3_D4_B3
4466,Right,0,79,80,680.0,0.489583,Eighth,G5
4472,Left,1,55,80,680.75,0.239583,Sixteenth,G3_D4_B3
4470,Right,0,77,80,680.75,0.239583,Sixteenth,F6_F5_D6
4476,Left,1,59,80,681.0,0.989583,Quarter,G3_D4_B3
4478,Right,0,77,80,681.0,0.989583,Quarter,F6_F5_D6
4485,Left,1,64,80,682.0,0.989583,Quarter,G3_E4_C4
4482,Right,0,76,80,682.0,0.989583,Quarter,E6_E5_C6
4488,Right,0,91,80,683.083333,0.072917,TripletThirtySecond,G6
4489,Right,0,90,80,683.166667,0.072917,TripletThirtySecond,F#6
4490,Right,0,91,80,683.25,0.072917,TripletThirtySecond,G6
4491,Right,0,93,80,683.333333,0.072917,TripletThirtySecond,A6
4492,Right,0,91,80,683.416667,0.072917,TripletThirtySecond,G6
4493,Right,0,87,80,683.5,0.072917,TripletThirtySecond,D#6
4494,Right,0,87,80,683.583333,0.072917,TripletThirtySecond,D#6
4495,Right,0,89,80,683.666667,0.072917,TripletThirtySecond,F6
4496,Right,0,87,80,683.75,0.072917,TripletThirtySecond,D#6
4497,Right,0,83,80,683.833333,0.072917,TripletThirtySecond,B5
4498,Right,0,84,80,683.916667,0.072917,TripletThirtySecond,C6
4499,Right,0,86,80,684.0,0.09375,TripletThirtySecond,D6
4500,Right,0,84,80,684.104167,0.104167,ThirtySecond,C6
4501,Right,0,78,80,684.21875,0.09375,TripletThirtySecond,F#5
4502,Right,0,79,80,684.322917,0.104167,ThirtySecond,G5
4503,Right,0,80,80,684.4375,0.09375,TripletThirtySecond,G#5
4504,Right,0,81,80,684.541667,0.104167,ThirtySecond,A5
4505,Right,0,79,80,684.65625,0.09375,TripletThirtySecond,G5
4506,Right,0,76,80,684.760417,0.104167,ThirtySecond,E5
4507,Right,0,72,80,684.875,0.09375,TripletThirtySecond,C5
4508,Left,1,53,80,685.0,1.489583,DottedQuarter,G2_F3_D3
4511,Right,0,72,80,685.0,0.177083,TripletSixteenth,C5
4512,Right,0,71,80,685.1875,0.177083,TripletSixteenth,B4
4513,Right,0,72,80,685.375,0.1875,TripletSixteenth,C5
4514,Right,0,74,80,685.572917,0.1875,TripletSixteenth,D5
4515,Right,0,72,80,685.770833,0.197917,TripletSixteenth,C5
4516,Right,0,71,80,686.0,0.489583,Eighth,B4
4520,Right,0,60,80,686.75,0.239583,Sixteenth,F4_C4_A4
4517,Left,1,53,80,686.75,0.239583,Sixteenth,G2_F3_C3
4523,Right,0,69,80,687.0,0.177083,TripletSixteenth,A4
4524,Left,1,47,80,687.0,1.489583,DottedQuarter,G2_F3_B2
4527,Right,0,67,80,687.1875,0.177083,TripletSixteenth,G4
4528,Right,0,69,80,687.375,0.1875,TripletSixteenth,A4
4529,Right,0,71,80,687.572917,0.1875,TripletSixteenth,B4
4530,Right,0,69,80,687.770833,0.197917,TripletSixteenth,A4
4531,Right,0,67,80,688.0,0.489583,Eighth,G4
4534,Right,0,71,80,688.75,0.239583,Sixteenth,F5_B4
4532,Left,1,55,80,688.75,0.239583,Sixteenth,G3_D4
4536,Left,1,62,80,689.0,0.989583,Quarter,G#3_D4
4537,Right,0,77,80,689.0,0.989583,Quarter,F5_B4
4542,Left,1,57,80,690.0,0.989583,Quarter,C4_A3
4540,Right,0,76,80,690.0,0.989583,Quarter,E5_C5
4547,Right,0,81,80,692.75,0.239583,Sixteenth,G4_D5_A5
4544,Left,1,53,80,692.75,0.239583,Sixteenth,G3_F3_B3
4553,Left,1,59,80,693.0,0.989583,Quarter,G3_F3_B3
4550,Right,0,74,80,693.0,0.989583,Quarter,G4_D5_A5
4556,Right,0,67,80,694.0,0.989583,Quarter,G5_G4
4557,Left,1,52,80,694.0,0.989583,Quarter,G3_E3_C4
4562,Right,0,80,80,696.75,0.239583,Sixteenth,G#5_D5
4561,Left,1,71,80,696.75,0.239583,Sixteenth,F4_B4
4565,Left,1,65,80,697.0,0.989583,Quarter,F4_B4
4567,Right,0,80,80,697.0,0.989583,Quarter,G#5_D5
4569,Left,1,64,80,698.0,1.989583,Half,E4_A#4
4571,Right,0,79,80,698.0,1.989583,Half,G5_C#5
4575,Right,0,77,80,700.0,1.989583,Half,G5_F5_A#5
4573,Left,1,67,80,700.0,1.989583,Half,G4_C#4_A#4
4581,Left,1,61,80,702.0,2.489583,Half,G4_C#4_A#4
4579,Right,0,79,110,702.0,2.489583,Half,G5_E5_A#5
4585,Right,0,81,104,703.5,0.489583,Eighth,A5
4586,Right,0,82,112,704.0,0.489583,Eighth,A#5
4587,Right,0,77,120,704.5,0.489583,Eighth,G#5_F5_B5
4589,Left,1,61,120,704.5,0.489583,Eighth,G#4_F4_C#4
4593,Left,1,60,80,705.0,2.989583,DottedHalf,C4_C3
4595,Right,0,72,80,705.291667,0.239583,Sixteenth,C5
4596,Right,0,77,80,705.5,0.239583,Sixteenth,F5
4597,Right,0,80,80,705.75,0.239583,Sixteenth,G#5
4598,Right,0,84,80,706.0,0.989583,Quarter,C6
4599,Right,0,72,80,707.291667,0.239583,Sixteenth,C5
4600,Right,0,77,80,707.5,0.239583,Sixteenth,F5
4601,Right,0,80,80,707.75,0.239583,Sixteenth,G#5
4602,Left,1,56,80,708.0,0.739583,DottedEighth,G#3_G#2
4604,Right,0,84,80,708.0,0.989583,Quarter,C6
4605,Left,1,41,80,708.75,0.239583,Sixteenth,F3_F2
4607,Left,1,41,80,709.0,0.989583,Quarter,F3_F2
4609,Right,0,72,80,709.25,0.239583,Sixteenth,C5
4610,Right,0,79,80,709.5,0.239583,Sixteenth,G5
4611,Right,0,82,80,709.75,0.239583,Sixteenth,A#5
4612,Left,1,40,80,710.0,0.489583,Eighth,E3_E2
4613,Right,0,84,80,710.0,0.989583,Quarter,C6
4615,Left,1,49,80,710.75,0.239583,Sixteenth,C#3_C#2
4617,Left,1,49,80,711.0,0.989583,Quarter,C#3_C#2
4619,Right,0,72,80,711.25,0.239583,Sixteenth,C5
4620,Right,0,76,80,711.5,0.239583,Sixteenth,E5
4621,Right,0,79,80,711.75,0.239583,Sixteenth,G5
4622,Left,1,36,80,712.0,0.489583,Eighth,C3_C2
4624,Right,0,84,80,712.0,0.989583,Quarter,C6
4625,Left,1,58,80,712.75,0.239583,Sixteenth,A#3_A#2
4627,Left,1,46,80,713.0,0.989583,Quarter,A#3_A#2
4629,Right,0,72,80,713.25,0.239583,Sixteenth,C5
4630,Right,0,77,80,713.5,0.239583,Sixteenth,F5
4631,Right,0,80,80,713.75,0.239583,Sixteenth,G#5
4633,Left,1,56,80,714.0,0.989583,Quarter,G#3_G#2
4632,Right,0,84,80,714.0,0.239583,Sixteenth,C6
4635,Right,0,88,80,714.25,0.239583,Sixteenth,E6
4636,Right,0,89,80,714.5,0.239583,Sixteenth,F6
4637,Right,0,84,80,714.75,0.239583,Sixteenth,C6
4638,Right,0,87,80,715.0,0.15625,TripletSixteenth,D#6
4639,Right,0,85,80,715.166667,0.15625,TripletSixteenth,C#6
4640,Right,0,82,80,715.333333,0.15625,TripletSixteenth,A#5
4641,Right,0,85,80,715.5,0.15625,TripletSixteenth,C#6
4642,Right,0,84,80,715.666667,0.15625,TripletSixteenth,C6
4643,Right,0,80,80,715.833333,0.15625,TripletSixteenth,G#5
4644,Right,0,84,80,716.0,0.15625,TripletSixteenth,C6
4645,Right,0,82,80,716.166667,0.15625,TripletSixteenth,A#5
4646,Right,0,79,80,716.333333,0.15625,TripletSixteenth,G5
4647,Right,0,82,80,716.5,0.15625,TripletSixteenth,A#5
4648,Right,0,80,80,716.666667,0.15625,TripletSixteenth,G#5
4649,Right,0,77,80,716.833333,0.15625,TripletSixteenth,F5
4650,Right,0,70,80,717.0,1.489583,DottedQuarter,F5_A#4
4652,Left,1,60,80,717.0,1.489583,DottedQuarter,G3_C4_C3
4655,Right,0,76,80,717.1875,0.177083,TripletSixteenth,E5
4656,Right,0,77,80,717.375,0.1875,TripletSixteenth,F5
4657,Right,0,79,80,717.572917,0.1875,TripletSixteenth,G5
4658,Right,0,77,80,717.770833,0.197917,TripletSixteenth,F5
4659,Right,0,76,80,718.0,0.489583,Eighth,E5
4663,Right,0,68,80,718.75,0.239583,Sixteenth,G#4_C#5
4660,Left,1,53,80,718.75,0.239583,Sixteenth,F3_C4_C3
4665,Right,0,67,80,719.0,1.489583,DottedQuarter,G4_C#5
4666,Left,1,48,80,719.0,2.0,DottedQuarter,D#3_C4_C3
4670,Right,0,72,80,719.1875,0.177083,TripletSixteenth,C5
4671,Right,0,73,80,719.375,0.1875,TripletSixteenth,C#5
4672,Right,0,75,80,719.572917,0.1875,TripletSixteenth,D#5
4673,Right,0,73,80,719.770833,0.197917,TripletSixteenth,C#5
