,hand,channel,note,velocity,start_beat,duration,note_value,chord
1615,Right,0,75,80,257.0,0.239583,Sixteenth,D#5
1616,Right,0,71,80,257.25,0.239583,Sixteenth,B4
1617,Left,1,43,80,257.5,1.489583,DottedQuarter,G2
1618,Right,0,72,80,257.5,0.739583,DottedEighth,C5
1619,Left,1,48,80,257.75,1.239583,TiedQuarter-Sixteenth,C3
1620,Left,1,51,80,258.0,0.989583,Quarter,D#3
1621,Right,0,67,80,258.25,0.239583,Sixteenth,G4
1622,Right,0,79,80,258.5,0.239583,Sixteenth,G5
1623,Right,0,74,80,258.75,0.239583,Sixteenth,D5
1624,Right,0,75,80,259.0,0.239583,Sixteenth,D#5
1625,Right,0,71,80,259.25,0.239583,Sixteenth,B4
1627,Right,0,72,80,259.5,0.739583,DottedEighth,C5
1626,Left,1,55,80,259.5,1.989583,Half,G3
1628,Left,1,60,80,259.75,1.739583,DottedQuarter,C4
1629,Left,1,63,80,260.0,1.489583,DottedQuarter,D#4
1630,Right,0,86,70,260.25,0.239583,Sixteenth,D6
1631,Right,0,87,70,260.5,0.239583,Sixteenth,D#6
1632,Right,0,83,70,260.75,0.239583,Sixteenth,B5
1633,Right,0,84,70,261.0,0.489583,Eighth,C6
1634,Left,1,54,70,261.5,1.989583,Half,F#3
1635,Left,1,60,70,261.75,1.739583,DottedQuarter,C4
1636,Left,1,63,70,262.0,1.489583,DottedQuarter,D#4
1637,Right,0,74,70,262.25,0.239583,Sixteenth,D5
1638,Right,0,75,70,262.5,0.239583,Sixteenth,D#5
1639,Right,0,71,70,262.75,0.239583,Sixteenth,B4
1640,Right,0,72,70,263.0,0.489583,Eighth,C5
1641,Left,1,60,70,263.75,1.739583,DottedQuarter,C4
1642,Left,1,63,70,264.0,1.489583,DottedQuarter,D#4
1643,Right,0,86,70,264.25,0.239583,Sixteenth,D6
1644,Right,0,87,70,264.5,0.239583,Sixteenth,D#6
1645,Right,0,83,70,264.75,0.239583,Sixteenth,B5
1646,Right,0,84,70,265.0,0.489583,Eighth,C6
1647,Left,1,53,71,265.25,0.239583,Sixteenth,F3
1648,Left,1,63,73,265.5,0.239583,Sixteenth,D#4
1649,Left,1,59,75,265.75,0.239583,Sixteenth,B3
1650,Left,1,60,77,266.0,0.239583,Sixteenth,C4
1652,Left,1,56,79,266.25,0.239583,Sixteenth,G#3
1651,Right,0,65,79,266.25,0.239583,Sixteenth,F4
1653,Right,0,75,81,266.5,0.239583,Sixteenth,D#5
1654,Left,1,57,81,266.5,0.739583,DottedEighth,A3
1655,Right,0,71,83,266.75,0.239583,Sixteenth,B4
1656,Right,0,72,85,267.0,0.239583,Sixteenth,C5
1657,Right,0,68,87,267.25,0.239583,Sixteenth,G#4
1658,Left,1,53,87,267.25,0.239583,Sixteenth,F3
1659,Left,1,63,89,267.5,0.239583,Sixteenth,D#4
1660,Right,0,69,89,267.5,0.739583,DottedEighth,A4
1661,Left,1,59,91,267.75,0.239583,Sixteenth,B3
1662,Left,1,60,93,268.0,0.239583,Sixteenth,C4
1663,Left,1,56,95,268.25,0.239583,Sixteenth,G#3
1664,Right,0,65,95,268.25,0.239583,Sixteenth,F4
1666,Right,0,75,97,268.5,0.239583,Sixteenth,D#5
1665,Left,1,57,97,268.5,0.739583,DottedEighth,A3
1667,Right,0,71,99,268.75,0.239583,Sixteenth,B4
1668,Right,0,72,110,269.0,0.239583,Sixteenth,C5
1670,Right,0,68,110,269.25,0.239583,Sixteenth,G#4
1669,Left,1,53,110,269.25,0.239583,Sixteenth,F3
1671,Left,1,63,110,269.5,0.239583,Sixteenth,D#4
1672,Right,0,69,110,269.5,0.739583,DottedEighth,A4
1673,Left,1,59,110,269.75,0.239583,Sixteenth,B3
1674,Left,1,60,110,270.0,0.239583,Sixteenth,C4
1675,Left,1,56,110,270.25,0.239583,Sixteenth,G#3
1676,Left,1,57,110,270.5,0.239583,Sixteenth,A3
1677,Left,1,52,110,270.75,0.239583,Sixteenth,E3
1678,Left,1,53,110,271.0,0.239583,Sixteenth,F3
1679,Left,1,54,110,271.25,0.239583,Sixteenth,F#3
1680,Left,1,55,110,271.5,0.239583,Sixteenth,G3
1681,Left,1,51,110,271.75,0.239583,Sixteenth,D#3
1682,Left,1,53,110,272.0,0.239583,Sixteenth,F3
1683,Left,1,50,110,272.25,0.239583,Sixteenth,D3
1684,Left,1,51,110,272.5,0.239583,Sixteenth,D#3
1685,Left,1,48,110,272.75,0.239583,Sixteenth,C3
1686,Right,0,74,80,273.0,0.739583,DottedEighth,F5_D5
1688,Left,1,46,80,273.25,0.239583,Sixteenth,A#2
1689,Left,1,58,80,273.5,0.239583,Sixteenth,A#3
1690,Right,0,73,80,273.75,0.239583,Sixteenth,E5_C#5
1692,Right,0,77,80,274.0,0.739583,DottedEighth,F5_D5
1694,Left,1,58,80,274.25,0.239583,Sixteenth,A#3
1695,Left,1,70,80,274.5,0.239583,Sixteenth,A#4
1696,Right,0,76,80,274.75,0.239583,Sixteenth,E5_C#5
1698,Right,0,77,80,275.0,0.739583,DottedEighth,F5_D5
1700,Left,1,70,80,275.25,0.239583,Sixteenth,A#4
1701,Left,1,82,80,275.5,0.239583,Sixteenth,A#5
1702,Right,0,75,80,275.75,0.239583,Sixteenth,D#5_C5
1704,Right,0,72,80,276.0,0.239583,Sixteenth,D#5_C5
1706,Right,0,74,80,276.25,0.239583,Sixteenth,D5_A#4
1708,Right,0,74,80,276.5,0.239583,Sixteenth,D5_A#4
1710,Right,0,72,80,276.75,0.239583,Sixteenth,C5_A4
1712,Right,0,69,80,277.0,0.239583,Sixteenth,C5_A4
1714,Right,0,70,80,277.25,0.239583,Sixteenth,G4_A#4
1716,Right,0,67,80,277.5,0.239583,Sixteenth,G4_A#4
1718,Right,0,69,80,277.75,0.239583,Sixteenth,F4_A4
1720,Right,0,69,80,278.0,0.239583,Sixteenth,F4_A4
1722,Right,0,63,80,278.25,0.239583,Sixteenth,G4_D#4
1724,Right,0,67,80,278.5,0.239583,Sixteenth,G4_D#4
1726,Right,0,65,80,278.75,0.239583,Sixteenth,F4_D4
1728,Right,0,62,80,279.0,0.989583,Quarter,D4_B3
1730,Left,1,41,80,279.5,0.489583,Eighth,F2
1733,Left,1,41,80,280.0,0.489583,Eighth,F2
1731,Right,0,63,80,280.0,0.489583,Eighth,D#4_C4
1734,Left,1,41,80,280.5,0.489583,Eighth,F2
1735,Right,0,75,80,281.0,0.739583,DottedEighth,D#5_C5
1737,Left,1,41,80,281.25,0.239583,Sixteenth,F2
1738,Left,1,53,80,281.5,0.239583,Sixteenth,F3
1739,Right,0,74,79,281.75,0.239583,Sixteenth,D5_B4
1741,Right,0,75,79,282.0,0.739583,DottedEighth,D#5_C5
1743,Left,1,53,78,282.25,0.239583,Sixteenth,F3
1744,Left,1,65,78,282.5,0.239583,Sixteenth,F4
1745,Right,0,74,77,282.75,0.239583,Sixteenth,D5_B4
1747,Right,0,72,77,283.0,0.739583,DottedEighth,D#5_C5
1749,Left,1,54,77,283.25,0.239583,Sixteenth,F#3
1750,Left,1,66,76,283.5,0.239583,Sixteenth,F#4
1751,Right,0,71,76,283.75,0.239583,Sixteenth,D5_B4
1753,Right,0,72,75,284.0,0.739583,DottedEighth,D#5_C5
1755,Left,1,54,75,284.25,0.239583,Sixteenth,F#3
1756,Left,1,66,74,284.5,0.239583,Sixteenth,F#4
1757,Right,0,74,74,284.75,0.239583,Sixteenth,D5_B4
1759,Right,0,75,74,285.0,0.739583,DottedEighth,D#5_C5
1761,Left,1,55,73,285.25,0.239583,Sixteenth,G3
1762,Left,1,67,73,285.5,0.239583,Sixteenth,G4
1763,Right,0,74,72,285.75,0.239583,Sixteenth,D5_B4
1765,Right,0,75,72,286.0,0.739583,DottedEighth,D#5_C5
1767,Left,1,55,71,286.25,0.239583,Sixteenth,G3
1768,Left,1,67,71,286.5,0.239583,Sixteenth,G4
1769,Right,0,71,71,286.75,0.239583,Sixteenth,D5_B4
1771,Left,1,56,110,287.0,1.239583,TiedQuarter-Sixteenth,G#3_G#2
1773,Right,0,75,110,287.0,0.15625,TripletSixteenth,D#5
1774,Right,0,72,110,287.166667,0.15625,TripletSixteenth,C5
1775,Right,0,63,110,287.333333,0.15625,TripletSixteenth,D#4
1776,Right,0,75,110,287.5,0.15625,TripletSixteenth,D#5
1777,Right,0,72,110,287.666667,0.15625,TripletSixteenth,C5
1778,Right,0,63,110,287.833333,0.15625,TripletSixteenth,D#4
1779,Right,0,75,110,288.0,0.15625,TripletSixteenth,D#5
1780,Right,0,72,110,288.166667,0.15625,TripletSixteenth,C5
1781,Left,1,50,110,288.25,0.239583,Sixteenth,D3
1782,Right,0,63,110,288.333333,0.15625,TripletSixteenth,D#4
1783,Left,1,51,110,288.5,0.239583,Sixteenth,D#3
1784,Right,0,75,110,288.5,0.15625,TripletSixteenth,D#5
1785,Right,0,72,110,288.666667,0.15625,TripletSixteenth,C5
1786,Left,1,47,110,288.75,0.239583,Sixteenth,B2
1787,Right,0,63,110,288.833333,0.15625,TripletSixteenth,D#4
1789,Right,0,75,110,289.0,0.15625,TripletSixteenth,D#5
1788,Left,1,48,110,289.0,0.239583,Sixteenth,C3
1790,Right,0,72,110,289.166667,0.15625,TripletSixteenth,C5
1791,Left,1,43,110,289.25,0.239583,Sixteenth,G2
1792,Right,0,63,110,289.333333,0.15625,TripletSixteenth,D#4
1794,Right,0,75,110,289.5,0.15625,TripletSixteenth,D#5
1793,Left,1,44,110,289.5,0.739583,DottedEighth,G#2
1795,Right,0,72,110,289.666667,0.15625,TripletSixteenth,C5
1796,Right,0,63,110,289.833333,0.15625,TripletSixteenth,D#4
1797,Right,0,75,110,290.0,0.15625,TripletSixteenth,D#5
1798,Right,0,72,110,290.166667,0.15625,TripletSixteenth,C5
1799,Left,1,50,110,290.25,0.239583,Sixteenth,D3
1800,Right,0,63,110,290.333333,0.15625,TripletSixteenth,D#4
1801,Left,1,51,110,290.5,0.239583,Sixteenth,D#3
1802,Right,0,75,110,290.5,0.15625,TripletSixteenth,D#5
1803,Right,0,72,110,290.666667,0.15625,TripletSixteenth,C5
1804,Left,1,47,110,290.75,0.239583,Sixteenth,B2
1805,Right,0,63,110,290.833333,0.15625,TripletSixteenth,D#4
1807,Right,0,75,110,291.0,0.15625,TripletSixteenth,D#5
1806,Left,1,48,110,291.0,0.239583,Sixteenth,C3
1808,Right,0,72,110,291.166667,0.15625,TripletSixteenth,C5
1809,Left,1,43,110,291.25,0.239583,Sixteenth,G2
1810,Right,0,63,110,291.333333,0.15625,TripletSixteenth,D#4
1811,Right,0,75,110,291.5,0.15625,TripletSixteenth,D#5
1812,Left,1,44,110,291.5,0.739583,DottedEighth,G#2
1813,Right,0,72,110,291.666667,0.15625,TripletSixteenth,C5
1814,Right,0,63,110,291.833333,0.15625,TripletSixteenth,D#4
1815,Right,0,75,110,292.0,0.15625,TripletSixteenth,D#5
1816,Right,0,72,110,292.166667,0.15625,TripletSixteenth,C5
1817,Left,1,48,110,292.25,0.239583,Sixteenth,C3
1818,Right,0,63,110,292.333333,0.15625,TripletSixteenth,D#4
1819,Left,1,44,110,292.5,0.239583,Sixteenth,G#2
1820,Right,0,75,110,292.5,0.15625,TripletSixteenth,D#5
1821,Right,0,72,110,292.666667,0.15625,TripletSixteenth,C5
1822,Left,1,43,110,292.75,0.239583,Sixteenth,G2
1823,Right,0,63,110,292.833333,0.15625,TripletSixteenth,D#4
1824,Left,1,42,110,293.0,0.239583,Sixteenth,F#2
1825,Right,0,74,110,293.0,0.15625,TripletSixteenth,D5
1826,Right,0,72,110,293.166667,0.15625,TripletSixteenth,C5
1827,Left,1,38,110,293.25,0.239583,Sixteenth,D2
1828,Right,0,62,110,293.333333,0.15625,TripletSixteenth,D4
1830,Right,0,74,110,293.5,0.15625,TripletSixteenth,D5
1829,Left,1,42,110,293.5,0.239583,Sixteenth,F#2
1831,Right,0,72,110,293.666667,0.15625,TripletSixteenth,C5
1832,Left,1,45,110,293.75,0.239583,Sixteenth,A2
1833,Right,0,62,110,293.833333,0.15625,TripletSixteenth,D4
1834,Left,1,50,110,294.0,0.239583,Sixteenth,D3
1835,Right,0,74,110,294.0,0.15625,TripletSixteenth,D5
1836,Right,0,72,110,294.166667,0.15625,TripletSixteenth,C5
1837,Left,1,52,110,294.25,0.239583,Sixteenth,E3
1838,Right,0,62,110,294.333333,0.15625,TripletSixteenth,D4
1840,Right,0,74,110,294.5,0.15625,TripletSixteenth,D5
1839,Left,1,54,110,294.5,0.239583,Sixteenth,F#3
1841,Right,0,72,110,294.666667,0.15625,TripletSixteenth,C5
1842,Left,1,55,110,294.75,0.239583,Sixteenth,G3
1843,Right,0,62,110,294.833333,0.15625,TripletSixteenth,D4
1844,Right,0,74,110,295.0,0.15625,TripletSixteenth,D5
1845,Left,1,57,110,295.0,0.239583,Sixteenth,A3
1846,Right,0,72,110,295.166667,0.15625,TripletSixteenth,C5
1847,Left,1,55,110,295.25,0.239583,Sixteenth,G3
1848,Right,0,62,110,295.333333,0.15625,TripletSixteenth,D4
1849,Left,1,54,110,295.5,0.239583,Sixteenth,F#3
1850,Right,0,74,110,295.5,0.15625,TripletSixteenth,D5
1851,Right,0,72,110,295.666667,0.15625,TripletSixteenth,C5
1852,Left,1,51,110,295.75,0.239583,Sixteenth,D#3
1853,Right,0,62,110,295.833333,0.15625,TripletSixteenth,D4
1854,Left,1,50,110,296.0,0.239583,Sixteenth,D3
1855,Right,0,74,110,296.0,0.15625,TripletSixteenth,D5
1856,Right,0,72,110,296.166667,0.15625,TripletSixteenth,C5
1857,Left,1,48,110,296.25,0.239583,Sixteenth,C3
1858,Right,0,62,110,296.333333,0.15625,TripletSixteenth,D4
1860,Left,1,46,110,296.5,0.239583,Sixteenth,A#2
1859,Right,0,74,110,296.5,0.15625,TripletSixteenth,D5
1861,Right,0,72,110,296.666667,0.15625,TripletSixteenth,C5
1862,Left,1,45,110,296.75,0.239583,Sixteenth,A2
1863,Right,0,62,110,296.833333,0.15625,TripletSixteenth,D4
1864,Right,0,74,110,297.0,0.15625,TripletSixteenth,D5
1865,Left,1,43,110,297.0,1.239583,TiedQuarter-Sixteenth,G2
1866,Right,0,70,110,297.166667,0.15625,TripletSixteenth,A#4
1867,Right,0,62,110,297.333333,0.15625,TripletSixteenth,D4
1868,Right,0,74,110,297.5,0.15625,TripletSixteenth,D5
1869,Right,0,70,110,297.666667,0.15625,TripletSixteenth,A#4
1870,Right,0,67,110,297.833333,0.15625,TripletSixteenth,G4
1871,Right,0,74,110,298.0,0.15625,TripletSixteenth,D5
1872,Right,0,70,110,298.166667,0.15625,TripletSixteenth,A#4
1873,Left,1,61,110,298.25,0.239583,Sixteenth,C#4
1874,Right,0,67,110,298.333333,0.15625,TripletSixteenth,G4
1875,Right,0,74,110,298.5,0.15625,TripletSixteenth,D5
1876,Left,1,62,110,298.5,0.239583,Sixteenth,D4
1877,Right,0,70,110,298.666667,0.15625,TripletSixteenth,A#4
1878,Left,1,57,110,298.75,0.239583,Sixteenth,A3
1879,Right,0,67,110,298.833333,0.15625,TripletSixteenth,G4
1880,Right,0,74,110,299.0,0.15625,TripletSixteenth,D5
1881,Left,1,58,110,299.0,0.239583,Sixteenth,A#3
1882,Right,0,70,110,299.166667,0.15625,TripletSixteenth,A#4
1883,Left,1,54,110,299.25,0.239583,Sixteenth,F#3
1884,Right,0,67,110,299.333333,0.15625,TripletSixteenth,G4
1886,Left,1,55,110,299.5,0.739583,DottedEighth,G3
1885,Right,0,74,110,299.5,0.15625,TripletSixteenth,D5
1887,Right,0,70,110,299.666667,0.15625,TripletSixteenth,A#4
1888,Right,0,67,110,299.833333,0.15625,TripletSixteenth,G4
1889,Right,0,74,110,300.0,0.15625,TripletSixteenth,D5
1890,Right,0,70,110,300.166667,0.15625,TripletSixteenth,A#4
1891,Left,1,61,110,300.25,0.239583,Sixteenth,C#4
1892,Right,0,67,110,300.333333,0.15625,TripletSixteenth,G4
1893,Left,1,62,110,300.5,0.239583,Sixteenth,D4
1894,Right,0,74,110,300.5,0.15625,TripletSixteenth,D5
1895,Right,0,70,110,300.666667,0.15625,TripletSixteenth,A#4
1896,Left,1,57,110,300.75,0.239583,Sixteenth,A3
1897,Right,0,67,110,300.833333,0.15625,TripletSixteenth,G4
1899,Right,0,74,110,301.0,0.15625,TripletSixteenth,D5
1898,Left,1,58,110,301.0,0.239583,Sixteenth,A#3
1900,Right,0,70,110,301.166667,0.15625,TripletSixteenth,A#4
1901,Left,1,54,110,301.25,0.239583,Sixteenth,F#3
1902,Right,0,67,110,301.333333,0.15625,TripletSixteenth,G4
1904,Right,0,74,110,301.5,0.15625,TripletSixteenth,D5
1903,Left,1,55,110,301.5,0.739583,DottedEighth,G3
1905,Right,0,70,110,301.666667,0.15625,TripletSixteenth,A#4
1906,Right,0,67,110,301.833333,0.15625,TripletSixteenth,G4
1907,Right,0,74,110,302.0,0.15625,TripletSixteenth,D5
1908,Right,0,70,110,302.166667,0.15625,TripletSixteenth,A#4
1909,Left,1,58,110,302.25,0.239583,Sixteenth,A#3
1910,Right,0,67,110,302.333333,0.15625,TripletSixteenth,G4
1912,Left,1,55,110,302.5,0.239583,Sixteenth,G3
1911,Right,0,74,110,302.5,0.15625,TripletSixteenth,D5
1913,Right,0,70,110,302.666667,0.15625,TripletSixteenth,A#4
1914,Left,1,53,110,302.75,0.239583,Sixteenth,F3
1915,Right,0,67,110,302.833333,0.15625,TripletSixteenth,G4
1917,Left,1,52,110,303.0,0.239583,Sixteenth,E3
1916,Right,0,72,110,303.0,0.15625,TripletSixteenth,C5
1918,Right,0,70,110,303.166667,0.15625,TripletSixteenth,A#4
1919,Left,1,48,110,303.25,0.239583,Sixteenth,C3
1920,Right,0,67,110,303.333333,0.15625,TripletSixteenth,G4
1922,Left,1,52,110,303.5,0.239583,Sixteenth,E3
1921,Right,0,72,110,303.5,0.15625,TripletSixteenth,C5
1923,Right,0,70,110,303.666667,0.15625,TripletSixteenth,A#4
1924,Left,1,55,110,303.75,0.239583,Sixteenth,G3
1925,Right,0,67,110,303.833333,0.15625,TripletSixteenth,G4
1927,Left,1,60,110,304.0,0.239583,Sixteenth,C4
1926,Right,0,72,110,304.0,0.15625,TripletSixteenth,C5
1928,Right,0,70,110,304.166667,0.15625,TripletSixteenth,A#4
1929,Left,1,62,110,304.25,0.239583,Sixteenth,D4
1930,Right,0,67,110,304.333333,0.15625,TripletSixteenth,G4
1932,Left,1,64,110,304.5,0.239583,Sixteenth,E4
1931,Right,0,72,110,304.5,0.15625,TripletSixteenth,C5
1933,Right,0,70,110,304.666667,0.15625,TripletSixteenth,A#4
1934,Left,1,65,110,304.75,0.239583,Sixteenth,F4
1935,Right,0,67,110,304.833333,0.15625,TripletSixteenth,G4
1937,Right,0,72,110,305.0,0.15625,TripletSixteenth,C5
1936,Left,1,67,110,305.0,0.239583,Sixteenth,G4
1938,Right,0,70,110,305.166667,0.15625,TripletSixteenth,A#4
1939,Left,1,65,110,305.25,0.239583,Sixteenth,F4
1940,Right,0,67,110,305.333333,0.15625,TripletSixteenth,G4
1942,Right,0,76,110,305.5,0.15625,TripletSixteenth,E5
1941,Left,1,64,110,305.5,0.239583,Sixteenth,E4
1943,Right,0,71,110,305.666667,0.15625,TripletSixteenth,B4
1944,Left,1,61,110,305.75,0.239583,Sixteenth,C#4
1945,Right,0,67,110,305.833333,0.15625,TripletSixteenth,G4
1947,Left,1,60,110,306.0,0.239583,Sixteenth,C4
1946,Right,0,76,110,306.0,0.15625,TripletSixteenth,E5
1948,Right,0,71,110,306.166667,0.15625,TripletSixteenth,B4
1949,Left,1,58,110,306.25,0.239583,Sixteenth,A#3
1950,Right,0,67,110,306.333333,0.15625,TripletSixteenth,G4
1951,Right,0,76,110,306.5,0.15625,TripletSixteenth,E5
1952,Left,1,56,110,306.5,0.239583,Sixteenth,G#3
1953,Right,0,71,110,306.666667,0.15625,TripletSixteenth,B4
1954,Left,1,55,110,306.75,0.239583,Sixteenth,G3
1955,Right,0,67,110,306.833333,0.15625,TripletSixteenth,G4
1956,Right,0,77,110,307.0,0.15625,TripletSixteenth,F5
1957,Left,1,53,110,307.0,0.239583,Sixteenth,F3
1958,Right,0,68,110,307.166667,0.15625,TripletSixteenth,G#4
1959,Left,1,41,110,307.25,0.239583,Sixteenth,F2
1960,Right,0,65,110,307.333333,0.15625,TripletSixteenth,F4
1961,Left,1,44,110,307.5,0.239583,Sixteenth,G#2
1962,Right,0,77,110,307.5,0.15625,TripletSixteenth,F5
1963,Right,0,68,110,307.666667,0.15625,TripletSixteenth,G#4
1964,Left,1,48,110,307.75,0.239583,Sixteenth,C3
1965,Right,0,65,110,307.833333,0.15625,TripletSixteenth,F4
1966,Left,1,53,110,308.0,0.239583,Sixteenth,F3
1967,Right,0,77,110,308.0,0.15625,TripletSixteenth,F5
1968,Right,0,68,110,308.166667,0.15625,TripletSixteenth,G#4
1969,Left,1,55,110,308.25,0.239583,Sixteenth,G3
1970,Right,0,65,110,308.333333,0.15625,TripletSixteenth,F4
1971,Right,0,77,110,308.5,0.15625,TripletSixteenth,F5
1972,Left,1,56,110,308.5,0.239583,Sixteenth,G#3
1973,Right,0,68,110,308.666667,0.15625,TripletSixteenth,G#4
1974,Left,1,58,110,308.75,0.239583,Sixteenth,A#3
1975,Right,0,65,110,308.833333,0.15625,TripletSixteenth,F4
1976,Left,1,60,110,309.0,0.239583,Sixteenth,C4
1977,Right,0,77,110,309.0,0.15625,TripletSixteenth,F5
1978,Right,0,69,110,309.166667,0.15625,TripletSixteenth,A4
1979,Left,1,58,110,309.25,0.239583,Sixteenth,A#3
1980,Right,0,65,110,309.333333,0.15625,TripletSixteenth,F4
1982,Right,0,75,110,309.5,0.15625,TripletSixteenth,D#5
1981,Left,1,57,110,309.5,0.239583,Sixteenth,A3
1983,Right,0,69,110,309.666667,0.15625,TripletSixteenth,A4
1984,Left,1,55,110,309.75,0.239583,Sixteenth,G3
1985,Right,0,65,110,309.833333,0.15625,TripletSixteenth,F4
1986,Left,1,53,110,310.0,0.239583,Sixteenth,F3
1987,Right,0,75,110,310.0,0.15625,TripletSixteenth,D#5
1988,Right,0,69,110,310.166667,0.15625,TripletSixteenth,A4
1989,Left,1,51,110,310.25,0.239583,Sixteenth,D#3
1990,Right,0,65,110,310.333333,0.15625,TripletSixteenth,F4
1991,Left,1,50,110,310.5,0.239583,Sixteenth,D3
1992,Right,0,75,110,310.5,0.15625,TripletSixteenth,D#5
1993,Right,0,69,110,310.666667,0.15625,TripletSixteenth,A4
1994,Left,1,48,110,310.75,0.239583,Sixteenth,C3
1995,Right,0,65,110,310.833333,0.15625,TripletSixteenth,F4
1997,Right,0,75,110,311.0,0.15625,TripletSixteenth,D#5
1996,Left,1,46,110,311.0,0.239583,Sixteenth,A#2
1998,Right,0,70,110,311.166667,0.15625,TripletSixteenth,A#4
1999,Left,1,34,110,311.25,0.239583,Sixteenth,A#1
2000,Right,0,65,110,311.333333,0.15625,TripletSixteenth,F4
2001,Right,0,74,110,311.5,0.15625,TripletSixteenth,D5
2002,Left,1,38,110,311.5,0.239583,Sixteenth,D2
2003,Right,0,70,110,311.666667,0.15625,TripletSixteenth,A#4
2004,Left,1,41,110,311.75,0.239583,Sixteenth,F2
2005,Right,0,65,110,311.833333,0.15625,TripletSixteenth,F4
2006,Right,0,74,110,312.0,0.15625,TripletSixteenth,D5
2007,Left,1,46,110,312.0,0.239583,Sixteenth,A#2
2008,Right,0,70,110,312.166667,0.15625,TripletSixteenth,A#4
2009,Left,1,48,110,312.25,0.239583,Sixteenth,C3
2010,Right,0,65,110,312.333333,0.15625,TripletSixteenth,F4
2012,Right,0,74,110,312.5,0.15625,TripletSixteenth,D5
2011,Left,1,50,110,312.5,0.239583,Sixteenth,D3
2013,Right,0,70,110,312.666667,0.15625,TripletSixteenth,A#4
2014,Left,1,51,110,312.75,0.239583,Sixteenth,D#3
2015,Right,0,65,110,312.833333,0.15625,TripletSixteenth,F4
2017,Right,0,74,110,313.0,0.15625,TripletSixteenth,D5
2016,Left,1,53,110,313.0,0.239583,Sixteenth,F3
2018,Right,0,70,110,313.166667,0.15625,TripletSixteenth,A#4
2019,Left,1,51,110,313.25,0.239583,Sixteenth,D#3
2020,Right,0,65,110,313.333333,0.15625,TripletSixteenth,F4
2021,Right,0,74,110,313.5,0.15625,TripletSixteenth,D5
2022,Left,1,50,110,313.5,0.239583,Sixteenth,D3
2023,Right,0,70,110,313.666667,0.15625,TripletSixteenth,A#4
2024,Left,1,48,110,313.75,0.239583,Sixteenth,C3
2025,Right,0,65,110,313.833333,0.15625,TripletSixteenth,F4
2027,Right,0,74,110,314.0,0.15625,TripletSixteenth,D5
2026,Left,1,46,110,314.0,0.239583,Sixteenth,A#2
2028,Right,0,70,110,314.166667,0.15625,TripletSixteenth,A#4
2029,Left,1,48,110,314.25,0.239583,Sixteenth,C3
2030,Right,0,65,110,314.333333,0.15625,TripletSixteenth,F4
2031,Right,0,74,110,314.5,0.15625,TripletSixteenth,D5
2032,Left,1,50,110,314.5,0.239583,Sixteenth,D3
2033,Right,0,70,110,314.666667,0.15625,TripletSixteenth,A#4
2034,Left,1,51,110,314.75,0.239583,Sixteenth,D#3
2035,Right,0,65,110,314.833333,0.15625,TripletSixteenth,F4
2036,Right,0,74,110,315.0,0.15625,TripletSixteenth,D5
2037,Left,1,53,110,315.0,0.239583,Sixteenth,F3
2038,Right,0,70,110,315.166667,0.15625,TripletSixteenth,A#4
2039,Left,1,51,110,315.25,0.239583,Sixteenth,D#3
2040,Right,0,65,110,315.333333,0.15625,TripletSixteenth,F4
2041,Left,1,50,110,315.5,0.239583,Sixteenth,D3
2042,Right,0,77,110,315.5,0.15625,TripletSixteenth,F5
2043,Right,0,74,110,315.666667,0.15625,TripletSixteenth,D5
2044,Left,1,48,110,315.75,0.239583,Sixteenth,C3
2045,Right,0,70,110,315.833333,0.15625,TripletSixteenth,A#4
2046,Left,1,46,110,316.0,0.239583,Sixteenth,A#2
2047,Right,0,77,110,316.0,0.15625,TripletSixteenth,F5
2048,Right,0,74,110,316.166667,0.15625,TripletSixteenth,D5
2049,Left,1,48,110,316.25,0.239583,Sixteenth,C3
2050,Right,0,70,110,316.333333,0.15625,TripletSixteenth,A#4
2051,Right,0,77,110,316.5,0.15625,TripletSixteenth,F5
2052,Left,1,50,110,316.5,0.239583,Sixteenth,D3
2053,Right,0,74,110,316.666667,0.15625,TripletSixteenth,D5
2054,Left,1,51,110,316.75,0.239583,Sixteenth,D#3
2055,Right,0,70,110,316.833333,0.15625,TripletSixteenth,A#4
2057,Left,1,53,110,317.0,0.239583,Sixteenth,F3
2056,Right,0,77,110,317.0,0.15625,TripletSixteenth,F5
2058,Right,0,74,110,317.166667,0.15625,TripletSixteenth,D5
2059,Left,1,51,110,317.25,0.239583,Sixteenth,D#3
2060,Right,0,70,110,317.333333,0.15625,TripletSixteenth,A#4
2062,Left,1,50,110,317.5,0.239583,Sixteenth,D3
2061,Right,0,80,110,317.5,0.15625,TripletSixteenth,G#5
2063,Right,0,74,110,317.666667,0.15625,TripletSixteenth,D5
2064,Left,1,48,110,317.75,0.239583,Sixteenth,C3
2065,Right,0,70,110,317.833333,0.15625,TripletSixteenth,A#4
2067,Left,1,46,110,318.0,0.239583,Sixteenth,A#2
2066,Right,0,80,110,318.0,0.15625,TripletSixteenth,G#5
2068,Right,0,74,110,318.166667,0.15625,TripletSixteenth,D5
2069,Left,1,48,110,318.25,0.239583,Sixteenth,C3
2070,Right,0,70,110,318.333333,0.15625,TripletSixteenth,A#4
2071,Left,1,50,110,318.5,0.239583,Sixteenth,D3
2072,Right,0,80,110,318.5,0.15625,TripletSixteenth,G#5
