,hand,channel,note,velocity,start_beat,duration,note_value,chord
1561,Right,0,76,97,468.5,0.489583,Eighth,E5
1562,Right,0,74,99,469.0,0.489583,Eighth,D5
1563,Right,0,72,101,469.5,0.489583,Eighth,C5
1565,Left,1,60,103,470.0,1.989583,Half,C4
1564,Right,0,71,103,470.0,0.489583,Eighth,B4
1566,Right,0,69,105,470.5,0.489583,Eighth,A4
1567,Right,0,67,107,471.0,0.489583,Eighth,G4
1568,Right,0,66,109,471.5,0.489583,Eighth,F#4
1569,Left,1,55,110,472.0,1.989583,Half,G3_G2
1570,Right,0,67,110,472.0,1.989583,Half,G4_D4_B3
1574,Right,0,62,110,474.0,0.322917,Triplet,D4
1575,Right,0,67,110,474.333333,0.322917,Triplet,G4
1576,Right,0,71,110,474.666667,0.322917,Triplet,B4
1577,Right,0,74,110,475.0,0.322917,Triplet,D5
1578,Right,0,72,110,475.333333,0.322917,Triplet,C5
1579,Right,0,69,110,475.666667,0.322917,Triplet,A4
1580,Right,0,67,110,476.0,0.989583,Quarter,G4
1581,Right,0,67,80,477.0,0.989583,Quarter,G4
1582,Left,1,59,80,477.0,0.989583,Quarter,B3
1583,Left,1,57,80,478.0,0.989583,Quarter,A3
1584,Right,0,66,80,478.0,0.989583,Quarter,F#4
1586,Left,1,55,80,479.0,0.989583,Quarter,G3
1585,Right,0,67,80,479.0,0.989583,Quarter,G4
1588,Right,0,69,80,480.0,1.489583,DottedQuarter,A4
1587,Left,1,54,80,480.0,0.989583,Quarter,F#3
1589,Left,1,50,80,481.0,0.989583,Quarter,D3
1590,Right,0,69,80,481.5,0.489583,Eighth,A4
1591,Left,1,55,80,482.0,0.989583,Quarter,G3
1592,Right,0,71,80,482.0,1.489583,DottedQuarter,B4
1593,Left,1,53,80,483.0,0.989583,Quarter,F3
1594,Right,0,71,80,483.5,0.489583,Eighth,B4
1595,Left,1,52,80,484.0,0.989583,Quarter,E3
1596,Right,0,74,80,484.0,0.989583,Quarter,D5
1597,Left,1,54,80,485.0,0.989583,Quarter,F#3
1598,Right,0,72,80,485.0,0.1875,TripletSixteenth,C5
1599,Right,0,74,80,485.125,0.197917,TripletSixteenth,D5
1600,Right,0,72,80,485.25,0.208333,Sixteenth,C5
1601,Right,0,74,80,485.375,0.1875,TripletSixteenth,D5
1602,Right,0,72,80,485.5,0.1875,TripletSixteenth,C5
1603,Right,0,74,80,485.625,0.208333,Sixteenth,D5
1604,Right,0,71,80,485.75,0.208333,Sixteenth,B4
1605,Right,0,72,80,485.875,0.114583,ThirtySecond,C5
1607,Right,0,71,80,486.0,0.989583,Quarter,B4
1606,Left,1,55,80,486.0,0.489583,Eighth,G3
1608,Left,1,55,80,486.5,0.489583,Eighth,G3
1609,Left,1,59,80,487.0,0.489583,Eighth,B3
1610,Left,1,62,80,487.5,0.489583,Eighth,D4
1611,Left,1,67,110,488.0,1.989583,Half,G4_G3
1612,Right,0,71,110,488.0,1.989583,Half,G5_D5_B4
1616,Right,0,74,110,490.0,0.322917,Triplet,D5
1617,Right,0,79,110,490.333333,0.322917,Triplet,G5
1618,Right,0,83,110,490.666667,0.322917,Triplet,B5
1619,Right,0,86,110,491.0,0.322917,Triplet,D6
1620,Right,0,84,110,491.333333,0.322917,Triplet,C6
1621,Right,0,81,110,491.666667,0.322917,Triplet,A5
1622,Right,0,79,110,492.0,0.989583,Quarter,G5
1623,Left,1,71,80,493.0,0.489583,Eighth,B4
1624,Right,0,79,80,493.0,0.989583,Quarter,G5
1625,Left,1,74,80,493.5,0.489583,Eighth,D5
1626,Right,0,78,80,494.0,0.989583,Quarter,F#5
1627,Left,1,69,80,494.0,0.489583,Eighth,A4
1628,Left,1,74,80,494.5,0.489583,Eighth,D5
1629,Left,1,67,80,495.0,0.489583,Eighth,G4
1630,Right,0,79,80,495.0,0.989583,Quarter,G5
1631,Left,1,74,80,495.5,0.489583,Eighth,D5
1632,Left,1,66,80,496.0,0.489583,Eighth,F#4
1633,Right,0,81,80,496.0,1.489583,DottedQuarter,A5
1634,Left,1,74,80,496.5,0.489583,Eighth,D5
1635,Left,1,62,80,497.0,0.489583,Eighth,D4
1636,Left,1,74,80,497.5,0.489583,Eighth,D5
1637,Right,0,81,80,497.5,0.489583,Eighth,A5
1639,Left,1,67,80,498.0,0.489583,Eighth,G4
1638,Right,0,83,80,498.0,1.489583,DottedQuarter,B5
1640,Left,1,74,80,498.5,0.489583,Eighth,D5
1641,Left,1,65,80,499.0,0.489583,Eighth,F4
1642,Left,1,74,80,499.5,0.489583,Eighth,D5
1643,Right,0,83,80,499.5,0.489583,Eighth,B5
1645,Right,0,84,80,500.0,0.489583,Eighth,C6
1644,Left,1,64,80,500.0,0.989583,Quarter,E4
1646,Right,0,79,80,500.5,0.489583,Eighth,G5
1648,Left,1,65,80,501.0,0.989583,Quarter,F4
1647,Right,0,81,80,501.0,0.489583,Eighth,A5
1649,Right,0,77,80,501.5,0.489583,Eighth,F5
1651,Left,1,67,80,502.0,0.989583,Quarter,G4
1650,Right,0,76,80,502.0,0.489583,Eighth,E5
1652,Right,0,79,80,502.5,0.489583,Eighth,G5
1654,Left,1,55,80,503.0,0.989583,Quarter,G3
1653,Right,0,77,80,503.0,0.489583,Eighth,F5
1655,Right,0,74,80,503.5,0.489583,Eighth,D5
1656,Right,0,72,80,504.0,0.072917,TripletThirtySecond,C5
1657,Left,1,60,80,504.0,0.989583,Quarter,C4
1658,Right,0,79,80,504.083333,0.239583,Sixteenth,G5
1659,Right,0,77,80,504.333333,0.322917,Triplet,F5
1660,Right,0,76,80,504.666667,0.322917,Triplet,E5
1661,Right,0,74,80,505.0,0.322917,Triplet,D5
1662,Right,0,72,80,505.333333,0.322917,Triplet,C5
1663,Right,0,71,80,505.666667,0.322917,Triplet,B4
1664,Right,0,69,80,506.0,0.322917,Triplet,A4
1665,Right,0,67,80,506.333333,0.322917,Triplet,G4
1666,Right,0,65,80,506.666667,0.322917,Triplet,F4
1667,Right,0,64,80,507.0,0.322917,Triplet,E4
1668,Right,0,62,80,507.333333,0.322917,Triplet,D4
1669,Right,0,60,80,507.666667,0.322917,Triplet,C4
1671,Left,1,50,80,508.0,0.322917,Triplet,D3
1670,Right,0,59,80,508.0,0.989583,Quarter,B3
1672,Left,1,53,80,508.333333,0.322917,Triplet,F3
1673,Left,1,55,80,508.666667,0.322917,Triplet,G3
1674,Left,1,50,80,509.0,0.322917,Triplet,D3
1675,Right,0,59,80,509.0,0.989583,Quarter,B3
1676,Left,1,53,80,509.333333,0.322917,Triplet,F3
1677,Left,1,55,80,509.666667,0.322917,Triplet,G3
1678,Left,1,50,80,510.0,0.322917,Triplet,D3
1679,Right,0,59,80,510.0,0.989583,Quarter,B3
1680,Left,1,53,80,510.333333,0.322917,Triplet,F3
1681,Left,1,55,80,510.666667,0.322917,Triplet,G3
1683,Left,1,50,80,511.0,0.322917,Triplet,D3
1682,Right,0,59,80,511.0,0.989583,Quarter,B3
1684,Left,1,53,80,511.333333,0.322917,Triplet,F3
1685,Left,1,55,80,511.666667,0.322917,Triplet,G3
1688,Right,0,60,80,512.0,0.322917,Triplet,C4
1686,Left,1,48,80,512.0,0.989583,Quarter,E3_C3
1689,Right,0,62,80,512.333333,0.322917,Triplet,D4
1690,Right,0,64,80,512.666667,0.322917,Triplet,E4
1691,Right,0,65,80,513.0,0.322917,Triplet,F4
1692,Right,0,67,80,513.333333,0.322917,Triplet,G4
1693,Right,0,69,80,513.666667,0.322917,Triplet,A4
1694,Right,0,71,80,514.0,0.322917,Triplet,B4
1695,Right,0,72,80,514.333333,0.322917,Triplet,C5
1696,Right,0,74,80,514.666667,0.322917,Triplet,D5
1697,Right,0,76,80,515.0,0.322917,Triplet,E5
1698,Right,0,77,80,515.333333,0.322917,Triplet,F5
1699,Right,0,79,80,515.666667,0.322917,Triplet,G5
1700,Right,0,77,80,516.0,0.989583,Quarter,F5
1701,Left,1,47,80,516.0,0.322917,Triplet,B2
1702,Left,1,50,80,516.333333,0.322917,Triplet,D3
1703,Left,1,55,80,516.666667,0.322917,Triplet,G3
1705,Right,0,77,80,517.0,0.989583,Quarter,F5
1704,Left,1,47,80,517.0,0.322917,Triplet,B2
1706,Left,1,50,80,517.333333,0.322917,Triplet,D3
1707,Left,1,55,80,517.666667,0.322917,Triplet,G3
1708,Left,1,47,80,518.0,0.322917,Triplet,B2
1709,Right,0,77,80,518.0,0.989583,Quarter,F5
1710,Left,1,50,80,518.333333,0.322917,Triplet,D3
1711,Left,1,55,80,518.666667,0.322917,Triplet,G3
1713,Right,0,77,80,519.0,0.989583,Quarter,F5
1712,Left,1,47,80,519.0,0.322917,Triplet,B2
1714,Left,1,50,80,519.333333,0.322917,Triplet,D3
1715,Left,1,55,80,519.666667,0.322917,Triplet,G3
1717,Right,0,76,80,520.0,0.322917,Triplet,E5
1716,Left,1,48,80,520.0,0.989583,Quarter,C3
1718,Right,0,74,80,520.333333,0.322917,Triplet,D5
1719,Right,0,72,81,520.666667,0.322917,Triplet,C5
1720,Right,0,71,82,521.0,0.322917,Triplet,B4
1721,Right,0,69,83,521.333333,0.322917,Triplet,A4
1722,Right,0,67,84,521.666667,0.322917,Triplet,G4
1723,Right,0,65,85,522.0,0.322917,Triplet,F4
1724,Right,0,64,86,522.333333,0.322917,Triplet,E4
1725,Right,0,62,87,522.666667,0.322917,Triplet,D4
1726,Right,0,60,87,523.0,0.322917,Triplet,C4
1727,Right,0,59,88,523.333333,0.322917,Triplet,B3
1728,Right,0,57,89,523.666667,0.322917,Triplet,A3
1729,Left,1,47,90,524.0,0.322917,Triplet,B2
1730,Right,0,56,90,524.0,0.989583,Quarter,G#3
1731,Left,1,50,91,524.333333,0.322917,Triplet,D3
1732,Left,1,52,92,524.666667,0.322917,Triplet,E3
1734,Left,1,47,93,525.0,0.322917,Triplet,B2
1733,Right,0,56,93,525.0,0.989583,Quarter,G#3
1735,Left,1,50,94,525.333333,0.322917,Triplet,D3
1736,Left,1,52,95,525.666667,0.322917,Triplet,E3
1737,Left,1,47,95,526.0,0.322917,Triplet,B2
1738,Right,0,56,95,526.0,0.989583,Quarter,G#3
1739,Left,1,50,96,526.333333,0.322917,Triplet,D3
1740,Left,1,52,97,526.666667,0.322917,Triplet,E3
1741,Left,1,47,98,527.0,0.322917,Triplet,B2
1742,Right,0,56,98,527.0,0.989583,Quarter,G#3
1743,Left,1,50,99,527.333333,0.322917,Triplet,D3
1744,Left,1,52,100,527.666667,0.322917,Triplet,E3
1746,Right,0,57,101,528.0,0.989583,Quarter,A3
1745,Left,1,48,101,528.0,0.322917,Triplet,C3
1747,Left,1,52,102,528.333333,0.322917,Triplet,E3
1748,Left,1,57,103,528.666667,0.322917,Triplet,A3
1749,Left,1,48,103,529.0,0.322917,Triplet,C3
1750,Right,0,69,103,529.0,1.989583,Half,A4
1751,Left,1,52,104,529.333333,0.322917,Triplet,E3
1752,Left,1,57,105,529.666667,0.322917,Triplet,A3
1753,Left,1,49,106,530.0,0.322917,Triplet,C#3
1754,Left,1,52,107,530.333333,0.322917,Triplet,E3
1755,Left,1,57,108,530.666667,0.322917,Triplet,A3
1756,Left,1,49,109,531.0,0.322917,Triplet,C#3
1757,Right,0,67,109,531.0,0.989583,Quarter,G4
1758,Left,1,52,110,531.333333,0.322917,Triplet,E3
1759,Left,1,57,110,531.666667,0.322917,Triplet,A3
1761,Left,1,50,110,532.0,0.322917,Triplet,D3
1760,Right,0,66,110,532.0,0.989583,Quarter,F#4
1762,Left,1,54,110,532.333333,0.322917,Triplet,F#3
1763,Left,1,57,110,532.666667,0.322917,Triplet,A3
1765,Left,1,50,110,533.0,0.322917,Triplet,D3
1764,Right,0,81,110,533.0,0.322917,Triplet,A5
1767,Left,1,54,110,533.333333,0.322917,Triplet,F#3
1766,Right,0,78,110,533.333333,0.322917,Triplet,F#5
1768,Right,0,74,110,533.666667,0.322917,Triplet,D5
1769,Left,1,57,110,533.666667,0.322917,Triplet,A3
1770,Right,0,72,110,534.0,0.989583,Quarter,C5
1771,Left,1,50,110,534.0,0.322917,Triplet,D3
1772,Left,1,54,110,534.333333,0.322917,Triplet,F#3
1773,Left,1,57,110,534.666667,0.322917,Triplet,A3
1774,Left,1,50,110,535.0,0.322917,Triplet,D3
1775,Right,0,81,110,535.0,0.322917,Triplet,A5
1776,Right,0,78,110,535.333333,0.322917,Triplet,F#5
1777,Left,1,54,110,535.333333,0.322917,Triplet,F#3
1779,Right,0,72,110,535.666667,0.322917,Triplet,C5
1778,Left,1,57,110,535.666667,0.322917,Triplet,A3
1781,Left,1,50,110,536.0,0.322917,Triplet,D3
1780,Right,0,71,110,536.0,0.989583,Quarter,B4
1782,Left,1,55,110,536.333333,0.322917,Triplet,G3
1783,Left,1,59,110,536.666667,0.322917,Triplet,B3
1785,Left,1,50,110,537.0,0.322917,Triplet,D3
1784,Right,0,79,110,537.0,0.322917,Triplet,G5
1786,Left,1,55,110,537.333333,0.322917,Triplet,G3
1787,Right,0,74,110,537.333333,0.322917,Triplet,D5
1788,Left,1,59,110,537.666667,0.322917,Triplet,B3
1789,Right,0,71,110,537.666667,0.322917,Triplet,B4
1790,Left,1,50,110,538.0,0.322917,Triplet,D3
1791,Right,0,67,110,538.0,0.989583,Quarter,G4
1792,Left,1,55,110,538.333333,0.322917,Triplet,G3
1793,Left,1,59,110,538.666667,0.322917,Triplet,B3
1795,Left,1,50,110,539.0,0.322917,Triplet,D3
1794,Right,0,74,110,539.0,0.322917,Triplet,D5
1797,Right,0,71,110,539.333333,0.322917,Triplet,B4
1796,Left,1,55,110,539.333333,0.322917,Triplet,G3
1798,Right,0,67,110,539.666667,0.322917,Triplet,G4
1799,Left,1,59,110,539.666667,0.322917,Triplet,B3
1801,Right,0,66,110,540.0,0.989583,Quarter,F#4
1800,Left,1,50,110,540.0,0.322917,Triplet,D3
1802,Left,1,54,110,540.333333,0.322917,Triplet,F#3
1803,Left,1,57,110,540.666667,0.322917,Triplet,A3
1805,Right,0,81,110,541.0,0.322917,Triplet,A5
1804,Left,1,50,110,541.0,0.322917,Triplet,D3
1806,Right,0,78,110,541.333333,0.322917,Triplet,F#5
1807,Left,1,54,110,541.333333,0.322917,Triplet,F#3
1809,Left,1,57,110,541.666667,0.322917,Triplet,A3
1808,Right,0,74,110,541.666667,0.322917,Triplet,D5
1810,Left,1,50,110,542.0,0.322917,Triplet,D3
1811,Right,0,72,110,542.0,0.989583,Quarter,C5
1812,Left,1,54,110,542.333333,0.322917,Triplet,F#3
1813,Left,1,57,110,542.666667,0.322917,Triplet,A3
1815,Left,1,50,110,543.0,0.322917,Triplet,D3
1814,Right,0,81,110,543.0,0.322917,Triplet,A5
1816,Left,1,54,110,543.333333,0.322917,Triplet,F#3
1817,Right,0,78,110,543.333333,0.322917,Triplet,F#5
1819,Left,1,57,110,543.666667,0.322917,Triplet,A3
1818,Right,0,72,110,543.666667,0.322917,Triplet,C5
1821,Left,1,50,110,544.0,0.322917,Triplet,D3
1820,Right,0,71,110,544.0,0.989583,Quarter,B4
1822,Left,1,55,110,544.333333,0.322917,Triplet,G3
1823,Left,1,59,110,544.666667,0.322917,Triplet,B3
1825,Left,1,50,110,545.0,0.322917,Triplet,D3
1824,Right,0,79,110,545.0,0.322917,Triplet,G5
1826,Left,1,55,110,545.333333,0.322917,Triplet,G3
1827,Right,0,74,110,545.333333,0.322917,Triplet,D5
1829,Left,1,59,110,545.666667,0.322917,Triplet,B3
1828,Right,0,71,110,545.666667,0.322917,Triplet,B4
1831,Right,0,67,110,546.0,0.989583,Quarter,G4
1830,Left,1,50,110,546.0,0.322917,Triplet,D3
1832,Left,1,55,110,546.333333,0.322917,Triplet,G3
1833,Left,1,59,110,546.666667,0.322917,Triplet,B3
1834,Right,0,74,110,547.0,0.322917,Triplet,D5
1835,Left,1,50,110,547.0,0.322917,Triplet,D3
1837,Right,0,71,110,547.333333,0.322917,Triplet,B4
1836,Left,1,55,110,547.333333,0.322917,Triplet,G3
1838,Left,1,59,110,547.666667,0.322917,Triplet,B3
1839,Right,0,67,110,547.666667,0.322917,Triplet,G4
1841,Left,1,50,110,548.0,0.322917,Triplet,D3
1840,Right,0,62,110,548.0,0.989583,Quarter,D4
1842,Left,1,54,110,548.333333,0.322917,Triplet,F#3
1843,Left,1,57,110,548.666667,0.322917,Triplet,A3
1844,Left,1,50,110,549.0,0.322917,Triplet,D3
1845,Right,0,74,110,549.0,0.322917,Triplet,D5
1847,Left,1,55,110,549.333333,0.322917,Triplet,G3
1846,Right,0,71,110,549.333333,0.322917,Triplet,B4
1848,Left,1,59,110,549.666667,0.322917,Triplet,B3
1849,Right,0,67,110,549.666667,0.322917,Triplet,G4
1851,Right,0,62,110,550.0,0.989583,Quarter,D4
1850,Left,1,50,110,550.0,0.322917,Triplet,D3
1852,Left,1,54,110,550.333333,0.322917,Triplet,F#3
1853,Left,1,57,110,550.666667,0.322917,Triplet,A3
1854,Left,1,50,110,551.0,0.322917,Triplet,D3
1855,Right,0,74,110,551.0,0.322917,Triplet,D5
1856,Right,0,71,110,551.333333,0.322917,Triplet,B4
1857,Left,1,55,110,551.333333,0.322917,Triplet,G3
1858,Right,0,67,110,551.666667,0.322917,Triplet,G4
1859,Left,1,59,110,551.666667,0.322917,Triplet,B3
1860,Right,0,62,110,552.0,0.989583,Quarter,D4
1861,Left,1,50,110,552.0,0.989583,Quarter,F#3_D3
1863,Right,0,62,80,554.5,0.489583,Eighth,D4
1864,Right,0,62,80,555.0,0.489583,Eighth,D4
1865,Right,0,62,80,555.5,0.489583,Eighth,D4
1866,Right,0,67,80,556.0,0.989583,Quarter,G4
1867,Left,1,59,80,556.0,0.489583,Eighth,B3
1868,Left,1,62,80,556.5,0.489583,Eighth,D4
1869,Right,0,66,80,557.0,0.989583,Quarter,F#4
1870,Left,1,60,80,557.0,0.489583,Eighth,C4
1871,Left,1,62,80,557.5,0.489583,Eighth,D4
1872,Left,1,59,80,558.0,0.489583,Eighth,B3
1873,Right,0,67,80,558.0,0.989583,Quarter,G4
1874,Left,1,62,80,558.5,0.489583,Eighth,D4
1876,Right,0,69,80,559.0,0.989583,Quarter,A4
1875,Left,1,54,80,559.0,0.489583,Eighth,F#3
1877,Left,1,62,80,559.5,0.489583,Eighth,D4
1878,Left,1,55,80,560.0,0.489583,Eighth,G3
1879,Right,0,72,80,560.0,0.489583,Eighth,C5
1880,Left,1,62,80,560.5,0.489583,Eighth,D4
1881,Right,0,71,80,560.5,0.489583,Eighth,B4
1882,Left,1,54,80,561.0,0.489583,Eighth,F#3
1883,Right,0,69,80,561.0,0.989583,Quarter,A4
1884,Left,1,62,80,561.5,0.489583,Eighth,D4
1885,Left,1,50,80,562.0,0.989583,Quarter,D3
1886,Right,0,62,80,562.5,0.489583,Eighth,D4
1887,Right,0,62,80,563.0,0.489583,Eighth,D4
1888,Right,0,62,80,563.5,0.489583,Eighth,D4
1889,Left,1,60,80,564.0,0.489583,Eighth,C4
1890,Right,0,69,80,564.0,0.989583,Quarter,A4
1891,Left,1,62,80,564.5,0.489583,Eighth,D4
1892,Left,1,59,80,565.0,0.489583,Eighth,B3
1893,Right,0,67,80,565.0,0.989583,Quarter,G4
1894,Left,1,62,80,565.5,0.489583,Eighth,D4
1896,Left,1,57,80,566.0,0.489583,Eighth,A3
1895,Right,0,69,80,566.0,0.989583,Quarter,F#4_A4
1898,Left,1,62,80,566.5,0.489583,Eighth,D4
1899,Right,0,67,80,567.0,0.989583,Quarter,G4_B4
1901,Left,1,55,80,567.0,0.489583,Eighth,G3
1902,Left,1,62,80,567.5,0.489583,Eighth,D4
1904,Right,0,74,80,568.0,0.489583,Eighth,D5_A4
1903,Left,1,54,80,568.0,0.489583,Eighth,F#3
1906,Left,1,62,80,568.5,0.489583,Eighth,D4
1907,Right,0,72,80,568.5,0.489583,Eighth,C5
1908,Left,1,55,80,569.0,0.489583,Eighth,G3
1909,Right,0,71,80,569.0,0.989583,Quarter,G4_B4
1911,Left,1,62,80,569.5,0.489583,Eighth,D4
1912,Left,1,55,80,570.0,0.989583,Quarter,G3
1913,Right,0,74,80,570.5,0.489583,Eighth,D5
1914,Right,0,72,80,571.0,0.489583,Eighth,C5
1915,Right,0,71,80,571.5,0.489583,Eighth,B4
1918,Right,0,71,80,572.0,0.489583,Eighth,B4
1916,Left,1,60,80,572.0,1.989583,Half,E4_C4
1919,Right,0,69,80,572.5,0.489583,Eighth,A4
1920,Right,0,69,80,573.0,0.489583,Eighth,A4
1921,Right,0,69,80,573.5,0.489583,Eighth,A4
1923,Right,0,67,80,574.0,0.489583,Eighth,G4
1922,Left,1,59,80,574.0,0.989583,Quarter,D4_B3
1925,Right,0,74,80,574.5,0.489583,Eighth,D5
1926,Right,0,72,80,575.0,0.489583,Eighth,C5
1927,Right,0,71,80,575.5,0.489583,Eighth,B4
1930,Right,0,71,80,576.0,0.489583,Eighth,B4
1928,Left,1,60,80,576.0,1.989583,Half,E4_C4
1931,Right,0,69,80,576.5,0.489583,Eighth,A4
1932,Right,0,69,80,577.0,0.489583,Eighth,A4
1933,Right,0,69,80,577.5,0.489583,Eighth,A4
1936,Right,0,67,80,578.0,0.489583,Eighth,G4
1934,Left,1,59,80,578.0,0.989583,Quarter,D4_B3
1937,Right,0,74,80,578.5,0.489583,Eighth,D5
1938,Right,0,72,80,579.0,0.489583,Eighth,C5
1939,Right,0,71,80,579.5,0.489583,Eighth,B4
1940,Right,0,71,80,580.0,0.489583,Eighth,B4
1941,Right,0,69,80,580.5,0.489583,Eighth,A4
1942,Left,1,64,80,581.0,0.989583,Quarter,E4_C4
1944,Right,0,69,80,581.5,0.489583,Eighth,A4
1945,Right,0,69,80,582.0,0.489583,Eighth,A4
1946,Right,0,67,80,582.5,0.489583,Eighth,G4
1947,Left,1,61,80,583.0,0.989583,Quarter,E4_C#4
1949,Right,0,67,80,583.5,0.489583,Eighth,G4
1950,Left,1,62,80,584.0,0.989583,Quarter,D4
1951,Right,0,66,80,584.0,0.489583,Eighth,F#4
1952,Right,0,67,80,584.5,0.489583,Eighth,G4
1953,Right,0,69,80,585.0,0.489583,Eighth,A4
1954,Right,0,71,80,585.5,0.489583,Eighth,B4
1955,Right,0,72,80,586.0,0.489583,Eighth,C5
1956,Right,0,74,80,586.5,0.489583,Eighth,D5
1957,Right,0,76,80,587.0,0.489583,Eighth,E5
1958,Right,0,78,80,587.5,0.489583,Eighth,F#5
1959,Left,1,71,80,588.0,0.489583,Eighth,B4
1960,Right,0,79,80,588.0,0.989583,Quarter,G5
1961,Left,1,74,80,588.5,0.489583,Eighth,D5
1963,Right,0,78,80,589.0,0.989583,Quarter,F#5
1962,Left,1,72,80,589.0,0.489583,Eighth,C5
1964,Left,1,74,80,589.5,0.489583,Eighth,D5
1966,Left,1,71,80,590.0,0.489583,Eighth,B4
1965,Right,0,79,80,590.0,0.989583,Quarter,G5
1967,Left,1,74,80,590.5,0.489583,Eighth,D5
1969,Right,0,81,80,591.0,0.989583,Quarter,A5
1968,Left,1,66,80,591.0,0.489583,Eighth,F#4
1970,Left,1,74,80,591.5,0.489583,Eighth,D5
1972,Left,1,67,80,592.0,0.489583,Eighth,G4
1971,Right,0,84,80,592.0,0.489583,Eighth,C6
1974,Right,0,83,80,592.5,0.489583,Eighth,B5
1973,Left,1,74,80,592.5,0.489583,Eighth,D5
1975,Left,1,66,80,593.0,0.489583,Eighth,F#4
1976,Right,0,81,80,593.0,0.989583,Quarter,A5
1977,Left,1,74,80,593.5,0.489583,Eighth,D5
1978,Left,1,62,80,594.0,0.989583,Quarter,D4
1979,Right,0,74,80,594.5,0.489583,Eighth,D5
1980,Right,0,74,80,595.0,0.489583,Eighth,D5
1981,Right,0,74,80,595.5,0.489583,Eighth,D5
1983,Left,1,72,80,596.0,0.489583,Eighth,C5
1982,Right,0,81,80,596.0,0.989583,Quarter,A5
1984,Left,1,74,80,596.5,0.489583,Eighth,D5
1985,Right,0,79,80,597.0,0.989583,Quarter,G5
1986,Left,1,71,80,597.0,0.489583,Eighth,B4
1987,Left,1,74,80,597.5,0.489583,Eighth,D5
1990,Left,1,69,80,598.0,0.489583,Eighth,A4
1988,Right,0,81,80,598.0,0.989583,Quarter,F#5_A5
1991,Left,1,74,80,598.5,0.489583,Eighth,D5
1992,Right,0,79,80,599.0,0.989583,Quarter,G5_B5
1994,Left,1,67,80,599.0,0.489583,Eighth,G4
1995,Left,1,74,80,599.5,0.489583,Eighth,D5
1996,Left,1,66,80,600.0,0.489583,Eighth,F#4
1997,Right,0,86,80,600.0,0.489583,Eighth,D6_A5
2000,Right,0,84,80,600.5,0.489583,Eighth,C6
1999,Left,1,74,80,600.5,0.489583,Eighth,D5
2002,Right,0,83,80,601.0,0.989583,Quarter,G5_B5
2001,Left,1,67,80,601.0,0.489583,Eighth,G4
2004,Left,1,74,80,601.5,0.489583,Eighth,D5
2005,Left,1,67,80,602.0,0.989583,Quarter,G4
2006,Right,0,86,80,602.5,0.489583,Eighth,D6
2007,Right,0,84,80,603.0,0.489583,Eighth,C6
2008,Right,0,83,80,603.5,0.489583,Eighth,B5
2011,Right,0,83,80,604.0,0.489583,Eighth,B5
2009,Left,1,72,80,604.0,1.989583,Half,E5_C5
2012,Right,0,81,80,604.5,0.489583,Eighth,A5
2013,Right,0,81,80,605.0,0.489583,Eighth,A5
2014,Left,1,78,80,605.0,0.989583,Quarter,F#5
2015,Right,0,81,80,605.5,0.489583,Eighth,A5
2017,Left,1,74,80,606.0,0.989583,Quarter,D5_B4
2016,Right,0,79,80,606.0,0.489583,Eighth,G5
2019,Right,0,86,80,606.5,0.489583,Eighth,D6
2020,Right,0,84,80,607.0,0.489583,Eighth,C6
2021,Right,0,83,80,607.5,0.489583,Eighth,B5
2022,Right,0,83,80,608.0,0.489583,Eighth,B5
2023,Left,1,72,80,608.0,1.989583,Half,E5_C5
2025,Right,0,81,80,608.5,0.489583,Eighth,A5
2027,Right,0,81,80,609.0,0.489583,Eighth,A5
2026,Left,1,78,80,609.0,0.989583,Quarter,F#5
2028,Right,0,81,80,609.5,0.489583,Eighth,A5
2031,Right,0,79,80,610.0,0.489583,Eighth,G5
2029,Left,1,74,80,610.0,0.989583,Quarter,D5_B4
2032,Right,0,86,80,610.5,0.489583,Eighth,D6
2033,Right,0,84,80,611.0,0.489583,Eighth,C6
2034,Right,0,83,80,611.5,0.489583,Eighth,B5
2035,Right,0,83,80,612.0,0.489583,Eighth,B5
2036,Right,0,81,80,612.5,0.489583,Eighth,A5
2037,Right,0,84,80,613.0,0.489583,Eighth,C6
2038,Left,1,72,80,613.0,0.989583,Quarter,C5
2039,Right,0,81,80,613.5,0.489583,Eighth,A5
2041,Left,1,74,80,614.0,0.989583,Quarter,D5
2040,Right,0,81,80,614.0,0.489583,Eighth,A5
2042,Right,0,79,80,614.5,0.489583,Eighth,G5
2044,Right,0,79,80,615.0,0.489583,Eighth,G5
2043,Left,1,62,80,615.0,0.989583,Quarter,D4
2045,Right,0,78,80,615.5,0.489583,Eighth,F#5
2046,Right,0,79,110,616.0,0.072917,TripletThirtySecond,G5
2047,Left,1,67,110,616.0,0.989583,Quarter,G4
2048,Right,0,86,110,616.083333,0.239583,Sixteenth,D6
2049,Right,0,84,110,616.333333,0.322917,Triplet,C6
2050,Right,0,83,110,616.666667,0.322917,Triplet,B5
2051,Right,0,81,110,617.0,0.322917,Triplet,A5
2052,Right,0,79,110,617.333333,0.322917,Triplet,G5
2053,Right,0,78,110,617.666667,0.322917,Triplet,F#5
2054,Right,0,76,110,618.0,0.322917,Triplet,E5
2055,Right,0,74,110,618.333333,0.322917,Triplet,D5
2056,Right,0,72,110,618.666667,0.322917,Triplet,C5
2057,Right,0,71,110,619.0,0.322917,Triplet,B4
