,hand,channel,note,velocity,start_beat,duration,note_value,chord
1550,Left,1,58,80,229.25,0.239583,Sixteenth,A#3
1551,Right,0,73,80,229.25,0.239583,Sixteenth,C#5
1553,Right,0,67,80,229.5,0.239583,Sixteenth,G4
1552,Left,1,63,80,229.5,0.239583,Sixteenth,D#4
1555,Right,0,75,80,229.75,0.239583,Sixteenth,D#5
1554,Left,1,55,80,229.75,0.239583,Sixteenth,G3
1557,Right,0,68,80,230.0,0.239583,Sixteenth,G#4
1556,Left,1,60,80,230.0,0.239583,Sixteenth,C4
1559,Right,0,72,80,230.25,0.239583,Sixteenth,C5
1558,Left,1,56,80,230.25,0.239583,Sixteenth,G#3
1560,Right,0,65,80,230.5,0.239583,Sixteenth,F4
1561,Left,1,61,80,230.5,0.239583,Sixteenth,C#4
1562,Right,0,73,80,230.75,0.239583,Sixteenth,C#5
1563,Left,1,53,80,230.75,0.239583,Sixteenth,F3
1564,Right,0,67,80,231.0,0.239583,Sixteenth,G4
1565,Left,1,58,80,231.0,0.239583,Sixteenth,A#3
1567,Left,1,55,80,231.25,0.239583,Sixteenth,G3
1566,Right,0,70,80,231.25,0.239583,Sixteenth,A#4
1568,Left,1,60,80,231.5,0.239583,Sixteenth,C4
1569,Right,0,64,80,231.5,0.239583,Sixteenth,E4
1571,Left,1,52,80,231.75,0.239583,Sixteenth,E3
1570,Right,0,72,80,231.75,0.239583,Sixteenth,C5
1573,Right,0,65,80,232.0,0.239583,Sixteenth,F4
1572,Left,1,56,80,232.0,0.239583,Sixteenth,G#3
1575,Left,1,53,80,232.25,0.239583,Sixteenth,F3
1574,Right,0,68,80,232.25,0.239583,Sixteenth,G#4
1576,Right,0,62,80,232.5,0.239583,Sixteenth,D4
1577,Left,1,58,80,232.5,0.239583,Sixteenth,A#3
1578,Left,1,50,80,232.75,0.239583,Sixteenth,D3
1579,Right,0,70,80,232.75,0.239583,Sixteenth,A#4
1580,Left,1,55,80,233.0,0.239583,Sixteenth,G3
1581,Right,0,63,80,233.0,0.489583,Eighth,D#4
1582,Left,1,51,80,233.25,0.239583,Sixteenth,D#3
1583,Left,1,50,80,233.5,0.239583,Sixteenth,D3
1584,Left,1,51,80,233.75,0.239583,Sixteenth,D#3
1586,Right,0,85,80,234.0,0.489583,Eighth,C#6_C#5
1585,Left,1,55,80,234.0,0.239583,Sixteenth,G3
1588,Left,1,51,80,234.25,0.239583,Sixteenth,D#3
1591,Left,1,56,80,234.5,0.239583,Sixteenth,G#3
1589,Right,0,72,80,234.5,0.489583,Eighth,C6_C5
1592,Left,1,51,80,234.75,0.239583,Sixteenth,D#3
1593,Left,1,58,80,235.0,0.239583,Sixteenth,A#3
1594,Right,0,82,80,235.0,0.489583,Eighth,A#5_A#4
1596,Left,1,51,80,235.25,0.239583,Sixteenth,D#3
1599,Left,1,60,80,235.5,0.239583,Sixteenth,C4
1597,Right,0,80,80,235.5,0.489583,Eighth,G#5_G#4
1600,Left,1,51,80,235.75,0.239583,Sixteenth,D#3
1603,Left,1,61,80,236.0,0.239583,Sixteenth,C#4
1601,Right,0,79,80,236.0,0.489583,Eighth,G5_G4
1604,Left,1,51,80,236.25,0.239583,Sixteenth,D#3
1607,Left,1,62,80,236.5,0.239583,Sixteenth,D4
1605,Right,0,65,80,236.5,0.489583,Eighth,F5_F4
1608,Left,1,51,80,236.75,0.239583,Sixteenth,D#3
1610,Left,1,63,80,237.0,0.239583,Sixteenth,D#4
1609,Right,0,75,80,237.0,0.489583,Eighth,D#5
1611,Left,1,51,80,237.25,0.239583,Sixteenth,D#3
1612,Right,0,68,80,237.5,0.489583,Eighth,G#4_D#5_C5
1615,Left,1,63,80,237.5,0.239583,Sixteenth,D#4
1616,Left,1,51,80,237.75,0.239583,Sixteenth,D#3
1617,Right,0,70,80,238.0,0.489583,Eighth,D#5_C#5_A#4
1619,Left,1,63,80,238.0,0.239583,Sixteenth,D#4
1621,Left,1,51,80,238.25,0.239583,Sixteenth,D#3
1625,Left,1,63,80,238.5,0.239583,Sixteenth,D#4
1622,Right,0,67,80,238.5,0.489583,Eighth,G4_D#5_A#4
1626,Left,1,51,80,238.75,0.239583,Sixteenth,D#3
1630,Left,1,56,80,239.0,0.489583,Eighth,G#3
1627,Right,0,72,80,239.0,0.489583,Eighth,G#4_D#5_C5
1631,Left,1,44,80,239.5,0.489583,Eighth,G#2
1633,Left,1,58,80,240.0,0.489583,Eighth,A#3
1632,Right,0,60,80,240.0,0.239583,Sixteenth,C4
1634,Right,0,72,80,240.25,0.239583,Sixteenth,C5
1635,Right,0,64,80,240.5,0.239583,Sixteenth,E4
1636,Left,1,56,80,240.5,0.489583,Eighth,G#3
1637,Right,0,72,80,240.75,0.239583,Sixteenth,C5
1638,Left,1,52,80,241.0,0.489583,Eighth,E3
1639,Right,0,67,80,241.0,0.239583,Sixteenth,G4
1640,Right,0,72,80,241.25,0.239583,Sixteenth,C5
1641,Left,1,48,80,241.5,0.489583,Eighth,C3
1642,Right,0,71,80,241.5,0.239583,Sixteenth,B4
1643,Right,0,72,80,241.75,0.239583,Sixteenth,C5
1645,Right,0,70,80,242.0,0.239583,Sixteenth,A#4
1644,Left,1,50,80,242.0,0.489583,Eighth,D3
1646,Right,0,72,80,242.25,0.239583,Sixteenth,C5
1648,Left,1,52,80,242.5,0.489583,Eighth,E3
1647,Right,0,67,80,242.5,0.239583,Sixteenth,G4
1649,Right,0,72,80,242.75,0.239583,Sixteenth,C5
1650,Left,1,53,80,243.0,0.489583,Eighth,F3
1651,Right,0,68,80,243.0,0.239583,Sixteenth,G#4
1652,Right,0,72,80,243.25,0.239583,Sixteenth,C5
1653,Left,1,56,80,243.5,0.489583,Eighth,G#3
1654,Right,0,65,80,243.5,0.239583,Sixteenth,F4
1655,Right,0,72,80,243.75,0.239583,Sixteenth,C5
1657,Right,0,80,80,244.0,0.489583,Eighth,G#5
1656,Left,1,46,80,244.0,0.239583,Sixteenth,A#2
1658,Left,1,58,80,244.25,0.239583,Sixteenth,A#3
1660,Left,1,50,80,244.5,0.239583,Sixteenth,D3
1659,Right,0,77,80,244.5,0.489583,Eighth,F5
1661,Left,1,58,80,244.75,0.239583,Sixteenth,A#3
1662,Left,1,53,80,245.0,0.239583,Sixteenth,F3
1663,Right,0,74,80,245.0,0.489583,Eighth,D5
1664,Left,1,58,80,245.25,0.239583,Sixteenth,A#3
1666,Left,1,57,80,245.5,0.239583,Sixteenth,A3
1665,Right,0,70,80,245.5,0.489583,Eighth,A#4
1667,Left,1,58,80,245.75,0.239583,Sixteenth,A#3
1669,Left,1,56,80,246.0,0.239583,Sixteenth,G#3
1668,Right,0,72,80,246.0,0.489583,Eighth,C5
1670,Left,1,58,80,246.25,0.239583,Sixteenth,A#3
1671,Right,0,74,80,246.5,0.489583,Eighth,D5
1672,Left,1,53,80,246.5,0.239583,Sixteenth,F3
1673,Left,1,58,80,246.75,0.239583,Sixteenth,A#3
1674,Left,1,55,80,247.0,0.239583,Sixteenth,G3
1675,Right,0,75,80,247.0,0.489583,Eighth,D#5
1676,Left,1,58,80,247.25,0.239583,Sixteenth,A#3
1678,Right,0,79,80,247.5,0.489583,Eighth,G5
1677,Left,1,51,80,247.5,0.239583,Sixteenth,D#3
1679,Left,1,58,80,247.75,0.239583,Sixteenth,A#3
1681,Right,0,63,80,248.0,0.239583,Sixteenth,D#4
1680,Left,1,61,80,248.0,0.489583,Eighth,C#4
1682,Right,0,75,80,248.25,0.239583,Sixteenth,D#5
1683,Left,1,58,80,248.5,0.489583,Eighth,A#3
1684,Right,0,67,80,248.5,0.239583,Sixteenth,G4
1685,Right,0,75,80,248.75,0.239583,Sixteenth,D#5
1686,Left,1,55,80,249.0,0.489583,Eighth,G3
1687,Right,0,70,80,249.0,0.239583,Sixteenth,A#4
1688,Right,0,75,80,249.25,0.239583,Sixteenth,D#5
1690,Left,1,51,80,249.5,0.489583,Eighth,D#3
1689,Right,0,74,80,249.5,0.239583,Sixteenth,D5
1691,Right,0,75,80,249.75,0.239583,Sixteenth,D#5
1693,Left,1,53,80,250.0,0.489583,Eighth,F3
1692,Right,0,73,80,250.0,0.239583,Sixteenth,C#5
1694,Right,0,75,80,250.25,0.239583,Sixteenth,D#5
1695,Left,1,55,80,250.5,0.489583,Eighth,G3
1696,Right,0,70,80,250.5,0.239583,Sixteenth,A#4
1697,Right,0,75,80,250.75,0.239583,Sixteenth,D#5
1699,Left,1,56,80,251.0,0.489583,Eighth,G#3
1698,Right,0,72,80,251.0,0.239583,Sixteenth,C5
1700,Right,0,75,80,251.25,0.239583,Sixteenth,D#5
1702,Left,1,44,80,251.5,0.489583,Eighth,G#2
1701,Right,0,72,80,251.5,0.239583,Sixteenth,D#4_C5
1704,Right,0,75,80,251.75,0.239583,Sixteenth,D#5
1706,Right,0,73,80,252.0,0.239583,Sixteenth,F4_C#5
1705,Left,1,46,80,252.0,0.489583,Eighth,A#2
1708,Right,0,75,80,252.25,0.239583,Sixteenth,D#5
1709,Left,1,48,80,252.5,0.489583,Eighth,C3
1710,Right,0,72,80,252.5,0.239583,Sixteenth,G#4_C5
1712,Right,0,75,80,252.75,0.239583,Sixteenth,D#5
1715,Left,1,49,80,253.0,0.489583,Eighth,C#3
1713,Right,0,72,80,253.0,0.239583,Sixteenth,F4_C5
1716,Right,0,75,80,253.25,0.239583,Sixteenth,D#5
1719,Left,1,46,80,253.5,0.489583,Eighth,A#2
1717,Right,0,70,80,253.5,0.239583,Sixteenth,F4_A#4
1720,Right,0,73,80,253.75,0.239583,Sixteenth,C#5
1721,Left,1,51,80,254.0,0.489583,Eighth,D#3
1722,Right,0,68,80,254.0,0.239583,Sixteenth,G#4_D#4
1724,Right,0,72,80,254.25,0.239583,Sixteenth,C5
1726,Right,0,67,80,254.5,0.239583,Sixteenth,G4_C#4
1725,Left,1,39,80,254.5,0.489583,Eighth,D#2
1728,Right,0,70,80,254.75,0.239583,Sixteenth,A#4
1729,Right,0,68,80,255.0,0.489583,Eighth,G#4_C4
1731,Left,1,44,80,255.0,0.489583,Eighth,G#2
1732,Left,1,32,80,255.5,0.489583,Eighth,G#1
1733,Right,0,70,80,256.0,0.489583,Eighth,A#5_A#4
1735,Left,1,48,80,256.0,0.239583,Sixteenth,C3
1736,Left,1,60,80,256.25,0.239583,Sixteenth,C4
1739,Left,1,52,80,256.5,0.239583,Sixteenth,E3
1737,Right,0,67,80,256.5,0.489583,Eighth,G5_G4
1740,Left,1,60,80,256.75,0.239583,Sixteenth,C4
1743,Left,1,55,80,257.0,0.239583,Sixteenth,G3
1741,Right,0,64,80,257.0,0.489583,Eighth,E5_E4
1744,Left,1,60,80,257.25,0.239583,Sixteenth,C4
1746,Left,1,59,80,257.5,0.239583,Sixteenth,B3
1745,Right,0,72,80,257.5,0.489583,Eighth,C5
1747,Left,1,60,80,257.75,0.239583,Sixteenth,C4
1748,Left,1,58,80,258.0,0.239583,Sixteenth,A#3
1749,Right,0,74,80,258.0,0.489583,Eighth,D5_D4
1751,Left,1,60,80,258.25,0.239583,Sixteenth,C4
1753,Right,0,64,80,258.5,0.489583,Eighth,E5_E4
1752,Left,1,55,80,258.5,0.239583,Sixteenth,G3
1755,Left,1,60,80,258.75,0.239583,Sixteenth,C4
1757,Left,1,56,80,259.0,0.239583,Sixteenth,G#3
1756,Right,0,65,80,259.0,0.489583,Eighth,F5_F4
1759,Left,1,60,80,259.25,0.239583,Sixteenth,C4
1761,Left,1,53,80,259.5,0.239583,Sixteenth,F3
1760,Right,0,68,80,259.5,0.489583,Eighth,G#5_G#4
1763,Left,1,60,80,259.75,0.239583,Sixteenth,C4
1765,Left,1,68,80,260.0,0.489583,Eighth,G#4
1764,Right,0,72,80,260.0,0.239583,Sixteenth,C5
1766,Right,0,82,80,260.25,0.239583,Sixteenth,A#5
1768,Left,1,65,80,260.5,0.489583,Eighth,F4
1767,Right,0,74,80,260.5,0.239583,Sixteenth,D5
1769,Right,0,82,80,260.75,0.239583,Sixteenth,A#5
1771,Right,0,77,80,261.0,0.239583,Sixteenth,F5
1770,Left,1,62,80,261.0,0.489583,Eighth,D4
1772,Right,0,82,80,261.25,0.239583,Sixteenth,A#5
1773,Right,0,81,80,261.5,0.239583,Sixteenth,A5
1774,Left,1,58,80,261.5,0.489583,Eighth,A#3
1775,Right,0,82,80,261.75,0.239583,Sixteenth,A#5
1776,Right,0,80,80,262.0,0.239583,Sixteenth,G#5
1777,Left,1,60,80,262.0,0.489583,Eighth,C4
1778,Right,0,82,80,262.25,0.239583,Sixteenth,A#5
1779,Right,0,77,80,262.5,0.239583,Sixteenth,F5
1780,Left,1,62,80,262.5,0.489583,Eighth,D4
1781,Right,0,82,80,262.75,0.239583,Sixteenth,A#5
1783,Left,1,63,80,263.0,0.489583,Eighth,D#4
1782,Right,0,79,80,263.0,0.239583,Sixteenth,G5
1784,Right,0,82,80,263.25,0.239583,Sixteenth,A#5
1786,Right,0,75,80,263.5,0.239583,Sixteenth,D#5
1785,Left,1,67,80,263.5,0.489583,Eighth,G4
1787,Right,0,82,80,263.75,0.239583,Sixteenth,A#5
1788,Right,0,73,80,264.0,0.489583,Eighth,C#6_C#5
1790,Left,1,39,80,264.0,0.239583,Sixteenth,D#2
1791,Left,1,51,82,264.25,0.239583,Sixteenth,D#3
1792,Right,0,70,84,264.5,0.489583,Eighth,A#5_A#4
1794,Left,1,43,84,264.5,0.239583,Sixteenth,G2
1795,Left,1,51,86,264.75,0.239583,Sixteenth,D#3
1796,Right,0,79,89,265.0,0.489583,Eighth,G5_G4
1798,Left,1,46,89,265.0,0.239583,Sixteenth,A#2
1799,Left,1,51,91,265.25,0.239583,Sixteenth,D#3
1801,Right,0,63,93,265.5,0.489583,Eighth,D#5_D#4
1800,Left,1,50,93,265.5,0.239583,Sixteenth,D3
1803,Left,1,51,96,265.75,0.239583,Sixteenth,D#3
1805,Right,0,77,98,266.0,0.489583,Eighth,F5_F4
1804,Left,1,49,98,266.0,0.239583,Sixteenth,C#3
1807,Left,1,51,100,266.25,0.239583,Sixteenth,D#3
1809,Left,1,46,103,266.5,0.239583,Sixteenth,A#2
1808,Right,0,79,103,266.5,0.489583,Eighth,G5_G4
1811,Left,1,51,105,266.75,0.239583,Sixteenth,D#3
1814,Left,1,48,107,267.0,0.239583,Sixteenth,C3
1812,Right,0,68,107,267.0,0.489583,Eighth,G#5_G#4
1815,Left,1,51,109,267.25,0.239583,Sixteenth,D#3
1816,Left,1,44,110,267.5,0.239583,Sixteenth,G#2
1817,Right,0,75,110,267.5,0.239583,Sixteenth,G#5_D#5_C6
1821,Right,0,87,110,267.75,0.239583,Sixteenth,D#6
1820,Left,1,56,110,267.75,0.239583,Sixteenth,G#3
1824,Left,1,43,110,268.0,0.239583,Sixteenth,G2
1822,Right,0,84,110,268.0,0.239583,Sixteenth,G#5_D#5_C6
1827,Left,1,55,110,268.25,0.239583,Sixteenth,G3
1826,Right,0,87,110,268.25,0.239583,Sixteenth,D#6
1828,Left,1,44,110,268.5,0.239583,Sixteenth,G#2
1829,Right,0,75,110,268.5,0.239583,Sixteenth,G#5_D#5_C6
1833,Left,1,56,110,268.75,0.239583,Sixteenth,G#3
1832,Right,0,87,110,268.75,0.239583,Sixteenth,D#6
1834,Right,0,84,110,269.0,0.239583,Sixteenth,D#5_C6
1836,Left,1,41,110,269.0,0.239583,Sixteenth,F2
1837,Left,1,53,110,269.25,0.239583,Sixteenth,F3
1838,Right,0,87,110,269.25,0.239583,Sixteenth,D#6
1840,Right,0,73,110,269.5,0.239583,Sixteenth,C#5_A#5
1839,Left,1,37,110,269.5,0.239583,Sixteenth,C#2
1842,Left,1,49,110,269.75,0.239583,Sixteenth,C#3
1843,Right,0,85,110,269.75,0.239583,Sixteenth,C#6
1845,Right,0,80,110,270.0,0.239583,Sixteenth,G#5_C5
1844,Left,1,39,110,270.0,0.239583,Sixteenth,D#2
1847,Left,1,51,110,270.25,0.239583,Sixteenth,D#3
1848,Right,0,84,110,270.25,0.239583,Sixteenth,C6
1849,Left,1,39,110,270.5,0.239583,Sixteenth,D#2
1850,Right,0,70,110,270.5,0.239583,Sixteenth,G5_A#4
1852,Left,1,51,110,270.75,0.239583,Sixteenth,D#3
1853,Right,0,82,110,270.75,0.239583,Sixteenth,A#5
1855,Right,0,80,110,271.0,0.489583,Eighth,G#5_G#4
1854,Left,1,34,110,271.0,0.489583,Eighth,A#1
1857,Left,1,44,80,271.5,0.489583,Eighth,G#2
1859,Right,0,68,80,272.0,0.239583,Sixteenth,G#4
1858,Left,1,60,80,272.0,0.239583,Sixteenth,C4
1861,Left,1,56,80,272.25,0.239583,Sixteenth,G#3
1860,Right,0,72,80,272.25,0.239583,Sixteenth,C5
1863,Left,1,61,80,272.5,0.239583,Sixteenth,C#4
1862,Right,0,65,80,272.5,0.239583,Sixteenth,F4
1864,Left,1,53,80,272.75,0.239583,Sixteenth,F3
1865,Right,0,73,80,272.75,0.239583,Sixteenth,C#5
1866,Left,1,58,80,273.0,0.239583,Sixteenth,A#3
1867,Right,0,67,80,273.0,0.239583,Sixteenth,G4
1869,Left,1,55,80,273.25,0.239583,Sixteenth,G3
1868,Right,0,70,80,273.25,0.239583,Sixteenth,A#4
1870,Left,1,60,80,273.5,0.239583,Sixteenth,C4
1871,Right,0,64,80,273.5,0.239583,Sixteenth,E4
1872,Left,1,52,80,273.75,0.239583,Sixteenth,E3
1873,Right,0,72,80,273.75,0.239583,Sixteenth,C5
1874,Left,1,56,80,274.0,0.239583,Sixteenth,G#3
1875,Right,0,65,80,274.0,0.239583,Sixteenth,F4
1877,Left,1,53,80,274.25,0.239583,Sixteenth,F3
1876,Right,0,68,80,274.25,0.239583,Sixteenth,G#4
1879,Left,1,58,80,274.5,0.239583,Sixteenth,A#3
1878,Right,0,62,80,274.5,0.239583,Sixteenth,D4
1881,Left,1,50,80,274.75,0.239583,Sixteenth,D3
1880,Right,0,70,80,274.75,0.239583,Sixteenth,A#4
1882,Right,0,67,80,275.0,0.489583,Eighth,G4
1883,Left,1,51,80,275.0,0.489583,Eighth,D#3
1886,Right,0,67,110,275.5,0.489583,Eighth,G5_G4_D#5_A#4
1884,Left,1,51,110,275.5,0.489583,Eighth,D#3_D#2
1891,Right,0,79,80,276.0,0.239583,Sixteenth,G5
1890,Left,1,63,80,276.0,0.239583,Sixteenth,D#4
1893,Right,0,75,80,276.25,0.239583,Sixteenth,D#5
1892,Left,1,67,80,276.25,0.239583,Sixteenth,G4
1894,Right,0,80,80,276.5,0.239583,Sixteenth,G#5
1895,Left,1,60,80,276.5,0.239583,Sixteenth,C4
1897,Right,0,72,80,276.75,0.239583,Sixteenth,C5
1896,Left,1,68,80,276.75,0.239583,Sixteenth,G#4
1899,Left,1,62,80,277.0,0.239583,Sixteenth,D4
1898,Right,0,77,80,277.0,0.239583,Sixteenth,F5
1901,Left,1,65,80,277.25,0.239583,Sixteenth,F4
1900,Right,0,74,80,277.25,0.239583,Sixteenth,D5
1902,Right,0,79,80,277.5,0.239583,Sixteenth,G5
1903,Left,1,59,80,277.5,0.239583,Sixteenth,B3
1904,Right,0,71,80,277.75,0.239583,Sixteenth,B4
1905,Left,1,67,80,277.75,0.239583,Sixteenth,G4
1907,Right,0,75,80,278.0,0.239583,Sixteenth,D#5
1906,Left,1,60,80,278.0,0.239583,Sixteenth,C4
1908,Right,0,72,80,278.25,0.239583,Sixteenth,C5
1909,Left,1,63,80,278.25,0.239583,Sixteenth,D#4
1911,Left,1,57,80,278.5,0.239583,Sixteenth,A3
1910,Right,0,77,80,278.5,0.239583,Sixteenth,F5
1912,Right,0,69,80,278.75,0.239583,Sixteenth,A4
1913,Left,1,65,80,278.75,0.239583,Sixteenth,F4
1915,Left,1,58,80,279.0,0.489583,Eighth,A#3
1914,Right,0,73,80,279.0,0.489583,Eighth,C#5
1917,Right,0,70,110,279.5,0.489583,Eighth,F5_C#5_A#5_A#4
1916,Left,1,58,110,279.5,0.489583,Eighth,A#3_A#2
1923,Left,1,61,80,280.0,0.239583,Sixteenth,C#4
1922,Right,0,70,80,280.0,0.239583,Sixteenth,A#4
1924,Left,1,58,80,280.25,0.239583,Sixteenth,A#3
1925,Right,0,73,80,280.25,0.239583,Sixteenth,C#5
1926,Left,1,63,80,280.5,0.239583,Sixteenth,D#4
1927,Right,0,67,80,280.5,0.239583,Sixteenth,G4
1928,Left,1,55,80,280.75,0.239583,Sixteenth,G3
1929,Right,0,75,80,280.75,0.239583,Sixteenth,D#5
1931,Right,0,68,80,281.0,0.239583,Sixteenth,G#4
1930,Left,1,60,80,281.0,0.239583,Sixteenth,C4
1933,Right,0,72,80,281.25,0.239583,Sixteenth,C5
1932,Left,1,56,80,281.25,0.239583,Sixteenth,G#3
1935,Right,0,65,80,281.5,0.239583,Sixteenth,F4
1934,Left,1,61,80,281.5,0.239583,Sixteenth,C#4
1936,Right,0,73,80,281.75,0.239583,Sixteenth,C#5
1937,Left,1,53,80,281.75,0.239583,Sixteenth,F3
1938,Right,0,67,80,282.0,0.239583,Sixteenth,G4
1939,Left,1,58,80,282.0,0.239583,Sixteenth,A#3
1941,Right,0,70,80,282.25,0.239583,Sixteenth,A#4
1940,Left,1,55,80,282.25,0.239583,Sixteenth,G3
1942,Right,0,64,80,282.5,0.239583,Sixteenth,E4
1943,Left,1,60,80,282.5,0.239583,Sixteenth,C4
1945,Right,0,72,80,282.75,0.239583,Sixteenth,C5
1944,Left,1,52,80,282.75,0.239583,Sixteenth,E3
1947,Left,1,53,80,283.0,0.489583,Eighth,F3
1946,Right,0,68,80,283.0,0.489583,Eighth,G#4
1949,Left,1,53,110,283.5,0.489583,Eighth,F3_F2
1948,Right,0,77,110,283.5,0.489583,Eighth,G#5_G#4_F5_C5
1954,Right,0,80,80,284.0,0.239583,Sixteenth,G#5
1955,Left,1,65,80,284.0,0.239583,Sixteenth,F4
1957,Right,0,77,80,284.25,0.239583,Sixteenth,F5
1956,Left,1,68,80,284.25,0.239583,Sixteenth,G#4
1959,Left,1,62,80,284.5,0.239583,Sixteenth,D4
1958,Right,0,82,80,284.5,0.239583,Sixteenth,A#5
1960,Left,1,70,80,284.75,0.239583,Sixteenth,A#4
1961,Right,0,74,80,284.75,0.239583,Sixteenth,D5
1963,Left,1,63,80,285.0,0.239583,Sixteenth,D#4
1962,Right,0,79,80,285.0,0.239583,Sixteenth,G5
1965,Left,1,67,80,285.25,0.239583,Sixteenth,G4
1964,Right,0,75,80,285.25,0.239583,Sixteenth,D#5
1967,Left,1,60,80,285.5,0.239583,Sixteenth,C4
1966,Right,0,80,80,285.5,0.239583,Sixteenth,G#5
1969,Left,1,68,80,285.75,0.239583,Sixteenth,G#4
1968,Right,0,72,80,285.75,0.239583,Sixteenth,C5
1970,Right,0,77,80,286.0,0.239583,Sixteenth,F5
1971,Left,1,62,80,286.0,0.239583,Sixteenth,D4
1973,Left,1,65,80,286.25,0.239583,Sixteenth,F4
1972,Right,0,74,80,286.25,0.239583,Sixteenth,D5
1974,Left,1,59,80,286.5,0.239583,Sixteenth,B3
1975,Right,0,79,80,286.5,0.239583,Sixteenth,G5
1976,Left,1,67,80,286.75,0.239583,Sixteenth,G4
1977,Right,0,71,80,286.75,0.239583,Sixteenth,B4
1979,Left,1,60,80,287.0,0.489583,Eighth,C4
1978,Right,0,75,80,287.0,0.489583,Eighth,D#5
1983,Left,1,44,110,287.5,0.489583,Eighth,G#2
1980,Right,0,75,110,287.5,0.489583,Eighth,F5_D#5_C6_C5
1985,Right,0,73,80,288.0,0.489583,Eighth,C#5
1986,Left,1,46,80,288.0,0.489583,Eighth,A#2
1988,Right,0,82,110,288.5,0.489583,Eighth,F5_C#5_A#5_A#4
1987,Left,1,58,110,288.5,0.489583,Eighth,A#3
1993,Right,0,73,80,289.0,0.489583,Eighth,C#5
1992,Left,1,43,80,289.0,0.489583,Eighth,G2
1997,Left,1,55,110,289.5,0.489583,Eighth,G3
1994,Right,0,70,110,289.5,0.489583,Eighth,D#5_C#5_A#5_A#4
2000,Right,0,72,80,290.0,0.489583,Eighth,C5
1999,Left,1,44,80,290.0,0.489583,Eighth,G#2
2004,Left,1,56,110,290.5,0.489583,Eighth,G#3
2001,Right,0,72,110,290.5,0.489583,Eighth,G#5_G#4_D#5_C5
2006,Left,1,39,80,291.0,0.489583,Eighth,D#2
2007,Right,0,70,80,291.0,0.489583,Eighth,A#4
2008,Left,1,51,110,291.5,0.489583,Eighth,D#3
2009,Right,0,75,110,291.5,0.489583,Eighth,G5_G4_D#5_A#4
2013,Left,1,49,80,292.0,0.239583,Sixteenth,C#3
2014,Left,1,51,80,292.25,0.239583,Sixteenth,D#3
2017,Left,1,46,80,292.5,0.239583,Sixteenth,A#2
2015,Right,0,75,80,292.5,0.489583,Eighth,D#5_D#4
2018,Left,1,55,80,292.75,0.239583,Sixteenth,G3
2019,Left,1,49,80,293.0,0.239583,Sixteenth,C#3
2020,Left,1,51,80,293.25,0.239583,Sixteenth,D#3
2023,Left,1,46,80,293.5,0.239583,Sixteenth,A#2
2021,Right,0,79,80,293.5,0.489583,Eighth,G5_G4
2024,Left,1,55,80,293.75,0.239583,Sixteenth,G3
2025,Left,1,49,80,294.0,0.239583,Sixteenth,C#3
2026,Left,1,51,80,294.25,0.239583,Sixteenth,D#3
2027,Right,0,82,80,294.5,0.489583,Eighth,A#5_A#4
2028,Left,1,46,80,294.5,0.239583,Sixteenth,A#2
2030,Left,1,55,80,294.75,0.239583,Sixteenth,G3
2031,Right,0,67,80,295.0,0.489583,Eighth,G5_G4
2033,Left,1,49,80,295.0,0.239583,Sixteenth,C#3
2034,Left,1,51,80,295.25,0.239583,Sixteenth,D#3
2035,Right,0,75,80,295.5,0.489583,Eighth,D#5_D#4
2036,Left,1,46,80,295.5,0.239583,Sixteenth,A#2
2038,Left,1,55,80,295.75,0.239583,Sixteenth,G3
2039,Left,1,49,80,296.0,0.239583,Sixteenth,C#3
2040,Left,1,51,80,296.25,0.239583,Sixteenth,D#3
2041,Right,0,63,80,296.5,0.489583,Eighth,D#5_D#4
2043,Left,1,46,80,296.5,0.239583,Sixteenth,A#2
2044,Left,1,55,80,296.75,0.239583,Sixteenth,G3
2045,Left,1,49,80,297.0,0.239583,Sixteenth,C#3
2046,Left,1,51,80,297.25,0.239583,Sixteenth,D#3
2047,Left,1,46,80,297.5,0.239583,Sixteenth,A#2
2048,Right,0,79,80,297.5,0.489583,Eighth,G5_G4
2050,Left,1,55,80,297.75,0.239583,Sixteenth,G3
2051,Left,1,49,80,298.0,0.239583,Sixteenth,C#3
2052,Left,1,51,80,298.25,0.239583,Sixteenth,D#3
2053,Right,0,70,80,298.5,0.489583,Eighth,A#5_A#4
2055,Left,1,46,80,298.5,0.239583,Sixteenth,A#2
2056,Left,1,55,80,298.75,0.239583,Sixteenth,G3
2057,Right,0,67,80,299.0,0.489583,Eighth,G5_G4
2059,Left,1,49,80,299.0,0.239583,Sixteenth,C#3
2060,Left,1,51,80,299.25,0.239583,Sixteenth,D#3
2063,Left,1,46,80,299.5,0.239583,Sixteenth,A#2
2061,Right,0,63,80,299.5,0.489583,Eighth,D#5_D#4
2064,Left,1,55,80,299.75,0.239583,Sixteenth,G3
2065,Right,0,82,80,300.0,0.239583,Sixteenth,A#5
2066,Right,0,85,80,300.25,0.239583,Sixteenth,C#6
2068,Right,0,79,80,300.5,0.239583,Sixteenth,G5
2067,Left,1,39,80,300.5,0.489583,Eighth,D#3_D#2
2070,Right,0,87,80,300.75,0.239583,Sixteenth,D#6
2071,Right,0,82,80,301.0,0.239583,Sixteenth,A#5
2072,Right,0,85,80,301.25,0.239583,Sixteenth,C#6
2074,Left,1,55,80,301.5,0.489583,Eighth,G3_G2
2073,Right,0,79,80,301.5,0.239583,Sixteenth,G5
