,hand,channel,note,velocity,start_beat,duration,note_value,chord
5456,Left,1,37,70,878.0,0.489583,Eighth,C#2
5457,Left,1,49,70,878.25,0.489583,Eighth,C#3
5458,Left,1,44,70,878.5,0.489583,Eighth,G#2
5459,Left,1,49,70,878.75,0.489583,Eighth,C#3
5461,Right,0,64,80,879.0,0.989583,Quarter,E4
5460,Left,1,37,70,879.0,0.489583,Eighth,C#2
5462,Left,1,49,70,879.25,0.489583,Eighth,C#3
5463,Left,1,44,70,879.5,0.489583,Eighth,G#2
5464,Right,0,61,80,879.75,0.489583,Eighth,C#4
5465,Left,1,49,70,879.75,0.489583,Eighth,C#3
5467,Left,1,37,70,880.0,0.489583,Eighth,C#2
5466,Right,0,60,80,880.0,0.989583,Quarter,C4
5468,Left,1,51,70,880.25,0.489583,Eighth,D#3
5469,Left,1,44,70,880.5,0.489583,Eighth,G#2
5470,Left,1,51,70,880.75,0.489583,Eighth,D#3
5471,Right,0,60,80,881.0,0.989583,Quarter,G#4_F#3_C4
5472,Left,1,37,70,881.0,0.489583,Eighth,C#2
5475,Left,1,51,70,881.25,0.489583,Eighth,D#3
5476,Left,1,44,70,881.5,0.489583,Eighth,G#2
5477,Left,1,51,70,881.75,0.489583,Eighth,D#3
5480,Left,1,37,70,882.0,0.489583,Eighth,C#2
5478,Right,0,68,80,882.0,0.989583,Quarter,G#4_F#3_C4
5482,Left,1,51,70,882.25,0.489583,Eighth,D#3
5483,Left,1,44,70,882.5,0.489583,Eighth,G#2
5484,Left,1,51,70,882.75,0.489583,Eighth,D#3
5485,Left,1,37,70,883.0,0.489583,Eighth,C#2
5486,Right,0,68,80,883.0,0.989583,Quarter,G#4_F#3_C4
5489,Left,1,51,70,883.25,0.489583,Eighth,D#3
5490,Left,1,44,70,883.5,0.489583,Eighth,G#2
5491,Left,1,51,70,883.75,0.489583,Eighth,D#3
5493,Left,1,37,70,884.0,0.489583,Eighth,C#2
5492,Right,0,52,80,884.0,0.989583,Quarter,E3
5494,Right,0,61,80,884.125,0.864583,DottedEighth,C#4
5495,Left,1,49,70,884.25,0.489583,Eighth,C#3
5496,Right,0,68,80,884.25,2.739583,DottedHalf,G#4
5497,Left,1,44,70,884.5,0.489583,Eighth,G#2
5498,Left,1,49,70,884.75,0.489583,Eighth,C#3
5499,Left,1,37,70,885.0,0.489583,Eighth,C#2
5500,Left,1,49,70,885.25,0.489583,Eighth,C#3
5501,Left,1,44,70,885.5,0.489583,Eighth,G#2
5502,Left,1,49,70,885.75,0.489583,Eighth,C#3
5503,Left,1,37,70,886.0,0.489583,Eighth,C#2
5504,Left,1,49,70,886.25,0.489583,Eighth,C#3
5505,Left,1,44,70,886.5,0.489583,Eighth,G#2
5506,Left,1,49,70,886.75,0.489583,Eighth,C#3
5507,Right,0,76,80,887.0,0.989583,Quarter,E5
5508,Left,1,37,70,887.0,0.489583,Eighth,C#2
5509,Left,1,49,70,887.25,0.489583,Eighth,C#3
5510,Left,1,44,70,887.5,0.489583,Eighth,G#2
5511,Left,1,49,70,887.75,0.489583,Eighth,C#3
5512,Right,0,73,80,887.75,0.489583,Eighth,C#5
5513,Left,1,37,70,888.0,0.489583,Eighth,C#2
5514,Right,0,72,80,888.0,0.989583,Quarter,C5
5515,Left,1,51,70,888.25,0.489583,Eighth,D#3
5516,Left,1,44,70,888.5,0.489583,Eighth,G#2
5517,Left,1,51,70,888.75,0.489583,Eighth,D#3
5518,Right,0,80,80,889.0,0.989583,Quarter,G#5_F#4_C5
5520,Left,1,37,70,889.0,0.489583,Eighth,C#2
5522,Left,1,51,70,889.25,0.489583,Eighth,D#3
5523,Left,1,44,70,889.5,0.489583,Eighth,G#2
5524,Left,1,51,70,889.75,0.489583,Eighth,D#3
5526,Right,0,80,80,890.0,0.989583,Quarter,G#5_F#4_C5
5525,Left,1,37,70,890.0,0.489583,Eighth,C#2
5529,Left,1,51,70,890.25,0.489583,Eighth,D#3
5530,Left,1,44,70,890.5,0.489583,Eighth,G#2
5531,Left,1,51,70,890.75,0.489583,Eighth,D#3
5533,Right,0,72,80,891.0,0.989583,Quarter,G#5_F#4_C5
5532,Left,1,37,70,891.0,0.489583,Eighth,C#2
5536,Left,1,51,70,891.25,0.489583,Eighth,D#3
5537,Left,1,44,70,891.5,0.489583,Eighth,G#2
5538,Left,1,51,70,891.75,0.489583,Eighth,D#3
5540,Left,1,37,70,892.0,0.489583,Eighth,C#2
5539,Right,0,64,80,892.0,1.989583,Half,E4
5541,Right,0,73,80,892.125,1.864583,Half,C#5
5542,Left,1,49,70,892.25,0.489583,Eighth,C#3
5543,Right,0,80,80,892.25,1.739583,DottedQuarter,G#5
5544,Left,1,44,70,892.5,0.489583,Eighth,G#2
5545,Left,1,49,70,892.75,0.489583,Eighth,C#3
5546,Left,1,37,70,893.0,0.489583,Eighth,C#2
5547,Left,1,49,70,893.25,0.489583,Eighth,C#3
5548,Left,1,44,70,893.5,0.489583,Eighth,G#2
5549,Left,1,49,70,893.75,0.489583,Eighth,C#3
5550,Left,1,37,70,894.0,0.489583,Eighth,C#2
5551,Right,0,66,80,894.0,1.989583,Half,F#4
5552,Right,0,72,80,894.125,1.864583,Half,C5
5554,Left,1,51,70,894.25,0.489583,Eighth,D#3
5553,Right,0,80,80,894.25,1.739583,DottedQuarter,G#5
5555,Left,1,44,70,894.5,0.489583,Eighth,G#2
5556,Left,1,51,70,894.75,0.489583,Eighth,D#3
5557,Left,1,37,70,895.0,0.489583,Eighth,C#2
5558,Left,1,51,70,895.25,0.489583,Eighth,D#3
5559,Left,1,44,70,895.5,0.489583,Eighth,G#2
5560,Left,1,51,70,895.75,0.489583,Eighth,D#3
5562,Left,1,37,70,896.0,0.489583,Eighth,C#2
5561,Right,0,64,80,896.0,1.989583,Half,E4
5563,Right,0,73,80,896.125,1.864583,Half,C#5
5564,Left,1,49,70,896.25,0.489583,Eighth,C#3
5565,Right,0,80,80,896.25,1.739583,DottedQuarter,G#5
5566,Left,1,44,70,896.5,0.489583,Eighth,G#2
5567,Left,1,49,70,896.75,0.489583,Eighth,C#3
5568,Left,1,37,70,897.0,0.489583,Eighth,C#2
5569,Left,1,49,70,897.25,0.489583,Eighth,C#3
5570,Left,1,44,70,897.5,0.489583,Eighth,G#2
5571,Left,1,49,70,897.75,0.489583,Eighth,C#3
5573,Right,0,66,80,898.0,1.989583,Half,F#4
5572,Left,1,37,70,898.0,0.489583,Eighth,C#2
5574,Right,0,72,80,898.125,1.864583,Half,C5
5576,Right,0,80,80,898.25,1.739583,DottedQuarter,G#5
5575,Left,1,51,70,898.25,0.489583,Eighth,D#3
5577,Left,1,44,70,898.5,0.489583,Eighth,G#2
5578,Left,1,51,70,898.75,0.489583,Eighth,D#3
5579,Left,1,37,70,899.0,0.489583,Eighth,C#2
5580,Left,1,51,70,899.25,0.489583,Eighth,D#3
5581,Left,1,44,70,899.5,0.489583,Eighth,G#2
5582,Left,1,51,70,899.75,0.489583,Eighth,D#3
5584,Right,0,52,80,900.0,0.489583,Eighth,E3
5583,Left,1,37,80,900.0,0.489583,Eighth,C#2
5585,Left,1,49,80,900.25,0.489583,Eighth,C#3
5586,Right,0,61,80,900.25,0.489583,Eighth,C#4
5588,Left,1,44,81,900.5,0.489583,Eighth,G#2
5587,Right,0,56,81,900.5,0.489583,Eighth,G#3
5589,Right,0,61,82,900.75,0.489583,Eighth,C#4
5590,Left,1,49,82,900.75,0.489583,Eighth,C#3
5591,Right,0,52,83,901.0,0.489583,Eighth,E3
5592,Left,1,37,83,901.0,0.489583,Eighth,C#2
5594,Left,1,49,84,901.25,0.489583,Eighth,C#3
5593,Right,0,61,84,901.25,0.489583,Eighth,C#4
5596,Left,1,44,85,901.5,0.489583,Eighth,G#2
5595,Right,0,56,85,901.5,0.489583,Eighth,G#3
5598,Left,1,49,86,901.75,0.489583,Eighth,C#3
5597,Right,0,61,86,901.75,0.489583,Eighth,C#4
5599,Left,1,37,87,902.0,0.489583,Eighth,C#2
5600,Right,0,52,87,902.0,0.489583,Eighth,E3
5602,Left,1,49,88,902.25,0.489583,Eighth,C#3
5601,Right,0,61,88,902.25,0.489583,Eighth,C#4
5604,Right,0,56,89,902.5,0.489583,Eighth,G#3
5603,Left,1,44,89,902.5,0.489583,Eighth,G#2
5605,Right,0,61,90,902.75,0.489583,Eighth,C#4
5606,Left,1,49,90,902.75,0.489583,Eighth,C#3
5607,Left,1,37,91,903.0,0.489583,Eighth,C#2
5608,Right,0,52,91,903.0,0.489583,Eighth,E3
5609,Right,0,61,92,903.25,0.489583,Eighth,C#4
5610,Left,1,49,92,903.25,0.489583,Eighth,C#3
5612,Right,0,56,93,903.5,0.489583,Eighth,G#3
5611,Left,1,44,93,903.5,0.489583,Eighth,G#2
5614,Right,0,61,94,903.75,0.489583,Eighth,C#4
5613,Left,1,49,94,903.75,0.489583,Eighth,C#3
5615,Right,0,53,94,904.0,0.489583,Eighth,F3_C#3
5617,Left,1,35,94,904.0,0.489583,Eighth,B1
5618,Left,1,47,95,904.25,0.489583,Eighth,B2
5619,Right,0,61,95,904.25,0.489583,Eighth,C#4
5621,Left,1,37,96,904.5,0.489583,Eighth,C#2
5620,Right,0,56,96,904.5,0.489583,Eighth,G#3
5623,Right,0,61,97,904.75,0.489583,Eighth,C#4
5622,Left,1,47,97,904.75,0.489583,Eighth,B2
5624,Right,0,49,98,905.0,0.489583,Eighth,F3_C#3
5626,Left,1,35,98,905.0,0.489583,Eighth,B1
5627,Right,0,61,99,905.25,0.489583,Eighth,C#4
5628,Left,1,47,99,905.25,0.489583,Eighth,B2
5629,Right,0,56,100,905.5,0.489583,Eighth,G#3
5630,Left,1,37,100,905.5,0.489583,Eighth,C#2
5631,Right,0,61,101,905.75,0.489583,Eighth,C#4
5632,Left,1,47,101,905.75,0.489583,Eighth,B2
5634,Left,1,35,102,906.0,0.489583,Eighth,B1
5633,Right,0,53,102,906.0,0.489583,Eighth,F3_C#3
5637,Right,0,61,103,906.25,0.489583,Eighth,C#4
5636,Left,1,47,103,906.25,0.489583,Eighth,B2
5639,Right,0,56,104,906.5,0.489583,Eighth,G#3
5638,Left,1,37,104,906.5,0.489583,Eighth,C#2
5640,Right,0,61,105,906.75,0.489583,Eighth,C#4
5641,Left,1,47,105,906.75,0.489583,Eighth,B2
5643,Right,0,49,106,907.0,0.489583,Eighth,F3_C#3
5642,Left,1,35,106,907.0,0.489583,Eighth,B1
5645,Right,0,61,107,907.25,0.489583,Eighth,C#4
5646,Left,1,47,107,907.25,0.489583,Eighth,B2
5648,Right,0,56,108,907.5,0.489583,Eighth,G#3
5647,Left,1,37,108,907.5,0.489583,Eighth,C#2
5649,Right,0,61,109,907.75,0.239583,Sixteenth,C#4
5650,Left,1,47,109,907.75,0.489583,Eighth,B2
5651,Right,0,49,100,908.0,0.489583,Eighth,F#3_C#4_C#3_A3
5655,Left,1,33,100,908.0,0.989583,Quarter,A2_A1
5657,Right,0,49,90,908.25,0.489583,Eighth,C#3
5659,Right,0,54,90,908.5,0.489583,Eighth,F#3
5658,Left,1,42,90,908.5,0.489583,Eighth,F#2
5660,Right,0,57,90,908.75,0.489583,Eighth,A3
5662,Right,0,61,90,909.0,0.489583,Eighth,C#4
5661,Left,1,33,90,909.0,0.489583,Eighth,A1
5663,Right,0,54,90,909.25,0.489583,Eighth,F#3
5665,Left,1,42,90,909.5,0.489583,Eighth,F#2
5664,Right,0,57,90,909.5,0.489583,Eighth,A3
5666,Right,0,61,90,909.75,0.489583,Eighth,C#4
5668,Left,1,33,90,910.0,0.489583,Eighth,A1
5667,Right,0,66,90,910.0,0.489583,Eighth,F#4
5669,Right,0,57,90,910.25,0.489583,Eighth,A3
5670,Left,1,42,90,910.5,0.489583,Eighth,F#2
5671,Right,0,61,90,910.5,0.489583,Eighth,C#4
5672,Right,0,66,90,910.75,0.489583,Eighth,F#4
5673,Left,1,33,90,911.0,0.489583,Eighth,A1
5674,Right,0,69,90,911.0,0.489583,Eighth,A4
5675,Right,0,61,90,911.25,0.489583,Eighth,C#4
5676,Left,1,42,90,911.5,0.489583,Eighth,F#2
5677,Right,0,66,90,911.5,0.489583,Eighth,F#4
5678,Right,0,69,90,911.75,0.489583,Eighth,A4
5679,Right,0,73,90,912.0,0.489583,Eighth,C#5
5680,Left,1,33,90,912.0,0.489583,Eighth,A1
5681,Right,0,66,90,912.25,0.489583,Eighth,F#4
5682,Left,1,42,90,912.5,0.489583,Eighth,F#2
5683,Right,0,69,90,912.5,0.489583,Eighth,A4
5684,Right,0,73,90,912.75,0.489583,Eighth,C#5
5685,Left,1,33,90,913.0,0.489583,Eighth,A1
5686,Right,0,78,90,913.0,0.489583,Eighth,F#5
5687,Right,0,69,90,913.25,0.489583,Eighth,A4
5689,Left,1,42,90,913.5,0.489583,Eighth,F#2
5688,Right,0,73,90,913.5,0.489583,Eighth,C#5
5690,Right,0,78,90,913.75,0.489583,Eighth,F#5
5692,Left,1,33,90,914.0,0.489583,Eighth,A1
5691,Right,0,81,90,914.0,0.489583,Eighth,A5
5693,Right,0,73,90,914.25,0.489583,Eighth,C#5
5695,Left,1,42,90,914.5,0.489583,Eighth,F#2
5694,Right,0,78,90,914.5,0.489583,Eighth,F#5
5696,Right,0,81,90,914.75,0.239583,Sixteenth,A5
5697,Right,0,85,110,915.0,0.489583,Eighth,F#5_C#6_C#5_A5
5701,Left,1,45,110,915.0,0.989583,Quarter,A2_A1
5704,Left,1,42,100,915.5,0.489583,Eighth,F#2
5703,Right,0,81,100,915.5,0.489583,Eighth,F#5_C#6_C#5_A5
5708,Left,1,32,90,916.0,0.489583,Eighth,G#1
5709,Right,0,49,90,916.25,0.489583,Eighth,C#3
5711,Right,0,52,90,916.5,0.489583,Eighth,E3
5710,Left,1,40,90,916.5,0.489583,Eighth,E2
5712,Right,0,56,90,916.75,0.489583,Eighth,G#3
5713,Left,1,32,90,917.0,0.489583,Eighth,G#1
5714,Right,0,61,90,917.0,0.489583,Eighth,C#4
5715,Right,0,52,90,917.25,0.489583,Eighth,E3
5716,Left,1,40,90,917.5,0.489583,Eighth,E2
5717,Right,0,56,90,917.5,0.489583,Eighth,G#3
5718,Right,0,61,90,917.75,0.489583,Eighth,C#4
5719,Left,1,32,90,918.0,0.489583,Eighth,G#1
5720,Right,0,64,90,918.0,0.489583,Eighth,E4
5721,Right,0,56,90,918.25,0.489583,Eighth,G#3
5723,Left,1,40,90,918.5,0.489583,Eighth,E2
5722,Right,0,61,90,918.5,0.489583,Eighth,C#4
5724,Right,0,64,90,918.75,0.489583,Eighth,E4
5726,Left,1,32,90,919.0,0.489583,Eighth,G#1
5725,Right,0,68,90,919.0,0.489583,Eighth,G#4
5727,Right,0,61,90,919.25,0.489583,Eighth,C#4
5728,Left,1,40,90,919.5,0.489583,Eighth,E2
5729,Right,0,64,90,919.5,0.489583,Eighth,E4
5730,Right,0,68,90,919.75,0.489583,Eighth,G#4
5732,Right,0,73,90,920.0,0.489583,Eighth,C#5
5731,Left,1,32,90,920.0,0.489583,Eighth,G#1
5733,Right,0,64,90,920.25,0.489583,Eighth,E4
5735,Right,0,68,90,920.5,0.489583,Eighth,G#4
5734,Left,1,40,90,920.5,0.489583,Eighth,E2
5736,Right,0,73,90,920.75,0.489583,Eighth,C#5
5737,Right,0,76,90,921.0,0.489583,Eighth,E5
5738,Left,1,32,90,921.0,0.489583,Eighth,G#1
5739,Right,0,68,90,921.25,0.489583,Eighth,G#4
5741,Left,1,40,90,921.5,0.489583,Eighth,E2
5740,Right,0,73,90,921.5,0.489583,Eighth,C#5
5742,Right,0,76,90,921.75,0.489583,Eighth,E5
5744,Left,1,32,90,922.0,0.489583,Eighth,G#1
5743,Right,0,80,90,922.0,0.489583,Eighth,G#5
5745,Right,0,73,90,922.25,0.489583,Eighth,C#5
5746,Right,0,76,90,922.5,0.489583,Eighth,E5
5747,Left,1,40,90,922.5,0.489583,Eighth,E2
5748,Right,0,80,90,922.75,0.239583,Sixteenth,G#5
5749,Right,0,85,110,923.0,0.489583,Eighth,G#5_E5_C#6_C#5
5753,Left,1,32,110,923.0,0.989583,Quarter,G#2_G#1
5759,Left,1,40,100,923.5,0.489583,Eighth,E2
5755,Right,0,85,100,923.5,0.489583,Eighth,G#5_E5_C#6_C#5
5760,Left,1,30,90,924.0,1.489583,DottedQuarter,F#1
5761,Right,0,49,92,924.5,1.989583,Half,C#3
5762,Right,0,52,93,924.625,1.864583,Half,E3
5763,Right,0,55,94,924.75,1.739583,DottedQuarter,G3
5764,Right,0,58,95,924.875,1.614583,DottedQuarter,A#3
5765,Right,0,61,95,925.0,1.489583,DottedQuarter,C#4
5766,Left,1,30,98,925.5,1.989583,Half,F#1
5767,Left,1,34,99,925.625,1.864583,Half,A#1
5768,Left,1,37,100,925.75,1.739583,DottedQuarter,C#2
5769,Left,1,40,101,925.875,1.614583,DottedQuarter,E2
5770,Left,1,43,101,926.0,1.489583,DottedQuarter,G2
5771,Right,0,61,104,926.5,1.989583,Half,C#4
5772,Right,0,64,105,926.625,1.864583,Half,E4
5773,Right,0,67,106,926.75,1.739583,DottedQuarter,G4
5774,Right,0,70,107,926.875,1.614583,DottedQuarter,A#4
5775,Right,0,73,107,927.0,1.489583,DottedQuarter,C#5
5776,Left,1,42,110,927.5,1.489583,DottedQuarter,F#2
5777,Left,1,46,111,927.625,1.364583,TiedQuarter-Sixteenth,A#2
5778,Left,1,49,112,927.75,1.239583,TiedQuarter-Sixteenth,C#3
5779,Left,1,52,113,927.875,1.114583,TiedQuarter-ThirtySecond,E3
5780,Left,1,55,113,928.0,0.989583,Quarter,G3
5781,Right,0,73,116,928.5,1.989583,Half,C#5
5782,Right,0,76,117,928.625,1.864583,Half,E5
5783,Right,0,79,118,928.75,1.739583,DottedQuarter,G5
5784,Right,0,82,119,928.875,1.614583,DottedQuarter,A#5
5789,Right,0,85,119,929.0,2.989583,DottedHalf,C#6
5785,Left,1,55,119,929.0,2.989583,DottedHalf,G3_E4_C#4_A#3
5790,Left,1,30,90,932.0,1.489583,DottedQuarter,F#1
5791,Right,0,45,91,932.5,1.989583,Half,A2
5792,Right,0,48,92,932.625,1.864583,Half,C3
5793,Right,0,51,92,932.75,1.739583,DottedQuarter,D#3
5794,Right,0,54,93,932.875,1.614583,DottedQuarter,F#3
5795,Right,0,57,93,933.0,1.489583,DottedQuarter,A3
5796,Left,1,33,95,933.5,1.989583,Half,A1
5797,Left,1,36,96,933.625,1.864583,Half,C2
5798,Left,1,39,96,933.75,1.739583,DottedQuarter,D#2
5799,Left,1,42,97,933.875,1.614583,DottedQuarter,F#2
5800,Left,1,45,97,934.0,1.489583,DottedQuarter,A2
5801,Right,0,57,99,934.5,1.989583,Half,A3
5802,Right,0,60,99,934.625,1.864583,Half,C4
5803,Right,0,63,100,934.75,1.739583,DottedQuarter,D#4
5804,Right,0,66,100,934.875,1.614583,DottedQuarter,F#4
5805,Right,0,69,101,935.0,1.489583,DottedQuarter,A4
5806,Left,1,45,103,935.5,2.489583,Half,A2
5807,Left,1,48,103,935.625,2.364583,Half,C3
5808,Left,1,51,104,935.75,2.25,Half,D#3
5809,Left,1,54,104,935.875,2.125,Half,F#3
5810,Left,1,57,105,936.0,1.989583,Half,A3
5811,Right,0,69,106,936.5,7.479167,Unknown,A4
5812,Right,0,72,108,937.0,6.989583,Unknown,C5
5813,Right,0,75,110,937.5,6.479167,Unknown,D#5
5815,Left,1,54,120,938.0,5.989583,Unknown,F#3_D#4_C4_A3
5814,Right,0,81,125,938.0,5.989583,Unknown,A5
5820,Left,1,49,80,944.0,0.989583,Quarter,C#3
5819,Right,0,61,70,944.0,0.489583,Eighth,C#4
5821,Right,0,68,70,944.25,0.489583,Eighth,G#4
5822,Right,0,64,70,944.5,0.489583,Eighth,E4
5823,Right,0,68,70,944.75,0.489583,Eighth,G#4
5825,Right,0,61,70,945.0,0.489583,Eighth,C#4
5824,Left,1,56,80,945.0,1.989583,Half,G#3
5826,Right,0,68,70,945.25,0.489583,Eighth,G#4
5827,Right,0,64,70,945.5,0.489583,Eighth,E4
5828,Right,0,68,70,945.75,0.489583,Eighth,G#4
5829,Right,0,61,70,946.0,0.489583,Eighth,C#4
5830,Right,0,68,70,946.25,0.489583,Eighth,G#4
5831,Right,0,64,70,946.5,0.489583,Eighth,E4
5832,Right,0,68,70,946.75,0.489583,Eighth,G#4
5834,Right,0,61,70,947.0,0.489583,Eighth,C#4
5833,Left,1,52,80,947.0,0.989583,Quarter,E3
5835,Right,0,68,70,947.25,0.489583,Eighth,G#4
5836,Right,0,64,70,947.5,0.489583,Eighth,E4
5837,Right,0,68,70,947.75,0.489583,Eighth,G#4
5838,Left,1,49,80,947.75,0.239583,Sixteenth,C#3
5839,Right,0,63,70,948.0,0.489583,Eighth,D#4
5840,Left,1,49,80,948.0,0.989583,Quarter,C#3
5841,Right,0,68,70,948.25,0.489583,Eighth,G#4
5842,Right,0,66,70,948.5,0.489583,Eighth,F#4
5843,Right,0,68,70,948.75,0.489583,Eighth,G#4
5845,Right,0,63,70,949.0,0.489583,Eighth,D#4
5844,Left,1,48,80,949.0,1.489583,DottedQuarter,C3
5846,Right,0,68,70,949.25,0.489583,Eighth,G#4
5847,Right,0,66,70,949.5,0.489583,Eighth,F#4
5848,Right,0,68,70,949.75,0.489583,Eighth,G#4
5849,Right,0,63,70,950.0,0.489583,Eighth,D#4
5850,Right,0,68,70,950.25,0.489583,Eighth,G#4
5851,Left,1,48,80,950.5,0.489583,Eighth,C3
5852,Right,0,66,70,950.5,0.489583,Eighth,F#4
5853,Right,0,68,70,950.75,0.489583,Eighth,G#4
5855,Right,0,63,70,951.0,0.489583,Eighth,D#4
5854,Left,1,56,91,951.0,0.989583,Quarter,G#3
5856,Right,0,68,70,951.25,0.489583,Eighth,G#4
5857,Right,0,66,70,951.5,0.489583,Eighth,F#4
5858,Right,0,68,70,951.75,0.489583,Eighth,G#4
5859,Left,1,48,80,951.75,0.489583,Eighth,C3
5860,Left,1,51,80,952.0,0.989583,Quarter,D#3
5861,Right,0,61,70,952.0,0.489583,Eighth,C#4
5862,Right,0,68,70,952.25,0.489583,Eighth,G#4
5863,Right,0,64,70,952.5,0.489583,Eighth,E4
5864,Right,0,68,70,952.75,0.489583,Eighth,G#4
5866,Left,1,49,80,953.0,1.489583,DottedQuarter,C#3
5865,Right,0,61,70,953.0,0.489583,Eighth,C#4
5867,Right,0,68,70,953.25,0.489583,Eighth,G#4
5868,Right,0,64,70,953.5,0.489583,Eighth,E4
5869,Right,0,68,70,953.75,0.489583,Eighth,G#4
5870,Right,0,61,70,954.0,0.489583,Eighth,C#4
5871,Right,0,68,70,954.25,0.489583,Eighth,G#4
5872,Left,1,49,80,954.5,0.489583,Eighth,C#3
5873,Right,0,64,70,954.5,0.489583,Eighth,E4
5874,Right,0,68,70,954.75,0.489583,Eighth,G#4
5875,Left,1,56,95,955.0,0.989583,Quarter,G#3
5876,Right,0,61,70,955.0,0.489583,Eighth,C#4
5877,Right,0,68,70,955.25,0.489583,Eighth,G#4
5878,Right,0,64,70,955.5,0.489583,Eighth,E4
5880,Right,0,68,70,955.75,0.489583,Eighth,G#4
5879,Left,1,49,80,955.75,0.489583,Eighth,C#3
5882,Left,1,52,80,956.0,0.989583,Quarter,E3
5881,Right,0,60,70,956.0,0.489583,Eighth,C4
5883,Right,0,68,70,956.25,0.489583,Eighth,G#4
5884,Right,0,66,70,956.5,0.489583,Eighth,F#4
5885,Right,0,68,70,956.75,0.489583,Eighth,G#4
5886,Right,0,60,70,957.0,0.489583,Eighth,C4
5887,Left,1,51,80,957.0,1.489583,DottedQuarter,D#3
5888,Right,0,68,70,957.25,0.489583,Eighth,G#4
5889,Right,0,66,70,957.5,0.489583,Eighth,F#4
5890,Right,0,68,70,957.75,0.489583,Eighth,G#4
5891,Right,0,60,70,958.0,0.489583,Eighth,C4
5892,Right,0,68,70,958.25,0.489583,Eighth,G#4
5893,Right,0,66,70,958.5,0.489583,Eighth,F#4
5894,Left,1,51,80,958.5,0.489583,Eighth,D#3
5895,Right,0,68,70,958.75,0.489583,Eighth,G#4
5897,Left,1,56,92,959.0,0.989583,Quarter,G#3
5896,Right,0,60,70,959.0,0.489583,Eighth,C4
5898,Right,0,68,70,959.25,0.489583,Eighth,G#4
5899,Right,0,66,70,959.5,0.489583,Eighth,F#4
5900,Left,1,51,80,959.75,0.489583,Eighth,D#3
5904,Left,1,52,70,960.0,0.489583,Eighth,E3
5901,Right,0,64,80,960.0,0.989583,Quarter,G#4_E4_C#4
5905,Left,1,56,70,960.25,0.489583,Eighth,G#3
5906,Left,1,52,70,960.5,0.489583,Eighth,E3
5907,Left,1,56,70,960.75,0.489583,Eighth,G#3
5909,Right,0,80,80,961.0,1.989583,Half,G#5_G#4
5908,Left,1,52,70,961.0,0.489583,Eighth,E3
5911,Left,1,56,70,961.25,0.489583,Eighth,G#3
5912,Left,1,52,70,961.5,0.489583,Eighth,E3
5913,Left,1,56,70,961.75,0.489583,Eighth,G#3
5914,Left,1,52,70,962.0,0.489583,Eighth,E3
5915,Left,1,56,70,962.25,0.489583,Eighth,G#3
5916,Left,1,52,70,962.5,0.489583,Eighth,E3
5917,Left,1,56,70,962.75,0.489583,Eighth,G#3
5920,Left,1,52,70,963.0,0.489583,Eighth,E3
5918,Right,0,76,80,963.0,0.989583,Quarter,E5_E4
5921,Left,1,56,70,963.25,0.489583,Eighth,G#3
5922,Left,1,52,70,963.5,0.489583,Eighth,E3
5925,Left,1,56,70,963.75,0.489583,Eighth,G#3
5923,Right,0,73,80,963.75,0.239583,Sixteenth,C#5_C#4
5928,Left,1,54,70,964.0,0.489583,Eighth,F#3
5926,Right,0,73,80,964.0,0.989583,Quarter,C#5_C#4
5929,Left,1,56,70,964.25,0.489583,Eighth,G#3
5930,Left,1,54,70,964.5,0.489583,Eighth,F#3
5931,Left,1,56,70,964.75,0.489583,Eighth,G#3
5933,Left,1,54,70,965.0,0.489583,Eighth,F#3
5932,Right,0,60,80,965.0,1.489583,DottedQuarter,C5_C4
5935,Left,1,56,70,965.25,0.489583,Eighth,G#3
5936,Left,1,54,70,965.5,0.489583,Eighth,F#3
5937,Left,1,56,70,965.75,0.489583,Eighth,G#3
5938,Left,1,54,70,966.0,0.489583,Eighth,F#3
5939,Left,1,56,70,966.25,0.489583,Eighth,G#3
5941,Left,1,54,70,966.5,0.489583,Eighth,F#3
5940,Right,0,72,80,966.5,0.489583,Eighth,C5_C4
5943,Left,1,56,70,966.75,0.489583,Eighth,G#3
5944,Right,0,68,90,967.0,0.989583,Quarter,G#5_G#4
5945,Left,1,54,70,967.0,0.489583,Eighth,F#3
5947,Left,1,56,70,967.25,0.489583,Eighth,G#3
5948,Left,1,54,70,967.5,0.489583,Eighth,F#3
5949,Right,0,60,80,967.75,0.489583,Eighth,C5_C4
5950,Left,1,56,70,967.75,0.489583,Eighth,G#3
5953,Left,1,52,70,968.0,0.489583,Eighth,E3
5952,Right,0,63,80,968.0,0.989583,Quarter,D#5_D#4
5955,Left,1,56,70,968.25,0.489583,Eighth,G#3
5956,Left,1,52,70,968.5,0.489583,Eighth,E3
5957,Left,1,56,70,968.75,0.489583,Eighth,G#3
5958,Right,0,61,80,969.0,1.489583,DottedQuarter,C#5_C#4
5959,Left,1,52,70,969.0,0.489583,Eighth,E3
5961,Left,1,56,70,969.25,0.489583,Eighth,G#3
5962,Left,1,52,70,969.5,0.489583,Eighth,E3
5963,Left,1,56,70,969.75,0.489583,Eighth,G#3
5964,Left,1,52,70,970.0,0.489583,Eighth,E3
5965,Left,1,56,70,970.25,0.489583,Eighth,G#3
5966,Left,1,52,70,970.5,0.489583,Eighth,E3
5967,Right,0,61,80,970.5,0.489583,Eighth,C#5_C#4
