,hand,channel,note,velocity,start_beat,duration,note_value,chord
1527,Left,1,55,87,245.5,0.239583,Sixteenth,G3
1529,Left,1,60,91,245.75,0.239583,Sixteenth,C4
1528,Right,0,74,91,245.75,0.239583,Sixteenth,D5
1530,Right,0,75,95,246.0,0.239583,Sixteenth,D#5
1531,Left,1,48,95,246.0,0.239583,Sixteenth,C3
1533,Left,1,55,98,246.25,0.239583,Sixteenth,G3
1532,Right,0,76,98,246.25,0.239583,Sixteenth,E5
1534,Right,0,77,102,246.5,0.239583,Sixteenth,F5
1535,Left,1,51,102,246.5,0.239583,Sixteenth,D#3
1536,Right,0,78,106,246.75,0.239583,Sixteenth,F#5
1537,Left,1,55,106,246.75,0.239583,Sixteenth,G3
1539,Left,1,49,110,247.0,0.239583,Sixteenth,C#3
1538,Right,0,79,110,247.0,1.239583,TiedQuarter-Sixteenth,G5
1540,Left,1,58,110,247.25,0.239583,Sixteenth,A#3
1541,Left,1,52,110,247.5,0.239583,Sixteenth,E3
1542,Left,1,58,110,247.75,0.239583,Sixteenth,A#3
1543,Left,1,55,110,248.0,0.239583,Sixteenth,G3
1544,Right,0,81,110,248.25,0.15625,TripletSixteenth,A5
1545,Left,1,58,110,248.25,0.239583,Sixteenth,A#3
1546,Right,0,79,110,248.333333,0.15625,TripletSixteenth,G5
1547,Right,0,78,110,248.416667,0.15625,TripletSixteenth,F#5
1549,Left,1,52,110,248.5,0.239583,Sixteenth,E3
1548,Right,0,79,110,248.5,0.239583,Sixteenth,G5
1551,Left,1,58,110,248.75,0.239583,Sixteenth,A#3
1550,Right,0,81,110,248.75,0.239583,Sixteenth,A5
1553,Right,0,82,120,249.0,0.989583,Quarter,A#5
1552,Left,1,49,110,249.0,0.239583,Sixteenth,C#3
1554,Left,1,58,110,249.25,0.239583,Sixteenth,A#3
1555,Left,1,52,110,249.5,0.239583,Sixteenth,E3
1556,Left,1,58,110,249.75,0.239583,Sixteenth,A#3
1558,Right,0,61,121,250.0,0.989583,Quarter,C#4
1557,Left,1,55,110,250.0,0.239583,Sixteenth,G3
1559,Left,1,58,110,250.25,0.239583,Sixteenth,A#3
1560,Left,1,49,110,250.5,0.239583,Sixteenth,C#3
1561,Left,1,58,110,250.75,0.239583,Sixteenth,A#3
1562,Right,0,62,110,251.0,0.489583,Eighth,D4
1563,Left,1,50,110,251.0,0.239583,Sixteenth,D3
1564,Left,1,62,110,251.25,0.239583,Sixteenth,D4
1566,Left,1,55,80,251.5,0.239583,Sixteenth,G3
1565,Right,0,74,80,251.5,0.989583,Quarter,D5
1567,Left,1,62,80,251.75,0.239583,Sixteenth,D4
1568,Left,1,58,80,252.0,0.239583,Sixteenth,A#3
1569,Left,1,62,80,252.25,0.239583,Sixteenth,D4
1570,Right,0,73,80,252.5,0.239583,Sixteenth,C#5
1571,Left,1,55,80,252.5,0.239583,Sixteenth,G3
1573,Right,0,74,80,252.75,0.239583,Sixteenth,D5
1572,Left,1,62,80,252.75,0.239583,Sixteenth,D4
1575,Right,0,75,80,253.0,0.239583,Sixteenth,D#5
1574,Left,1,50,80,253.0,0.239583,Sixteenth,D3
1576,Left,1,62,80,253.25,0.239583,Sixteenth,D4
1577,Right,0,74,80,253.25,0.239583,Sixteenth,D5
1578,Left,1,57,80,253.5,0.239583,Sixteenth,A3
1579,Right,0,72,80,253.5,0.239583,Sixteenth,C5
1581,Left,1,62,80,253.75,0.239583,Sixteenth,D4
1580,Right,0,70,80,253.75,0.239583,Sixteenth,A#4
1582,Right,0,69,80,254.0,0.239583,Sixteenth,A4
1583,Left,1,60,80,254.0,0.239583,Sixteenth,C4
1585,Right,0,70,80,254.25,0.239583,Sixteenth,A#4
1584,Left,1,62,80,254.25,0.239583,Sixteenth,D4
1587,Left,1,57,80,254.5,0.239583,Sixteenth,A3
1586,Right,0,72,80,254.5,0.239583,Sixteenth,C5
1589,Right,0,66,80,254.75,0.239583,Sixteenth,F#4
1588,Left,1,62,80,254.75,0.239583,Sixteenth,D4
1591,Right,0,67,80,255.0,0.489583,Eighth,G4
1590,Left,1,50,80,255.0,0.239583,Sixteenth,D3
1592,Left,1,62,80,255.25,0.239583,Sixteenth,D4
1593,Left,1,55,80,255.5,0.239583,Sixteenth,G3
1594,Right,0,79,80,255.5,0.989583,Quarter,G5
1595,Left,1,62,80,255.75,0.239583,Sixteenth,D4
1596,Left,1,58,80,256.0,0.239583,Sixteenth,A#3
1597,Left,1,62,80,256.25,0.239583,Sixteenth,D4
1599,Right,0,73,80,256.5,0.239583,Sixteenth,C#5
1598,Left,1,55,80,256.5,0.239583,Sixteenth,G3
1601,Right,0,74,80,256.75,0.239583,Sixteenth,D5
1600,Left,1,62,80,256.75,0.239583,Sixteenth,D4
1602,Right,0,75,80,257.0,0.239583,Sixteenth,D#5
1603,Left,1,50,80,257.0,0.239583,Sixteenth,D3
1604,Right,0,74,80,257.25,0.239583,Sixteenth,D5
1605,Left,1,62,80,257.25,0.239583,Sixteenth,D4
1606,Left,1,57,80,257.5,0.239583,Sixteenth,A3
1607,Right,0,72,80,257.5,0.239583,Sixteenth,C5
1608,Right,0,70,80,257.75,0.239583,Sixteenth,A#4
1609,Left,1,62,80,257.75,0.239583,Sixteenth,D4
1611,Left,1,60,80,258.0,0.239583,Sixteenth,C4
1610,Right,0,69,80,258.0,0.239583,Sixteenth,A4
1612,Right,0,70,80,258.25,0.239583,Sixteenth,A#4
1613,Left,1,62,80,258.25,0.239583,Sixteenth,D4
1614,Left,1,57,80,258.5,0.239583,Sixteenth,A3
1615,Right,0,72,80,258.5,0.239583,Sixteenth,C5
1617,Left,1,62,80,258.75,0.239583,Sixteenth,D4
1616,Right,0,66,80,258.75,0.239583,Sixteenth,F#4
1618,Left,1,55,70,259.0,0.989583,Quarter,G3
1619,Right,0,67,70,259.0,0.489583,Eighth,G4
1620,Right,0,58,70,259.5,0.489583,Eighth,G3_D4_A#3
1623,Right,0,55,70,260.0,0.489583,Eighth,G3_D4_A#3
1627,Left,1,38,70,260.5,0.489583,Eighth,D2
1626,Right,0,62,70,260.5,0.489583,Eighth,G3_D4_A#3
1631,Right,0,57,70,261.0,0.489583,Eighth,D4_C4_A3
1630,Left,1,48,90,261.0,0.489583,Eighth,C3
1634,Left,1,42,70,261.5,0.489583,Eighth,F#2
1635,Right,0,57,70,261.5,0.489583,Eighth,D4_C4_A3
1638,Right,0,57,70,262.0,0.489583,Eighth,D4_C4_A3
1640,Left,1,42,70,262.0,0.489583,Eighth,F#2
1642,Right,0,60,70,262.5,0.489583,Eighth,D4_C4_A3
1644,Left,1,42,70,262.5,0.489583,Eighth,F#2
1647,Right,0,67,70,263.0,0.489583,Eighth,G4
1646,Left,1,43,70,263.0,0.989583,Quarter,G2
1648,Right,0,58,70,263.5,0.489583,Eighth,G3_D4_A#3
1651,Right,0,62,70,264.0,0.489583,Eighth,G3_D4_A#3
1655,Right,0,55,70,264.5,0.489583,Eighth,G3_D4_A#3
1654,Left,1,38,70,264.5,0.489583,Eighth,D2
1659,Right,0,62,70,265.0,0.489583,Eighth,D4_C4_A3
1658,Left,1,48,90,265.0,0.489583,Eighth,C3
1662,Right,0,57,70,265.5,0.489583,Eighth,D4_C4_A3
1664,Left,1,42,70,265.5,0.489583,Eighth,F#2
1666,Right,0,60,70,266.0,0.489583,Eighth,D4_C4_A3
1669,Left,1,42,70,266.0,0.489583,Eighth,F#2
1670,Right,0,57,70,266.5,0.489583,Eighth,D4_C4_A3
1673,Left,1,42,70,266.5,0.489583,Eighth,F#2
1675,Right,0,67,70,267.0,0.489583,Eighth,G4
1674,Left,1,43,70,267.0,0.989583,Quarter,G2
1676,Right,0,62,70,267.5,0.489583,Eighth,G3_D4_A#3
1679,Right,0,55,70,268.0,0.489583,Eighth,G3_D4_A#3
1682,Left,1,38,70,268.5,0.489583,Eighth,D2
1683,Right,0,62,70,268.5,0.489583,Eighth,G3_D4_A#3
1686,Left,1,48,90,269.0,0.489583,Eighth,C3
1687,Right,0,62,70,269.0,0.489583,Eighth,D4_C4_A3
1690,Left,1,42,70,269.5,0.489583,Eighth,F#2
1691,Right,0,60,70,269.5,0.489583,Eighth,D4_C4_A3
1694,Right,0,60,70,270.0,0.489583,Eighth,D4_C4_A3
1697,Left,1,42,70,270.0,0.489583,Eighth,F#2
1699,Right,0,60,70,270.5,0.489583,Eighth,D4_C4_A3
1698,Left,1,42,70,270.5,0.489583,Eighth,F#2
1702,Right,0,62,70,271.0,0.489583,Eighth,D4_A#3
1704,Left,1,43,70,271.0,1.989583,Half,G2
1705,Right,0,55,70,271.5,0.489583,Eighth,G3
1706,Right,0,65,70,272.0,0.489583,Eighth,F4_B3
1708,Right,0,55,70,272.5,0.489583,Eighth,G3
1709,Right,0,60,70,273.0,0.489583,Eighth,D#4_C4
1711,Left,1,31,70,273.0,1.989583,Half,G1
1712,Right,0,55,70,273.5,0.489583,Eighth,G3
1713,Right,0,60,70,274.0,0.489583,Eighth,D#3_C4
1715,Right,0,54,70,274.5,0.489583,Eighth,F#3
1717,Left,1,43,70,275.0,1.989583,Half,G2
1716,Right,0,59,70,275.0,0.489583,Eighth,D3_B3
1719,Right,0,55,70,275.5,0.489583,Eighth,G3
1720,Right,0,53,70,276.0,0.489583,Eighth,F3_D4
1722,Right,0,55,70,276.5,0.489583,Eighth,G3
1723,Right,0,51,70,277.0,0.489583,Eighth,D#3_C4
1724,Left,1,31,70,277.0,1.989583,Half,G1
1726,Right,0,55,70,277.5,0.489583,Eighth,G3
1727,Right,0,54,70,278.0,0.489583,Eighth,F#3_C3
1729,Right,0,51,70,278.5,0.489583,Eighth,D#3
1732,Left,1,43,70,279.0,1.989583,Half,G2_G1
1730,Right,0,55,70,279.0,0.489583,Eighth,G3_B2
1734,Right,0,50,70,279.5,0.489583,Eighth,D3
1735,Right,0,54,70,280.0,0.489583,Eighth,F#3_C3
1737,Right,0,51,70,280.5,0.489583,Eighth,D#3
1740,Right,0,55,70,281.0,0.489583,Eighth,G3_B2
1738,Left,1,43,70,281.0,1.989583,Half,G2_G1
1742,Right,0,50,70,281.5,0.489583,Eighth,D3
1743,Right,0,54,70,282.0,0.489583,Eighth,F#3_C3
1745,Right,0,51,70,282.5,0.489583,Eighth,D#3
1746,Left,1,43,70,283.0,0.989583,Quarter,G2_G1
1748,Right,0,47,70,283.0,0.489583,Eighth,G3_B2
1750,Right,0,50,70,283.5,0.489583,Eighth,D3
1751,Right,0,47,70,284.0,0.489583,Eighth,G3_B2
1753,Left,1,31,70,284.0,0.989583,Quarter,G2_G1
1755,Right,0,50,70,284.5,0.489583,Eighth,D3
1756,Left,1,43,70,285.0,1.989583,Half,G2_G1
1757,Right,0,47,70,285.0,1.989583,Half,G3_B2
