,hand,channel,note,velocity,start_beat,duration,note_value,chord
1586,Left,1,69,91,575.0,0.989583,Quarter,A4
1587,Right,0,77,91,575.0,0.489583,Eighth,F5
1588,Right,0,74,91,575.5,0.489583,Eighth,D5
1589,Left,1,65,92,576.0,0.989583,Quarter,F4
1590,Right,0,81,92,576.0,0.489583,Eighth,A5
1591,Right,0,77,93,576.5,0.489583,Eighth,F5
1592,Right,0,74,94,577.0,0.489583,Eighth,D5
1593,Left,1,66,94,577.0,0.989583,Quarter,F#4
1594,Right,0,72,94,577.5,0.489583,Eighth,C5
1596,Left,1,67,80,578.0,0.489583,Eighth,G4
1595,Right,0,71,80,578.0,0.322917,Triplet,B4
1597,Right,0,67,80,578.333333,0.322917,Triplet,G4
1598,Right,0,69,80,578.666667,0.322917,Triplet,A4
1599,Right,0,71,80,579.0,0.322917,Triplet,B4
1600,Right,0,69,80,579.333333,0.322917,Triplet,A4
1601,Right,0,67,80,579.666667,0.322917,Triplet,G4
1602,Right,0,72,80,580.0,1.989583,Half,C5
1603,Left,1,62,80,580.333333,0.322917,Triplet,D4
1604,Left,1,64,80,580.666667,0.322917,Triplet,E4
1605,Left,1,66,80,581.0,0.322917,Triplet,F#4
1606,Left,1,64,80,581.333333,0.322917,Triplet,E4
1607,Left,1,62,80,581.666667,0.322917,Triplet,D4
1609,Left,1,67,80,582.0,0.489583,Eighth,G4
1608,Right,0,71,80,582.0,0.322917,Triplet,B4
1610,Right,0,67,80,582.333333,0.322917,Triplet,G4
1611,Right,0,69,80,582.666667,0.322917,Triplet,A4
1612,Right,0,71,80,583.0,0.322917,Triplet,B4
1613,Right,0,69,80,583.333333,0.322917,Triplet,A4
1614,Right,0,67,80,583.666667,0.322917,Triplet,G4
1615,Right,0,72,80,584.0,1.989583,Half,C5
1616,Left,1,62,80,584.333333,0.322917,Triplet,D4
1617,Left,1,64,80,584.666667,0.322917,Triplet,E4
1618,Left,1,66,80,585.0,0.322917,Triplet,F#4
1619,Left,1,64,80,585.333333,0.322917,Triplet,E4
1620,Left,1,62,80,585.666667,0.322917,Triplet,D4
1621,Right,0,71,80,586.0,0.322917,Triplet,B4
1622,Left,1,67,80,586.0,0.489583,Eighth,G4
1623,Right,0,67,80,586.333333,0.322917,Triplet,G4
1624,Right,0,69,80,586.666667,0.322917,Triplet,A4
1625,Right,0,71,80,587.0,0.322917,Triplet,B4
1626,Right,0,69,80,587.333333,0.322917,Triplet,A4
1627,Right,0,67,80,587.666667,0.322917,Triplet,G4
1628,Left,1,67,80,588.0,0.989583,Quarter,G4
1629,Right,0,74,80,588.0,0.322917,Triplet,D5
1630,Right,0,71,80,588.333333,0.322917,Triplet,B4
1631,Right,0,72,80,588.666667,0.322917,Triplet,C5
1632,Right,0,74,80,589.0,0.322917,Triplet,D5
1633,Right,0,72,80,589.333333,0.322917,Triplet,C5
1634,Right,0,71,80,589.666667,0.322917,Triplet,B4
1639,Right,0,77,80,590.0,0.322917,Triplet,F5
1635,Left,1,65,80,590.0,0.989583,Quarter,G3_F4_D4_B3
1640,Right,0,76,80,590.333333,0.322917,Triplet,E5
1641,Right,0,74,80,590.666667,0.322917,Triplet,D5
1642,Right,0,72,80,591.0,0.322917,Triplet,C5
1643,Right,0,71,80,591.333333,0.322917,Triplet,B4
1644,Right,0,69,80,591.666667,0.322917,Triplet,A4
1645,Right,0,67,80,592.0,0.322917,Triplet,G4
1646,Right,0,69,80,592.333333,0.322917,Triplet,A4
1647,Right,0,67,80,592.666667,0.322917,Triplet,G4
1648,Right,0,65,80,593.0,0.322917,Triplet,F4
1649,Right,0,64,80,593.333333,0.322917,Triplet,E4
1650,Right,0,62,80,593.666667,0.322917,Triplet,D4
1651,Right,0,64,80,594.0,0.322917,Triplet,E4
1652,Left,1,48,80,594.0,0.989583,Quarter,C3
1653,Right,0,60,80,594.333333,0.322917,Triplet,C4
1654,Right,0,62,80,594.666667,0.322917,Triplet,D4
1655,Right,0,64,80,595.0,0.322917,Triplet,E4
1656,Right,0,62,80,595.333333,0.322917,Triplet,D4
1657,Right,0,60,80,595.666667,0.322917,Triplet,C4
1658,Right,0,65,80,596.0,1.989583,Half,F4
1659,Left,1,55,80,596.333333,0.322917,Triplet,G3
1660,Left,1,57,80,596.666667,0.322917,Triplet,A3
1661,Left,1,59,80,597.0,0.322917,Triplet,B3
1662,Left,1,57,80,597.333333,0.322917,Triplet,A3
1663,Left,1,55,80,597.666667,0.322917,Triplet,G3
1665,Right,0,64,80,598.0,0.322917,Triplet,E4
1664,Left,1,60,80,598.0,0.989583,Quarter,C4
1666,Right,0,72,80,598.333333,0.322917,Triplet,C5
1667,Right,0,74,80,598.666667,0.322917,Triplet,D5
1668,Right,0,76,80,599.0,0.322917,Triplet,E5
1669,Right,0,74,80,599.333333,0.322917,Triplet,D5
1670,Right,0,72,80,599.666667,0.322917,Triplet,C5
1671,Right,0,77,80,600.0,1.989583,Half,F5
1672,Left,1,55,80,600.333333,0.322917,Triplet,G3
1673,Left,1,57,80,600.666667,0.322917,Triplet,A3
1674,Left,1,59,80,601.0,0.322917,Triplet,B3
1675,Left,1,57,80,601.333333,0.322917,Triplet,A3
1676,Left,1,55,80,601.666667,0.322917,Triplet,G3
1677,Left,1,60,80,602.0,0.989583,Quarter,C4
1678,Right,0,76,80,602.0,0.322917,Triplet,E5
1679,Right,0,72,80,602.333333,0.322917,Triplet,C5
1680,Right,0,74,80,602.666667,0.322917,Triplet,D5
1681,Right,0,76,80,603.0,0.322917,Triplet,E5
1682,Right,0,74,80,603.333333,0.322917,Triplet,D5
1683,Right,0,72,80,603.666667,0.322917,Triplet,C5
1684,Right,0,79,80,604.0,0.322917,Triplet,G5
1685,Left,1,60,80,604.0,0.989583,Quarter,C4
1686,Right,0,76,80,604.333333,0.322917,Triplet,E5
1687,Right,0,77,80,604.666667,0.322917,Triplet,F5
1688,Right,0,79,80,605.0,0.322917,Triplet,G5
1689,Right,0,77,80,605.333333,0.322917,Triplet,F5
1690,Right,0,76,80,605.666667,0.322917,Triplet,E5
1692,Left,1,60,80,606.0,0.989583,Quarter,G3_E3_C4_A#3
1691,Right,0,82,80,606.0,0.322917,Triplet,A#5
1696,Right,0,81,80,606.333333,0.322917,Triplet,A5
1697,Right,0,79,80,606.666667,0.322917,Triplet,G5
1698,Right,0,77,80,607.0,0.322917,Triplet,F5
1699,Right,0,76,80,607.333333,0.322917,Triplet,E5
1700,Right,0,74,80,607.666667,0.322917,Triplet,D5
1701,Right,0,72,80,608.0,0.322917,Triplet,C5
1702,Right,0,71,80,608.333333,0.322917,Triplet,B4
1703,Right,0,72,80,608.666667,0.322917,Triplet,C5
1704,Right,0,73,80,609.0,0.322917,Triplet,C#5
1705,Right,0,74,80,609.333333,0.322917,Triplet,D5
1706,Right,0,70,80,609.666667,0.322917,Triplet,A#4
1707,Left,1,41,80,610.0,0.322917,Triplet,F2
1708,Left,1,45,80,610.333333,0.322917,Triplet,A2
1709,Left,1,48,80,610.666667,0.322917,Triplet,C3
1710,Left,1,53,80,611.0,0.989583,Quarter,F3
1711,Right,0,57,80,611.0,0.322917,Triplet,A3
1712,Right,0,60,80,611.333333,0.322917,Triplet,C4
1713,Right,0,65,80,611.666667,0.322917,Triplet,F4
1714,Right,0,69,80,612.0,0.322917,Triplet,A4
1715,Right,0,72,80,612.333333,0.322917,Triplet,C5
1716,Right,0,77,80,612.666667,0.322917,Triplet,F5
1717,Right,0,81,80,613.0,0.489583,Eighth,A5
1718,Right,0,81,80,613.5,0.489583,Eighth,A5
1719,Right,0,81,80,614.0,0.489583,Eighth,A5
1720,Left,1,64,80,614.0,0.989583,Quarter,G3_E4_C4
1723,Right,0,79,80,614.5,0.489583,Eighth,G5
1724,Right,0,77,80,615.0,0.489583,Eighth,F5
1725,Right,0,76,80,615.5,0.489583,Eighth,E5
1726,Right,0,76,80,616.0,0.489583,Eighth,E5
1727,Left,1,55,80,616.0,0.989583,Quarter,G3_F4_D4
1730,Right,0,74,80,616.5,0.489583,Eighth,D5
1731,Right,0,72,80,617.0,0.489583,Eighth,C5
1732,Right,0,71,80,617.5,0.489583,Eighth,B4
1733,Left,1,60,80,618.0,0.989583,Quarter,E4_C4
1735,Right,0,72,80,618.0,0.989583,Quarter,C5
1736,Right,0,67,80,621.0,0.989583,Quarter,G4
1737,Left,1,65,80,622.0,0.989583,Quarter,G4_F4
1738,Right,0,74,80,622.0,0.989583,Quarter,D5_B4
1743,Left,1,67,80,623.0,0.989583,Quarter,G4_F4
1741,Right,0,74,80,623.0,0.989583,Quarter,D5_B4
1745,Left,1,67,80,624.0,0.989583,Quarter,G4_F4
1747,Right,0,74,80,624.0,0.989583,Quarter,D5_B4
1749,Left,1,67,80,625.0,0.989583,Quarter,G4_F4
1750,Right,0,74,80,625.0,0.989583,Quarter,D5_B4
1755,Left,1,64,80,626.0,2.989583,DottedHalf,G4_E4
1753,Right,0,79,80,626.0,2.989583,DottedHalf,G5_C5
1757,Right,0,79,80,629.0,0.989583,Quarter,G5_C5
1759,Left,1,64,80,629.0,0.989583,Quarter,E4
1760,Left,1,69,80,630.0,1.989583,Half,A4
1761,Right,0,72,80,630.0,1.989583,Half,F#5_D#5_C5
1764,Right,0,78,80,632.0,1.989583,Half,F#5_D5_C5
1767,Left,1,69,80,632.0,1.989583,Half,A4
1768,Right,0,71,80,634.0,0.989583,Quarter,G5_D5_B4
1771,Left,1,67,80,634.0,0.989583,Quarter,G4
1772,Right,0,55,80,637.0,0.989583,Quarter,G3
1775,Right,0,59,80,638.0,0.989583,Quarter,D4_B3
1773,Left,1,53,80,638.0,0.989583,Quarter,G3_F3
1779,Right,0,59,80,639.0,0.989583,Quarter,D4_B3
1777,Left,1,55,80,639.0,0.989583,Quarter,G3_F3
1783,Left,1,55,80,640.0,0.989583,Quarter,G3_F3
1781,Right,0,62,80,640.0,0.989583,Quarter,D4_B3
1787,Right,0,62,80,641.0,0.989583,Quarter,D4_B3
1785,Left,1,55,80,641.0,0.989583,Quarter,G3_F3
1791,Right,0,67,80,642.0,2.989583,DottedHalf,G4
1789,Left,1,51,80,642.0,2.989583,DottedHalf,G3_D#3
1792,Right,0,59,80,643.0,0.989583,Quarter,B3
1793,Right,0,60,80,644.0,1.989583,Half,C4
1794,Right,0,67,80,645.0,0.989583,Quarter,G4
1795,Left,1,51,80,645.0,0.989583,Quarter,D#3
1796,Left,1,56,80,646.0,0.989583,Quarter,G#3
1797,Right,0,60,80,646.0,0.989583,Quarter,F4_C4
1799,Left,1,56,80,647.0,0.989583,Quarter,G#3
1800,Right,0,60,80,647.0,0.989583,Quarter,F4_C4
1804,Left,1,56,80,648.0,0.989583,Quarter,G#3_A#3
1802,Right,0,62,80,648.0,0.989583,Quarter,F4_D4
1806,Left,1,58,80,649.0,0.989583,Quarter,G#3_A#3
1807,Right,0,65,80,649.0,1.989583,Quarter,F4_D4
1810,Left,1,55,80,650.0,2.989583,DottedHalf,G3_A#3
1812,Right,0,70,80,650.0,2.989583,DottedHalf,A#4
1813,Right,0,62,80,651.0,0.989583,Quarter,D4
1814,Right,0,63,80,652.0,1.989583,Half,D#4
1815,Left,1,55,80,653.0,0.989583,Quarter,G3
1816,Right,0,70,80,653.0,0.989583,Quarter,A#4
1817,Right,0,63,80,654.0,0.989583,Quarter,D#4_A4
1819,Left,1,60,80,654.0,0.989583,Quarter,C4
1822,Right,0,66,80,655.0,0.989583,Quarter,F#4_A4
1820,Left,1,60,80,655.0,0.989583,Quarter,D#4_C4
1826,Left,1,60,80,656.0,0.989583,Quarter,D#4_C4
1824,Right,0,66,80,656.0,0.989583,Quarter,F#4_A4
1828,Right,0,66,80,657.0,1.989583,Half,F#4_A4
1830,Left,1,60,80,657.0,0.989583,Quarter,D#4_C4
1832,Right,0,74,80,658.0,2.989583,DottedHalf,D5
1833,Left,1,59,80,658.0,2.989583,DottedHalf,D4_B3
1835,Right,0,66,84,659.0,0.989583,Quarter,F#4
1836,Right,0,67,89,660.0,0.989583,Quarter,G4
1839,Left,1,60,94,661.0,0.989583,Quarter,D#4_C4
1837,Right,0,69,94,661.0,1.989583,Quarter,F#4_A4
1841,Left,1,59,90,662.0,2.989583,DottedHalf,D4_B3
1843,Right,0,74,90,662.0,2.989583,DottedHalf,D5
1844,Right,0,66,87,663.0,0.989583,Quarter,F#4
1845,Right,0,67,84,664.0,0.989583,Quarter,G4
1846,Left,1,65,81,665.0,0.989583,Quarter,G#4_F4
1847,Right,0,74,81,665.0,1.989583,Quarter,D5_B4
1852,Right,0,79,80,666.0,2.989583,DottedHalf,G5
1850,Left,1,63,80,666.0,2.989583,DottedHalf,G4_D#4
1853,Right,0,71,84,667.0,0.989583,Quarter,B4
1854,Right,0,72,89,668.0,0.989583,Quarter,C5
1855,Right,0,74,94,669.0,1.989583,Quarter,D5_B4
1856,Left,1,65,94,669.0,0.989583,Quarter,G#4_F4
1859,Left,1,63,90,670.0,2.989583,DottedHalf,G4_D#4
1861,Right,0,79,90,670.0,2.989583,DottedHalf,G5
1862,Right,0,71,87,671.0,0.989583,Quarter,B4
1863,Right,0,72,84,672.0,0.989583,Quarter,C5
1864,Left,1,68,81,673.0,0.989583,Quarter,G#4_F4
1865,Right,0,71,81,673.0,1.989583,Half,D5_B4
1868,Right,0,80,80,674.0,3.989583,Whole,G#5
1869,Right,0,70,80,675.0,0.989583,Quarter,A#4
1870,Right,0,71,80,676.0,0.989583,Quarter,B4
1871,Right,0,74,80,677.0,0.989583,Quarter,D5
1872,Right,0,79,80,678.0,3.989583,Whole,G5
1873,Right,0,70,80,679.0,0.989583,Quarter,A#4
1874,Right,0,71,80,680.0,0.989583,Quarter,B4
1875,Right,0,74,80,681.0,0.989583,Quarter,D5
1876,Right,0,78,80,682.0,3.989583,Whole,F#5
1877,Right,0,70,80,683.0,0.989583,Quarter,A#4
1878,Right,0,71,80,684.0,0.989583,Quarter,B4
1879,Right,0,74,80,685.0,0.989583,Quarter,D5
1880,Right,0,77,80,686.0,3.989583,Whole,F5
1881,Right,0,70,80,687.0,0.989583,Quarter,A#4
1882,Right,0,71,80,688.0,1.989583,Half,B4
1883,Left,1,43,80,689.0,0.989583,Quarter,G2
1887,Left,1,48,80,690.0,0.489583,Eighth,C3
1884,Right,0,75,80,690.0,1.489583,DottedQuarter,G4_D#5_C5
1888,Left,1,51,80,690.5,0.489583,Eighth,D#3
1889,Left,1,55,80,691.0,0.489583,Eighth,G3
1891,Left,1,60,80,691.5,0.489583,Eighth,C4
1890,Right,0,77,80,691.5,0.489583,Eighth,F5
1893,Left,1,48,80,692.0,0.489583,Eighth,C3
1892,Right,0,74,80,692.0,1.489583,DottedQuarter,D5
1894,Left,1,53,80,692.5,0.489583,Eighth,F3
1895,Left,1,55,80,693.0,0.489583,Eighth,G3
1896,Left,1,59,80,693.5,0.489583,Eighth,B3
1897,Right,0,75,80,693.5,0.489583,Eighth,D#5
1899,Left,1,48,80,694.0,0.489583,Eighth,C3
1898,Right,0,72,80,694.0,1.989583,Half,C5
1900,Left,1,51,80,694.5,0.489583,Eighth,D#3
1901,Left,1,55,80,695.0,0.489583,Eighth,G3
1902,Left,1,60,80,695.5,0.489583,Eighth,C4
1903,Right,0,74,80,696.0,0.114583,ThirtySecond,D5
1904,Left,1,63,80,696.0,0.489583,Eighth,D#4
1905,Right,0,72,80,696.125,0.364583,DottedSixteenth,C5
1906,Right,0,71,80,696.5,0.489583,Eighth,B4
1907,Left,1,67,80,696.5,0.489583,Eighth,G4
1908,Right,0,72,80,697.0,0.489583,Eighth,C5
1909,Left,1,63,80,697.0,0.489583,Eighth,D#4
1910,Left,1,62,80,697.5,0.489583,Eighth,D4
1911,Right,0,74,80,697.5,0.489583,Eighth,D5
1913,Left,1,60,80,698.0,0.489583,Eighth,C4
1912,Right,0,77,80,698.0,0.114583,ThirtySecond,F5
1914,Right,0,75,80,698.125,0.364583,DottedSixteenth,D#5
1916,Left,1,67,80,698.5,0.489583,Eighth,G4
1915,Right,0,74,80,698.5,0.489583,Eighth,D5
1917,Left,1,60,80,699.0,0.489583,Eighth,D#4_C4
1919,Right,0,75,80,699.0,0.489583,Eighth,D#5
1921,Left,1,67,80,699.5,0.489583,Eighth,G4
1920,Right,0,77,80,699.5,0.489583,Eighth,F5
1922,Left,1,59,80,700.0,0.489583,Eighth,D4_B3
1924,Right,0,79,80,700.0,0.989583,Quarter,G5
1925,Left,1,67,80,700.5,0.489583,Eighth,G4
1928,Right,0,79,80,701.0,0.989583,Quarter,G5
1926,Left,1,56,80,701.0,0.489583,Eighth,G#3_C4
1929,Left,1,67,80,701.5,0.489583,Eighth,G4
1931,Left,1,55,80,702.0,0.489583,Eighth,G3
1930,Right,0,79,80,702.0,2.989583,DottedHalf,G5
1932,Left,1,59,80,702.5,0.489583,Eighth,B3
1933,Left,1,62,80,703.0,0.489583,Eighth,D4
1934,Left,1,67,80,703.5,0.489583,Eighth,G4
1935,Left,1,55,80,704.0,0.489583,Eighth,G3
1936,Left,1,59,80,704.5,0.489583,Eighth,B3
1938,Right,0,77,80,705.0,0.489583,Eighth,F5
1937,Left,1,62,80,705.0,0.489583,Eighth,D4
1940,Right,0,79,80,705.5,0.489583,Eighth,G5
1939,Left,1,67,80,705.5,0.489583,Eighth,G4
1941,Right,0,77,80,706.0,0.239583,Sixteenth,F5
1942,Left,1,53,80,706.0,0.489583,Eighth,F3
1943,Right,0,79,80,706.25,0.239583,Sixteenth,G5
1945,Left,1,56,80,706.5,0.489583,Eighth,G#3
1944,Right,0,80,80,706.5,1.489583,DottedQuarter,G#5
1946,Left,1,59,80,707.0,0.489583,Eighth,B3
1947,Left,1,62,80,707.5,0.489583,Eighth,D4
1948,Left,1,53,80,708.0,0.489583,Eighth,F3
1949,Right,0,74,80,708.0,0.989583,Quarter,D5
1950,Left,1,56,80,708.5,0.489583,Eighth,G#3
1952,Right,0,75,80,709.0,0.489583,Eighth,D#5
1951,Left,1,59,80,709.0,0.489583,Eighth,B3
1953,Left,1,62,80,709.5,0.489583,Eighth,D4
1954,Right,0,77,80,709.5,0.489583,Eighth,F5
1955,Right,0,75,80,710.0,0.239583,Sixteenth,D#5
1956,Left,1,51,80,710.0,0.489583,Eighth,D#3
1957,Right,0,77,80,710.25,0.239583,Sixteenth,F5
1959,Right,0,79,80,710.5,1.489583,DottedQuarter,G5
1958,Left,1,56,80,710.5,0.489583,Eighth,G#3
1960,Left,1,60,80,711.0,0.489583,Eighth,C4
1961,Left,1,63,80,711.5,0.489583,Eighth,D#4
1962,Left,1,56,80,712.0,0.489583,Eighth,G#3
1963,Right,0,72,80,712.0,0.989583,Quarter,C5
1964,Left,1,60,80,712.5,0.489583,Eighth,C4
1966,Right,0,72,80,713.0,0.489583,Eighth,C5
1965,Left,1,63,80,713.0,0.489583,Eighth,D#4
1967,Left,1,66,80,713.5,0.489583,Eighth,F#4
1968,Right,0,74,80,713.5,0.489583,Eighth,D5
1970,Left,1,55,80,714.0,0.489583,Eighth,G3
1969,Right,0,75,80,714.0,0.989583,Quarter,D#5
1971,Left,1,60,80,714.5,0.489583,Eighth,C4
1973,Right,0,75,80,715.0,0.489583,Eighth,D#5
1972,Left,1,63,80,715.0,0.489583,Eighth,D#4
1975,Left,1,67,80,715.5,0.489583,Eighth,G4
1974,Right,0,77,80,715.5,0.489583,Eighth,F5
1976,Left,1,55,80,716.0,0.489583,Eighth,G3
1977,Right,0,74,80,716.0,0.989583,Quarter,D5
1978,Left,1,59,80,716.5,0.489583,Eighth,B3
1980,Right,0,74,80,717.0,0.489583,Eighth,D5
1979,Left,1,62,80,717.0,0.489583,Eighth,D4
1981,Right,0,75,80,717.5,0.489583,Eighth,D#5
1982,Left,1,67,80,717.5,0.489583,Eighth,G4
1984,Right,0,72,90,718.0,0.489583,Eighth,C5
1983,Left,1,60,90,718.0,0.989583,Quarter,C4
1985,Right,0,71,90,718.5,0.489583,Eighth,B4
1986,Right,0,72,91,719.0,0.489583,Eighth,C5
1987,Right,0,74,92,719.5,0.489583,Eighth,D5
1988,Right,0,75,93,720.0,0.489583,Eighth,D#5
1989,Right,0,76,94,720.5,0.489583,Eighth,E5
1990,Right,0,77,95,721.0,0.489583,Eighth,F5
1991,Right,0,79,96,721.5,0.489583,Eighth,G5
1993,Left,1,41,96,722.0,0.489583,Eighth,F2
1992,Right,0,80,96,722.0,0.489583,Eighth,G#5
1995,Left,1,44,97,722.5,0.489583,Eighth,G#2
1994,Right,0,79,97,722.5,0.489583,Eighth,G5
1996,Left,1,47,98,723.0,0.489583,Eighth,B2
1997,Right,0,82,98,723.0,0.489583,Eighth,A#5
1998,Left,1,50,99,723.5,0.489583,Eighth,D3
1999,Right,0,80,99,723.5,0.489583,Eighth,G#5
2001,Left,1,41,100,724.0,0.489583,Eighth,F2
2000,Right,0,79,100,724.0,0.489583,Eighth,G5
2002,Left,1,44,101,724.5,0.489583,Eighth,G#2
2003,Right,0,77,101,724.5,0.489583,Eighth,F5
2005,Left,1,47,102,725.0,0.489583,Eighth,B2
2004,Right,0,75,102,725.0,0.489583,Eighth,D#5
2007,Right,0,74,103,725.5,0.489583,Eighth,D5
2006,Left,1,50,103,725.5,0.489583,Eighth,D3
2008,Left,1,39,103,726.0,0.489583,Eighth,D#2
2009,Right,0,79,103,726.0,0.489583,Eighth,G5
2010,Left,1,43,104,726.5,0.489583,Eighth,G2
2011,Right,0,78,104,726.5,0.489583,Eighth,F#5
2012,Left,1,48,105,727.0,0.489583,Eighth,C3
2013,Right,0,80,105,727.0,0.489583,Eighth,G#5
2015,Right,0,79,106,727.5,0.489583,Eighth,G5
2014,Left,1,51,106,727.5,0.489583,Eighth,D#3
2016,Left,1,44,107,728.0,0.489583,Eighth,G#2
2017,Right,0,77,107,728.0,0.489583,Eighth,F5
2018,Left,1,48,108,728.5,0.489583,Eighth,C3
2019,Right,0,75,108,728.5,0.489583,Eighth,D#5
2021,Right,0,74,109,729.0,0.489583,Eighth,D5
2020,Left,1,51,109,729.0,0.489583,Eighth,D#3
2023,Left,1,54,109,729.5,0.489583,Eighth,F#3
2022,Right,0,72,109,729.5,0.489583,Eighth,C5
2025,Left,1,43,100,730.0,0.489583,Eighth,G2
2024,Right,0,75,100,730.0,0.489583,Eighth,D#5
2026,Left,1,48,100,730.5,0.489583,Eighth,C3
2027,Right,0,74,100,730.5,0.489583,Eighth,D5
2028,Right,0,77,100,731.0,0.489583,Eighth,F5
2029,Left,1,51,100,731.0,0.489583,Eighth,D#3
2031,Left,1,55,100,731.5,0.489583,Eighth,G3
2030,Right,0,75,100,731.5,0.489583,Eighth,D#5
2033,Left,1,43,100,732.0,0.489583,Eighth,G2
2032,Right,0,74,100,732.0,0.489583,Eighth,D5
2034,Right,0,73,100,732.5,0.489583,Eighth,C#5
2035,Left,1,55,100,732.5,0.489583,Eighth,G3
2037,Right,0,75,100,733.0,0.489583,Eighth,D#5
2036,Left,1,43,100,733.0,0.489583,Eighth,G2
2039,Right,0,74,100,733.5,0.489583,Eighth,D5
2038,Left,1,55,100,733.5,0.489583,Eighth,G3
2040,Right,0,72,80,734.0,0.989583,Quarter,C5
2041,Left,1,48,80,734.0,0.489583,Eighth,C3
2042,Left,1,60,80,734.5,0.489583,Eighth,C4
2043,Left,1,59,80,735.0,0.489583,Eighth,B3
2044,Left,1,60,80,735.5,0.489583,Eighth,C4
2045,Left,1,58,80,736.0,0.489583,Eighth,A#3
2046,Right,0,84,81,736.333333,0.322917,Triplet,C6
2047,Left,1,60,81,736.5,0.489583,Eighth,C4
2048,Right,0,86,82,736.666667,0.322917,Triplet,D6
2049,Right,0,88,83,737.0,0.322917,Triplet,E6
2050,Left,1,55,83,737.0,0.489583,Eighth,G3
2051,Right,0,86,85,737.333333,0.322917,Triplet,D6
2052,Left,1,60,85,737.5,0.489583,Eighth,C4
2053,Right,0,84,86,737.666667,0.322917,Triplet,C6
2055,Left,1,56,87,738.0,0.489583,Eighth,G#3
2054,Right,0,89,98,738.0,0.989583,Quarter,F6
2056,Left,1,60,89,738.5,0.489583,Eighth,C4
2057,Left,1,53,91,739.0,0.489583,Eighth,F3
2058,Left,1,60,93,739.5,0.489583,Eighth,C4
2059,Left,1,58,95,740.0,0.489583,Eighth,A#3
2060,Right,0,84,97,740.333333,0.322917,Triplet,C6
2061,Left,1,60,97,740.5,0.489583,Eighth,C4
2062,Right,0,86,98,740.666667,0.322917,Triplet,D6
2063,Right,0,88,99,741.0,0.322917,Triplet,E6
2064,Left,1,55,99,741.0,0.489583,Eighth,G3
2065,Right,0,86,101,741.333333,0.322917,Triplet,D6
2066,Left,1,60,101,741.5,0.489583,Eighth,C4
2067,Right,0,84,102,741.666667,0.322917,Triplet,C6
2068,Left,1,56,103,742.0,0.489583,Eighth,G#3
2069,Right,0,89,117,742.0,0.989583,Quarter,F6
2070,Left,1,60,105,742.5,0.489583,Eighth,C4
2071,Left,1,53,107,743.0,0.489583,Eighth,F3
2072,Left,1,60,109,743.5,0.489583,Eighth,C4
2073,Left,1,58,111,744.0,0.489583,Eighth,A#3
2074,Right,0,84,113,744.333333,0.322917,Triplet,C6
2075,Left,1,60,113,744.5,0.489583,Eighth,C4
2076,Right,0,86,114,744.666667,0.322917,Triplet,D6
2078,Left,1,55,115,745.0,0.489583,Eighth,G3
2077,Right,0,88,115,745.0,0.322917,Triplet,E6
2079,Right,0,86,117,745.333333,0.322917,Triplet,D6
2080,Left,1,60,117,745.5,0.489583,Eighth,C4
2081,Right,0,84,118,745.666667,0.322917,Triplet,C6
2082,Right,0,89,119,746.0,0.989583,Quarter,F6
2083,Left,1,56,119,746.0,0.989583,Quarter,G#3
2084,Right,0,84,120,747.0,0.989583,Quarter,F#5_D#5_C6_C5
2088,Left,1,48,120,747.0,0.989583,Quarter,G#3_G#2_D#3_C3
2096,Right,0,84,120,748.0,0.989583,Quarter,G5_D#5_C6_C5
2092,Left,1,55,120,748.0,0.989583,Quarter,G3_G2_D#3_C3
2102,Right,0,71,120,749.0,0.989583,Quarter,G5_D5_B5_B4
2100,Left,1,55,120,749.0,0.989583,Quarter,G3_G2_D3_B2
2108,Left,1,36,120,750.0,0.489583,Eighth,C2
2109,Right,0,75,120,750.0,0.989583,Quarter,G5_D#5_C6_C5
2113,Left,1,48,100,750.5,0.489583,Eighth,C3
2114,Left,1,47,100,751.0,0.489583,Eighth,B2
2115,Left,1,48,100,751.5,0.489583,Eighth,C3
2116,Left,1,46,100,752.0,0.489583,Eighth,A#2
2117,Right,0,72,100,752.333333,0.322917,Triplet,C5
2118,Left,1,48,100,752.5,0.489583,Eighth,C3
2119,Right,0,74,100,752.666667,0.322917,Triplet,D5
2121,Right,0,76,100,753.0,0.322917,Triplet,E5
2120,Left,1,43,100,753.0,0.489583,Eighth,G2
2122,Right,0,74,100,753.333333,0.322917,Triplet,D5
2123,Left,1,48,100,753.5,0.489583,Eighth,C3
2124,Right,0,72,100,753.666667,0.322917,Triplet,C5
2125,Right,0,77,113,754.0,0.989583,Quarter,F5
2126,Left,1,44,100,754.0,0.489583,Eighth,G#2
2127,Left,1,48,100,754.5,0.489583,Eighth,C3
2128,Left,1,41,100,755.0,0.489583,Eighth,F2
2129,Left,1,48,100,755.5,0.489583,Eighth,C3
2130,Left,1,46,100,756.0,0.489583,Eighth,A#2
2131,Right,0,72,100,756.333333,0.322917,Triplet,C5
2132,Left,1,48,100,756.5,0.489583,Eighth,C3
2133,Right,0,74,100,756.666667,0.322917,Triplet,D5
2134,Right,0,76,100,757.0,0.322917,Triplet,E5
2135,Left,1,43,100,757.0,0.489583,Eighth,G2
2136,Right,0,74,100,757.333333,0.322917,Triplet,D5
2137,Left,1,48,100,757.5,0.489583,Eighth,C3
2138,Right,0,72,100,757.666667,0.322917,Triplet,C5
