,hand,channel,note,velocity,start_beat,duration,note_value,chord
1720,Right,0,89,93,286.25,0.239583,Sixteenth,F6
1723,Left,1,57,94,286.5,0.239583,Sixteenth,A3
1722,Right,0,75,94,286.5,0.239583,Sixteenth,D#5
1724,Right,0,87,94,286.75,0.239583,Sixteenth,D#6
1725,Left,1,60,94,286.75,0.239583,Sixteenth,C4
1726,Right,0,73,95,287.0,0.239583,Sixteenth,C#5
1727,Left,1,58,95,287.0,0.239583,Sixteenth,A#3
1728,Right,0,85,95,287.25,0.239583,Sixteenth,C#6
1729,Left,1,61,95,287.25,0.239583,Sixteenth,C#4
1730,Right,0,73,96,287.5,0.239583,Sixteenth,C#5
1731,Left,1,58,96,287.5,0.239583,Sixteenth,A#3
1733,Left,1,61,97,287.75,0.239583,Sixteenth,C#4
1732,Right,0,85,97,287.75,0.239583,Sixteenth,C#6
1735,Left,1,58,97,288.0,0.239583,Sixteenth,A#3
1734,Right,0,73,97,288.0,0.239583,Sixteenth,C#5
1736,Right,0,85,98,288.25,0.239583,Sixteenth,C#6
1737,Left,1,61,98,288.25,0.239583,Sixteenth,C#4
1738,Right,0,72,99,288.5,0.239583,Sixteenth,C5
1739,Left,1,60,99,288.5,0.239583,Sixteenth,C4
1741,Left,1,63,99,288.75,0.239583,Sixteenth,D#4
1740,Right,0,84,99,288.75,0.239583,Sixteenth,C6
1743,Left,1,61,100,289.0,0.239583,Sixteenth,C#4
1742,Right,0,70,100,289.0,0.239583,Sixteenth,A#4
1745,Left,1,65,101,289.25,0.239583,Sixteenth,F4
1744,Right,0,82,101,289.25,0.239583,Sixteenth,A#5
1747,Left,1,61,101,289.5,0.239583,Sixteenth,C#4
1746,Right,0,70,101,289.5,0.239583,Sixteenth,A#4
1748,Right,0,82,102,289.75,0.239583,Sixteenth,A#5
1749,Left,1,65,102,289.75,0.239583,Sixteenth,F4
1751,Left,1,61,102,290.0,0.239583,Sixteenth,C#4
1750,Right,0,70,102,290.0,0.239583,Sixteenth,A#4
1752,Right,0,82,103,290.25,0.239583,Sixteenth,A#5
1753,Left,1,65,103,290.25,0.239583,Sixteenth,F4
1755,Right,0,68,104,290.5,0.239583,Sixteenth,G#4
1754,Left,1,60,104,290.5,0.239583,Sixteenth,C4
1756,Right,0,80,104,290.75,0.239583,Sixteenth,G#5
1757,Left,1,63,104,290.75,0.239583,Sixteenth,D#4
1758,Right,0,66,105,291.0,0.239583,Sixteenth,F#4
1759,Left,1,58,105,291.0,0.239583,Sixteenth,A#3
1760,Right,0,78,106,291.25,0.239583,Sixteenth,F#5
1761,Left,1,61,106,291.25,0.239583,Sixteenth,C#4
1762,Right,0,66,106,291.5,0.239583,Sixteenth,F#4
1763,Left,1,58,106,291.5,0.239583,Sixteenth,A#3
1764,Right,0,78,107,291.75,0.239583,Sixteenth,F#5
1765,Left,1,61,107,291.75,0.239583,Sixteenth,C#4
1767,Left,1,58,108,292.0,0.239583,Sixteenth,A#3
1766,Right,0,66,108,292.0,0.239583,Sixteenth,F#4
1769,Left,1,61,108,292.25,0.239583,Sixteenth,C#4
1768,Right,0,78,108,292.25,0.239583,Sixteenth,F#5
1770,Left,1,56,109,292.5,0.239583,Sixteenth,G#3
1771,Right,0,65,109,292.5,0.239583,Sixteenth,F4
1772,Left,1,60,109,292.75,0.239583,Sixteenth,C4
1773,Right,0,77,109,292.75,0.239583,Sixteenth,F5
1775,Left,1,55,110,293.0,0.239583,Sixteenth,G3
1774,Right,0,64,110,293.0,0.239583,Sixteenth,E4
1777,Left,1,58,110,293.25,0.239583,Sixteenth,A#3
1776,Right,0,76,110,293.25,0.239583,Sixteenth,E5
1779,Left,1,55,110,293.5,0.239583,Sixteenth,G3
1778,Right,0,64,110,293.5,0.239583,Sixteenth,E4
1781,Left,1,58,110,293.75,0.239583,Sixteenth,A#3
1780,Right,0,76,110,293.75,0.239583,Sixteenth,E5
1782,Right,0,64,110,294.0,0.239583,Sixteenth,E4
1783,Left,1,55,110,294.0,0.239583,Sixteenth,G3
1784,Right,0,76,110,294.25,0.239583,Sixteenth,E5
1785,Left,1,58,110,294.25,0.239583,Sixteenth,A#3
1786,Right,0,67,110,294.5,0.239583,Sixteenth,G4
1787,Left,1,55,110,294.5,0.239583,Sixteenth,G3
1788,Right,0,79,110,294.75,0.239583,Sixteenth,G5
1789,Left,1,58,110,294.75,0.239583,Sixteenth,A#3
1790,Right,0,65,110,295.0,0.239583,Sixteenth,F4
1791,Left,1,56,110,295.0,0.239583,Sixteenth,G#3
1793,Left,1,60,110,295.25,0.239583,Sixteenth,C4
1792,Right,0,77,110,295.25,0.239583,Sixteenth,F5
1795,Left,1,56,110,295.5,0.239583,Sixteenth,G#3
1794,Right,0,68,110,295.5,0.239583,Sixteenth,G#4
1797,Right,0,80,110,295.75,0.239583,Sixteenth,G#5
1796,Left,1,60,110,295.75,0.239583,Sixteenth,C4
1798,Left,1,52,110,296.0,0.239583,Sixteenth,E3
1799,Right,0,67,110,296.0,0.239583,Sixteenth,G4
1800,Right,0,79,110,296.25,0.239583,Sixteenth,G5
1801,Left,1,60,110,296.25,0.239583,Sixteenth,C4
1802,Right,0,70,110,296.5,0.239583,Sixteenth,A#4
1803,Left,1,52,110,296.5,0.239583,Sixteenth,E3
1804,Right,0,82,110,296.75,0.239583,Sixteenth,A#5
1805,Left,1,60,110,296.75,0.239583,Sixteenth,C4
1806,Left,1,53,110,297.0,0.239583,Sixteenth,F3
1807,Right,0,68,110,297.0,0.239583,Sixteenth,G#4
1808,Right,0,80,110,297.25,0.239583,Sixteenth,G#5
1809,Left,1,60,110,297.25,0.239583,Sixteenth,C4
1811,Left,1,53,110,297.5,0.239583,Sixteenth,F3
1810,Right,0,72,110,297.5,0.239583,Sixteenth,C5
1813,Left,1,60,110,297.75,0.239583,Sixteenth,C4
1812,Right,0,84,110,297.75,0.239583,Sixteenth,C6
1815,Left,1,51,110,298.0,0.239583,Sixteenth,D#3
1814,Right,0,69,110,298.0,0.239583,Sixteenth,A4
1816,Right,0,81,110,298.25,0.239583,Sixteenth,A5
1817,Left,1,53,110,298.25,0.239583,Sixteenth,F3
1819,Left,1,51,110,298.5,0.239583,Sixteenth,D#3
1818,Right,0,72,110,298.5,0.239583,Sixteenth,C5
1821,Left,1,53,110,298.75,0.239583,Sixteenth,F3
1820,Right,0,84,110,298.75,0.239583,Sixteenth,C6
1823,Left,1,49,110,299.0,0.239583,Sixteenth,C#3
1822,Right,0,70,110,299.0,0.239583,Sixteenth,A#4
1825,Left,1,53,110,299.25,0.239583,Sixteenth,F3
1824,Right,0,82,110,299.25,0.239583,Sixteenth,A#5
1827,Right,0,73,110,299.5,0.239583,Sixteenth,C#5
1826,Left,1,49,110,299.5,0.239583,Sixteenth,C#3
1828,Left,1,53,110,299.75,0.239583,Sixteenth,F3
1829,Right,0,85,110,299.75,0.239583,Sixteenth,C#6
1831,Right,0,72,110,300.0,0.239583,Sixteenth,C5
1830,Left,1,45,110,300.0,0.239583,Sixteenth,A2
1833,Left,1,53,110,300.25,0.239583,Sixteenth,F3
1832,Right,0,84,110,300.25,0.239583,Sixteenth,C6
1835,Left,1,45,110,300.5,0.239583,Sixteenth,A2
1834,Right,0,75,110,300.5,0.239583,Sixteenth,D#5
1837,Left,1,53,110,300.75,0.239583,Sixteenth,F3
1836,Right,0,87,110,300.75,0.239583,Sixteenth,D#6
1838,Right,0,73,120,301.0,0.239583,Sixteenth,C#5
1839,Left,1,46,120,301.0,0.239583,Sixteenth,A#2
1841,Right,0,85,120,301.25,0.239583,Sixteenth,C#6
1840,Left,1,53,120,301.25,0.239583,Sixteenth,F3
1842,Right,0,73,120,301.5,0.239583,Sixteenth,C#5
1843,Left,1,46,120,301.5,0.239583,Sixteenth,A#2
1845,Left,1,53,120,301.75,0.239583,Sixteenth,F3
1844,Right,0,85,120,301.75,0.239583,Sixteenth,C#6
1846,Right,0,73,120,302.0,0.239583,Sixteenth,C#5
1847,Left,1,46,120,302.0,0.239583,Sixteenth,A#2
1848,Right,0,85,120,302.25,0.239583,Sixteenth,C#6
1849,Left,1,53,120,302.25,0.239583,Sixteenth,F3
1850,Right,0,72,120,302.5,0.239583,Sixteenth,C5
1851,Left,1,48,120,302.5,0.239583,Sixteenth,C3
1852,Right,0,84,120,302.75,0.239583,Sixteenth,C6
1853,Left,1,53,120,302.75,0.239583,Sixteenth,F3
1855,Left,1,49,120,303.0,0.239583,Sixteenth,C#3
1854,Right,0,71,120,303.0,0.239583,Sixteenth,B4
1857,Left,1,53,120,303.25,0.239583,Sixteenth,F3
1856,Right,0,83,120,303.25,0.239583,Sixteenth,B5
1859,Left,1,49,120,303.5,0.239583,Sixteenth,C#3
1858,Right,0,71,120,303.5,0.239583,Sixteenth,B4
1861,Left,1,53,120,303.75,0.239583,Sixteenth,F3
1860,Right,0,83,120,303.75,0.239583,Sixteenth,B5
1862,Left,1,49,120,304.0,0.239583,Sixteenth,C#3
1863,Right,0,71,120,304.0,0.239583,Sixteenth,B4
1865,Right,0,83,120,304.25,0.239583,Sixteenth,B5
1864,Left,1,53,120,304.25,0.239583,Sixteenth,F3
1866,Right,0,77,120,304.5,0.239583,Sixteenth,F5
1867,Left,1,37,120,304.5,0.239583,Sixteenth,C#2
1868,Left,1,49,120,304.75,0.239583,Sixteenth,C#3
1869,Right,0,89,120,304.75,0.239583,Sixteenth,F6
1870,Right,0,76,120,305.0,0.239583,Sixteenth,E5
1871,Left,1,36,120,305.0,0.239583,Sixteenth,C2
1872,Right,0,88,120,305.25,0.239583,Sixteenth,E6
1873,Left,1,48,120,305.25,0.239583,Sixteenth,C3
1875,Right,0,76,120,305.5,0.239583,Sixteenth,E5
1874,Left,1,36,120,305.5,0.239583,Sixteenth,C2
1877,Right,0,88,120,305.75,0.239583,Sixteenth,E6
1876,Left,1,48,120,305.75,0.239583,Sixteenth,C3
1879,Right,0,76,120,306.0,0.239583,Sixteenth,E5
1878,Left,1,36,120,306.0,0.239583,Sixteenth,C2
1881,Left,1,48,120,306.25,0.239583,Sixteenth,C3
1880,Right,0,88,120,306.25,0.239583,Sixteenth,E6
1883,Right,0,70,120,306.5,0.239583,Sixteenth,A#4
1882,Left,1,40,120,306.5,0.239583,Sixteenth,E2
1885,Left,1,52,120,306.75,0.239583,Sixteenth,E3
1884,Right,0,82,120,306.75,0.239583,Sixteenth,A#5
1886,Left,1,41,120,307.0,0.239583,Sixteenth,F2
1887,Right,0,69,120,307.0,0.239583,Sixteenth,A4
1888,Left,1,53,120,307.25,0.239583,Sixteenth,F3
1889,Right,0,81,120,307.25,0.239583,Sixteenth,A5
1890,Left,1,41,120,307.5,0.239583,Sixteenth,F2
1891,Right,0,69,120,307.5,0.239583,Sixteenth,A4
1892,Right,0,81,120,307.75,0.239583,Sixteenth,A5
1893,Left,1,53,120,307.75,0.239583,Sixteenth,F3
1895,Left,1,41,120,308.0,0.239583,Sixteenth,F2
1894,Right,0,69,120,308.0,0.239583,Sixteenth,A4
1896,Right,0,81,120,308.25,0.239583,Sixteenth,A5
1897,Left,1,53,120,308.25,0.239583,Sixteenth,F3
1898,Right,0,75,120,308.5,0.239583,Sixteenth,D#5
1899,Left,1,33,120,308.5,0.239583,Sixteenth,A1
1900,Right,0,87,120,308.75,0.239583,Sixteenth,D#6
1901,Left,1,45,120,308.75,0.239583,Sixteenth,A2
1902,Right,0,74,110,309.0,0.489583,Eighth,D5
1903,Left,1,34,110,309.0,0.239583,Sixteenth,A#1
1904,Left,1,46,110,309.25,0.239583,Sixteenth,A#2
1906,Right,0,86,110,309.5,0.239583,Sixteenth,D6
1905,Left,1,34,110,309.5,0.239583,Sixteenth,A#1
1908,Right,0,85,110,309.75,0.239583,Sixteenth,C#6
1907,Left,1,46,110,309.75,0.239583,Sixteenth,A#2
1909,Left,1,34,110,310.0,0.239583,Sixteenth,A#1
1910,Right,0,86,110,310.0,0.239583,Sixteenth,D6
1912,Right,0,84,110,310.25,0.239583,Sixteenth,C6
1911,Left,1,46,110,310.25,0.239583,Sixteenth,A#2
1914,Right,0,82,110,310.5,0.239583,Sixteenth,A#5
1913,Left,1,35,110,310.5,0.239583,Sixteenth,B1
1916,Right,0,81,110,310.75,0.239583,Sixteenth,A5
1915,Left,1,47,110,310.75,0.239583,Sixteenth,B2
1918,Left,1,36,110,311.0,0.239583,Sixteenth,C2
1917,Right,0,79,110,311.0,0.239583,Sixteenth,G5
1919,Left,1,48,110,311.25,0.239583,Sixteenth,C3
1920,Right,0,77,110,311.25,0.239583,Sixteenth,F5
1922,Left,1,36,110,311.5,0.239583,Sixteenth,C2
1921,Right,0,76,110,311.5,0.239583,Sixteenth,E5
1923,Right,0,74,110,311.75,0.239583,Sixteenth,D5
1924,Left,1,48,110,311.75,0.239583,Sixteenth,C3
1925,Right,0,72,110,312.0,0.239583,Sixteenth,C5
1926,Left,1,36,110,312.0,0.239583,Sixteenth,C2
1927,Right,0,70,110,312.25,0.239583,Sixteenth,A#4
1928,Left,1,48,110,312.25,0.239583,Sixteenth,C3
1929,Left,1,36,110,312.5,0.239583,Sixteenth,C2
1930,Right,0,69,110,312.5,0.239583,Sixteenth,A4
1931,Right,0,67,110,312.75,0.239583,Sixteenth,G4
1932,Left,1,48,110,312.75,0.239583,Sixteenth,C3
1933,Left,1,53,110,313.0,1.989583,Eighth,F3_F2
1935,Right,0,65,110,313.0,0.489583,Eighth,F4
1936,Left,1,53,80,313.5,0.489583,Eighth,F3
1937,Right,0,60,80,313.5,0.489583,Eighth,C4_A3
1940,Right,0,57,80,314.0,0.489583,Eighth,C4_A3
1939,Left,1,53,80,314.0,0.489583,Eighth,F3
1944,Left,1,48,80,314.5,0.489583,Eighth,C3
1942,Right,0,65,80,314.5,0.489583,Eighth,F4_A3
1946,Right,0,57,80,315.0,0.489583,Eighth,C4_A3
1945,Left,1,41,80,315.0,1.989583,Half,F3_F2
1950,Right,0,57,80,315.5,0.489583,Eighth,C4_A3
1949,Left,1,53,80,315.5,0.489583,Eighth,F3
1952,Right,0,57,80,316.0,0.489583,Eighth,C4_A3
1954,Left,1,53,80,316.0,0.489583,Eighth,F3
1956,Right,0,65,80,316.5,0.489583,Eighth,F4_A3
1955,Left,1,48,80,316.5,0.489583,Eighth,C3
1959,Right,0,60,80,317.0,0.489583,Eighth,C4_A#3
1958,Left,1,41,80,317.0,3.989583,Whole,G3_F2
1963,Right,0,58,80,317.5,0.489583,Eighth,G4_A#3
1962,Left,1,53,80,317.5,0.489583,Eighth,F3
1965,Right,0,67,80,318.0,0.489583,Eighth,G4_A#3
1967,Left,1,52,80,318.0,0.489583,Eighth,E3
1968,Left,1,50,80,318.5,0.489583,Eighth,D3
1969,Right,0,58,80,318.5,0.489583,Eighth,G4_A#3
1972,Right,0,58,80,319.0,0.489583,Eighth,G4_A#3
1971,Left,1,48,80,319.0,0.489583,Eighth,C3
1975,Right,0,58,80,319.5,0.489583,Eighth,G4_A#3
1974,Left,1,50,80,319.5,0.489583,Eighth,D3
1978,Right,0,58,80,320.0,0.239583,Sixteenth,G4_A#3
1977,Left,1,52,80,320.0,0.489583,Eighth,E3
1980,Right,0,69,80,320.25,0.239583,Sixteenth,A4
1981,Left,1,48,80,320.5,0.489583,Eighth,C3
1982,Right,0,67,80,320.5,0.239583,Sixteenth,G4_A#3
1984,Right,0,69,80,320.75,0.239583,Sixteenth,A4
1985,Left,1,53,80,321.0,1.989583,Eighth,F3_F2
1987,Right,0,65,80,321.0,0.489583,Eighth,F4
1988,Right,0,60,80,321.5,0.489583,Eighth,C4_A3
1990,Left,1,53,80,321.5,0.489583,Eighth,F3
1992,Right,0,57,80,322.0,0.489583,Eighth,C4_A3
1991,Left,1,53,80,322.0,0.489583,Eighth,F3
1994,Right,0,65,80,322.5,0.489583,Eighth,F4_A3
1995,Left,1,48,80,322.5,0.489583,Eighth,C3
1999,Left,1,41,80,323.0,1.989583,Half,F3_F2
1997,Right,0,57,80,323.0,0.489583,Eighth,C4_A3
2002,Left,1,53,80,323.5,0.489583,Eighth,F3
2001,Right,0,60,80,323.5,0.489583,Eighth,C4_A3
2004,Left,1,53,80,324.0,0.489583,Eighth,F3
2005,Right,0,60,80,324.0,0.489583,Eighth,C4_A3
2007,Left,1,48,80,324.5,0.489583,Eighth,C3
2008,Right,0,57,80,324.5,0.489583,Eighth,F4_A3
2010,Left,1,55,80,325.0,3.989583,Eighth,G3_F2
2011,Right,0,60,80,325.0,0.489583,Eighth,C4_A#3
2014,Left,1,53,80,325.5,0.489583,Eighth,F3
2015,Right,0,58,80,325.5,0.489583,Eighth,G4_A#3
2019,Left,1,52,80,326.0,0.489583,Eighth,E3
2017,Right,0,67,80,326.0,0.489583,Eighth,G4_A#3
2022,Left,1,50,80,326.5,0.489583,Eighth,D3
2020,Right,0,67,80,326.5,0.489583,Eighth,G4_A#3
2025,Left,1,48,80,327.0,0.489583,Eighth,C3
2023,Right,0,58,80,327.0,0.489583,Eighth,G4_A#3
2027,Left,1,50,80,327.5,0.489583,Eighth,D3
2026,Right,0,67,80,327.5,0.489583,Eighth,G4_A#3
2031,Left,1,52,80,328.0,0.489583,Eighth,E3
2029,Right,0,58,80,328.0,0.239583,Sixteenth,G4_A#3
2032,Right,0,69,80,328.25,0.239583,Sixteenth,A4
2035,Left,1,48,80,328.5,0.489583,Eighth,C3
2033,Right,0,67,80,328.5,0.239583,Sixteenth,G4_A#3
2036,Right,0,69,80,328.75,0.239583,Sixteenth,A4
2037,Left,1,53,80,329.0,1.989583,Half,F3
2038,Right,0,57,80,329.0,0.489583,Eighth,F4_A3
2043,Left,1,65,80,329.5,0.489583,Eighth,F4
2040,Right,0,81,80,329.5,0.489583,Eighth,C6_C5_A5
2044,Left,1,65,80,330.0,0.489583,Eighth,F4
2045,Right,0,84,80,330.0,0.489583,Eighth,C6_C5_A5
2051,Left,1,60,80,330.5,0.489583,Eighth,C4
2048,Right,0,77,80,330.5,0.489583,Eighth,F5_C6_A5
2054,Left,1,53,80,331.0,1.989583,Half,F4_F3
2052,Right,0,81,80,331.0,0.489583,Eighth,C6_C5_A5
2059,Left,1,65,80,331.5,0.489583,Eighth,F4
2057,Right,0,84,80,331.5,0.489583,Eighth,C6_C5_A5
2064,Left,1,65,80,332.0,0.489583,Eighth,F4
2061,Right,0,72,80,332.0,0.489583,Eighth,C6_C5_A5
2065,Left,1,60,80,332.5,0.489583,Eighth,C4
2066,Right,0,81,80,332.5,0.489583,Eighth,F5_C6_A5
2070,Left,1,67,80,333.0,3.989583,Eighth,G4_F3
2069,Right,0,72,80,333.0,0.489583,Eighth,C6_C5_A#5
2074,Left,1,65,84,333.5,0.489583,Eighth,F4
2075,Right,0,84,84,333.5,0.489583,Eighth,D5_C6_A#5
2078,Left,1,64,89,334.0,0.489583,Eighth,E4
2079,Right,0,82,89,334.0,0.489583,Eighth,E5_C6_A#5
2085,Left,1,62,94,334.5,0.489583,Eighth,D4
2082,Right,0,84,94,334.5,0.489583,Eighth,F5_C6_A#5
2086,Left,1,60,90,335.0,0.489583,Eighth,C4
2087,Right,0,79,90,335.0,0.489583,Eighth,G5_C6_A#5
2090,Right,0,84,87,335.5,0.489583,Eighth,E5_C6_A#5
2093,Left,1,64,87,335.5,0.489583,Eighth,E4
2094,Right,0,77,84,336.0,0.489583,Eighth,F5_C6_A#5
2097,Left,1,62,84,336.0,0.489583,Eighth,D4
2098,Right,0,79,81,336.5,0.489583,Eighth,G5_C6_A#5
2100,Left,1,60,81,336.5,0.489583,Eighth,C4
2103,Right,0,72,80,337.0,0.489583,Eighth,C6_C5_A5
2102,Left,1,53,80,337.0,1.989583,Half,F4_F3
2108,Right,0,84,80,337.5,0.489583,Eighth,C6_C5_A5
2107,Left,1,65,80,337.5,0.489583,Eighth,F4
2112,Right,0,72,80,338.0,0.489583,Eighth,C6_C5_A5
2111,Left,1,65,80,338.0,0.489583,Eighth,F4
2117,Left,1,60,80,338.5,0.489583,Eighth,C4
2115,Right,0,77,80,338.5,0.489583,Eighth,F5_C6_A5
2119,Right,0,81,80,339.0,0.489583,Eighth,C6_C5_A5
2121,Left,1,65,80,339.0,1.989583,Eighth,F4_F3
2125,Left,1,65,80,339.5,0.489583,Eighth,F4
2124,Right,0,72,80,339.5,0.489583,Eighth,C6_C5_A5
2128,Left,1,65,80,340.0,0.489583,Eighth,F4
2129,Right,0,84,80,340.0,0.489583,Eighth,C6_C5_A5
2135,Left,1,60,80,340.5,0.489583,Eighth,C4
2132,Right,0,84,80,340.5,0.489583,Eighth,F5_C6_A5
2136,Right,0,72,80,341.0,0.489583,Eighth,C6_C5_A#5
2137,Left,1,53,80,341.0,3.989583,Whole,G4_F3
2141,Left,1,65,84,341.5,0.489583,Eighth,F4
2142,Right,0,82,84,341.5,0.489583,Eighth,D5_C6_A#5
2146,Left,1,64,89,342.0,0.489583,Eighth,E4
2145,Right,0,76,89,342.0,0.489583,Eighth,E5_C6_A#5
2149,Left,1,62,94,342.5,0.489583,Eighth,D4
2150,Right,0,82,94,342.5,0.489583,Eighth,F5_C6_A#5
2153,Left,1,60,90,343.0,0.489583,Eighth,C4
2154,Right,0,79,90,343.0,0.489583,Eighth,G5_C6_A#5
2158,Left,1,64,87,343.5,0.489583,Eighth,E4
2157,Right,0,76,87,343.5,0.489583,Eighth,E5_C6_A#5
2161,Right,0,84,84,344.0,0.489583,Eighth,F5_C6_A#5
2163,Left,1,62,84,344.0,0.489583,Eighth,D4
2166,Right,0,79,81,344.5,0.489583,Eighth,G5_C6_A#5
2165,Left,1,60,81,344.5,0.489583,Eighth,C4
2169,Right,0,77,80,345.0,0.489583,Eighth,F5_C6_A5
2171,Left,1,65,80,345.0,0.489583,Eighth,F4
2173,Right,0,84,80,345.5,0.489583,Eighth,C6_A5
2174,Left,1,76,80,345.5,0.489583,Eighth,E5
2177,Right,0,84,80,346.0,0.489583,Eighth,C6_A5
2176,Left,1,74,80,346.0,0.489583,Eighth,D5
2181,Left,1,72,80,346.5,0.489583,Eighth,C5
2179,Right,0,84,80,346.5,0.489583,Eighth,C6_A5
2185,Left,1,70,80,347.0,0.489583,Eighth,A#4
2182,Right,0,84,80,347.0,0.489583,Eighth,G5_E5_C6
2186,Right,0,79,80,347.5,0.489583,Eighth,G5_E5_C6
2188,Left,1,69,80,347.5,0.489583,Eighth,A4
2190,Left,1,67,80,348.0,0.489583,Eighth,G4
2191,Right,0,86,80,348.0,0.489583,Eighth,G5_E5_D6
2196,Left,1,72,80,348.5,0.489583,Eighth,C5
2194,Right,0,79,80,348.5,0.489583,Eighth,G5_E6_E5
2201,Left,1,65,80,349.0,0.489583,Eighth,F4
2198,Right,0,81,80,349.0,0.489583,Eighth,F6_F5_A5
2205,Left,1,64,81,349.5,0.489583,Eighth,E4
2202,Right,0,84,81,349.5,0.489583,Eighth,C6_C5_A5
2209,Left,1,62,83,350.0,0.489583,Eighth,D4
2206,Right,0,84,83,350.0,0.489583,Eighth,C6_C5_A5
2210,Right,0,81,85,350.5,0.489583,Eighth,C6_C5_A5
2213,Left,1,60,85,350.5,0.489583,Eighth,C4
2217,Left,1,58,87,351.0,0.489583,Eighth,A#3
2214,Right,0,82,87,351.0,0.489583,Eighth,C6_C5_A#5
2221,Left,1,57,89,351.5,0.489583,Eighth,A3
2218,Right,0,82,89,351.5,0.489583,Eighth,C6_C5_A#5
2222,Right,0,84,91,352.0,0.489583,Eighth,D5_C6_A#5
2224,Left,1,55,91,352.0,0.489583,Eighth,G3
2226,Right,0,84,93,352.5,0.489583,Eighth,E5_C6_A#5
2228,Left,1,60,93,352.5,0.489583,Eighth,C4
2230,Right,0,89,95,353.0,0.489583,Eighth,F6_F5
2232,Left,1,53,95,353.0,0.489583,Eighth,F3_A3
2236,Right,0,88,97,353.5,0.489583,Eighth,E6_E5
2234,Left,1,57,97,353.5,0.489583,Eighth,F3_A3
2238,Left,1,53,99,354.0,0.489583,Eighth,F3_A3
2240,Right,0,86,99,354.0,0.489583,Eighth,D6_D5
2243,Right,0,84,101,354.5,0.489583,Eighth,C6_C5
2242,Left,1,57,101,354.5,0.489583,Eighth,F3_A3
2246,Right,0,82,103,355.0,0.489583,Eighth,A#5_A#4
2247,Left,1,53,103,355.0,0.489583,Eighth,G3_F3
2250,Left,1,55,105,355.5,0.489583,Eighth,G3_F3
2252,Right,0,69,105,355.5,0.489583,Eighth,A5_A4
2254,Left,1,52,107,356.0,0.489583,Eighth,G3_E3
2256,Right,0,67,107,356.0,0.489583,Eighth,G5_G4
2260,Right,0,84,109,356.5,0.489583,Eighth,C6_C5
2258,Left,1,52,109,356.5,0.489583,Eighth,G3_E3
2264,Left,1,53,120,357.0,0.489583,Eighth,F3
2262,Right,0,77,120,357.0,0.489583,Eighth,F5_F4
2265,Right,0,64,120,357.5,0.489583,Eighth,E5_E4
2266,Left,1,36,120,357.5,0.489583,Eighth,C2
2268,Right,0,74,120,358.0,0.489583,Eighth,D5_D4
2269,Left,1,36,120,358.0,0.489583,Eighth,C2
2271,Right,0,72,120,358.5,0.489583,Eighth,C5_C4
2273,Left,1,36,120,358.5,0.489583,Eighth,C2
2275,Right,0,70,120,359.0,0.489583,Eighth,A#4_A#3
2274,Left,1,36,120,359.0,0.489583,Eighth,C2
2278,Right,0,69,120,359.5,0.489583,Eighth,A4_A3
2277,Left,1,36,120,359.5,0.489583,Eighth,C2
2282,Left,1,38,120,360.0,0.489583,Eighth,D2
2280,Right,0,67,120,360.0,0.489583,Eighth,G4_G3
2283,Right,0,60,120,360.5,0.489583,Eighth,C5_C4
2284,Left,1,40,120,360.5,0.489583,Eighth,E2
2288,Left,1,41,120,361.0,1.489583,DottedQuarter,F2_F1
2286,Right,0,53,120,361.0,1.489583,DottedQuarter,F4_F3
2290,Right,0,65,1,364.0,0.489583,Eighth,F4
