,hand,channel,note,velocity,start_beat,duration,note_value,chord
1625,Left,1,52,102,824.0,0.479167,Sixteenth,E3
1627,Right,0,67,103,824.5,0.479167,Sixteenth,G4
1628,Left,1,55,103,824.5,0.479167,Sixteenth,G3
1629,Right,0,71,104,825.0,0.479167,Sixteenth,B4
1630,Right,0,76,104,825.5,0.479167,Sixteenth,E5
1631,Left,1,56,105,826.0,0.479167,Sixteenth,G#3
1632,Left,1,59,106,826.5,0.479167,Sixteenth,B3
1634,Right,0,74,107,827.0,0.479167,Sixteenth,D5
1633,Left,1,64,107,827.0,0.479167,Sixteenth,E4
1635,Right,0,76,107,827.5,0.479167,Sixteenth,E5
1636,Left,1,68,107,827.5,0.479167,Sixteenth,G#4
1637,Right,0,83,108,828.0,0.479167,Sixteenth,B5
1638,Right,0,86,109,828.5,0.479167,Sixteenth,D6
1639,Left,1,45,110,829.0,0.479167,Sixteenth,A2
1640,Left,1,49,110,829.5,0.479167,Sixteenth,C#3
1641,Right,0,61,110,830.0,0.479167,Sixteenth,C#4
1642,Left,1,52,110,830.0,0.479167,Sixteenth,E3
1644,Left,1,57,110,830.5,0.479167,Sixteenth,A3
1643,Right,0,64,110,830.5,0.479167,Sixteenth,E4
1645,Right,0,69,110,831.0,0.479167,Sixteenth,A4
1646,Right,0,73,110,831.5,0.479167,Sixteenth,C#5
1647,Left,1,57,110,832.0,0.479167,Sixteenth,A3
1648,Left,1,61,110,832.5,0.479167,Sixteenth,C#4
1650,Right,0,73,110,833.0,0.479167,Sixteenth,C#5
1649,Left,1,64,110,833.0,0.479167,Sixteenth,E4
1652,Right,0,76,110,833.5,0.479167,Sixteenth,E5
1651,Left,1,69,110,833.5,0.479167,Sixteenth,A4
1653,Right,0,81,110,834.0,0.479167,Sixteenth,A5
1654,Right,0,85,110,834.5,0.479167,Sixteenth,C#6
1655,Left,1,45,110,835.0,0.479167,Sixteenth,A2
1656,Left,1,50,110,835.5,0.479167,Sixteenth,D3
1658,Left,1,54,110,836.0,0.479167,Sixteenth,F#3
1657,Right,0,62,110,836.0,0.479167,Sixteenth,D4
1659,Right,0,66,110,836.5,0.479167,Sixteenth,F#4
1660,Left,1,57,110,836.5,0.479167,Sixteenth,A3
1661,Right,0,69,110,837.0,0.479167,Sixteenth,A4
1662,Right,0,74,110,837.5,0.479167,Sixteenth,D5
1663,Left,1,57,110,838.0,0.479167,Sixteenth,A3
1664,Left,1,62,110,838.5,0.479167,Sixteenth,D4
1665,Left,1,65,110,839.0,0.479167,Sixteenth,F4
1666,Right,0,74,110,839.0,0.479167,Sixteenth,D5
1668,Left,1,69,110,839.5,0.479167,Sixteenth,A4
1667,Right,0,80,110,839.5,0.479167,Sixteenth,G#5
1669,Right,0,83,110,840.0,0.479167,Sixteenth,B5
1670,Right,0,86,110,840.5,0.479167,Sixteenth,D6
1671,Left,1,33,110,841.0,0.479167,Sixteenth,A1
1672,Left,1,37,110,841.5,0.479167,Sixteenth,C#2
1674,Left,1,40,110,842.0,0.479167,Sixteenth,E2
1673,Right,0,49,110,842.0,0.479167,Sixteenth,C#3
1675,Left,1,45,110,842.5,0.479167,Sixteenth,A2
1676,Right,0,52,110,842.5,0.479167,Sixteenth,E3
1677,Right,0,57,110,843.0,0.479167,Sixteenth,A3
1678,Right,0,61,110,843.5,0.479167,Sixteenth,C#4
1679,Left,1,45,110,844.0,0.479167,Sixteenth,A2
1680,Left,1,49,110,844.5,0.479167,Sixteenth,C#3
1681,Left,1,52,110,845.0,0.479167,Sixteenth,E3
1682,Right,0,61,110,845.0,0.479167,Sixteenth,C#4
1684,Left,1,57,110,845.5,0.479167,Sixteenth,A3
1683,Right,0,64,110,845.5,0.479167,Sixteenth,E4
1685,Right,0,69,110,846.0,0.479167,Sixteenth,A4
1686,Right,0,73,110,846.5,0.479167,Sixteenth,C#5
1687,Left,1,33,110,847.0,0.479167,Sixteenth,A1
1688,Left,1,38,110,847.5,0.479167,Sixteenth,D2
1689,Right,0,50,110,848.0,0.479167,Sixteenth,D3
1690,Left,1,42,110,848.0,0.479167,Sixteenth,F#2
1691,Right,0,54,110,848.5,0.479167,Sixteenth,F#3
1692,Left,1,45,110,848.5,0.479167,Sixteenth,A2
1693,Right,0,57,110,849.0,0.479167,Sixteenth,A3
1694,Right,0,62,110,849.5,0.479167,Sixteenth,D4
1695,Left,1,45,110,850.0,0.479167,Sixteenth,A2
1696,Left,1,50,110,850.5,0.479167,Sixteenth,D3
1697,Right,0,62,110,851.0,0.479167,Sixteenth,D4
1698,Left,1,53,110,851.0,0.479167,Sixteenth,F3
1699,Right,0,68,110,851.5,0.479167,Sixteenth,G#4
1700,Left,1,57,110,851.5,0.479167,Sixteenth,A3
1701,Right,0,71,110,852.0,0.479167,Sixteenth,B4
1702,Right,0,74,110,852.5,0.479167,Sixteenth,D5
1703,Left,1,33,110,853.0,0.479167,Sixteenth,A1
1704,Left,1,38,110,853.5,0.479167,Sixteenth,D2
1705,Right,0,61,110,854.0,0.479167,Sixteenth,C#4
1706,Left,1,42,110,854.0,0.479167,Sixteenth,F#2
1707,Right,0,64,110,854.5,0.479167,Sixteenth,E4
1708,Left,1,45,110,854.5,0.479167,Sixteenth,A2
1709,Right,0,69,110,855.0,0.479167,Sixteenth,A4
1710,Right,0,73,110,855.5,0.479167,Sixteenth,C#5
1711,Left,1,33,110,856.0,0.479167,Sixteenth,A1
1712,Left,1,38,110,856.5,0.479167,Sixteenth,D2
1713,Right,0,57,110,857.0,0.479167,Sixteenth,A3
1714,Left,1,42,110,857.0,0.479167,Sixteenth,F#2
1715,Right,0,61,110,857.5,0.479167,Sixteenth,C#4
1716,Left,1,45,110,857.5,0.479167,Sixteenth,A2
1717,Right,0,64,110,858.0,0.479167,Sixteenth,E4
1718,Right,0,69,110,858.5,0.479167,Sixteenth,A4
1719,Left,1,33,110,859.0,0.479167,Sixteenth,A1
1720,Left,1,38,110,859.5,0.479167,Sixteenth,D2
1722,Left,1,42,110,860.0,0.479167,Sixteenth,F#2
1721,Right,0,52,110,860.0,0.479167,Sixteenth,E3
1724,Right,0,57,110,860.5,0.479167,Sixteenth,A3
1723,Left,1,45,110,860.5,0.479167,Sixteenth,A2
1725,Right,0,61,110,861.0,0.479167,Sixteenth,C#4
1726,Right,0,64,110,861.5,0.479167,Sixteenth,E4
1727,Left,1,33,110,862.0,0.479167,Sixteenth,A1
1728,Left,1,38,110,862.5,0.479167,Sixteenth,D2
1729,Left,1,42,110,863.0,0.479167,Sixteenth,F#2
1730,Right,0,49,110,863.0,0.479167,Sixteenth,C#3
1732,Right,0,52,110,863.5,0.479167,Sixteenth,E3
1731,Left,1,45,110,863.5,0.479167,Sixteenth,A2
1733,Right,0,57,110,864.0,0.479167,Sixteenth,A3
1734,Right,0,61,110,864.5,0.479167,Sixteenth,C#4
1735,Left,1,33,120,865.0,4.979167,Half,A1
1736,Right,0,78,80,870.0,0.979167,Eighth,F#5
1737,Right,0,74,80,871.0,1.979167,Quarter,D5
1738,Right,0,81,80,873.0,0.979167,Eighth,A5
1739,Right,0,78,80,874.0,1.979167,Quarter,F#5
1740,Right,0,66,80,876.0,0.979167,Eighth,F#4_D5
1742,Right,0,69,80,877.0,1.979167,Quarter,D4_A4
1744,Right,0,69,80,879.0,0.979167,Eighth,F#5_A4
1746,Right,0,74,80,880.0,1.979167,Quarter,F#4_D5
1749,Right,0,69,80,882.0,5.979167,DottedHalf,D4_A4
1748,Left,1,54,80,882.0,0.979167,Eighth,F#3
1751,Left,1,50,80,883.0,1.979167,Quarter,D3
1752,Right,0,66,80,883.0,1.979167,Quarter,F#4
1753,Left,1,57,80,885.0,0.979167,Eighth,A3
1754,Right,0,62,80,885.0,0.979167,Eighth,D4
1756,Right,0,57,80,886.0,1.979167,Quarter,A3
1755,Left,1,54,80,886.0,1.979167,Quarter,F#3
1758,Left,1,50,80,888.0,0.979167,Eighth,D3
1757,Right,0,66,80,888.0,0.979167,Eighth,F#4_D4
1762,Left,1,57,80,889.0,1.979167,Quarter,A3
1760,Right,0,61,80,889.0,1.979167,Quarter,E4_C#4
1764,Right,0,67,80,891.0,0.979167,Eighth,G4_E4
1763,Left,1,45,80,891.0,0.979167,Eighth,A2
1767,Right,0,69,80,892.0,0.979167,Eighth,F#4_D4_A4
1766,Left,1,50,80,892.0,1.979167,Quarter,D3
1770,Right,0,78,80,893.5,0.479167,Sixteenth,F#5
1771,Right,0,77,80,894.0,0.479167,Sixteenth,F5
1772,Right,0,78,80,894.5,0.479167,Sixteenth,F#5
1773,Right,0,74,80,895.0,0.979167,Eighth,D5
1774,Right,0,81,80,896.5,0.479167,Sixteenth,A5
1775,Right,0,80,80,897.0,0.479167,Sixteenth,G#5
1776,Right,0,81,80,897.5,0.479167,Sixteenth,A5
1777,Right,0,78,80,898.0,0.979167,Eighth,F#5
1778,Right,0,66,80,899.5,0.479167,Sixteenth,F#4
1779,Right,0,65,80,900.0,0.979167,Sixteenth,F4_D5
1781,Right,0,66,80,900.5,0.479167,Sixteenth,F#4
1782,Right,0,62,80,901.0,0.979167,Eighth,D4_A4
1784,Right,0,69,80,902.5,0.479167,Sixteenth,A4
1785,Right,0,68,80,903.0,0.979167,Sixteenth,G#4_F#5
1787,Right,0,69,80,903.5,0.479167,Sixteenth,A4
1788,Right,0,74,80,904.0,0.979167,Eighth,F#4_D5
1790,Left,1,54,80,905.5,0.479167,Sixteenth,F#3
1792,Right,0,62,80,906.0,0.979167,Eighth,D4_A4
1791,Left,1,53,80,906.0,0.479167,Sixteenth,F3
1794,Left,1,54,80,906.5,0.479167,Sixteenth,F#3
1795,Right,0,69,80,907.0,4.979167,Half,A4
1796,Left,1,50,80,907.0,0.979167,Eighth,D3
1797,Left,1,57,80,908.5,0.479167,Sixteenth,A3
1798,Left,1,56,80,909.0,0.479167,Sixteenth,G#3
1799,Right,0,62,80,909.0,0.979167,Eighth,D4
1800,Left,1,57,80,909.5,0.479167,Sixteenth,A3
1801,Right,0,57,80,910.0,1.979167,Quarter,A3
1802,Left,1,54,80,910.0,0.979167,Eighth,F#3
1803,Right,0,66,80,912.0,5.979167,Eighth,F#4_D4_A4
1806,Left,1,50,80,912.0,0.979167,Eighth,D3
1807,Left,1,57,80,913.0,1.979167,Quarter,A3
1809,Left,1,45,80,915.0,0.979167,Eighth,A2
1808,Right,0,67,80,915.0,0.979167,Eighth,G4_E4
1811,Right,0,66,80,916.0,1.979167,Quarter,F#4_D4
1813,Left,1,50,80,916.0,1.979167,Quarter,D3
1814,Left,1,42,80,918.0,0.979167,Eighth,F#2
1815,Right,0,69,92,918.0,0.979167,Eighth,F#4_D5_A4
1818,Right,0,64,80,919.0,1.979167,Quarter,E4_C#5_A4
1821,Left,1,43,80,919.0,1.979167,Quarter,G2
1822,Right,0,69,80,921.0,0.979167,Eighth,G4_E5_A4
1824,Left,1,33,80,921.0,0.979167,Eighth,A1
1826,Right,0,66,80,922.0,1.979167,Quarter,F#4_D5_A4
1829,Left,1,38,80,922.0,1.979167,Quarter,D2
1833,Left,1,54,80,924.0,0.979167,Eighth,F#3
1830,Right,0,62,80,924.0,5.979167,Eighth,F#4_D4_A4
1834,Left,1,57,80,925.0,1.979167,Quarter,A3
1837,Left,1,45,80,927.0,0.979167,Eighth,A2
1835,Right,0,67,80,927.0,0.979167,Eighth,G4_E4
1839,Right,0,66,81,928.0,1.979167,Quarter,F#4_D4
1838,Left,1,50,81,928.0,1.979167,Quarter,D3
1842,Left,1,42,84,930.0,0.979167,Eighth,F#2
1841,Right,0,66,96,930.0,0.979167,Eighth,F#4_D5_A4
1845,Left,1,43,85,931.0,1.979167,Quarter,G2
1846,Right,0,69,85,931.0,1.979167,Quarter,E4_C#5_A4
1851,Left,1,33,88,933.0,0.979167,Eighth,A1
1849,Right,0,69,88,933.0,0.979167,Eighth,G4_E5_A4
1856,Left,1,38,89,934.0,1.979167,Quarter,D2
1853,Right,0,66,89,934.0,1.979167,Quarter,F#4_D5_A4
1857,Left,1,38,92,936.0,0.979167,Eighth,D2
1858,Right,0,78,104,936.0,0.979167,Eighth,F#5_D5_A4
1862,Right,0,76,94,937.0,1.979167,Quarter,E5_C#5_A4
1861,Left,1,45,94,937.0,1.979167,Quarter,A2
1868,Left,1,33,97,939.0,0.979167,Eighth,A1
1865,Right,0,76,97,939.0,0.979167,Eighth,G5_E5_A4
1869,Right,0,78,98,940.0,1.979167,Quarter,F#5_D5_A4
1872,Left,1,38,98,940.0,1.979167,Quarter,D2
1874,Right,0,86,110,942.0,0.979167,Eighth,F#5_D6_A5
1873,Left,1,38,101,942.0,0.979167,Eighth,D2
1877,Right,0,85,102,943.0,1.979167,Quarter,E5_C#6_A5
1880,Left,1,45,102,943.0,1.979167,Quarter,A2
1882,Right,0,81,105,945.0,0.979167,Eighth,G5_E6_A5
1881,Left,1,33,105,945.0,0.979167,Eighth,A1
1885,Left,1,38,107,946.0,1.979167,Quarter,D2
1886,Right,0,78,107,946.0,1.979167,Quarter,F#5_D6_A5
1889,Left,1,47,109,948.0,0.979167,Eighth,B2_B1
1891,Right,0,78,109,948.0,0.979167,Eighth,F#5_D#6_A5
1894,Right,0,79,110,949.0,5.979167,DottedHalf,G5_E6_B5
1897,Left,1,43,110,949.0,5.979167,DottedHalf,G2_G1
1899,Right,0,79,110,955.0,5.979167,DottedHalf,G5_C#6
1900,Left,1,33,110,955.0,5.979167,DottedHalf,A2_A1
1903,Right,0,86,110,955.25,0.479167,Sixteenth,D6
1904,Right,0,85,110,955.5,0.479167,Sixteenth,C#6
1905,Right,0,86,110,955.75,0.479167,Sixteenth,D6
1906,Right,0,85,110,956.0,0.479167,Sixteenth,C#6
1907,Right,0,86,110,956.25,0.479167,Sixteenth,D6
1908,Right,0,85,110,956.5,0.479167,Sixteenth,C#6
1909,Right,0,86,110,956.75,0.479167,Sixteenth,D6
1910,Right,0,85,110,957.0,0.479167,Sixteenth,C#6
1911,Right,0,86,110,957.25,0.479167,Sixteenth,D6
1912,Right,0,85,110,957.5,0.479167,Sixteenth,C#6
1913,Right,0,86,110,957.75,0.479167,Sixteenth,D6
1914,Right,0,85,110,958.0,0.479167,Sixteenth,C#6
1915,Right,0,86,110,958.25,0.479167,Sixteenth,D6
1916,Right,0,85,110,958.5,0.479167,Sixteenth,C#6
1917,Right,0,86,110,958.75,0.479167,Sixteenth,D6
1918,Right,0,85,110,959.0,0.479167,Sixteenth,C#6
1919,Right,0,86,110,959.25,0.479167,Sixteenth,D6
1920,Right,0,85,110,959.5,0.479167,Sixteenth,C#6
1921,Right,0,86,110,959.75,0.479167,Sixteenth,D6
1922,Right,0,85,110,960.0,0.479167,Sixteenth,C#6
1923,Right,0,86,110,960.25,0.479167,Sixteenth,D6
1924,Right,0,83,110,960.5,0.479167,Sixteenth,B5
1925,Right,0,85,110,960.75,1.479167,DottedEighth,C#6
1927,Left,1,38,110,961.0,11.979167,DottedQuarter,D3_D2
1926,Right,0,74,110,961.0,1.479167,DottedEighth,D5
1929,Right,0,78,110,961.5,1.479167,DottedEighth,F#5
1930,Right,0,81,110,962.0,1.479167,DottedEighth,A5
1931,Right,0,86,110,962.5,0.927083,Eighth,D6
1932,Right,0,74,110,963.0,1.479167,DottedEighth,D5
1933,Right,0,86,110,963.5,1.479167,DottedEighth,D6
1935,Left,1,49,110,964.0,0.979167,Eighth,C#3
1934,Right,0,73,110,964.0,1.479167,DottedEighth,C#5
1936,Right,0,85,110,964.5,1.479167,DottedEighth,C#6
1937,Left,1,47,110,965.0,0.979167,Eighth,B2
1938,Right,0,71,110,965.0,1.479167,DottedEighth,B4
1939,Right,0,83,110,965.5,1.479167,DottedEighth,B5
1940,Left,1,45,110,966.0,0.979167,Eighth,A2
1941,Right,0,69,110,966.0,1.479167,DottedEighth,A4
1942,Right,0,81,110,966.5,1.479167,DottedEighth,A5
1944,Right,0,71,110,967.0,1.479167,DottedEighth,B4
1943,Left,1,47,110,967.0,0.979167,Eighth,B2
1945,Right,0,83,110,967.5,1.479167,DottedEighth,B5
1947,Right,0,69,110,968.0,1.479167,DottedEighth,A4
1946,Left,1,45,110,968.0,0.979167,Eighth,A2
1948,Right,0,81,110,968.5,1.479167,DottedEighth,A5
1950,Left,1,43,110,969.0,0.979167,Eighth,G2
1949,Right,0,67,110,969.0,1.479167,DottedEighth,G4
1951,Right,0,79,110,969.5,1.479167,DottedEighth,G5
1953,Left,1,42,110,970.0,0.979167,Eighth,F#2
1952,Right,0,66,110,970.0,1.479167,DottedEighth,F#4
1954,Right,0,78,110,970.5,1.479167,DottedEighth,F#5
1956,Left,1,43,110,971.0,0.979167,Eighth,G2
1955,Right,0,67,110,971.0,1.479167,DottedEighth,G4
1957,Right,0,79,110,971.5,1.479167,DottedEighth,G5
1959,Right,0,69,110,972.0,1.479167,DottedEighth,A4
1958,Left,1,45,110,972.0,0.979167,Eighth,A2
1960,Right,0,81,110,972.5,1.479167,DottedEighth,A5
1961,Right,0,74,110,973.0,1.479167,DottedEighth,D5
1962,Left,1,50,110,973.0,11.979167,Unknown,D3_D2
1964,Right,0,78,110,973.5,1.479167,DottedEighth,F#5
1965,Right,0,81,110,974.0,1.479167,DottedEighth,A5
1966,Right,0,86,110,974.5,0.9375,Eighth,D6
1967,Right,0,74,110,975.0,1.479167,DottedEighth,D5
1968,Right,0,86,110,975.5,1.479167,DottedEighth,D6
1969,Right,0,73,110,976.0,1.479167,DottedEighth,C#5
1970,Left,1,49,110,976.0,0.979167,Eighth,C#3
1971,Right,0,85,110,976.5,1.479167,DottedEighth,C#6
1973,Left,1,47,110,977.0,0.979167,Eighth,B2
1972,Right,0,71,110,977.0,1.479167,DottedEighth,B4
1974,Right,0,83,110,977.5,1.479167,DottedEighth,B5
1975,Right,0,69,110,978.0,1.479167,DottedEighth,A4
1976,Left,1,45,110,978.0,0.979167,Eighth,A2
1977,Right,0,81,110,978.5,1.479167,DottedEighth,A5
1979,Left,1,47,110,979.0,0.979167,Eighth,B2
1978,Right,0,71,110,979.0,1.479167,DottedEighth,B4
1980,Right,0,83,110,979.5,1.479167,DottedEighth,B5
1981,Left,1,45,110,980.0,0.979167,Eighth,A2
1982,Right,0,69,110,980.0,1.479167,DottedEighth,A4
1983,Right,0,81,110,980.5,1.479167,DottedEighth,A5
1984,Left,1,43,110,981.0,0.979167,Eighth,G2
1985,Right,0,67,110,981.0,1.479167,DottedEighth,G4
1986,Right,0,79,110,981.5,1.479167,DottedEighth,G5
1987,Right,0,66,110,982.0,1.479167,DottedEighth,F#4
1988,Left,1,42,110,982.0,0.979167,Eighth,F#2
1989,Right,0,78,110,982.5,1.479167,DottedEighth,F#5
1991,Left,1,43,110,983.0,0.979167,Eighth,G2
1990,Right,0,67,110,983.0,1.479167,DottedEighth,G4
1992,Right,0,79,110,983.5,1.479167,DottedEighth,G5
1994,Left,1,45,110,984.0,0.979167,Eighth,A2
1993,Right,0,69,110,984.0,1.479167,DottedEighth,A4
1995,Right,0,81,110,984.5,1.479167,DottedEighth,A5
1997,Right,0,74,110,985.0,1.479167,DottedEighth,D5
1996,Left,1,38,110,985.0,11.979167,DottedQuarter,D3_D2
1999,Right,0,78,110,985.5,1.479167,DottedEighth,F#5
2000,Right,0,81,110,986.0,1.479167,DottedEighth,A5
2001,Right,0,86,110,986.5,0.96875,Eighth,D6
2002,Right,0,74,110,987.0,1.479167,DottedEighth,D5
2003,Right,0,86,110,987.5,1.479167,DottedEighth,D6
2005,Right,0,72,110,988.0,1.479167,DottedEighth,C5
2004,Left,1,48,110,988.0,0.979167,Eighth,C3
2006,Right,0,84,110,988.5,1.479167,DottedEighth,C6
2008,Left,1,47,110,989.0,0.979167,Eighth,B2
2007,Right,0,71,110,989.0,1.479167,DottedEighth,B4
2009,Right,0,83,110,989.5,1.479167,DottedEighth,B5
2010,Left,1,45,110,990.0,0.979167,Eighth,A2
2011,Right,0,69,110,990.0,1.479167,DottedEighth,A4
2012,Right,0,81,110,990.5,1.479167,DottedEighth,A5
2013,Left,1,43,110,991.0,0.979167,Eighth,G2
2014,Right,0,67,110,991.0,1.479167,DottedEighth,G4
2015,Right,0,79,110,991.5,1.479167,DottedEighth,G5
2016,Left,1,42,110,992.0,0.979167,Eighth,F#2
2017,Right,0,66,110,992.0,1.479167,DottedEighth,F#4
2018,Right,0,78,110,992.5,1.479167,DottedEighth,F#5
2019,Right,0,64,110,993.0,1.479167,DottedEighth,E4
2020,Left,1,40,110,993.0,0.979167,Eighth,E2
2021,Right,0,76,110,993.5,1.479167,DottedEighth,E5
2023,Right,0,62,110,994.0,1.479167,DottedEighth,D4
2022,Left,1,38,110,994.0,0.979167,Eighth,D2
2024,Right,0,74,110,994.5,1.479167,DottedEighth,D5
2027,Right,0,60,110,995.0,1.479167,DottedEighth,C4
2025,Left,1,36,110,995.0,0.979167,Eighth,C3_C2
2028,Right,0,72,110,995.5,1.479167,DottedEighth,C5
2029,Left,1,47,110,996.0,0.979167,Eighth,B2_B1
2031,Right,0,59,110,996.0,0.96875,Eighth,B3
2032,Right,0,71,110,996.5,0.479167,Sixteenth,B4
2035,Right,0,60,110,997.0,1.979167,Quarter,C5_C4
2033,Left,1,48,110,997.0,1.979167,Quarter,C3_C2
2037,Left,1,49,110,1003.0,1.979167,Quarter,C#3_C#2
2039,Right,0,61,110,1003.0,1.979167,Quarter,C#5_C#4
2041,Left,1,50,70,1014.0,0.979167,Eighth,D3
2042,Left,1,43,70,1015.0,1.979167,Quarter,G2
2043,Right,0,74,70,1016.0,1.979167,Quarter,D5_B4
2045,Left,1,50,70,1017.0,0.979167,Eighth,D3
2046,Left,1,43,70,1018.0,1.979167,Quarter,G2
2047,Right,0,71,70,1019.0,1.979167,Quarter,C5_B4
2049,Left,1,52,70,1020.0,0.979167,Eighth,E3
2050,Left,1,43,70,1021.0,1.979167,Quarter,G2
2051,Right,0,72,70,1022.0,1.979167,Quarter,C5_A4
2053,Left,1,54,70,1023.0,0.979167,Eighth,F#3
2054,Left,1,43,70,1024.0,1.979167,Quarter,G2
2055,Right,0,71,70,1025.0,1.979167,Quarter,G4_B4
2057,Left,1,55,70,1026.0,0.979167,Eighth,G3
2058,Left,1,43,70,1027.0,1.979167,Quarter,G2
2059,Right,0,83,70,1028.0,1.979167,Quarter,G5_B5
2061,Left,1,47,70,1029.0,0.979167,Eighth,B2
2062,Left,1,43,70,1030.0,1.979167,Quarter,G2
2063,Right,0,81,70,1031.0,1.979167,Quarter,G5_A5
2065,Left,1,48,70,1032.0,0.979167,Eighth,C3
2066,Left,1,43,70,1033.0,1.979167,Quarter,G2
2067,Right,0,78,70,1034.0,1.979167,Quarter,F#5_A5
2069,Left,1,50,70,1035.0,0.979167,Eighth,D3
2070,Left,1,43,70,1036.0,1.979167,Quarter,G2
2071,Right,0,79,70,1037.0,1.979167,Quarter,G5
2072,Left,1,55,70,1038.0,0.979167,Eighth,G3
2073,Left,1,43,70,1039.0,1.979167,Quarter,G2
2074,Right,0,71,70,1040.0,1.979167,Quarter,D5_B4
2076,Left,1,50,70,1041.0,0.979167,Eighth,D3
2077,Left,1,43,70,1042.0,1.979167,Quarter,G2
2078,Right,0,71,70,1043.0,1.979167,Quarter,C5_B4
2080,Left,1,52,70,1044.0,0.979167,Eighth,E3
2081,Left,1,43,70,1045.0,1.979167,Quarter,G2
2082,Right,0,69,70,1046.0,1.979167,Quarter,C5_A4
2084,Left,1,54,70,1047.0,0.979167,Eighth,F#3
2085,Left,1,43,70,1048.0,1.979167,Quarter,G2
2086,Right,0,71,70,1049.0,1.979167,Quarter,G4_B4
2088,Left,1,55,70,1050.0,0.979167,Eighth,G3
2089,Left,1,44,70,1051.0,1.979167,Quarter,G#2
2090,Right,0,71,70,1052.0,1.979167,Quarter,F4_D4_B4
2093,Left,1,56,71,1053.0,0.979167,Eighth,G#3
2094,Left,1,45,72,1054.0,1.979167,Quarter,A2
2095,Right,0,62,73,1055.0,1.979167,Quarter,F4_D4_A4
2098,Left,1,57,74,1056.0,0.979167,Eighth,A3
2099,Left,1,46,75,1057.0,1.979167,Quarter,A#2
2100,Right,0,65,76,1058.0,1.979167,Quarter,G#4_F4_D4
2103,Left,1,58,77,1059.0,0.979167,Eighth,A#3
2104,Left,1,47,78,1060.0,1.979167,Quarter,B2
2105,Right,0,68,79,1061.0,1.979167,Quarter,G#4_D4
2107,Left,1,59,79,1062.0,0.979167,Eighth,B3
2108,Left,1,45,80,1063.0,1.979167,Quarter,A2
2109,Right,0,69,80,1063.0,1.979167,Quarter,C#4_A4
2112,Right,0,69,81,1065.0,0.979167,Eighth,C#4_A4
2111,Left,1,57,81,1065.0,0.979167,Eighth,A3
2116,Left,1,45,82,1066.0,1.979167,Quarter,A2
2114,Right,0,66,82,1066.0,1.979167,Quarter,F#4_D4
2117,Right,0,63,84,1068.0,0.979167,Eighth,D#4_B4
2118,Left,1,57,84,1068.0,0.979167,Eighth,A3
2121,Left,1,45,85,1069.0,1.979167,Quarter,A2
2120,Right,0,64,85,1069.0,1.979167,Quarter,G4_E4
2125,Left,1,57,86,1071.0,0.979167,Eighth,A3
2123,Right,0,73,86,1071.0,0.979167,Eighth,F4_C#5
2126,Right,0,66,87,1072.0,1.979167,Quarter,F#4_A4
2128,Left,1,45,87,1072.0,1.979167,Quarter,A2
2129,Left,1,57,89,1074.0,0.979167,Eighth,A3
2130,Right,0,74,89,1074.0,0.979167,Eighth,F#4_D5
2132,Right,0,71,90,1075.0,1.979167,Quarter,G4_B4
2134,Left,1,45,90,1075.0,1.979167,Quarter,A2
2136,Right,0,76,91,1077.0,0.979167,Eighth,G#4_E5
2135,Left,1,57,91,1077.0,0.979167,Eighth,A3
2138,Right,0,73,92,1078.0,1.979167,Quarter,C#5_A4
2139,Left,1,45,92,1078.0,1.979167,Quarter,A2
2141,Left,1,57,94,1080.0,0.979167,Eighth,A3
2142,Right,0,78,94,1080.0,0.979167,Eighth,F#5_A#4
2145,Left,1,45,95,1081.0,1.979167,Quarter,A2
2144,Right,0,74,95,1081.0,1.979167,Quarter,D5_B4
2147,Right,0,79,97,1083.0,0.979167,Eighth,G5_B4
2149,Left,1,57,97,1083.0,0.979167,Eighth,A3
2150,Left,1,45,97,1084.0,1.979167,Quarter,A2
2151,Right,0,72,97,1084.0,1.979167,Quarter,E5_C5
2153,Left,1,57,99,1086.0,0.979167,Eighth,A3
2154,Right,0,73,99,1086.0,0.979167,Eighth,C#5_A5
2157,Left,1,45,100,1087.0,1.979167,Quarter,A2
2156,Right,0,74,100,1087.0,1.979167,Quarter,F#5_D5
2159,Left,1,57,102,1089.0,0.979167,Eighth,A3
2160,Right,0,71,102,1089.0,0.979167,Eighth,G5_B4
2163,Right,0,76,103,1090.0,1.979167,Quarter,E5_C5
2162,Left,1,45,103,1090.0,1.979167,Quarter,A2
2165,Right,0,81,104,1092.0,0.979167,Eighth,C#5_A5
2167,Left,1,57,104,1092.0,0.979167,Eighth,A3
2169,Left,1,45,105,1093.0,1.979167,Quarter,A2
2168,Right,0,78,105,1093.0,1.979167,Quarter,F#5_D5
2171,Left,1,57,107,1095.0,0.979167,Eighth,A3
2172,Right,0,71,107,1095.0,0.979167,Eighth,G5_B4
2174,Left,1,45,108,1096.0,1.979167,Quarter,A2
2175,Right,0,72,108,1096.0,1.979167,Quarter,E5_C5
2179,Left,1,57,109,1098.0,0.979167,Eighth,A3
2177,Right,0,73,109,1098.0,0.979167,Eighth,C#5_A5
2181,Left,1,45,110,1099.0,0.979167,Eighth,A2
2180,Right,0,78,110,1099.0,0.979167,Eighth,F#5_D5
2183,Right,0,79,110,1100.0,0.979167,Eighth,G5_B4
2184,Left,1,57,110,1100.0,0.979167,Eighth,A3
2186,Left,1,45,110,1101.0,0.979167,Eighth,A2
