,hand,channel,note,velocity,start_beat,duration,note_value,chord
3266,Left,1,52,110,1124.0,0.979167,Eighth,G3_E3
3268,Right,0,70,110,1124.0,0.979167,Eighth,A#4
3269,Right,0,82,110,1124.5,0.979167,Eighth,A#5
3270,Left,1,57,110,1124.5,0.979167,Eighth,A3
3272,Left,1,49,110,1125.0,0.979167,Eighth,C#3
3271,Right,0,69,110,1125.0,0.979167,Eighth,A4
3273,Right,0,81,110,1125.5,0.979167,Eighth,A5
3274,Left,1,57,110,1125.5,0.979167,Eighth,A3
3275,Left,1,55,110,1126.0,0.979167,Eighth,G3_E3
3277,Right,0,70,110,1126.0,0.979167,Eighth,A#4
3278,Right,0,82,110,1126.5,0.979167,Eighth,A#5
3279,Left,1,57,110,1126.5,0.979167,Eighth,A3
3281,Right,0,69,110,1127.0,0.979167,Eighth,A4
3280,Left,1,49,110,1127.0,0.979167,Eighth,C#3
3283,Right,0,81,110,1127.5,0.979167,Eighth,A5
3282,Left,1,57,110,1127.5,0.979167,Eighth,A3
3286,Right,0,70,110,1128.0,0.979167,Eighth,A#4
3284,Left,1,55,110,1128.0,0.979167,Eighth,G3_E3
3288,Left,1,57,110,1128.5,0.979167,Eighth,A3
3287,Right,0,82,110,1128.5,0.979167,Eighth,A#5
3289,Right,0,69,110,1129.0,0.979167,Eighth,A4
3290,Left,1,49,110,1129.0,0.979167,Eighth,C#3
3292,Left,1,57,110,1129.5,0.979167,Eighth,A3
3291,Right,0,81,110,1129.5,0.979167,Eighth,A5
3293,Left,1,55,110,1130.0,0.979167,Eighth,G3_E3
3295,Right,0,70,110,1130.0,0.979167,Eighth,A#4
3297,Left,1,57,110,1130.5,0.979167,Eighth,A3
3296,Right,0,82,110,1130.5,0.979167,Eighth,A#5
3299,Right,0,81,110,1131.0,0.979167,Eighth,A5_A4
3298,Left,1,49,110,1131.0,0.979167,Eighth,C#3
3301,Left,1,57,110,1131.5,0.979167,Eighth,A3
3304,Right,0,70,110,1132.0,2.979167,DottedQuarter,A#5_A#4
3302,Left,1,55,110,1132.0,0.979167,Eighth,G3_E3
3306,Left,1,57,110,1132.5,0.979167,Eighth,A3
3307,Left,1,49,110,1133.0,0.979167,Eighth,C#3
3308,Left,1,57,110,1133.5,0.979167,Eighth,A3
3309,Left,1,55,110,1134.0,0.979167,Eighth,G3_E3
3311,Left,1,57,105,1134.5,0.979167,Eighth,A3
3313,Right,0,69,102,1135.0,0.979167,Eighth,A5_A4
3312,Left,1,49,102,1135.0,0.979167,Eighth,C#3
3315,Left,1,57,98,1135.5,0.979167,Eighth,A3
3316,Right,0,79,94,1136.0,0.979167,Eighth,G5_G4
3317,Left,1,52,94,1136.0,0.979167,Eighth,G3_E3
3320,Left,1,57,90,1136.5,0.979167,Eighth,A3
3321,Left,1,50,80,1137.0,0.979167,Eighth,D3
3322,Right,0,65,80,1137.0,0.979167,Eighth,F5_F4
3324,Left,1,57,80,1137.5,0.979167,Eighth,A3
3327,Left,1,53,80,1138.0,0.979167,Eighth,F3
3325,Right,0,64,80,1138.0,0.979167,Eighth,E5_E4
3328,Left,1,57,80,1138.5,0.979167,Eighth,A3
3331,Left,1,50,80,1139.0,0.979167,Eighth,D3
3329,Right,0,74,80,1139.0,0.979167,Eighth,D5_D4
3332,Left,1,57,80,1139.5,0.979167,Eighth,A3
3333,Left,1,45,80,1140.0,0.979167,Eighth,A2
3334,Right,0,73,80,1140.0,0.979167,Eighth,C#5_C#4
3336,Left,1,55,80,1140.5,0.979167,Eighth,G3
3337,Left,1,52,80,1141.0,0.979167,Eighth,E3
3338,Right,0,62,80,1141.0,0.979167,Eighth,D5_D4
3340,Left,1,55,80,1141.5,0.979167,Eighth,G3
3343,Left,1,45,80,1142.0,0.979167,Eighth,A2
3341,Right,0,76,80,1142.0,0.979167,Eighth,E5_E4
3344,Left,1,55,80,1142.5,0.979167,Eighth,G3
3345,Left,1,46,80,1143.0,0.979167,Eighth,A#2
3346,Right,0,74,80,1143.0,0.979167,Eighth,D5_D4
3348,Left,1,53,81,1143.5,0.979167,Eighth,F3
3350,Left,1,50,82,1144.0,0.979167,Eighth,D3
3349,Right,0,82,82,1144.0,0.979167,Eighth,A#5_A#4
3352,Left,1,53,83,1144.5,0.979167,Eighth,F3
3354,Right,0,82,84,1145.0,0.979167,Eighth,A#5_A#4
3353,Left,1,46,84,1145.0,0.979167,Eighth,A#2
3356,Left,1,53,85,1145.5,0.979167,Eighth,F3
3357,Right,0,82,87,1146.0,0.979167,Eighth,A#5_A#4
3358,Left,1,43,87,1146.0,0.979167,Eighth,G2
3360,Left,1,51,88,1146.5,0.979167,Eighth,D#3
3362,Left,1,46,89,1147.0,0.979167,Eighth,A#2
3361,Right,0,69,89,1147.0,0.979167,Eighth,A5_A4
3364,Left,1,51,90,1147.5,0.979167,Eighth,D#3
3365,Right,0,79,91,1148.0,0.979167,Eighth,G5_G4
3367,Left,1,43,91,1148.0,0.979167,Eighth,G2
3368,Left,1,51,93,1148.5,0.979167,Eighth,D#3
3370,Right,0,77,94,1149.0,0.979167,Eighth,F5_F4
3369,Left,1,45,94,1149.0,0.979167,Eighth,A2
3372,Left,1,53,95,1149.5,0.979167,Eighth,F3
3373,Left,1,50,96,1150.0,0.979167,Eighth,D3
3374,Right,0,64,96,1150.0,0.979167,Eighth,E5_E4
3376,Left,1,53,97,1150.5,0.979167,Eighth,F3
3378,Left,1,45,99,1151.0,0.979167,Eighth,A2
3377,Right,0,62,99,1151.0,0.979167,Eighth,D5_D4
3380,Left,1,53,100,1151.5,0.979167,Eighth,F3
3381,Left,1,43,101,1152.0,0.979167,Eighth,G2
3382,Right,0,61,101,1152.0,0.979167,Eighth,C#5_C#4
3384,Left,1,52,102,1152.5,0.979167,Eighth,E3
3385,Left,1,45,103,1153.0,0.979167,Eighth,A2
3386,Right,0,74,103,1153.0,0.979167,Eighth,D5_D4
3388,Left,1,52,105,1153.5,0.979167,Eighth,E3
3389,Left,1,43,106,1154.0,0.979167,Eighth,G2
3390,Right,0,76,106,1154.0,0.979167,Eighth,E5_E4
3392,Left,1,52,107,1154.5,0.979167,Eighth,E3
3395,Left,1,41,108,1155.0,0.979167,Eighth,F2
3393,Right,0,74,108,1155.0,0.979167,Eighth,D5_D4
3396,Left,1,50,109,1155.5,0.979167,Eighth,D3
3398,Left,1,40,110,1156.0,0.979167,Eighth,E2
3397,Right,0,70,110,1156.0,0.979167,Eighth,A#5_A#4
3400,Left,1,50,110,1156.5,0.979167,Eighth,D3
3401,Right,0,82,110,1157.0,0.979167,Eighth,A#5_A#4
3402,Left,1,41,110,1157.0,0.979167,Eighth,F2
3404,Left,1,50,110,1157.5,0.979167,Eighth,D3
3406,Left,1,43,110,1158.0,0.979167,Eighth,G2
3405,Right,0,82,110,1158.0,0.979167,Eighth,A#5_A#4
3408,Left,1,50,110,1158.5,0.979167,Eighth,E3_D3
3410,Left,1,41,110,1159.0,0.979167,Eighth,F2
3411,Right,0,81,110,1159.0,0.979167,Eighth,A5_A4
3413,Left,1,52,110,1159.5,0.979167,Eighth,E3_D3
3415,Right,0,79,110,1160.0,0.979167,Eighth,G5_G4
3417,Left,1,43,110,1160.0,0.979167,Eighth,G2
3418,Left,1,52,110,1160.5,0.979167,Eighth,E3_D3
3421,Left,1,45,110,1161.0,0.979167,Eighth,A2
3420,Right,0,77,110,1161.0,0.979167,Eighth,F5_F4
3423,Left,1,50,110,1161.5,0.979167,Eighth,F3_D3
3425,Left,1,44,110,1162.0,0.979167,Eighth,G#2
3426,Right,0,64,110,1162.0,0.979167,Eighth,E5_E4
3428,Left,1,53,110,1162.5,0.979167,Eighth,F3_D3
3432,Left,1,45,110,1163.0,0.979167,Eighth,A2
3430,Right,0,74,110,1163.0,0.979167,Eighth,D5_D4
3433,Left,1,50,110,1163.5,0.979167,Eighth,F3_D3
3435,Left,1,45,110,1164.0,0.979167,Eighth,A2
3436,Right,0,73,110,1164.0,0.979167,Eighth,C#5_C#4
3438,Left,1,55,110,1164.5,0.979167,Eighth,G3_E3
3440,Left,1,45,110,1165.0,0.979167,Eighth,A2
3441,Right,0,74,110,1165.0,0.979167,Eighth,D5_D4
3443,Left,1,50,110,1165.5,0.979167,Eighth,F3_D3
3446,Right,0,76,110,1166.0,0.979167,Eighth,E5_E4
3445,Left,1,45,110,1166.0,0.979167,Eighth,A2
3448,Left,1,52,110,1166.5,0.979167,Eighth,E3_C#3
3451,Left,1,38,105,1167.0,0.979167,Eighth,D2
3450,Right,0,62,105,1167.0,0.979167,Eighth,D5_D4
3453,Left,1,53,99,1167.5,0.979167,Eighth,F3
3454,Left,1,50,92,1168.0,0.979167,Eighth,D3
3455,Left,1,53,86,1168.5,0.979167,Eighth,F3
3456,Right,0,62,80,1169.0,0.979167,Eighth,D4
3457,Left,1,45,80,1169.0,0.979167,Eighth,A2
3459,Right,0,74,80,1169.5,0.979167,Eighth,D5
3458,Left,1,53,80,1169.5,0.5,Sixteenth,F3
3461,Left,1,38,80,1170.0,0.979167,Eighth,D2
3460,Right,0,65,80,1170.0,0.979167,Eighth,F4
3462,Left,1,53,80,1170.5,0.979167,Eighth,F3
3463,Left,1,50,80,1171.0,0.979167,Eighth,D3
3464,Left,1,53,80,1171.5,0.979167,Eighth,F3
3466,Right,0,65,80,1172.0,0.979167,Eighth,F4
3465,Left,1,45,80,1172.0,0.979167,Eighth,A2
3468,Left,1,53,80,1172.5,0.5,Sixteenth,F3
3467,Right,0,77,80,1172.5,0.979167,Eighth,F5
3470,Right,0,69,80,1173.0,0.979167,Eighth,A4
3469,Left,1,38,80,1173.0,0.979167,Eighth,D2
3471,Left,1,53,80,1173.5,0.979167,Eighth,F3
3472,Left,1,50,80,1174.0,0.979167,Eighth,D3
3473,Left,1,53,80,1174.5,0.979167,Eighth,F3
3475,Right,0,69,80,1175.0,0.979167,Eighth,A4
3474,Left,1,45,80,1175.0,0.979167,Eighth,A2
3477,Right,0,81,80,1175.5,0.979167,Eighth,A5
3476,Left,1,53,80,1175.5,0.5,Sixteenth,F3
3479,Right,0,65,80,1176.0,0.979167,Eighth,F4
3478,Left,1,38,80,1176.0,0.979167,Eighth,D2
3480,Left,1,53,80,1176.5,0.979167,Eighth,F3
3481,Left,1,50,80,1177.0,0.979167,Eighth,D3
3482,Left,1,53,80,1177.5,0.979167,Eighth,F3
3483,Left,1,45,80,1178.0,0.979167,Eighth,A2
3484,Right,0,65,80,1178.0,0.979167,Eighth,F4
3486,Left,1,53,80,1178.5,0.5,Sixteenth,F3
3485,Right,0,77,80,1178.5,0.979167,Eighth,F5
3488,Left,1,33,80,1179.0,0.979167,Eighth,A1
3487,Right,0,62,80,1179.0,3.979167,Half,D4
3489,Left,1,53,81,1179.5,0.979167,Eighth,F3
3491,Left,1,50,83,1180.0,0.979167,Eighth,D3
3490,Right,0,74,83,1180.0,2.979167,DottedQuarter,D5
3492,Left,1,53,84,1180.5,0.979167,Eighth,F3
3493,Left,1,45,86,1181.0,0.979167,Eighth,A2
3494,Left,1,53,88,1181.5,0.5,Sixteenth,F3
3495,Left,1,33,89,1182.0,0.979167,Eighth,A1
3496,Left,1,55,91,1182.5,0.979167,Eighth,G3
3497,Left,1,52,93,1183.0,0.979167,Eighth,E3
3498,Right,0,64,93,1183.0,0.979167,Eighth,E5_E4
3500,Left,1,55,94,1183.5,0.979167,Eighth,G3
3502,Right,0,61,96,1184.0,0.979167,Eighth,C#5_C#4
3501,Left,1,45,96,1184.0,0.979167,Eighth,A2
3504,Left,1,55,98,1184.5,0.979167,Eighth,G3
3505,Right,0,62,99,1185.0,0.979167,Eighth,D5_D4
3507,Left,1,38,99,1185.0,0.979167,Eighth,D2
3508,Left,1,53,99,1185.5,0.979167,Eighth,F3
3509,Left,1,50,92,1186.0,0.979167,Eighth,D3
3511,Right,0,62,80,1186.5,0.979167,Eighth,D4
3510,Left,1,53,80,1186.5,0.979167,Eighth,F3
3512,Left,1,45,80,1187.0,0.979167,Eighth,A2
3513,Right,0,74,80,1187.0,0.979167,Eighth,D5
3514,Left,1,53,80,1187.5,0.5,Sixteenth,F3
3515,Right,0,62,80,1187.5,0.979167,Eighth,D4
3517,Left,1,38,80,1188.0,0.979167,Eighth,D2
3516,Right,0,65,80,1188.0,0.979167,Eighth,F4
3518,Left,1,53,80,1188.5,0.979167,Eighth,F3
3519,Left,1,50,80,1189.0,0.979167,Eighth,D3
3521,Left,1,53,80,1189.5,0.979167,Eighth,F3
3520,Right,0,65,80,1189.5,0.979167,Eighth,F4
3523,Left,1,45,80,1190.0,0.979167,Eighth,A2
3522,Right,0,77,80,1190.0,0.979167,Eighth,F5
3524,Right,0,65,80,1190.5,0.979167,Eighth,F4
3525,Left,1,53,80,1190.5,0.5,Sixteenth,F3
3527,Left,1,38,80,1191.0,0.979167,Eighth,D2
3526,Right,0,69,80,1191.0,0.979167,Eighth,A4
3528,Left,1,53,80,1191.5,0.979167,Eighth,F3
3529,Left,1,50,80,1192.0,0.979167,Eighth,D3
3531,Right,0,69,80,1192.5,0.979167,Eighth,A4
3530,Left,1,53,80,1192.5,0.979167,Eighth,F3
3533,Left,1,45,80,1193.0,0.979167,Eighth,A2
3532,Right,0,81,80,1193.0,0.979167,Eighth,A5
3534,Right,0,69,80,1193.5,0.979167,Eighth,A4
3535,Left,1,53,80,1193.5,0.5,Sixteenth,F3
3537,Right,0,65,80,1194.0,0.979167,Eighth,F4
3536,Left,1,38,80,1194.0,0.979167,Eighth,D2
3538,Left,1,53,80,1194.5,0.979167,Eighth,F3
3539,Left,1,50,80,1195.0,0.979167,Eighth,D3
3541,Left,1,53,80,1195.5,0.979167,Eighth,F3
3540,Right,0,65,80,1195.5,0.979167,Eighth,F4
3543,Right,0,77,80,1196.0,0.979167,Eighth,F5
3542,Left,1,45,80,1196.0,0.979167,Eighth,A2
3545,Right,0,65,80,1196.5,0.979167,Eighth,F4
3544,Left,1,53,80,1196.5,0.5,Sixteenth,F3
3547,Left,1,33,80,1197.0,0.979167,Eighth,A1
3546,Right,0,62,80,1197.0,3.979167,Half,D4
3548,Left,1,53,81,1197.5,0.979167,Eighth,F3
3549,Left,1,50,83,1198.0,0.979167,Eighth,D3
3550,Right,0,74,83,1198.0,2.979167,DottedQuarter,D5
3551,Left,1,53,84,1198.5,0.979167,Eighth,F3
3552,Left,1,45,86,1199.0,0.979167,Eighth,A2
3553,Left,1,53,88,1199.5,0.5,Sixteenth,F3
3554,Left,1,33,89,1200.0,0.979167,Eighth,A1
3555,Left,1,55,91,1200.5,0.979167,Eighth,G3
3557,Right,0,64,93,1201.0,0.979167,Eighth,E5_E4
3556,Left,1,52,93,1201.0,0.979167,Eighth,E3
3559,Left,1,55,94,1201.5,0.979167,Eighth,G3
3560,Left,1,45,96,1202.0,0.979167,Eighth,A2
3561,Right,0,73,96,1202.0,0.979167,Eighth,C#5_C#4
3563,Left,1,55,98,1202.5,0.979167,Eighth,G3
3564,Right,0,74,80,1203.0,0.979167,Eighth,D5_D4
3566,Left,1,50,80,1203.0,0.979167,Eighth,D3
3567,Left,1,62,83,1203.5,0.979167,Eighth,D4
3569,Right,0,76,86,1204.0,0.979167,Eighth,E5
3568,Left,1,61,86,1204.0,0.979167,Eighth,C#4
3570,Left,1,62,89,1204.5,0.979167,Eighth,D4
3572,Right,0,78,93,1205.0,0.979167,Eighth,F#5
3571,Left,1,60,93,1205.0,0.979167,Eighth,C4
3573,Left,1,62,96,1205.5,0.979167,Eighth,D4
3574,Left,1,58,99,1206.0,0.979167,Eighth,A#3
3575,Right,0,79,99,1206.0,0.979167,Eighth,G5
3576,Left,1,62,100,1206.5,0.979167,Eighth,D4
3577,Right,0,86,100,1207.0,0.979167,Eighth,F5_D6
3579,Left,1,57,100,1207.0,0.979167,Eighth,A3
3580,Left,1,62,100,1207.5,0.979167,Eighth,D4
3581,Right,0,76,100,1208.0,0.979167,Eighth,E5_D6
3582,Left,1,56,100,1208.0,0.979167,Eighth,G#3
3584,Left,1,62,100,1208.5,0.979167,Eighth,D4
3587,Left,1,57,100,1209.0,0.979167,Eighth,A3
3585,Right,0,86,100,1209.0,0.979167,Eighth,F5_D6
3588,Left,1,62,100,1209.5,0.979167,Eighth,D4
3591,Left,1,64,100,1210.0,0.979167,Eighth,E4
3589,Right,0,73,100,1210.0,0.979167,Eighth,C#6_C#5
3592,Left,1,57,100,1210.5,0.979167,Eighth,A3
3593,Right,0,74,100,1211.0,0.979167,Eighth,D6_D5
3595,Left,1,65,100,1211.0,0.979167,Eighth,F4
3596,Left,1,57,100,1211.5,0.979167,Eighth,A3
3597,Left,1,67,100,1212.0,0.979167,Eighth,G4
3598,Right,0,88,100,1212.0,0.979167,Eighth,E6_E5
3600,Left,1,57,100,1212.5,0.979167,Eighth,A3
3601,Left,1,65,100,1213.0,0.979167,Eighth,F4
3602,Right,0,71,100,1213.0,0.979167,Eighth,B5_B4
3604,Left,1,57,100,1213.5,0.979167,Eighth,A3
3606,Right,0,73,100,1214.0,0.979167,Eighth,C#6_C#5
3605,Left,1,64,100,1214.0,0.979167,Eighth,E4
3608,Left,1,57,100,1214.5,0.979167,Eighth,A3
3609,Left,1,50,90,1215.0,0.979167,Eighth,D3
3610,Right,0,74,90,1215.0,0.979167,Eighth,D5
3611,Right,0,86,91,1215.5,0.979167,Eighth,D6
3612,Left,1,62,91,1215.5,0.979167,Eighth,D4
3613,Left,1,61,93,1216.0,0.979167,Eighth,C#4
3614,Right,0,76,93,1216.0,0.979167,Eighth,E5
3615,Left,1,62,94,1216.5,0.979167,Eighth,D4
3616,Right,0,86,94,1216.5,0.979167,Eighth,D6
3618,Left,1,60,96,1217.0,0.979167,Eighth,C4
3617,Right,0,78,96,1217.0,0.979167,Eighth,F#5
3619,Right,0,86,98,1217.5,0.979167,Eighth,D6
3620,Left,1,62,98,1217.5,0.979167,Eighth,D4
3622,Left,1,58,99,1218.0,0.979167,Eighth,A#3
3621,Right,0,79,99,1218.0,0.979167,Eighth,G5
3624,Left,1,62,100,1218.5,0.979167,Eighth,D4
3623,Right,0,86,100,1218.5,0.979167,Eighth,D6
3626,Left,1,57,100,1219.0,0.979167,Eighth,A3
3625,Right,0,77,100,1219.0,0.979167,Eighth,F5
3627,Right,0,86,100,1219.5,0.979167,Eighth,D6
3628,Left,1,62,100,1219.5,0.979167,Eighth,D4
3629,Left,1,56,100,1220.0,0.979167,Eighth,G#3
3630,Right,0,76,100,1220.0,0.979167,Eighth,E5
3631,Left,1,62,100,1220.5,0.979167,Eighth,D4
3632,Right,0,86,100,1220.5,0.979167,Eighth,D6
3633,Right,0,77,100,1221.0,0.979167,Eighth,F5
3634,Left,1,57,100,1221.0,0.979167,Eighth,A3
3635,Left,1,62,100,1221.5,0.979167,Eighth,D4
3636,Right,0,86,100,1221.5,0.979167,Eighth,D6
3637,Left,1,64,100,1222.0,0.979167,Eighth,E4
3638,Right,0,73,100,1222.0,0.979167,Eighth,C#5
3639,Left,1,57,100,1222.5,0.979167,Eighth,A3
3640,Right,0,85,100,1222.5,0.979167,Eighth,C#6
3641,Right,0,74,100,1223.0,0.979167,Eighth,D5
3642,Left,1,65,100,1223.0,0.979167,Eighth,F4
3644,Left,1,57,100,1223.5,0.979167,Eighth,A3
3643,Right,0,86,100,1223.5,0.979167,Eighth,D6
3646,Left,1,67,100,1224.0,0.979167,Eighth,G4
3645,Right,0,76,100,1224.0,0.979167,Eighth,E5
3648,Left,1,57,100,1224.5,0.979167,Eighth,A3
3647,Right,0,88,100,1224.5,0.979167,Eighth,E6
3650,Left,1,65,100,1225.0,0.979167,Eighth,F4
3649,Right,0,71,100,1225.0,0.979167,Eighth,B4
3651,Right,0,83,100,1225.5,0.979167,Eighth,B5
3652,Left,1,57,100,1225.5,0.979167,Eighth,A3
3654,Left,1,64,100,1226.0,0.979167,Eighth,E4
3653,Right,0,73,100,1226.0,0.979167,Eighth,C#5
3655,Left,1,57,100,1226.5,0.979167,Eighth,A3
3656,Right,0,85,100,1226.5,0.979167,Eighth,C#6
3658,Right,0,74,120,1227.0,0.979167,Eighth,D5
3657,Left,1,50,120,1227.0,0.979167,Eighth,D3
3660,Right,0,86,100,1227.5,0.979167,Eighth,D6
3659,Left,1,62,100,1227.5,0.979167,Eighth,D4
3662,Left,1,61,100,1228.0,0.979167,Eighth,C#4
3661,Right,0,73,100,1228.0,0.979167,Eighth,C#5
3663,Left,1,62,100,1228.5,0.979167,Eighth,D4
3664,Left,1,50,100,1229.0,0.979167,Eighth,D3
3665,Right,0,74,100,1229.0,0.479167,Sixteenth,D5
3666,Right,0,86,100,1229.5,0.979167,Eighth,D6
3667,Left,1,62,100,1229.5,0.979167,Eighth,D4
3668,Left,1,61,120,1230.0,0.979167,Eighth,C#4
3669,Right,0,73,120,1230.0,0.979167,Eighth,C#5
3670,Left,1,62,100,1230.5,0.979167,Eighth,D4
3672,Right,0,74,100,1231.0,0.479167,Sixteenth,D5
3671,Left,1,50,100,1231.0,0.979167,Eighth,D3
3673,Right,0,86,100,1231.5,0.979167,Eighth,D6
3674,Left,1,62,100,1231.5,0.979167,Eighth,D4
3676,Right,0,73,100,1232.0,0.979167,Eighth,C#5
3675,Left,1,61,100,1232.0,0.979167,Eighth,C#4
3677,Left,1,62,100,1232.5,0.979167,Eighth,D4
3678,Right,0,74,120,1233.0,0.479167,Sixteenth,D5
3679,Left,1,50,120,1233.0,0.979167,Eighth,D3
3681,Left,1,62,100,1233.5,0.979167,Eighth,D4
3680,Right,0,86,100,1233.5,0.979167,Eighth,D6
3682,Left,1,61,100,1234.0,0.979167,Eighth,C#4
3683,Right,0,73,100,1234.0,0.979167,Eighth,C#5
3684,Left,1,62,100,1234.5,0.979167,Eighth,D4
3686,Right,0,74,100,1235.0,0.479167,Sixteenth,D5
3685,Left,1,50,100,1235.0,0.979167,Eighth,D3
3688,Right,0,86,100,1235.5,0.979167,Eighth,D6
3687,Left,1,62,100,1235.5,0.979167,Eighth,D4
3690,Right,0,73,120,1236.0,0.979167,Eighth,C#5
3689,Left,1,61,120,1236.0,0.979167,Eighth,C#4
3691,Left,1,62,100,1236.5,0.979167,Eighth,D4
3692,Right,0,74,100,1237.0,0.479167,Sixteenth,D5
3693,Left,1,50,100,1237.0,0.979167,Eighth,D3
3694,Left,1,62,100,1237.5,0.979167,Eighth,D4
3695,Right,0,86,100,1237.5,0.979167,Eighth,D6
3697,Left,1,61,100,1238.0,0.979167,Eighth,C#4
3696,Right,0,73,100,1238.0,0.979167,Eighth,C#5
3698,Left,1,62,100,1238.5,0.979167,Eighth,D4
3699,Right,0,74,100,1238.5,0.979167,Eighth,D5
3701,Right,0,75,90,1239.0,0.979167,Eighth,D#5
3700,Left,1,72,90,1239.0,0.979167,Eighth,F#4_C5_A4
3704,Right,0,74,89,1239.5,0.979167,Eighth,D5
3705,Right,0,75,87,1240.0,0.979167,Eighth,D#5
3706,Right,0,74,86,1240.5,0.979167,Eighth,D5
3707,Right,0,75,84,1241.0,0.979167,Eighth,D#5
3708,Right,0,74,82,1241.5,0.979167,Eighth,D5
3709,Right,0,75,80,1242.0,0.979167,Eighth,D#5
3710,Right,0,74,80,1242.5,0.979167,Eighth,D5
3711,Right,0,75,80,1243.0,0.979167,Eighth,D#5
3712,Right,0,74,80,1243.5,0.979167,Eighth,D5
3713,Right,0,75,80,1244.0,0.979167,Eighth,D#5
3714,Right,0,74,80,1244.5,0.979167,Eighth,D5
3715,Right,0,75,80,1245.0,0.979167,Eighth,D#5
3716,Right,0,74,80,1245.5,0.979167,Eighth,D5
3717,Right,0,75,80,1246.0,0.979167,Eighth,D#5
3718,Right,0,74,80,1246.5,0.979167,Eighth,D5
3719,Right,0,75,80,1247.0,0.979167,Eighth,D#5
3720,Right,0,74,80,1247.5,0.979167,Eighth,D5
3721,Right,0,75,80,1248.0,0.979167,Eighth,D#5
3722,Right,0,74,80,1248.5,0.979167,Eighth,D5
3723,Right,0,75,80,1249.0,0.479167,Sixteenth,D#5
3724,Right,0,75,80,1249.5,0.979167,Eighth,D#5
3725,Right,0,81,80,1250.0,0.979167,Eighth,A5
3726,Right,0,82,80,1250.5,0.979167,Eighth,A#5
3727,Right,0,84,80,1251.0,0.979167,Eighth,C6
3728,Left,1,66,80,1251.0,2.979167,DottedQuarter,F#4
3729,Left,1,69,80,1251.5,0.979167,Eighth,A4
3730,Left,1,72,80,1252.0,0.979167,Eighth,C5
3731,Right,0,75,80,1252.5,0.979167,Eighth,D#5
3732,Right,0,81,80,1253.0,0.979167,Eighth,A5
3733,Right,0,82,80,1253.5,0.979167,Eighth,A#5
3734,Right,0,84,80,1254.0,0.979167,Eighth,C6
3735,Left,1,66,80,1254.0,2.979167,DottedQuarter,F#4
3736,Left,1,69,80,1254.5,0.979167,Eighth,A4
3737,Left,1,72,80,1255.0,0.979167,Eighth,C5
3738,Right,0,75,80,1255.5,0.979167,Eighth,D#5
3739,Right,0,81,80,1256.0,0.979167,Eighth,A5
3740,Right,0,82,80,1256.5,0.979167,Eighth,A#5
3741,Left,1,66,80,1257.0,2.979167,DottedQuarter,F#4
3742,Right,0,84,80,1257.0,0.979167,Eighth,C6
3743,Left,1,69,80,1257.5,0.979167,Eighth,A4
3744,Left,1,72,80,1258.0,0.979167,Eighth,C5
3745,Right,0,75,80,1258.5,0.979167,Eighth,D#5
3746,Right,0,81,80,1259.0,0.979167,Eighth,A5
3747,Right,0,82,80,1259.5,0.979167,Eighth,A#5
3749,Left,1,66,80,1260.0,2.979167,DottedQuarter,F#4
3748,Right,0,84,80,1260.0,0.979167,Eighth,C6
3750,Left,1,69,80,1260.5,0.979167,Eighth,A4
3751,Left,1,72,80,1261.0,0.979167,Eighth,C5
3752,Right,0,75,80,1261.5,0.979167,Eighth,D#5
3753,Right,0,84,80,1262.0,0.979167,Eighth,C6
3754,Right,0,81,80,1262.5,0.979167,Eighth,A5
3755,Right,0,82,80,1263.0,0.979167,Eighth,A#5
3756,Left,1,55,80,1263.0,2.979167,DottedQuarter,G3
3757,Left,1,58,80,1263.5,2.479167,TiedQuarter-Sixteenth,A#3
3758,Left,1,62,81,1264.0,1.979167,Quarter,D4
3759,Right,0,67,82,1264.5,0.979167,Eighth,G4
3760,Right,0,70,83,1265.0,0.979167,Eighth,A#4
3761,Right,0,74,84,1265.5,0.979167,Eighth,D5
3762,Left,1,55,84,1266.0,2.979167,DottedQuarter,G3
3763,Left,1,58,85,1266.5,2.479167,TiedQuarter-Sixteenth,A#3
3764,Left,1,61,86,1267.0,1.979167,Quarter,C#4
3765,Right,0,67,87,1267.5,0.979167,Eighth,G4
3766,Right,0,70,88,1268.0,0.979167,Eighth,A#4
3767,Right,0,73,89,1268.5,0.979167,Eighth,C#5
3768,Left,1,55,89,1269.0,2.979167,DottedQuarter,G3
3769,Left,1,58,90,1269.5,2.479167,TiedQuarter-Sixteenth,A#3
3770,Left,1,62,91,1270.0,1.979167,Quarter,D4
3771,Right,0,67,92,1270.5,0.979167,Eighth,G4
3772,Right,0,70,93,1271.0,0.979167,Eighth,A#4
3773,Right,0,74,94,1271.5,0.979167,Eighth,D5
3774,Left,1,55,94,1272.0,2.979167,DottedQuarter,G3
3775,Left,1,61,95,1272.5,2.479167,TiedQuarter-Sixteenth,C#4
3776,Left,1,64,96,1273.0,1.979167,Quarter,E4
3777,Right,0,67,97,1273.5,0.979167,Eighth,G4
3778,Right,0,70,98,1274.0,0.979167,Eighth,A#4
3779,Right,0,76,99,1274.5,0.979167,Eighth,E5
3780,Left,1,68,100,1275.0,2.979167,DottedQuarter,G#4
3781,Left,1,71,91,1275.5,0.979167,Eighth,B4
3782,Left,1,74,81,1276.0,0.979167,Eighth,D5
3783,Right,0,77,80,1276.5,0.979167,Eighth,F5
3784,Right,0,83,80,1277.0,0.979167,Eighth,B5
