,hand,channel,note,velocity,start_beat,duration,note_value,chord
1757,Left,1,53,80,713.5,0.489583,Eighth,F3
1759,Right,0,72,100,714.0,1.989583,Half,C5
1758,Left,1,44,100,714.0,0.489583,Eighth,G#2
1760,Left,1,54,100,714.5,0.489583,Eighth,F#3
1761,Left,1,51,100,715.0,0.489583,Eighth,D#3
1762,Left,1,54,100,715.5,0.489583,Eighth,F#3
1764,Right,0,77,100,716.0,0.489583,Eighth,F5
1763,Left,1,44,100,716.0,0.489583,Eighth,G#2
1765,Right,0,75,100,716.25,0.489583,Eighth,D#5
1766,Right,0,74,100,716.5,0.489583,Eighth,D5
1767,Left,1,54,100,716.5,0.489583,Eighth,F#3
1768,Right,0,75,100,716.75,0.239583,Sixteenth,D#5
1770,Left,1,44,100,717.0,0.489583,Eighth,G#2
1769,Right,0,80,100,717.0,1.989583,Half,G#5
1771,Left,1,54,100,717.5,0.489583,Eighth,F#3
1772,Left,1,48,100,718.0,0.489583,Eighth,C3
1773,Left,1,54,100,718.5,0.489583,Eighth,F#3
1774,Right,0,75,100,719.0,0.989583,Quarter,D#5
1775,Left,1,44,100,719.0,0.489583,Eighth,G#2
1776,Left,1,54,100,719.5,0.489583,Eighth,F#3
1777,Left,1,49,100,720.0,0.989583,Quarter,F3_C#3
1778,Right,0,77,100,720.0,0.989583,Quarter,F5
1780,Right,0,76,100,721.0,0.989583,Quarter,E5
1781,Right,0,78,100,722.0,0.989583,Quarter,F#5
1783,Right,0,77,100,723.0,0.989583,Quarter,F5
1782,Left,1,68,100,723.0,0.989583,Quarter,G#4
1785,Left,1,66,100,724.0,0.989583,Quarter,F#4
1784,Right,0,75,100,724.0,0.989583,Quarter,D#5
1786,Right,0,72,100,725.0,0.989583,Quarter,C5
1787,Left,1,63,100,725.0,0.989583,Quarter,D#4
1789,Left,1,65,100,726.0,0.989583,Quarter,F4
1788,Right,0,80,100,726.0,0.989583,Quarter,G#5
1791,Left,1,64,100,727.0,0.989583,Quarter,E4
1790,Right,0,79,100,727.0,0.989583,Quarter,G5
1793,Left,1,66,100,728.0,0.989583,Quarter,F#4
1792,Right,0,82,100,728.0,0.989583,Quarter,A#5
1794,Right,0,80,100,729.0,0.989583,Quarter,G#5
1795,Left,1,65,100,729.0,0.989583,Quarter,F4
1796,Right,0,78,100,730.0,0.989583,Quarter,F#5
1797,Left,1,63,100,730.0,0.989583,Quarter,D#4
1798,Right,0,75,100,731.0,0.989583,Quarter,D#5
1799,Left,1,60,100,731.0,0.989583,Quarter,C4
1800,Left,1,61,100,732.0,0.989583,Quarter,C#4
1801,Right,0,77,100,732.0,0.989583,Quarter,F5
1802,Right,0,76,100,733.0,0.989583,Quarter,E5
1803,Left,1,60,100,733.0,0.989583,Quarter,C4
1804,Left,1,63,100,734.0,0.989583,Quarter,D#4
1805,Right,0,78,100,734.0,0.989583,Quarter,F#5
1806,Left,1,61,100,735.0,0.989583,Quarter,C#4
1807,Right,0,77,100,735.0,0.989583,Quarter,F5
1808,Left,1,60,100,736.0,0.989583,Quarter,C4
1809,Right,0,75,100,736.0,0.989583,Quarter,D#5
1811,Right,0,72,100,737.0,0.989583,Quarter,C5
1810,Left,1,57,100,737.0,0.989583,Quarter,A3
1812,Right,0,73,100,738.0,2.989583,DottedHalf,C#5
1813,Left,1,58,100,738.0,0.989583,Quarter,A#3
1814,Left,1,61,100,739.0,0.989583,Quarter,C#4
1815,Left,1,56,100,740.0,0.989583,Quarter,G#3
1817,Right,0,82,100,741.0,1.989583,Half,C#5_A#5
1816,Left,1,55,100,741.0,0.989583,Quarter,G3
1819,Left,1,56,100,742.0,0.989583,Quarter,G#3
1820,Right,0,82,100,743.0,0.989583,Quarter,C#5_A#5
1822,Left,1,53,100,743.0,0.989583,Quarter,F3
1824,Right,0,82,117,744.0,4.989583,Unknown,C5_A#5
1823,Left,1,52,100,744.0,0.989583,Quarter,E3
1826,Left,1,55,100,745.0,0.989583,Quarter,G3
1827,Left,1,50,100,746.0,0.989583,Quarter,D3
1828,Left,1,48,100,747.0,0.989583,Quarter,C3
1829,Left,1,50,100,748.0,0.989583,Quarter,D3
1830,Right,0,67,100,749.0,0.989583,Quarter,G4_A#4
1831,Left,1,52,100,749.0,0.989583,Quarter,E3
1835,Left,1,53,100,750.0,0.989583,Quarter,F3
1833,Right,0,68,100,750.0,2.989583,DottedHalf,G#4_F4
1836,Left,1,56,101,751.0,0.989583,Quarter,G#3
1837,Left,1,51,103,752.0,0.989583,Quarter,D#3
1838,Right,0,77,105,753.0,1.989583,Half,G#5_F5
1840,Left,1,50,105,753.0,0.989583,Quarter,D3
1841,Left,1,53,106,754.0,0.989583,Quarter,F3
1844,Left,1,48,108,755.0,0.989583,Quarter,C3
1842,Right,0,77,108,755.0,0.989583,Quarter,G#5_F5
1845,Left,1,47,110,756.0,0.989583,Quarter,B2
1846,Right,0,77,121,756.0,4.989583,Unknown,G5_F5
1848,Left,1,50,110,757.0,0.989583,Quarter,D3
1849,Left,1,45,110,758.0,0.989583,Quarter,A2
1850,Left,1,43,110,759.0,0.989583,Quarter,G2
1851,Left,1,45,110,760.0,0.989583,Quarter,A2
1852,Right,0,65,110,761.0,0.989583,Quarter,F4_D4
1854,Left,1,47,110,761.0,0.989583,Quarter,B2
1855,Right,0,63,110,762.0,0.989583,Quarter,D#4_C4
1857,Left,1,48,110,762.0,0.989583,Quarter,C3
1858,Left,1,51,110,763.0,0.989583,Quarter,D#3
1859,Left,1,46,110,764.0,0.989583,Quarter,A#2
1862,Left,1,44,110,765.0,0.989583,Quarter,G#2
1860,Right,0,72,110,765.0,1.989583,Half,D#5_C6_C5
1864,Left,1,48,110,766.0,0.989583,Quarter,C3
1866,Left,1,43,110,767.0,0.989583,Quarter,G2
1865,Right,0,84,110,767.0,0.989583,Quarter,D#5_C6_C5
1872,Left,1,41,110,768.0,0.989583,Quarter,F2
1869,Right,0,72,110,768.0,2.989583,DottedHalf,G#5_C6_C5
1873,Left,1,44,110,769.0,0.989583,Quarter,G#2
1874,Left,1,39,110,770.0,0.989583,Quarter,D#2
1875,Left,1,38,110,771.0,0.989583,Quarter,D2
1876,Right,0,77,110,771.0,1.989583,Half,G#5_F6_F5
1879,Left,1,41,110,772.0,0.989583,Quarter,F2
1880,Right,0,77,110,773.0,0.989583,Quarter,G#5_F6_F5
1883,Left,1,36,110,773.0,0.989583,Quarter,C2
1884,Right,0,77,120,774.0,4.989583,Unknown,G5_F6_F5_D6
1886,Left,1,35,120,774.0,0.989583,Quarter,B1
1889,Left,1,38,120,775.0,0.989583,Quarter,D2
1890,Left,1,33,120,776.0,0.989583,Quarter,A1
1891,Left,1,31,120,777.0,0.989583,Quarter,G1
1892,Left,1,33,120,778.0,0.989583,Quarter,A1
1894,Left,1,35,120,779.0,0.989583,Quarter,B1
1893,Right,0,77,120,779.0,0.989583,Quarter,F5_D5
1897,Right,0,75,120,780.0,1.989583,Half,D#5_C5
1896,Left,1,36,120,780.0,0.989583,Quarter,C2
1899,Left,1,38,120,781.0,0.989583,Quarter,D2
1900,Left,1,39,120,782.0,0.989583,Quarter,D#2
1901,Right,0,67,120,782.0,1.989583,Half,G4_D#5
1904,Left,1,41,120,783.0,1.989583,Half,F2
1903,Right,0,68,120,783.0,1.989583,Half,G#4
1905,Right,0,65,120,784.0,0.989583,Quarter,F4_D5
1910,Left,1,42,120,785.0,0.989583,Quarter,F#2
1907,Right,0,72,120,785.0,0.989583,Quarter,D#4_C5_A4
1912,Right,0,67,120,786.0,0.989583,Quarter,G4_D4_B4
1911,Left,1,43,120,786.0,0.989583,Quarter,G2
1915,Left,1,55,80,787.0,0.989583,Quarter,G3
1916,Right,0,71,80,788.0,0.989583,Quarter,G5_D5_B4
1919,Right,0,72,80,789.0,0.989583,Quarter,G#4_F5_C5
1922,Left,1,55,80,790.0,0.989583,Quarter,G3
1923,Right,0,67,80,791.0,0.989583,Quarter,G4_D#5_A#4
1926,Right,0,74,80,792.0,0.989583,Quarter,G#4_F4_D5
1929,Left,1,55,80,793.0,0.989583,Quarter,G3
1930,Right,0,72,80,794.0,0.989583,Quarter,G4_D#4_C5
1933,Right,0,62,80,795.0,0.989583,Quarter,F4_D4_B4
1936,Left,1,55,80,796.0,0.989583,Quarter,G3
1937,Right,0,68,80,797.0,0.989583,Quarter,G#4_D#4_C4
1940,Right,0,62,80,798.0,0.989583,Quarter,G4_D4_B3
1943,Left,1,43,80,799.0,0.989583,Quarter,G2
1944,Right,0,79,80,800.0,0.989583,Quarter,G5_D5_B4
1947,Right,0,77,79,801.0,0.989583,Quarter,G#4_F5_C5
1950,Left,1,43,79,802.0,0.989583,Quarter,G2
1951,Right,0,75,78,803.0,0.989583,Quarter,G4_D#5_A#4
1954,Right,0,74,77,804.0,0.989583,Quarter,G#4_F4_D5
1957,Left,1,43,77,805.0,0.989583,Quarter,G2
1958,Right,0,63,76,806.0,0.989583,Quarter,G4_D#4_C5
1961,Right,0,71,76,807.0,0.989583,Quarter,F4_D4_B4
1964,Left,1,43,75,808.0,0.989583,Quarter,G2
1965,Right,0,68,74,809.0,0.989583,Quarter,G#4_D#4_C4
1968,Right,0,59,74,810.0,0.989583,Quarter,G4_D4_B3
1971,Left,1,43,73,811.0,0.989583,Quarter,G2_G1
1973,Right,0,56,72,812.0,0.989583,Quarter,G#3_F4_C4
1976,Right,0,60,72,813.0,0.989583,Quarter,G3_D#4_C4
1979,Left,1,31,71,814.0,0.989583,Quarter,G2_G1
1981,Right,0,62,71,815.0,0.989583,Quarter,F3_D4_B3
1984,Right,0,60,110,816.0,1.489583,DottedQuarter,G3_D#3_C4
1985,Left,1,36,110,816.0,1.489583,DottedQuarter,G2_D#2_C3_C2
1991,Right,0,67,110,817.75,0.239583,Sixteenth,G4
1992,Right,0,75,110,818.0,0.739583,DottedEighth,D#5
1993,Right,0,72,110,818.75,0.239583,Sixteenth,C5
1994,Right,0,79,110,819.0,0.739583,DottedEighth,G5
1995,Right,0,75,110,819.75,0.239583,Sixteenth,D#5
1996,Right,0,84,110,820.0,0.739583,DottedEighth,C6
1997,Right,0,79,110,820.75,0.239583,Sixteenth,G5
1998,Right,0,87,110,821.0,0.989583,Quarter,D#6
1999,Right,0,87,110,822.0,0.989583,Quarter,D#6
2000,Right,0,67,80,824.0,0.989583,Quarter,G4_C5
2001,Left,1,60,80,824.0,0.989583,Quarter,D#4_C4
2006,Left,1,60,80,825.0,1.989583,Half,D#4_C4
2004,Right,0,67,80,825.0,1.989583,Half,G4_C5
2010,Right,0,71,80,827.0,0.989583,Quarter,G4_B4
2008,Left,1,65,80,827.0,0.989583,Quarter,F4_D4
2012,Right,0,68,110,828.0,1.489583,DottedQuarter,G#4_F4_B4
2013,Left,1,50,110,828.0,1.489583,DottedQuarter,G#3_F3_D4_D3_B3
2020,Right,0,71,110,829.75,0.239583,Sixteenth,B4
2021,Right,0,77,110,830.0,0.739583,DottedEighth,F5
2022,Right,0,74,110,830.75,0.239583,Sixteenth,D5
2023,Right,0,83,110,831.0,0.739583,DottedEighth,B5
2024,Right,0,77,110,831.75,0.239583,Sixteenth,F5
2025,Right,0,86,110,832.0,0.739583,DottedEighth,D6
2026,Right,0,83,110,832.75,0.239583,Sixteenth,B5
2027,Right,0,89,110,833.0,0.989583,Quarter,F6
2028,Right,0,89,110,834.0,0.989583,Quarter,F6
2029,Right,0,74,80,836.0,0.989583,Quarter,D5_B4
2031,Left,1,68,80,836.0,0.989583,Quarter,G#4_F4_D4
2034,Left,1,62,80,837.0,1.989583,Half,G#4_F4_D4
2035,Right,0,74,80,837.0,1.989583,Half,D5_B4
2041,Right,0,72,81,839.0,0.989583,Quarter,C5
2039,Left,1,67,81,839.0,0.989583,Quarter,G4_D#4
2042,Right,0,72,82,840.0,0.239583,Sixteenth,C5
2043,Right,0,75,82,840.125,0.114583,ThirtySecond,D#5
2044,Right,0,79,82,840.25,1.239583,TiedQuarter-Sixteenth,G5
2045,Right,0,77,83,841.5,0.489583,Eighth,F5
2049,Right,0,75,83,842.0,0.989583,Quarter,D#5
2046,Left,1,51,83,842.0,0.989583,Quarter,G3_D#3_C4
2050,Right,0,74,84,843.0,1.989583,Half,D5
2051,Left,1,56,84,843.0,1.989583,Half,G#3_F3_B3
2055,Left,1,60,85,845.0,0.989583,Quarter,G3_D#3_C4
2054,Right,0,72,85,845.0,0.989583,Quarter,C5
2058,Right,0,67,86,846.0,0.239583,Sixteenth,G4
2059,Right,0,72,86,846.125,0.239583,Sixteenth,C5
2060,Right,0,75,86,846.25,0.114583,ThirtySecond,D#5
2061,Right,0,79,86,846.375,1.114583,TiedQuarter-ThirtySecond,G5
2062,Right,0,77,87,847.5,0.489583,Eighth,F5
2064,Left,1,60,87,848.0,0.989583,Quarter,D#4_C4
2063,Right,0,75,87,848.0,0.989583,Quarter,D#5
2066,Left,1,65,88,849.0,1.989583,Half,F4_D4
2068,Right,0,74,88,849.0,1.989583,Half,D5_B4
2070,Left,1,60,89,851.0,0.989583,Quarter,D#4_C4
2072,Right,0,72,89,851.0,0.989583,Quarter,C5
2073,Right,0,67,100,852.0,0.239583,Sixteenth,G4
2074,Right,0,72,100,852.125,0.239583,Sixteenth,C5
2075,Right,0,75,100,852.25,0.114583,ThirtySecond,D#5
2076,Right,0,67,113,852.375,1.114583,TiedQuarter-ThirtySecond,G5_G4
2078,Right,0,77,100,853.5,0.489583,Eighth,F5_F4
2082,Left,1,60,100,854.0,0.989583,Quarter,G3_D#3_C4
2080,Right,0,63,100,854.0,1.989583,Half,D#5_D#4
2085,Left,1,59,100,855.0,1.989583,Half,G#3_F3_B3
2088,Right,0,74,100,856.0,0.989583,Quarter,D5_D4
2092,Right,0,60,100,857.0,1.989583,Half,C5_C4
2090,Left,1,51,100,857.0,0.989583,Quarter,G3_D#3
2094,Left,1,53,100,858.0,1.989583,Half,F3_D3
2096,Right,0,59,100,859.0,0.989583,Quarter,B4_B3
2100,Left,1,48,100,860.0,0.989583,Quarter,D#3_C3
2098,Right,0,68,100,860.0,1.989583,Half,G#4_G#3
2102,Left,1,50,100,861.0,0.989583,Quarter,D3_B2
2104,Right,0,67,100,862.0,0.989583,Quarter,G4_G3
2106,Right,0,59,80,865.0,0.322917,Triplet,B3
2107,Right,0,62,80,865.333333,0.322917,Triplet,D4
2108,Right,0,65,80,865.666667,0.322917,Triplet,F4
2109,Left,1,50,80,866.0,0.989583,Quarter,G#3_F3_D3_A#2
2112,Right,0,68,80,866.0,0.322917,Triplet,G#4
2114,Right,0,67,80,866.333333,0.322917,Triplet,G4
2115,Right,0,65,80,866.666667,0.322917,Triplet,F4
2117,Left,1,55,80,867.0,0.989583,Quarter,G3_D#3_C3
2116,Right,0,63,80,867.0,0.989583,Quarter,D#4
2120,Right,0,53,80,871.0,0.322917,Triplet,F3
2121,Right,0,56,80,871.333333,0.322917,Triplet,G#3
2122,Right,0,60,80,871.666667,0.322917,Triplet,C4
2123,Left,1,44,80,872.0,0.989583,Quarter,G#2_F2_D3
2126,Right,0,65,80,872.0,0.322917,Triplet,F4
2127,Right,0,63,80,872.333333,0.322917,Triplet,D#4
2128,Right,0,62,80,872.666667,0.322917,Triplet,D4
2130,Right,0,60,80,873.0,0.989583,Quarter,C4
2129,Left,1,43,80,873.0,0.989583,Quarter,G2_D#3_C3
2133,Right,0,55,120,877.0,0.322917,Triplet,G3
2134,Right,0,59,120,877.333333,0.322917,Triplet,B3
2135,Right,0,62,120,877.666667,0.322917,Triplet,D4
2136,Left,1,43,120,878.0,0.989583,Quarter,G2_G1
2138,Right,0,65,120,878.0,0.322917,Triplet,F4
2139,Right,0,62,120,878.333333,0.322917,Triplet,D4
2140,Right,0,59,120,878.666667,0.322917,Triplet,B3
2141,Left,1,48,120,879.0,0.989583,Quarter,C3_C2
2143,Right,0,60,120,879.0,0.989583,Quarter,C4
2144,Left,1,61,103,885.0,8.989583,Unknown,C#4
2145,Left,1,59,80,888.0,2.989583,DottedHalf,B3
2146,Right,0,65,80,889.0,1.989583,Half,F4
2147,Right,0,73,80,890.0,0.989583,Quarter,C#5
2148,Right,0,66,80,891.0,2.989583,DottedHalf,F#4_C#5
2150,Left,1,58,80,891.0,2.989583,DottedHalf,A#3
2151,Right,0,73,80,893.0,1.989583,Half,C#5
2152,Left,1,56,80,894.0,2.989583,DottedHalf,G#3_B3
2153,Right,0,65,80,894.0,2.989583,DottedHalf,F4
2155,Right,0,75,80,895.0,0.989583,Quarter,D#5
2156,Right,0,71,80,896.0,1.989583,Half,B4
2157,Right,0,66,80,897.0,2.989583,DottedHalf,F#4
2158,Left,1,54,80,897.0,2.989583,DottedHalf,F#3_C#4
2160,Right,0,69,80,898.0,0.989583,Quarter,A4
2161,Right,0,70,80,899.0,0.989583,Quarter,A#4
2162,Left,1,73,101,900.0,5.989583,Unknown,C#5_B4
2164,Right,0,77,80,901.0,1.989583,Half,F5
2165,Right,0,85,80,902.0,0.989583,Quarter,C#6
2166,Left,1,70,80,903.0,2.989583,DottedHalf,A#4
2167,Right,0,85,80,903.0,2.989583,Half,F#5_C#6
2169,Right,0,85,80,905.0,1.989583,Half,C#6
2172,Right,0,77,80,906.0,2.989583,DottedHalf,F5
2170,Left,1,71,80,906.0,2.989583,DottedHalf,G#4_B4
2173,Right,0,87,80,907.0,0.989583,Quarter,D#6
2174,Right,0,83,80,908.0,1.989583,Half,B5
2175,Right,0,78,80,909.0,2.989583,DottedHalf,F#5
2176,Left,1,66,80,909.0,2.989583,DottedHalf,F#4_C#5
2178,Right,0,81,80,910.0,0.989583,Quarter,A5
2179,Right,0,82,80,911.0,0.989583,Quarter,A#5
2180,Left,1,68,104,912.0,5.989583,DottedHalf,G#4_A#4
2182,Right,0,74,80,913.0,1.989583,Half,D5
2183,Right,0,82,80,914.0,0.989583,Quarter,A#5
2184,Right,0,82,80,915.0,2.989583,Half,D#5_A#5
2186,Left,1,66,80,915.0,2.989583,DottedHalf,F#4
2187,Right,0,82,80,917.0,1.989583,Half,A#5
2188,Left,1,65,80,918.0,2.989583,DottedHalf,G#4_F4
2190,Right,0,74,80,918.0,2.989583,DottedHalf,D5
2191,Right,0,83,80,919.0,0.989583,Quarter,B5
2192,Right,0,80,80,920.0,1.989583,Half,G#5
2194,Left,1,63,80,921.0,2.989583,DottedHalf,F#4_D#4
2193,Right,0,70,80,921.0,2.989583,DottedHalf,A#4
2196,Right,0,77,80,922.0,0.989583,Quarter,F5
2197,Right,0,78,80,923.0,1.989583,Half,F#5
2200,Right,0,71,80,924.0,2.989583,DottedHalf,B4
2198,Left,1,61,80,924.0,2.989583,DottedHalf,F4_C#4
2201,Right,0,80,80,925.0,0.989583,Quarter,G#5
2202,Right,0,77,80,926.0,1.989583,Half,F5
2203,Left,1,60,80,927.0,2.989583,DottedHalf,G4_C4
2205,Right,0,72,80,927.0,2.989583,DottedHalf,C5
2206,Right,0,77,80,928.0,0.989583,Quarter,F5
2207,Right,0,76,80,929.0,1.989583,Half,E5
2208,Left,1,59,80,930.0,2.989583,DottedHalf,B3
2209,Right,0,77,80,931.0,0.989583,Quarter,F5
2210,Right,0,68,80,932.0,0.989583,Quarter,G#4_F4
2212,Left,1,60,80,933.0,5.989583,Quarter,C4_C3
2214,Right,0,64,80,933.0,0.989583,Quarter,G4_E4
2216,Left,1,55,80,934.0,0.989583,Quarter,G3
2217,Left,1,56,80,935.0,0.989583,Quarter,G#3
2218,Left,1,58,80,936.0,0.989583,Quarter,A#3
2220,Right,0,73,80,937.0,0.989583,Quarter,C#5
2219,Left,1,53,80,937.0,0.989583,Quarter,F3
2221,Right,0,73,80,938.0,0.989583,Quarter,C#5
2222,Left,1,55,80,938.0,0.989583,Quarter,G3
2223,Left,1,48,80,939.0,5.989583,Unknown,G#3_C3
2225,Right,0,73,80,939.0,0.989583,Quarter,C#5
2227,Left,1,52,80,940.0,0.989583,Quarter,E3
2226,Right,0,72,80,940.0,0.989583,Quarter,C5
2228,Left,1,53,80,941.0,0.989583,Quarter,F3
2229,Left,1,55,80,942.0,0.989583,Quarter,G3
2231,Right,0,70,80,943.0,0.989583,Quarter,A#4
2230,Left,1,50,80,943.0,0.989583,Quarter,D3
2233,Left,1,52,80,944.0,0.989583,Quarter,E3
2232,Right,0,70,80,944.0,0.989583,Quarter,A#4
2235,Left,1,53,80,945.0,5.989583,Quarter,F3_C3
2234,Right,0,70,80,945.0,0.989583,Quarter,A#4
2238,Left,1,55,80,946.0,0.989583,Quarter,G3
2237,Right,0,69,80,946.0,0.989583,Quarter,A4
2239,Left,1,57,80,947.0,0.989583,Quarter,A3
2240,Left,1,58,80,948.0,0.989583,Quarter,A#3
2241,Right,0,74,80,948.5,0.489583,Eighth,D5
2243,Right,0,73,80,949.0,0.489583,Eighth,C#5
2242,Left,1,54,80,949.0,0.989583,Quarter,F#3
2244,Right,0,74,80,949.5,0.489583,Eighth,D5
2246,Right,0,76,80,950.0,0.489583,Eighth,E5
2245,Left,1,55,80,950.0,0.989583,Quarter,G3
2247,Right,0,74,80,950.5,0.489583,Eighth,D5
2248,Left,1,57,80,951.0,5.989583,Quarter,C3_A3
2250,Right,0,72,80,951.5,0.489583,Eighth,C5
2252,Right,0,71,80,952.0,0.489583,Eighth,B4
2251,Left,1,52,80,952.0,0.989583,Quarter,E3
2253,Right,0,72,80,952.5,0.489583,Eighth,C5
2254,Left,1,53,80,953.0,0.989583,Quarter,F3
2255,Right,0,74,80,953.0,0.489583,Eighth,D5
2256,Right,0,72,80,953.5,0.489583,Eighth,C5
2257,Left,1,55,80,954.0,0.989583,Quarter,G3
2258,Right,0,70,80,954.5,0.489583,Eighth,A#4
2259,Left,1,50,80,955.0,0.989583,Quarter,D3
2260,Right,0,69,80,955.0,0.489583,Eighth,A4
2261,Right,0,70,80,955.5,0.489583,Eighth,A#4
2263,Right,0,72,80,956.0,0.489583,Eighth,C5
2262,Left,1,52,80,956.0,0.989583,Quarter,E3
2264,Right,0,70,80,956.5,0.489583,Eighth,A#4
2266,Right,0,69,80,957.0,4.489583,Whole,A4
2265,Left,1,53,80,957.0,0.489583,Eighth,F3
2267,Left,1,60,80,957.5,0.489583,Eighth,C4
2268,Left,1,57,80,958.0,0.489583,Eighth,A3
2269,Left,1,60,80,958.5,0.489583,Eighth,C4
2270,Left,1,53,80,959.0,0.489583,Eighth,F3
2271,Left,1,60,80,959.5,0.489583,Eighth,C4
2272,Left,1,53,80,960.0,0.489583,Eighth,F3
2273,Left,1,60,80,960.5,0.489583,Eighth,C4
2274,Left,1,55,80,961.0,0.489583,Eighth,G3
2275,Left,1,60,80,961.5,0.489583,Eighth,C4
2276,Right,0,72,80,961.5,0.489583,Eighth,C5
2278,Left,1,57,80,962.0,0.489583,Eighth,A3
2277,Right,0,77,80,962.0,0.989583,Quarter,F5
2279,Left,1,60,80,962.5,0.489583,Eighth,C4
2281,Left,1,55,80,963.0,0.489583,Eighth,G3
2280,Right,0,77,80,963.0,2.989583,DottedHalf,F5
2282,Left,1,60,80,963.5,0.489583,Eighth,C4
2283,Left,1,57,80,964.0,0.489583,Eighth,A3
2284,Left,1,60,80,964.5,0.489583,Eighth,C4
2285,Left,1,58,80,965.0,0.489583,Eighth,A#3
2286,Left,1,60,80,965.5,0.489583,Eighth,C4
2288,Right,0,76,80,966.0,0.989583,Quarter,E5
2287,Left,1,55,80,966.0,0.489583,Eighth,G3
2289,Left,1,60,80,966.5,0.489583,Eighth,C4
2290,Left,1,57,80,967.0,0.489583,Eighth,A3
2291,Left,1,60,80,967.5,0.489583,Eighth,C4
2292,Left,1,58,80,968.0,0.489583,Eighth,A#3
2293,Left,1,60,80,968.5,0.489583,Eighth,C4
2294,Right,0,72,80,969.0,2.989583,DottedHalf,C5
2295,Left,1,52,80,969.0,0.489583,Eighth,E3
2296,Left,1,60,80,969.5,0.489583,Eighth,C4
2297,Left,1,55,80,970.0,0.489583,Eighth,G3
2298,Left,1,60,80,970.5,0.489583,Eighth,C4
2299,Left,1,53,80,971.0,0.489583,Eighth,F3
2300,Left,1,60,80,971.5,0.489583,Eighth,C4
2302,Right,0,72,80,972.0,0.489583,Eighth,C5
2301,Left,1,52,80,972.0,0.489583,Eighth,E3
2303,Right,0,74,80,972.25,0.489583,Eighth,D5
2304,Right,0,72,80,972.5,0.489583,Eighth,C5
2305,Left,1,60,80,972.5,0.489583,Eighth,C4
2306,Right,0,71,80,972.75,0.489583,Eighth,B4
2308,Right,0,72,80,973.0,0.489583,Eighth,C5
2307,Left,1,53,80,973.0,0.489583,Eighth,F3
2309,Left,1,60,80,973.5,0.489583,Eighth,C4
2310,Right,0,79,80,973.5,0.489583,Eighth,G5
2312,Left,1,55,80,974.0,0.489583,Eighth,G3
2311,Right,0,82,105,974.0,0.989583,Quarter,A#5
2313,Left,1,60,80,974.5,0.489583,Eighth,C4
2315,Left,1,53,80,975.0,0.489583,Eighth,F3
2314,Right,0,82,80,975.0,2.989583,DottedHalf,A#5
2316,Left,1,60,80,975.5,0.489583,Eighth,C4
2317,Left,1,55,80,976.0,0.489583,Eighth,G3
2318,Left,1,60,80,976.5,0.489583,Eighth,C4
2319,Left,1,57,80,977.0,0.489583,Eighth,A3
2320,Left,1,60,80,977.5,0.489583,Eighth,C4
2321,Right,0,81,80,978.0,0.989583,Quarter,A5
2322,Left,1,53,80,978.0,0.489583,Eighth,F3
2323,Left,1,60,80,978.5,0.489583,Eighth,C4
2324,Left,1,55,80,979.0,0.489583,Eighth,G3
2325,Left,1,60,80,979.5,0.489583,Eighth,C4
2326,Left,1,57,80,980.0,0.489583,Eighth,A3
2327,Left,1,60,80,980.5,0.489583,Eighth,C4
2329,Right,0,69,80,981.0,0.489583,Eighth,A4
2328,Left,1,53,80,981.0,0.489583,Eighth,F3
2330,Left,1,60,80,981.5,0.489583,Eighth,C4
2331,Right,0,70,80,981.5,0.489583,Eighth,A#4
2333,Right,0,72,80,982.0,0.489583,Eighth,C5
2332,Left,1,57,80,982.0,0.489583,Eighth,A3
2335,Right,0,74,80,982.5,0.489583,Eighth,D5
2334,Left,1,60,80,982.5,0.489583,Eighth,C4
2336,Left,1,53,80,983.0,0.489583,Eighth,F3
2337,Right,0,76,80,983.0,0.489583,Eighth,E5
2339,Right,0,77,80,983.5,0.489583,Eighth,F5
2338,Left,1,60,80,983.5,0.489583,Eighth,C4
2341,Right,0,79,80,984.0,0.489583,Eighth,G5
2340,Left,1,53,80,984.0,0.489583,Eighth,F3
2343,Right,0,81,80,984.5,0.489583,Eighth,A5
2342,Left,1,60,80,984.5,0.489583,Eighth,C4
2345,Left,1,57,80,985.0,0.489583,Eighth,A3
2344,Right,0,82,80,985.0,0.489583,Eighth,A#5
2347,Left,1,60,80,985.5,0.489583,Eighth,C4
2346,Right,0,84,80,985.5,0.489583,Eighth,C6
2348,Right,0,86,80,986.0,0.489583,Eighth,D6
2349,Left,1,53,80,986.0,0.489583,Eighth,F3
2351,Right,0,88,80,986.5,0.489583,Eighth,E6
2350,Left,1,60,80,986.5,0.489583,Eighth,C4
2352,Left,1,55,80,987.0,0.489583,Eighth,G3
2353,Right,0,89,103,987.0,2.989583,DottedHalf,F6
2354,Left,1,60,80,987.5,0.489583,Eighth,C4
2355,Left,1,58,80,988.0,0.489583,Eighth,A#3
2356,Left,1,60,80,988.5,0.489583,Eighth,C4
2357,Left,1,55,80,989.0,0.489583,Eighth,G3
2358,Left,1,60,80,989.5,0.489583,Eighth,C4
2360,Right,0,88,80,990.0,0.989583,Quarter,E6
2359,Left,1,55,80,990.0,0.489583,Eighth,G3
2361,Left,1,60,80,990.5,0.489583,Eighth,C4
2362,Left,1,58,80,991.0,0.489583,Eighth,A#3
2363,Left,1,60,80,991.5,0.489583,Eighth,C4
2364,Left,1,55,80,992.0,0.489583,Eighth,G3
