,hand,channel,note,velocity,start_beat,duration,note_value,chord
1673,Right,0,70,86,643.666667,0.65625,DottedEighth,A#4
1672,Left,1,54,86,643.666667,0.65625,DottedEighth,F#3
1674,Right,0,58,87,644.0,0.65625,DottedEighth,A#3
1675,Left,1,42,87,644.0,0.65625,DottedEighth,F#2
1676,Left,1,49,88,644.333333,0.65625,DottedEighth,C#3
1677,Right,0,61,88,644.333333,0.65625,DottedEighth,C#4
1679,Left,1,54,89,644.666667,0.65625,DottedEighth,F#3
1678,Right,0,70,89,644.666667,0.65625,DottedEighth,A#4
1680,Right,0,58,90,645.0,0.65625,DottedEighth,A#3
1681,Left,1,30,90,645.0,0.65625,DottedEighth,F#1
1683,Left,1,37,91,645.333333,0.65625,DottedEighth,C#2
1682,Right,0,61,91,645.333333,0.65625,DottedEighth,C#4
1685,Left,1,42,92,645.666667,0.65625,DottedEighth,F#2
1684,Right,0,70,92,645.666667,0.65625,DottedEighth,A#4
1687,Left,1,30,93,646.0,0.65625,DottedEighth,F#1
1686,Right,0,58,93,646.0,0.65625,DottedEighth,A#3
1689,Right,0,61,94,646.333333,0.65625,DottedEighth,C#4
1688,Left,1,37,94,646.333333,0.65625,DottedEighth,C#2
1690,Right,0,70,95,646.666667,0.65625,DottedEighth,A#4
1691,Left,1,42,95,646.666667,0.65625,DottedEighth,F#2
1693,Left,1,30,96,647.0,0.65625,DottedEighth,F#1
1692,Right,0,58,96,647.0,0.65625,DottedEighth,A#3
1695,Right,0,61,97,647.333333,0.65625,DottedEighth,C#4
1694,Left,1,37,97,647.333333,0.65625,DottedEighth,C#2
1697,Left,1,42,98,647.666667,0.65625,DottedEighth,F#2
1696,Right,0,70,98,647.666667,0.65625,DottedEighth,A#4
1698,Left,1,35,90,648.0,0.65625,DottedEighth,B1
1699,Right,0,58,90,648.0,0.65625,DottedEighth,A#3
1701,Right,0,63,90,648.333333,0.65625,DottedEighth,D#4
1700,Left,1,39,90,648.333333,0.65625,DottedEighth,D#2
1703,Left,1,47,89,648.666667,0.65625,DottedEighth,B2
1702,Right,0,70,89,648.666667,0.65625,DottedEighth,A#4
1704,Right,0,56,89,649.0,0.65625,DottedEighth,G#3
1705,Left,1,35,89,649.0,0.65625,DottedEighth,B1
1707,Left,1,39,88,649.333333,0.65625,DottedEighth,D#2
1706,Right,0,63,88,649.333333,0.65625,DottedEighth,D#4
1709,Left,1,47,88,649.666667,0.65625,DottedEighth,B2
1708,Right,0,68,88,649.666667,0.65625,DottedEighth,G#4
1710,Right,0,56,87,650.0,0.65625,DottedEighth,G#3
1711,Left,1,35,87,650.0,0.65625,DottedEighth,B1
1713,Left,1,39,87,650.333333,0.65625,DottedEighth,D#2
1712,Right,0,63,87,650.333333,0.65625,DottedEighth,D#4
1714,Left,1,47,86,650.666667,0.65625,DottedEighth,B2
1715,Right,0,68,86,650.666667,0.65625,DottedEighth,G#4
1716,Right,0,56,85,651.0,0.65625,DottedEighth,G#3
1717,Left,1,35,85,651.0,0.65625,DottedEighth,B1
1719,Right,0,63,85,651.333333,0.65625,DottedEighth,D#4
1718,Left,1,39,85,651.333333,0.65625,DottedEighth,D#2
1720,Right,0,68,84,651.666667,0.65625,DottedEighth,G#4
1721,Left,1,47,84,651.666667,0.65625,DottedEighth,B2
1722,Left,1,35,84,652.0,0.65625,DottedEighth,B1
1723,Right,0,54,84,652.0,0.65625,DottedEighth,F#3
1725,Left,1,39,83,652.333333,0.65625,DottedEighth,D#2
1724,Right,0,56,83,652.333333,0.65625,DottedEighth,G#3
1727,Right,0,66,83,652.666667,0.65625,DottedEighth,F#4
1726,Left,1,47,83,652.666667,0.65625,DottedEighth,B2
1729,Left,1,35,82,653.0,0.65625,DottedEighth,B1
1728,Right,0,54,82,653.0,0.65625,DottedEighth,F#3
1731,Left,1,39,81,653.333333,0.65625,DottedEighth,D#2
1730,Right,0,56,81,653.333333,0.65625,DottedEighth,G#3
1733,Left,1,47,81,653.666667,0.65625,DottedEighth,B2
1732,Right,0,66,81,653.666667,0.65625,DottedEighth,F#4
1734,Left,1,35,80,654.0,0.65625,DottedEighth,B1
1735,Right,0,54,80,654.0,0.65625,DottedEighth,F#3
1736,Left,1,39,80,654.333333,0.65625,DottedEighth,D#2
1737,Right,0,56,80,654.333333,0.65625,DottedEighth,G#3
1739,Left,1,47,79,654.666667,0.65625,DottedEighth,B2
1738,Right,0,66,79,654.666667,0.65625,DottedEighth,F#4
1741,Right,0,53,79,655.0,0.65625,DottedEighth,F3
1740,Left,1,35,79,655.0,0.65625,DottedEighth,B1
1742,Left,1,39,78,655.333333,0.65625,DottedEighth,D#2
1743,Right,0,56,78,655.333333,0.65625,DottedEighth,G#3
1744,Right,0,65,77,655.666667,0.65625,DottedEighth,F4
1745,Left,1,47,77,655.666667,0.65625,DottedEighth,B2
1746,Left,1,35,77,656.0,0.65625,DottedEighth,B1
1747,Right,0,53,77,656.0,0.65625,DottedEighth,F3
1749,Right,0,56,76,656.333333,0.65625,DottedEighth,G#3
1748,Left,1,39,76,656.333333,0.65625,DottedEighth,D#2
1750,Left,1,47,76,656.666667,0.65625,DottedEighth,B2
1751,Right,0,65,76,656.666667,0.65625,DottedEighth,F4
1753,Left,1,35,75,657.0,0.65625,DottedEighth,B1
1752,Right,0,53,75,657.0,0.65625,DottedEighth,F3
1754,Left,1,39,75,657.333333,0.65625,DottedEighth,D#2
1755,Right,0,56,75,657.333333,0.65625,DottedEighth,G#3
1756,Left,1,47,74,657.666667,0.65625,DottedEighth,B2
1757,Right,0,65,74,657.666667,0.65625,DottedEighth,F4
1758,Right,0,54,73,658.0,0.65625,DottedEighth,F#3
1759,Left,1,35,73,658.0,0.65625,DottedEighth,B1
1760,Right,0,57,73,658.333333,0.65625,DottedEighth,A3
1761,Left,1,39,73,658.333333,0.65625,DottedEighth,D#2
1763,Left,1,47,72,658.666667,0.65625,DottedEighth,B2
1762,Right,0,66,72,658.666667,0.65625,DottedEighth,F#4
1764,Left,1,35,72,659.0,0.65625,DottedEighth,B1
1765,Right,0,54,72,659.0,0.65625,DottedEighth,F#3
1767,Left,1,39,71,659.333333,0.65625,DottedEighth,D#2
1766,Right,0,57,71,659.333333,0.65625,DottedEighth,A3
1768,Left,1,47,71,659.666667,0.322917,Triplet,B2
1769,Right,0,63,71,659.666667,0.322917,Triplet,D#4
1770,Left,1,34,70,660.0,0.989583,Quarter,A#2_A#1
1771,Right,0,62,70,660.0,0.989583,Quarter,D4_D3_A#3
1775,Right,0,58,70,661.0,0.989583,Quarter,F4_F3_D4_A#3
1779,Left,1,46,70,661.0,0.989583,Quarter,A#2
1781,Right,0,53,70,662.0,0.989583,Quarter,F4_F3_D4_A#3
1780,Left,1,46,70,662.0,0.989583,Quarter,A#2
1785,Left,1,46,70,663.0,0.989583,Quarter,A#2
1786,Right,0,65,70,663.0,0.989583,Quarter,F4_F3_D4_A#3
1790,Right,0,65,80,665.0,0.989583,Quarter,F4
1792,Right,0,61,80,666.0,0.65625,DottedEighth,C#4
1791,Left,1,46,80,666.0,0.65625,DottedEighth,A#2
1794,Right,0,65,80,666.333333,0.65625,DottedEighth,F4
1793,Left,1,53,80,666.333333,0.65625,DottedEighth,F3
1795,Left,1,58,80,666.666667,0.65625,DottedEighth,A#3
1796,Right,0,73,80,666.666667,0.65625,DottedEighth,C#5
1797,Right,0,61,80,667.0,0.65625,DottedEighth,C#4
1798,Left,1,46,80,667.0,0.65625,DottedEighth,A#2
1799,Left,1,53,80,667.333333,0.65625,DottedEighth,F3
1800,Right,0,65,80,667.333333,0.65625,DottedEighth,F4
1802,Right,0,73,80,667.666667,0.65625,DottedEighth,C#5
1801,Left,1,58,80,667.666667,0.65625,DottedEighth,A#3
1803,Right,0,61,80,668.0,0.65625,DottedEighth,C#4
1804,Left,1,46,80,668.0,0.65625,DottedEighth,A#2
1805,Left,1,53,80,668.333333,0.65625,DottedEighth,F3
1806,Right,0,65,80,668.333333,0.65625,DottedEighth,F4
1807,Left,1,58,80,668.666667,0.65625,DottedEighth,A#3
1808,Right,0,73,80,668.666667,0.65625,DottedEighth,C#5
1809,Left,1,46,80,669.0,0.65625,DottedEighth,A#2
1810,Right,0,61,80,669.0,0.65625,DottedEighth,C#4
1811,Left,1,53,80,669.333333,0.65625,DottedEighth,F3
1812,Right,0,65,80,669.333333,0.65625,DottedEighth,F4
1814,Right,0,73,80,669.666667,0.65625,DottedEighth,C#5
1813,Left,1,58,80,669.666667,0.65625,DottedEighth,A#3
1815,Left,1,45,80,670.0,0.65625,DottedEighth,A2
1816,Right,0,60,80,670.0,0.65625,DottedEighth,C4
1818,Left,1,53,80,670.333333,0.65625,DottedEighth,F3
1817,Right,0,65,80,670.333333,0.65625,DottedEighth,F4
1819,Right,0,72,80,670.666667,0.65625,DottedEighth,C5
1820,Left,1,57,80,670.666667,0.65625,DottedEighth,A3
1822,Left,1,46,80,671.0,0.65625,DottedEighth,A#2
1821,Right,0,61,80,671.0,0.65625,DottedEighth,C#4
1823,Right,0,65,80,671.333333,0.65625,DottedEighth,F4
1824,Left,1,53,80,671.333333,0.65625,DottedEighth,F3
1825,Right,0,73,80,671.666667,0.65625,DottedEighth,C#5
1826,Left,1,58,80,671.666667,0.65625,DottedEighth,A#3
1827,Right,0,63,80,672.0,0.65625,DottedEighth,D#4
1828,Left,1,48,80,672.0,0.65625,DottedEighth,C3
1829,Right,0,65,80,672.333333,0.65625,DottedEighth,F4
1830,Left,1,53,80,672.333333,0.65625,DottedEighth,F3
1831,Right,0,75,80,672.666667,0.65625,DottedEighth,D#5
1832,Left,1,60,80,672.666667,0.65625,DottedEighth,C4
1834,Right,0,63,80,673.0,0.65625,DottedEighth,D#4
1833,Left,1,48,80,673.0,0.65625,DottedEighth,C3
1836,Right,0,65,80,673.333333,0.65625,DottedEighth,F4
1835,Left,1,53,80,673.333333,0.65625,DottedEighth,F3
1838,Right,0,75,80,673.666667,0.65625,DottedEighth,D#5
1837,Left,1,60,80,673.666667,0.65625,DottedEighth,C4
1839,Right,0,63,80,674.0,0.65625,DottedEighth,D#4
1840,Left,1,48,80,674.0,0.65625,DottedEighth,C3
1842,Right,0,65,80,674.333333,0.65625,DottedEighth,F4
1841,Left,1,53,80,674.333333,0.65625,DottedEighth,F3
1843,Right,0,75,80,674.666667,0.65625,DottedEighth,D#5
1844,Left,1,60,80,674.666667,0.65625,DottedEighth,C4
1845,Left,1,48,80,675.0,0.65625,DottedEighth,C3
1846,Right,0,63,80,675.0,0.65625,DottedEighth,D#4
1847,Left,1,53,80,675.333333,0.65625,DottedEighth,F3
1848,Right,0,65,80,675.333333,0.65625,DottedEighth,F4
1849,Left,1,60,80,675.666667,0.65625,DottedEighth,C4
1850,Right,0,75,80,675.666667,0.65625,DottedEighth,D#5
1852,Right,0,63,80,676.0,0.65625,DottedEighth,D#4
1851,Left,1,48,80,676.0,0.65625,DottedEighth,C3
1853,Left,1,53,80,676.333333,0.65625,DottedEighth,F3
1854,Right,0,65,80,676.333333,0.65625,DottedEighth,F4
1856,Left,1,60,80,676.666667,0.65625,DottedEighth,C4
1855,Right,0,75,80,676.666667,0.65625,DottedEighth,D#5
1858,Left,1,48,80,677.0,0.65625,DottedEighth,C3
1857,Right,0,63,80,677.0,0.65625,DottedEighth,D#4
1860,Left,1,53,80,677.333333,0.65625,DottedEighth,F3
1859,Right,0,65,80,677.333333,0.65625,DottedEighth,F4
1861,Left,1,60,80,677.666667,0.65625,DottedEighth,C4
1862,Right,0,75,80,677.666667,0.65625,DottedEighth,D#5
1863,Left,1,46,80,678.0,0.65625,DottedEighth,A#2
1864,Right,0,61,80,678.0,0.65625,DottedEighth,C#4
1866,Left,1,53,80,678.333333,0.65625,DottedEighth,F3
1865,Right,0,65,80,678.333333,0.65625,DottedEighth,F4
1868,Right,0,73,80,678.666667,0.65625,DottedEighth,C#5
1867,Left,1,58,80,678.666667,0.65625,DottedEighth,A#3
1869,Right,0,61,80,679.0,0.65625,DottedEighth,C#4
1870,Left,1,46,80,679.0,0.65625,DottedEighth,A#2
1872,Right,0,65,80,679.333333,0.65625,DottedEighth,F4
1871,Left,1,53,80,679.333333,0.65625,DottedEighth,F3
1874,Right,0,73,80,679.666667,0.65625,DottedEighth,C#5
1873,Left,1,58,80,679.666667,0.65625,DottedEighth,A#3
1876,Right,0,61,80,680.0,0.65625,DottedEighth,C#4
1875,Left,1,46,80,680.0,0.65625,DottedEighth,A#2
1877,Right,0,65,80,680.333333,0.65625,DottedEighth,F4
1878,Left,1,53,80,680.333333,0.65625,DottedEighth,F3
1880,Right,0,73,80,680.666667,0.65625,DottedEighth,C#5
1879,Left,1,58,80,680.666667,0.65625,DottedEighth,A#3
1882,Right,0,61,80,681.0,0.65625,DottedEighth,C#4
1881,Left,1,46,80,681.0,0.65625,DottedEighth,A#2
1883,Left,1,53,80,681.333333,0.65625,DottedEighth,F3
1884,Right,0,65,80,681.333333,0.65625,DottedEighth,F4
1886,Left,1,58,80,681.666667,0.65625,DottedEighth,A#3
1885,Right,0,73,80,681.666667,0.65625,DottedEighth,C#5
1887,Left,1,45,80,682.0,0.65625,DottedEighth,A2
1888,Right,0,60,80,682.0,0.65625,DottedEighth,C4
1890,Right,0,65,80,682.333333,0.65625,DottedEighth,F4
1889,Left,1,53,80,682.333333,0.65625,DottedEighth,F3
1891,Right,0,72,80,682.666667,0.65625,DottedEighth,C5
1892,Left,1,57,80,682.666667,0.65625,DottedEighth,A3
1894,Right,0,61,80,683.0,0.65625,DottedEighth,C#4
1893,Left,1,46,80,683.0,0.65625,DottedEighth,A#2
1895,Right,0,65,80,683.333333,0.65625,DottedEighth,F4
1896,Left,1,53,80,683.333333,0.65625,DottedEighth,F3
1897,Right,0,73,80,683.666667,0.65625,DottedEighth,C#5
1898,Left,1,58,80,683.666667,0.65625,DottedEighth,A#3
1899,Right,0,62,80,684.0,0.65625,DottedEighth,D4
1900,Left,1,44,80,684.0,0.65625,DottedEighth,G#2
1901,Left,1,46,80,684.333333,0.65625,DottedEighth,A#2
1902,Right,0,70,80,684.333333,0.65625,DottedEighth,A#4
1903,Left,1,56,80,684.666667,0.65625,DottedEighth,G#3
1904,Right,0,74,80,684.666667,0.65625,DottedEighth,D5
1905,Left,1,44,80,685.0,0.65625,DottedEighth,G#2
1906,Right,0,62,80,685.0,0.65625,DottedEighth,D4
1907,Left,1,46,80,685.333333,0.65625,DottedEighth,A#2
1908,Right,0,70,80,685.333333,0.65625,DottedEighth,A#4
1909,Right,0,74,80,685.666667,0.65625,DottedEighth,D5
1910,Left,1,56,80,685.666667,0.65625,DottedEighth,G#3
1911,Right,0,62,80,686.0,0.65625,DottedEighth,D4
1912,Left,1,44,80,686.0,0.65625,DottedEighth,G#2
1914,Left,1,46,80,686.333333,0.65625,DottedEighth,A#2
1913,Right,0,70,80,686.333333,0.65625,DottedEighth,A#4
1916,Left,1,56,80,686.666667,0.65625,DottedEighth,G#3
1915,Right,0,74,80,686.666667,0.65625,DottedEighth,D5
1918,Left,1,44,80,687.0,0.65625,DottedEighth,G#2
1917,Right,0,62,80,687.0,0.65625,DottedEighth,D4
1920,Left,1,46,80,687.333333,0.65625,DottedEighth,A#2
1919,Right,0,70,80,687.333333,0.65625,DottedEighth,A#4
1922,Left,1,56,80,687.666667,0.65625,DottedEighth,G#3
1921,Right,0,74,80,687.666667,0.65625,DottedEighth,D5
1923,Right,0,62,80,688.0,0.65625,DottedEighth,D4
1924,Left,1,44,80,688.0,0.65625,DottedEighth,G#2
1926,Right,0,70,80,688.333333,0.65625,DottedEighth,A#4
1925,Left,1,46,80,688.333333,0.65625,DottedEighth,A#2
1928,Left,1,56,80,688.666667,0.65625,DottedEighth,G#3
1927,Right,0,74,80,688.666667,0.65625,DottedEighth,D5
1930,Left,1,44,80,689.0,0.65625,DottedEighth,G#2
1929,Right,0,62,80,689.0,0.65625,DottedEighth,D4
1932,Left,1,46,80,689.333333,0.65625,DottedEighth,A#2
1931,Right,0,70,80,689.333333,0.65625,DottedEighth,A#4
1934,Left,1,56,80,689.666667,0.65625,DottedEighth,G#3
1933,Right,0,74,80,689.666667,0.65625,DottedEighth,D5
1935,Left,1,42,81,690.0,0.65625,DottedEighth,F#2
1936,Right,0,63,81,690.0,0.65625,DottedEighth,D#4
1938,Left,1,46,83,690.333333,0.65625,DottedEighth,A#2
1937,Right,0,68,83,690.333333,0.65625,DottedEighth,G#4
1940,Left,1,54,84,690.666667,0.65625,DottedEighth,F#3
1939,Right,0,75,84,690.666667,0.65625,DottedEighth,D#5
1941,Right,0,63,86,691.0,0.65625,DottedEighth,D#4
1942,Left,1,42,86,691.0,0.65625,DottedEighth,F#2
1943,Right,0,70,87,691.333333,0.65625,DottedEighth,A#4
1944,Left,1,46,87,691.333333,0.65625,DottedEighth,A#2
1945,Left,1,54,89,691.666667,0.65625,DottedEighth,F#3
1946,Right,0,75,89,691.666667,0.65625,DottedEighth,D#5
1948,Left,1,38,91,692.0,0.65625,DottedEighth,D2
1947,Right,0,65,91,692.0,0.65625,DottedEighth,F4
1950,Left,1,46,92,692.333333,0.65625,DottedEighth,A#2
1949,Right,0,70,92,692.333333,0.65625,DottedEighth,A#4
1951,Left,1,50,94,692.666667,0.65625,DottedEighth,D3
1952,Right,0,77,94,692.666667,0.65625,DottedEighth,F5
1953,Right,0,66,95,693.0,0.65625,DottedEighth,F#4
1954,Left,1,39,95,693.0,0.65625,DottedEighth,D#2
1955,Right,0,70,97,693.333333,0.65625,DottedEighth,A#4
1956,Left,1,46,97,693.333333,0.65625,DottedEighth,A#2
1958,Right,0,78,98,693.666667,0.65625,DottedEighth,F#5
1957,Left,1,51,98,693.666667,0.65625,DottedEighth,D#3
1960,Right,0,66,100,694.0,0.65625,DottedEighth,F#4
1959,Left,1,39,100,694.0,0.65625,DottedEighth,D#2
1962,Right,0,70,102,694.333333,0.65625,DottedEighth,A#4
1961,Left,1,46,102,694.333333,0.65625,DottedEighth,A#2
1964,Left,1,51,103,694.666667,0.65625,DottedEighth,D#3
1963,Right,0,78,103,694.666667,0.65625,DottedEighth,F#5
1965,Right,0,69,105,695.0,0.65625,DottedEighth,A4
1966,Left,1,35,105,695.0,0.65625,DottedEighth,B1
1968,Right,0,75,106,695.333333,0.65625,DottedEighth,D#5
1967,Left,1,39,106,695.333333,0.65625,DottedEighth,D#2
1969,Left,1,47,108,695.666667,0.65625,DottedEighth,B2
1970,Right,0,81,108,695.666667,0.65625,DottedEighth,A5
1972,Left,1,34,109,696.0,0.989583,Quarter,A#2_A#1
1971,Right,0,70,109,696.0,0.65625,DottedEighth,A#4
1974,Right,0,74,110,696.333333,0.65625,DottedEighth,D5
1975,Right,0,82,110,696.666667,0.65625,DottedEighth,A#5
1976,Right,0,68,110,697.0,0.65625,DottedEighth,G#4
1977,Right,0,71,110,697.333333,0.65625,DottedEighth,B4
1978,Right,0,80,110,697.666667,0.65625,DottedEighth,G#5
1979,Right,0,66,110,698.0,0.65625,DottedEighth,F#4
1980,Right,0,70,110,698.333333,0.65625,DottedEighth,A#4
1981,Right,0,78,110,698.666667,0.65625,DottedEighth,F#5
1982,Right,0,65,110,699.0,0.65625,DottedEighth,F4
1983,Right,0,68,110,699.333333,0.65625,DottedEighth,G#4
1984,Right,0,77,110,699.666667,0.65625,DottedEighth,F5
1985,Right,0,63,110,700.0,0.65625,DottedEighth,D#4
1986,Right,0,66,110,700.333333,0.65625,DottedEighth,F#4
1987,Right,0,75,110,700.666667,0.65625,DottedEighth,D#5
1988,Right,0,62,110,701.0,0.65625,DottedEighth,D4
1989,Right,0,65,110,701.333333,0.65625,DottedEighth,F4
1990,Right,0,74,110,701.666667,0.322917,Triplet,D5
1992,Left,1,39,80,702.0,0.65625,DottedEighth,D#2
1991,Right,0,63,80,702.0,0.65625,DottedEighth,D#4
1994,Left,1,46,80,702.333333,0.65625,DottedEighth,A#2
1993,Right,0,66,80,702.333333,0.65625,DottedEighth,F#4
1995,Left,1,51,80,702.666667,0.65625,DottedEighth,D#3
1996,Right,0,75,80,702.666667,0.65625,DottedEighth,D#5
1998,Left,1,39,80,703.0,0.65625,DottedEighth,D#2
1997,Right,0,54,80,703.0,0.65625,DottedEighth,F#3
2000,Left,1,46,80,703.333333,0.65625,DottedEighth,A#2
1999,Right,0,58,80,703.333333,0.65625,DottedEighth,A#3
2001,Right,0,66,80,703.666667,0.65625,DottedEighth,F#4
2002,Left,1,51,80,703.666667,0.65625,DottedEighth,D#3
2004,Right,0,54,80,704.0,0.65625,DottedEighth,F#3
2003,Left,1,39,80,704.0,0.65625,DottedEighth,D#2
2006,Right,0,58,80,704.333333,0.65625,DottedEighth,A#3
2005,Left,1,46,80,704.333333,0.65625,DottedEighth,A#2
2008,Left,1,51,80,704.666667,0.65625,DottedEighth,D#3
2007,Right,0,66,80,704.666667,0.65625,DottedEighth,F#4
2009,Right,0,54,80,705.0,0.65625,DottedEighth,F#3
2010,Left,1,39,80,705.0,0.65625,DottedEighth,D#2
2012,Left,1,46,80,705.333333,0.65625,DottedEighth,A#2
2011,Right,0,58,80,705.333333,0.65625,DottedEighth,A#3
2013,Right,0,66,80,705.666667,0.65625,DottedEighth,F#4
2014,Left,1,51,80,705.666667,0.65625,DottedEighth,D#3
2015,Left,1,38,80,706.0,0.65625,DottedEighth,D2
2016,Right,0,53,80,706.0,0.65625,DottedEighth,F3
2018,Left,1,46,80,706.333333,0.65625,DottedEighth,A#2
2017,Right,0,58,80,706.333333,0.65625,DottedEighth,A#3
2020,Left,1,50,80,706.666667,0.65625,DottedEighth,D3
2019,Right,0,65,80,706.666667,0.65625,DottedEighth,F4
2022,Right,0,54,80,707.0,0.65625,DottedEighth,F#3
2021,Left,1,39,80,707.0,0.65625,DottedEighth,D#2
2023,Left,1,46,80,707.333333,0.65625,DottedEighth,A#2
2024,Right,0,58,80,707.333333,0.65625,DottedEighth,A#3
2025,Right,0,66,80,707.666667,0.65625,DottedEighth,F#4
2026,Left,1,51,80,707.666667,0.65625,DottedEighth,D#3
2027,Right,0,56,80,708.0,0.65625,DottedEighth,G#3
2028,Left,1,41,80,708.0,0.65625,DottedEighth,F2
2030,Right,0,58,80,708.333333,0.65625,DottedEighth,A#3
2029,Left,1,46,80,708.333333,0.65625,DottedEighth,A#2
2032,Right,0,68,80,708.666667,0.65625,DottedEighth,G#4
2031,Left,1,53,80,708.666667,0.65625,DottedEighth,F3
2034,Right,0,56,80,709.0,0.65625,DottedEighth,G#3
2033,Left,1,41,80,709.0,0.65625,DottedEighth,F2
2035,Left,1,46,80,709.333333,0.65625,DottedEighth,A#2
2036,Right,0,58,80,709.333333,0.65625,DottedEighth,A#3
2037,Right,0,68,80,709.666667,0.65625,DottedEighth,G#4
2038,Left,1,53,80,709.666667,0.65625,DottedEighth,F3
2039,Left,1,41,80,710.0,0.65625,DottedEighth,F2
2040,Right,0,56,80,710.0,0.65625,DottedEighth,G#3
2041,Left,1,46,80,710.333333,0.65625,DottedEighth,A#2
2042,Right,0,58,80,710.333333,0.65625,DottedEighth,A#3
2044,Left,1,53,80,710.666667,0.65625,DottedEighth,F3
2043,Right,0,68,80,710.666667,0.65625,DottedEighth,G#4
2045,Left,1,41,80,711.0,0.65625,DottedEighth,F2
2046,Right,0,56,80,711.0,0.65625,DottedEighth,G#3
2047,Right,0,58,80,711.333333,0.65625,DottedEighth,A#3
2048,Left,1,46,80,711.333333,0.65625,DottedEighth,A#2
2049,Right,0,68,80,711.666667,0.65625,DottedEighth,G#4
2050,Left,1,53,80,711.666667,0.65625,DottedEighth,F3
2052,Right,0,56,80,712.0,0.65625,DottedEighth,G#3
2051,Left,1,41,80,712.0,0.65625,DottedEighth,F2
2053,Right,0,58,80,712.333333,0.65625,DottedEighth,A#3
2054,Left,1,46,80,712.333333,0.65625,DottedEighth,A#2
2055,Right,0,68,80,712.666667,0.65625,DottedEighth,G#4
2056,Left,1,53,80,712.666667,0.65625,DottedEighth,F3
2058,Left,1,41,80,713.0,0.65625,DottedEighth,F2
2057,Right,0,56,80,713.0,0.65625,DottedEighth,G#3
2060,Left,1,46,80,713.333333,0.65625,DottedEighth,A#2
2059,Right,0,58,80,713.333333,0.65625,DottedEighth,A#3
2062,Left,1,53,80,713.666667,0.322917,Triplet,F3
2061,Right,0,68,80,713.666667,0.322917,Triplet,G#4
2064,Right,0,54,80,714.0,0.65625,DottedEighth,F#3
2063,Left,1,39,80,714.0,0.65625,DottedEighth,D#2
2065,Right,0,58,80,714.333333,0.65625,DottedEighth,A#3
2066,Left,1,46,80,714.333333,0.65625,DottedEighth,A#2
2067,Right,0,66,80,714.666667,0.65625,DottedEighth,F#4
2068,Left,1,51,80,714.666667,0.65625,DottedEighth,D#3
2069,Left,1,39,80,715.0,0.65625,DottedEighth,D#2
2070,Right,0,54,80,715.0,0.65625,DottedEighth,F#3
2071,Left,1,46,80,715.333333,0.65625,DottedEighth,A#2
2072,Right,0,58,80,715.333333,0.65625,DottedEighth,A#3
2073,Left,1,51,80,715.666667,0.65625,DottedEighth,D#3
2074,Right,0,66,80,715.666667,0.65625,DottedEighth,F#4
2075,Right,0,54,80,716.0,0.65625,DottedEighth,F#3
2076,Left,1,39,80,716.0,0.65625,DottedEighth,D#2
2077,Left,1,46,80,716.333333,0.65625,DottedEighth,A#2
2078,Right,0,58,80,716.333333,0.65625,DottedEighth,A#3
2079,Left,1,51,80,716.666667,0.65625,DottedEighth,D#3
2080,Right,0,66,80,716.666667,0.65625,DottedEighth,F#4
2081,Right,0,54,80,717.0,0.65625,DottedEighth,F#3
2082,Left,1,39,80,717.0,0.65625,DottedEighth,D#2
2084,Right,0,58,80,717.333333,0.65625,DottedEighth,A#3
2083,Left,1,46,80,717.333333,0.65625,DottedEighth,A#2
2086,Right,0,66,80,717.666667,0.65625,DottedEighth,F#4
2085,Left,1,51,80,717.666667,0.65625,DottedEighth,D#3
2088,Right,0,53,80,718.0,0.65625,DottedEighth,F3
2087,Left,1,38,80,718.0,0.65625,DottedEighth,D2
2089,Left,1,46,80,718.333333,0.65625,DottedEighth,A#2
2090,Right,0,58,80,718.333333,0.65625,DottedEighth,A#3
2091,Right,0,65,80,718.666667,0.65625,DottedEighth,F4
2092,Left,1,50,80,718.666667,0.65625,DottedEighth,D3
2093,Right,0,54,80,719.0,0.65625,DottedEighth,F#3
2094,Left,1,39,80,719.0,0.65625,DottedEighth,D#2
2096,Right,0,58,80,719.333333,0.65625,DottedEighth,A#3
2095,Left,1,46,80,719.333333,0.65625,DottedEighth,A#2
2097,Left,1,51,80,719.666667,0.65625,DottedEighth,D#3
2098,Right,0,66,80,719.666667,0.65625,DottedEighth,F#4
2099,Left,1,35,80,720.0,0.65625,DottedEighth,B1
2100,Right,0,56,80,720.0,0.65625,DottedEighth,G#3
2101,Left,1,39,80,720.333333,0.65625,DottedEighth,D#2
2102,Right,0,63,80,720.333333,0.65625,DottedEighth,D#4
2104,Right,0,68,80,720.666667,0.65625,DottedEighth,G#4
2103,Left,1,47,80,720.666667,0.65625,DottedEighth,B2
2106,Left,1,35,80,721.0,0.65625,DottedEighth,B1
2105,Right,0,56,80,721.0,0.65625,DottedEighth,G#3
2108,Right,0,63,80,721.333333,0.65625,DottedEighth,D#4
2107,Left,1,39,80,721.333333,0.65625,DottedEighth,D#2
2110,Left,1,47,80,721.666667,0.65625,DottedEighth,B2
2109,Right,0,68,80,721.666667,0.65625,DottedEighth,G#4
2111,Right,0,56,80,722.0,0.65625,DottedEighth,G#3
2112,Left,1,35,80,722.0,0.65625,DottedEighth,B1
2113,Right,0,63,80,722.333333,0.65625,DottedEighth,D#4
2114,Left,1,39,80,722.333333,0.65625,DottedEighth,D#2
2115,Right,0,68,80,722.666667,0.65625,DottedEighth,G#4
