,hand,channel,note,velocity,start_beat,duration,note_value,chord
1749,Left,1,47,110,181.75,0.239583,Sixteenth,B2
1750,Left,1,48,110,181.875,0.239583,Sixteenth,C3
1751,Left,1,36,110,182.0,0.239583,Sixteenth,C2
1752,Left,1,39,110,182.125,0.239583,Sixteenth,D#2
1753,Left,1,43,110,182.25,0.239583,Sixteenth,G2
1754,Left,1,48,110,182.375,0.239583,Sixteenth,C3
1756,Right,0,84,120,182.5,0.489583,Eighth,G5_D#5_C6_C5
1755,Left,1,50,110,182.5,0.239583,Sixteenth,D3
1760,Left,1,48,110,182.625,0.239583,Sixteenth,C3
1761,Left,1,47,110,182.75,0.239583,Sixteenth,B2
1762,Left,1,48,110,182.875,0.239583,Sixteenth,C3
1763,Left,1,46,120,183.0,0.989583,Quarter,A#2_A#1
1764,Right,0,60,110,183.0,0.239583,Sixteenth,C4
1766,Right,0,64,110,183.125,0.239583,Sixteenth,E4
1767,Right,0,67,110,183.25,0.239583,Sixteenth,G4
1768,Right,0,72,110,183.375,0.239583,Sixteenth,C5
1769,Right,0,73,110,183.5,0.239583,Sixteenth,C#5
1770,Right,0,72,110,183.625,0.239583,Sixteenth,C5
1771,Right,0,71,110,183.75,0.239583,Sixteenth,B4
1772,Right,0,72,110,183.875,0.239583,Sixteenth,C5
1773,Right,0,64,110,184.0,0.239583,Sixteenth,E4
1774,Right,0,67,110,184.125,0.239583,Sixteenth,G4
1775,Right,0,72,110,184.25,0.239583,Sixteenth,C5
1776,Right,0,76,110,184.375,0.239583,Sixteenth,E5
1780,Right,0,77,110,184.5,0.239583,Sixteenth,F5
1777,Left,1,52,120,184.5,0.489583,Eighth,G3_E3_A#3_A#2
1782,Right,0,76,110,184.625,0.239583,Sixteenth,E5
1783,Right,0,75,110,184.75,0.239583,Sixteenth,D#5
1784,Right,0,76,110,184.875,0.239583,Sixteenth,E5
1786,Left,1,46,120,185.0,0.989583,Quarter,A#2_A#1
1785,Right,0,67,110,185.0,0.239583,Sixteenth,G4
1788,Right,0,72,110,185.125,0.239583,Sixteenth,C5
1789,Right,0,76,110,185.25,0.239583,Sixteenth,E5
1790,Right,0,79,110,185.375,0.239583,Sixteenth,G5
1791,Right,0,80,110,185.5,0.239583,Sixteenth,G#5
1792,Right,0,79,110,185.625,0.239583,Sixteenth,G5
1793,Right,0,78,110,185.75,0.239583,Sixteenth,F#5
1794,Right,0,79,110,185.875,0.239583,Sixteenth,G5
1795,Right,0,72,110,186.0,0.239583,Sixteenth,C5
1796,Right,0,76,110,186.125,0.239583,Sixteenth,E5
1797,Right,0,79,110,186.25,0.239583,Sixteenth,G5
1798,Right,0,84,110,186.375,0.239583,Sixteenth,C6
1800,Right,0,85,110,186.5,0.239583,Sixteenth,C#6
1799,Left,1,55,120,186.5,0.489583,Eighth,G3_E3_A#3_A#2
1804,Right,0,84,110,186.625,0.239583,Sixteenth,C6
1805,Right,0,83,110,186.75,0.239583,Sixteenth,B5
1806,Right,0,84,110,186.875,0.239583,Sixteenth,C6
1810,Right,0,72,110,187.0,0.239583,Sixteenth,C5
1807,Left,1,56,120,187.0,0.489583,Eighth,G#3_G#2_F3_C3
1812,Right,0,77,110,187.125,0.239583,Sixteenth,F5
1813,Right,0,80,110,187.25,0.239583,Sixteenth,G#5
1814,Right,0,84,110,187.375,0.239583,Sixteenth,C6
1815,Right,0,86,110,187.5,0.239583,Sixteenth,D6
1816,Right,0,84,110,187.625,0.239583,Sixteenth,C6
1817,Right,0,83,110,187.75,0.239583,Sixteenth,B5
1818,Right,0,84,110,187.875,0.239583,Sixteenth,C6
1819,Left,1,53,110,188.0,0.239583,Sixteenth,F3
1820,Right,0,68,110,188.0,0.239583,Sixteenth,G#4
1821,Right,0,72,110,188.125,0.239583,Sixteenth,C5
1822,Left,1,56,110,188.125,0.239583,Sixteenth,G#3
1823,Right,0,77,110,188.25,0.239583,Sixteenth,F5
1824,Left,1,60,110,188.25,0.239583,Sixteenth,C4
1825,Right,0,80,110,188.375,0.239583,Sixteenth,G#5
1826,Left,1,65,110,188.375,0.239583,Sixteenth,F4
1828,Left,1,67,110,188.5,0.239583,Sixteenth,G4
1827,Right,0,82,110,188.5,0.239583,Sixteenth,A#5
1830,Right,0,80,110,188.625,0.239583,Sixteenth,G#5
1829,Left,1,65,110,188.625,0.239583,Sixteenth,F4
1832,Left,1,64,110,188.75,0.239583,Sixteenth,E4
1831,Right,0,79,110,188.75,0.239583,Sixteenth,G5
1833,Right,0,80,110,188.875,0.239583,Sixteenth,G#5
1834,Left,1,65,110,188.875,0.239583,Sixteenth,F4
1836,Left,1,50,110,189.0,0.239583,Sixteenth,D3
1835,Right,0,65,110,189.0,0.239583,Sixteenth,F4
1838,Left,1,53,110,189.125,0.239583,Sixteenth,F3
1837,Right,0,71,110,189.125,0.239583,Sixteenth,B4
1840,Left,1,59,110,189.25,0.239583,Sixteenth,B3
1839,Right,0,74,110,189.25,0.239583,Sixteenth,D5
1842,Right,0,77,110,189.375,0.239583,Sixteenth,F5
1841,Left,1,62,110,189.375,0.239583,Sixteenth,D4
1844,Right,0,79,110,189.5,0.239583,Sixteenth,G5
1843,Left,1,63,110,189.5,0.239583,Sixteenth,D#4
1845,Left,1,62,110,189.625,0.239583,Sixteenth,D4
1846,Right,0,77,110,189.625,0.239583,Sixteenth,F5
1847,Right,0,76,110,189.75,0.239583,Sixteenth,E5
1848,Left,1,61,110,189.75,0.239583,Sixteenth,C#4
1850,Right,0,77,110,189.875,0.239583,Sixteenth,F5
1849,Left,1,62,110,189.875,0.239583,Sixteenth,D4
1852,Right,0,62,110,190.0,0.239583,Sixteenth,D4
1851,Left,1,47,110,190.0,0.239583,Sixteenth,B2
1854,Right,0,67,110,190.125,0.239583,Sixteenth,G4
1853,Left,1,50,110,190.125,0.239583,Sixteenth,D3
1855,Right,0,71,110,190.25,0.239583,Sixteenth,B4
1856,Left,1,55,110,190.25,0.239583,Sixteenth,G3
1857,Right,0,74,110,190.375,0.239583,Sixteenth,D5
1858,Left,1,59,110,190.375,0.239583,Sixteenth,B3
1859,Right,0,75,110,190.5,0.239583,Sixteenth,D#5
1860,Left,1,60,110,190.5,0.239583,Sixteenth,C4
1861,Right,0,74,110,190.625,0.239583,Sixteenth,D5
1862,Left,1,59,110,190.625,0.239583,Sixteenth,B3
1864,Left,1,58,110,190.75,0.239583,Sixteenth,A#3
1863,Right,0,73,110,190.75,0.239583,Sixteenth,C#5
1865,Left,1,59,110,190.875,0.239583,Sixteenth,B3
1866,Right,0,74,110,190.875,0.239583,Sixteenth,D5
1867,Left,1,60,110,191.0,0.489583,Eighth,G3_D#3_C4_C3
1871,Right,0,67,110,191.125,0.239583,Sixteenth,G4
1872,Right,0,72,110,191.25,0.239583,Sixteenth,C5
1873,Right,0,75,110,191.375,0.239583,Sixteenth,D#5
1874,Left,1,56,110,191.5,0.489583,Eighth,G#3_F3_D4
1877,Right,0,68,110,191.625,0.239583,Sixteenth,G#4
1878,Right,0,74,110,191.75,0.239583,Sixteenth,D5
1879,Right,0,77,110,191.875,0.239583,Sixteenth,F5
1880,Left,1,60,110,192.0,0.489583,Eighth,G3_D#4_C4
1883,Right,0,67,110,192.125,0.239583,Sixteenth,G4
1884,Right,0,72,110,192.25,0.239583,Sixteenth,C5
1885,Right,0,75,110,192.375,0.239583,Sixteenth,D#5
1886,Left,1,55,110,192.5,0.489583,Eighth,G3_D4_B3
1889,Right,0,65,110,192.625,0.239583,Sixteenth,F4
1890,Right,0,71,110,192.75,0.239583,Sixteenth,B4
1891,Right,0,74,110,192.875,0.239583,Sixteenth,D5
1892,Left,1,48,110,193.0,0.489583,Eighth,G3_D#3_C4_C3
1896,Right,0,72,110,193.125,0.239583,Sixteenth,C5
1897,Right,0,71,110,193.25,0.239583,Sixteenth,B4
1898,Right,0,72,110,193.375,0.239583,Sixteenth,C5
1899,Right,0,71,110,193.5,0.239583,Sixteenth,B4
1900,Right,0,72,110,193.625,0.239583,Sixteenth,C5
1901,Right,0,67,110,193.75,0.239583,Sixteenth,G4
1902,Right,0,63,110,193.875,0.114583,ThirtySecond,D#4
1903,Right,0,60,110,194.0,0.489583,Eighth,C4
1904,Left,1,47,110,194.25,0.239583,Sixteenth,B2
1905,Left,1,48,110,194.375,0.239583,Sixteenth,C3
1906,Left,1,47,110,194.5,0.239583,Sixteenth,B2
1907,Left,1,48,110,194.625,0.239583,Sixteenth,C3
1908,Left,1,47,110,194.75,0.239583,Sixteenth,B2
1909,Left,1,48,110,194.875,0.114583,ThirtySecond,C3
1913,Left,1,36,110,195.0,0.239583,Sixteenth,C2
1910,Right,0,64,120,195.0,0.989583,Quarter,G3_E4_A#3
1914,Left,1,40,110,195.125,0.239583,Sixteenth,E2
1915,Left,1,43,110,195.25,0.239583,Sixteenth,G2
1916,Left,1,48,110,195.375,0.239583,Sixteenth,C3
1917,Left,1,49,110,195.5,0.239583,Sixteenth,C#3
1918,Left,1,48,110,195.625,0.239583,Sixteenth,C3
1919,Left,1,47,110,195.75,0.239583,Sixteenth,B2
1920,Left,1,48,110,195.875,0.239583,Sixteenth,C3
1921,Left,1,36,110,196.0,0.239583,Sixteenth,C2
1922,Left,1,40,110,196.125,0.239583,Sixteenth,E2
1923,Left,1,43,110,196.25,0.239583,Sixteenth,G2
1924,Left,1,48,110,196.375,0.239583,Sixteenth,C3
1925,Right,0,70,120,196.5,0.489583,Eighth,G4_E4_A#4_A#3
1929,Left,1,49,110,196.5,0.239583,Sixteenth,C#3
1930,Left,1,48,110,196.625,0.239583,Sixteenth,C3
1931,Left,1,47,110,196.75,0.239583,Sixteenth,B2
1932,Left,1,48,110,196.875,0.239583,Sixteenth,C3
1936,Left,1,36,110,197.0,0.239583,Sixteenth,C2
1933,Right,0,67,120,197.0,0.989583,Quarter,G4_E5_E4_A#4
1938,Left,1,40,110,197.125,0.239583,Sixteenth,E2
1939,Left,1,43,110,197.25,0.239583,Sixteenth,G2
1940,Left,1,48,110,197.375,0.239583,Sixteenth,C3
1941,Left,1,49,110,197.5,0.239583,Sixteenth,C#3
1942,Left,1,48,110,197.625,0.239583,Sixteenth,C3
1943,Left,1,47,110,197.75,0.239583,Sixteenth,B2
1944,Left,1,48,110,197.875,0.239583,Sixteenth,C3
1945,Left,1,36,110,198.0,0.239583,Sixteenth,C2
1946,Left,1,40,110,198.125,0.239583,Sixteenth,E2
1947,Left,1,43,110,198.25,0.239583,Sixteenth,G2
1948,Left,1,48,110,198.375,0.239583,Sixteenth,C3
1953,Left,1,49,110,198.5,0.239583,Sixteenth,C#3
1949,Right,0,79,120,198.5,0.489583,Eighth,G5_E5_A#5_A#4
1954,Left,1,48,110,198.625,0.239583,Sixteenth,C3
1955,Left,1,47,110,198.75,0.239583,Sixteenth,B2
1956,Left,1,48,110,198.875,0.239583,Sixteenth,C3
1957,Right,0,80,120,199.0,0.989583,Quarter,G#5_G#4_F5_C5
1961,Left,1,41,110,199.0,0.239583,Sixteenth,F2
1962,Left,1,44,110,199.125,0.239583,Sixteenth,G#2
1963,Left,1,48,110,199.25,0.239583,Sixteenth,C3
1964,Left,1,53,110,199.375,0.239583,Sixteenth,F3
1965,Left,1,55,110,199.5,0.239583,Sixteenth,G3
1966,Left,1,53,110,199.625,0.239583,Sixteenth,F3
1967,Left,1,52,110,199.75,0.239583,Sixteenth,E3
1968,Left,1,53,110,199.875,0.239583,Sixteenth,F3
1969,Left,1,41,110,200.0,0.239583,Sixteenth,F2
1970,Left,1,44,110,200.125,0.239583,Sixteenth,G#2
1971,Left,1,48,110,200.25,0.239583,Sixteenth,C3
1972,Left,1,53,110,200.375,0.239583,Sixteenth,F3
1973,Right,0,84,120,200.5,0.489583,Eighth,G#5_F5_C6_C5
1974,Left,1,55,110,200.5,0.239583,Sixteenth,G3
1978,Left,1,53,110,200.625,0.239583,Sixteenth,F3
1979,Left,1,52,110,200.75,0.239583,Sixteenth,E3
1980,Left,1,53,110,200.875,0.239583,Sixteenth,F3
1981,Right,0,75,120,201.0,0.989583,Quarter,D#5_C6_C5_A5
1984,Left,1,42,110,201.0,0.239583,Sixteenth,F#2
1986,Left,1,45,110,201.125,0.239583,Sixteenth,A2
1987,Left,1,48,110,201.25,0.239583,Sixteenth,C3
1988,Left,1,54,110,201.375,0.239583,Sixteenth,F#3
1989,Left,1,55,110,201.5,0.239583,Sixteenth,G3
1990,Left,1,54,110,201.625,0.239583,Sixteenth,F#3
1991,Left,1,55,110,201.75,0.239583,Sixteenth,G3
1992,Left,1,54,110,201.875,0.239583,Sixteenth,F#3
1993,Left,1,42,110,202.0,0.239583,Sixteenth,F#2
1994,Left,1,45,110,202.125,0.239583,Sixteenth,A2
1995,Left,1,48,110,202.25,0.239583,Sixteenth,C3
1996,Left,1,54,110,202.375,0.239583,Sixteenth,F#3
2001,Left,1,55,110,202.5,0.239583,Sixteenth,G3
1997,Right,0,60,120,202.5,0.489583,Eighth,D#4_C5_C4_A4
2002,Left,1,54,110,202.625,0.239583,Sixteenth,F#3
2003,Left,1,55,110,202.75,0.239583,Sixteenth,G3
2004,Left,1,54,110,202.875,0.239583,Sixteenth,F#3
2006,Right,0,59,110,203.0,0.239583,Sixteenth,B3
2005,Left,1,43,110,203.0,0.489583,Eighth,G2
2007,Right,0,62,110,203.125,0.239583,Sixteenth,D4
2008,Right,0,67,110,203.25,0.239583,Sixteenth,G4
2009,Right,0,71,110,203.375,0.239583,Sixteenth,B4
2011,Left,1,55,110,203.5,3.489583,DottedHalf,G3
2010,Right,0,72,110,203.5,0.239583,Sixteenth,C5
2012,Right,0,71,110,203.625,0.239583,Sixteenth,B4
2013,Right,0,70,110,203.75,0.239583,Sixteenth,A#4
2014,Right,0,71,110,203.875,0.239583,Sixteenth,B4
2015,Right,0,65,110,204.0,0.239583,Sixteenth,F4
2016,Right,0,71,110,204.125,0.239583,Sixteenth,B4
2017,Right,0,74,110,204.25,0.239583,Sixteenth,D5
2018,Right,0,77,110,204.375,0.239583,Sixteenth,F5
2019,Left,1,62,110,204.5,0.489583,Eighth,D4
2020,Right,0,79,110,204.5,0.239583,Sixteenth,G5
2021,Right,0,77,110,204.625,0.239583,Sixteenth,F5
2022,Right,0,76,110,204.75,0.239583,Sixteenth,E5
2023,Right,0,77,110,204.875,0.239583,Sixteenth,F5
2025,Right,0,63,110,205.0,0.239583,Sixteenth,D#4
2024,Left,1,60,110,205.0,0.489583,Eighth,C4
2026,Right,0,67,110,205.125,0.239583,Sixteenth,G4
2027,Right,0,72,110,205.25,0.239583,Sixteenth,C5
2028,Right,0,75,110,205.375,0.239583,Sixteenth,D#5
2029,Right,0,77,110,205.5,0.239583,Sixteenth,F5
2030,Left,1,67,110,205.5,0.489583,Eighth,G4
2031,Right,0,75,110,205.625,0.239583,Sixteenth,D#5
2032,Right,0,74,110,205.75,0.239583,Sixteenth,D5
2033,Right,0,75,110,205.875,0.239583,Sixteenth,D#5
2035,Left,1,63,110,206.0,0.489583,Eighth,D#4
2034,Right,0,72,110,206.0,0.239583,Sixteenth,C5
2036,Right,0,75,110,206.125,0.239583,Sixteenth,D#5
2037,Right,0,79,110,206.25,0.239583,Sixteenth,G5
2038,Right,0,84,110,206.375,0.239583,Sixteenth,C6
2039,Left,1,60,110,206.5,0.489583,Eighth,C4
2040,Right,0,86,110,206.5,0.239583,Sixteenth,D6
2041,Right,0,84,110,206.625,0.239583,Sixteenth,C6
2042,Right,0,83,110,206.75,0.239583,Sixteenth,B5
2043,Right,0,84,110,206.875,0.239583,Sixteenth,C6
2045,Left,1,43,110,207.0,3.989583,Whole,G2
2044,Right,0,71,110,207.0,0.239583,Sixteenth,B4
2046,Right,0,74,110,207.125,0.239583,Sixteenth,D5
2047,Right,0,79,110,207.25,0.239583,Sixteenth,G5
2048,Right,0,83,110,207.375,0.239583,Sixteenth,B5
2050,Left,1,55,110,207.5,1.989583,Half,G3
2049,Right,0,84,110,207.5,0.239583,Sixteenth,C6
2051,Right,0,83,110,207.625,0.239583,Sixteenth,B5
2052,Right,0,82,110,207.75,0.239583,Sixteenth,A#5
2053,Right,0,83,110,207.875,0.239583,Sixteenth,B5
2054,Right,0,77,110,208.0,0.239583,Sixteenth,F5
2055,Right,0,83,110,208.125,0.239583,Sixteenth,B5
2056,Right,0,86,110,208.25,0.239583,Sixteenth,D6
2057,Right,0,89,110,208.375,0.239583,Sixteenth,F6
2058,Left,1,47,110,208.5,0.989583,Quarter,B2
2059,Right,0,91,110,208.5,0.239583,Sixteenth,G6
2060,Right,0,89,110,208.625,0.239583,Sixteenth,F6
2061,Right,0,88,110,208.75,0.239583,Sixteenth,E6
2062,Right,0,89,110,208.875,0.239583,Sixteenth,F6
2063,Right,0,75,110,209.0,0.239583,Sixteenth,D#5
2064,Right,0,79,110,209.125,0.239583,Sixteenth,G5
2065,Right,0,84,110,209.25,0.239583,Sixteenth,C6
2066,Right,0,87,110,209.375,0.239583,Sixteenth,D#6
2067,Left,1,55,110,209.5,1.989583,Half,G3
2068,Right,0,89,110,209.5,0.239583,Sixteenth,F6
2069,Right,0,87,110,209.625,0.239583,Sixteenth,D#6
2070,Right,0,86,110,209.75,0.239583,Sixteenth,D6
2071,Right,0,87,110,209.875,0.239583,Sixteenth,D#6
2073,Right,0,72,110,210.0,0.239583,Sixteenth,C5
2072,Left,1,51,110,210.0,0.489583,Eighth,D#3
2074,Right,0,75,110,210.125,0.239583,Sixteenth,D#5
2075,Right,0,79,110,210.25,0.239583,Sixteenth,G5
2076,Right,0,84,110,210.375,0.239583,Sixteenth,C6
2077,Right,0,86,110,210.5,0.239583,Sixteenth,D6
2078,Left,1,48,110,210.5,0.489583,Eighth,C3
2079,Right,0,84,110,210.625,0.239583,Sixteenth,C6
2080,Right,0,83,110,210.75,0.239583,Sixteenth,B5
2081,Right,0,84,110,210.875,0.239583,Sixteenth,C6
2082,Right,0,83,110,211.0,0.239583,Sixteenth,B5
2083,Left,1,43,110,211.0,0.489583,Eighth,G2
2084,Right,0,86,110,211.125,0.239583,Sixteenth,D6
2085,Right,0,84,110,211.25,0.239583,Sixteenth,C6
2086,Right,0,83,110,211.375,0.239583,Sixteenth,B5
2087,Right,0,80,110,211.5,0.239583,Sixteenth,G#5
2088,Right,0,79,110,211.625,0.239583,Sixteenth,G5
2089,Right,0,77,110,211.75,0.239583,Sixteenth,F5
2090,Right,0,75,110,211.875,0.239583,Sixteenth,D#5
2091,Right,0,74,110,212.0,0.239583,Sixteenth,D5
2092,Right,0,72,110,212.125,0.239583,Sixteenth,C5
2093,Right,0,71,110,212.25,0.239583,Sixteenth,B4
2094,Right,0,68,110,212.375,0.239583,Sixteenth,G#4
2095,Right,0,67,110,212.5,0.239583,Sixteenth,G4
2096,Right,0,65,110,212.625,0.239583,Sixteenth,F4
2097,Right,0,63,110,212.75,0.239583,Sixteenth,D#4
2098,Right,0,62,110,212.875,0.114583,ThirtySecond,D4
2099,Left,1,36,110,213.0,0.239583,Sixteenth,C2
2100,Right,0,51,120,213.0,0.989583,Quarter,G3_D#3_C4
2103,Left,1,39,110,213.125,0.239583,Sixteenth,D#2
2104,Left,1,43,110,213.25,0.239583,Sixteenth,G2
2105,Left,1,48,110,213.375,0.239583,Sixteenth,C3
2106,Left,1,50,110,213.5,0.239583,Sixteenth,D3
2107,Left,1,48,110,213.625,0.239583,Sixteenth,C3
2108,Left,1,47,110,213.75,0.239583,Sixteenth,B2
2109,Left,1,48,110,213.875,0.239583,Sixteenth,C3
2110,Left,1,36,110,214.0,0.239583,Sixteenth,C2
2111,Left,1,39,110,214.125,0.239583,Sixteenth,D#2
2112,Left,1,43,110,214.25,0.239583,Sixteenth,G2
2113,Left,1,48,110,214.375,0.239583,Sixteenth,C3
2114,Right,0,67,120,214.5,0.489583,Eighth,G4_D#5_D#4_C5
2115,Left,1,50,110,214.5,0.239583,Sixteenth,D3
2119,Left,1,48,110,214.625,0.239583,Sixteenth,C3
2120,Left,1,47,110,214.75,0.239583,Sixteenth,B2
2121,Left,1,48,110,214.875,0.239583,Sixteenth,C3
2122,Right,0,75,120,215.0,0.989583,Quarter,G5_G4_D#5_C5
2125,Left,1,36,110,215.0,0.239583,Sixteenth,C2
2127,Left,1,39,110,215.125,0.239583,Sixteenth,D#2
2128,Left,1,43,110,215.25,0.239583,Sixteenth,G2
2129,Left,1,48,110,215.375,0.239583,Sixteenth,C3
2130,Left,1,50,110,215.5,0.239583,Sixteenth,D3
2131,Left,1,48,110,215.625,0.239583,Sixteenth,C3
2132,Left,1,47,110,215.75,0.239583,Sixteenth,B2
2133,Left,1,48,110,215.875,0.239583,Sixteenth,C3
2134,Left,1,36,110,216.0,0.239583,Sixteenth,C2
2135,Left,1,39,110,216.125,0.239583,Sixteenth,D#2
2136,Left,1,43,110,216.25,0.239583,Sixteenth,G2
2137,Left,1,48,110,216.375,0.239583,Sixteenth,C3
2139,Left,1,50,110,216.5,0.239583,Sixteenth,D3
2138,Right,0,84,120,216.5,0.489583,Eighth,G5_D#5_C6_C5
2143,Left,1,48,110,216.625,0.239583,Sixteenth,C3
2144,Left,1,47,110,216.75,0.239583,Sixteenth,B2
2145,Left,1,48,110,216.875,0.239583,Sixteenth,C3
2147,Left,1,34,120,217.0,0.989583,Quarter,A#2_A#1
2146,Right,0,60,110,217.0,0.239583,Sixteenth,C4
2149,Right,0,64,110,217.125,0.239583,Sixteenth,E4
2150,Right,0,67,110,217.25,0.239583,Sixteenth,G4
2151,Right,0,72,110,217.375,0.239583,Sixteenth,C5
2152,Right,0,73,110,217.5,0.239583,Sixteenth,C#5
2153,Right,0,72,110,217.625,0.239583,Sixteenth,C5
2154,Right,0,71,110,217.75,0.239583,Sixteenth,B4
2155,Right,0,72,110,217.875,0.239583,Sixteenth,C5
2156,Right,0,64,110,218.0,0.239583,Sixteenth,E4
2157,Right,0,67,110,218.125,0.239583,Sixteenth,G4
2158,Right,0,72,110,218.25,0.239583,Sixteenth,C5
2159,Right,0,76,110,218.375,0.239583,Sixteenth,E5
2161,Left,1,58,120,218.5,0.489583,Eighth,G3_E3_A#3_A#2
2160,Right,0,77,110,218.5,0.239583,Sixteenth,F5
2165,Right,0,76,110,218.625,0.239583,Sixteenth,E5
2166,Right,0,75,110,218.75,0.239583,Sixteenth,D#5
2167,Right,0,76,110,218.875,0.239583,Sixteenth,E5
2168,Right,0,67,110,219.0,0.239583,Sixteenth,G4
2169,Left,1,46,120,219.0,0.989583,Quarter,A#2_A#1
2171,Right,0,72,110,219.125,0.239583,Sixteenth,C5
2172,Right,0,76,110,219.25,0.239583,Sixteenth,E5
2173,Right,0,79,110,219.375,0.239583,Sixteenth,G5
2174,Right,0,80,110,219.5,0.239583,Sixteenth,G#5
2175,Right,0,79,110,219.625,0.239583,Sixteenth,G5
2176,Right,0,78,110,219.75,0.239583,Sixteenth,F#5
2177,Right,0,79,110,219.875,0.239583,Sixteenth,G5
2178,Right,0,72,110,220.0,0.239583,Sixteenth,C5
2179,Right,0,76,110,220.125,0.239583,Sixteenth,E5
2180,Right,0,79,110,220.25,0.239583,Sixteenth,G5
2181,Right,0,84,110,220.375,0.239583,Sixteenth,C6
2183,Left,1,58,120,220.5,0.489583,Eighth,G3_E3_A#3_A#2
2182,Right,0,85,110,220.5,0.239583,Sixteenth,C#6
2187,Right,0,84,110,220.625,0.239583,Sixteenth,C6
2188,Right,0,83,110,220.75,0.239583,Sixteenth,B5
2189,Right,0,84,110,220.875,0.239583,Sixteenth,C6
2190,Left,1,56,120,221.0,0.489583,Eighth,G#3_G#2_F3_C3
2191,Right,0,72,110,221.0,0.239583,Sixteenth,C5
2195,Right,0,77,110,221.125,0.239583,Sixteenth,F5
2196,Right,0,80,110,221.25,0.239583,Sixteenth,G#5
2197,Right,0,84,110,221.375,0.239583,Sixteenth,C6
2198,Right,0,86,110,221.5,0.239583,Sixteenth,D6
2199,Right,0,84,110,221.625,0.239583,Sixteenth,C6
2200,Right,0,83,110,221.75,0.239583,Sixteenth,B5
2201,Right,0,84,110,221.875,0.239583,Sixteenth,C6
2203,Right,0,68,110,222.0,0.239583,Sixteenth,G#4
2202,Left,1,53,110,222.0,0.239583,Sixteenth,F3
2205,Right,0,72,110,222.125,0.239583,Sixteenth,C5
2204,Left,1,56,110,222.125,0.239583,Sixteenth,G#3
2207,Right,0,77,110,222.25,0.239583,Sixteenth,F5
2206,Left,1,60,110,222.25,0.239583,Sixteenth,C4
2208,Left,1,65,110,222.375,0.239583,Sixteenth,F4
2209,Right,0,80,110,222.375,0.239583,Sixteenth,G#5
2210,Left,1,67,110,222.5,0.239583,Sixteenth,G4
2211,Right,0,82,110,222.5,0.239583,Sixteenth,A#5
2213,Left,1,65,110,222.625,0.239583,Sixteenth,F4
2212,Right,0,80,110,222.625,0.239583,Sixteenth,G#5
2214,Left,1,64,110,222.75,0.239583,Sixteenth,E4
2215,Right,0,79,110,222.75,0.239583,Sixteenth,G5
2217,Left,1,65,110,222.875,0.239583,Sixteenth,F4
2216,Right,0,80,110,222.875,0.239583,Sixteenth,G#5
2218,Left,1,50,110,223.0,0.239583,Sixteenth,D3
2219,Right,0,65,110,223.0,0.239583,Sixteenth,F4
2220,Left,1,53,110,223.125,0.239583,Sixteenth,F3
2221,Right,0,71,110,223.125,0.239583,Sixteenth,B4
2223,Right,0,74,110,223.25,0.239583,Sixteenth,D5
2222,Left,1,59,110,223.25,0.239583,Sixteenth,B3
2224,Left,1,62,110,223.375,0.239583,Sixteenth,D4
2225,Right,0,77,110,223.375,0.239583,Sixteenth,F5
2226,Right,0,79,110,223.5,0.239583,Sixteenth,G5
2227,Left,1,63,110,223.5,0.239583,Sixteenth,D#4
2228,Right,0,77,110,223.625,0.239583,Sixteenth,F5
2229,Left,1,62,110,223.625,0.239583,Sixteenth,D4
2230,Left,1,61,110,223.75,0.239583,Sixteenth,C#4
2231,Right,0,76,110,223.75,0.239583,Sixteenth,E5
2233,Left,1,62,110,223.875,0.239583,Sixteenth,D4
2232,Right,0,77,110,223.875,0.239583,Sixteenth,F5
2234,Left,1,47,110,224.0,0.239583,Sixteenth,B2
2235,Right,0,62,110,224.0,0.239583,Sixteenth,D4
2237,Left,1,50,110,224.125,0.239583,Sixteenth,D3
2236,Right,0,67,110,224.125,0.239583,Sixteenth,G4
2239,Right,0,71,110,224.25,0.239583,Sixteenth,B4
2238,Left,1,55,110,224.25,0.239583,Sixteenth,G3
2241,Left,1,59,110,224.375,0.239583,Sixteenth,B3
2240,Right,0,74,110,224.375,0.239583,Sixteenth,D5
2242,Right,0,75,110,224.5,0.239583,Sixteenth,D#5
2243,Left,1,60,110,224.5,0.239583,Sixteenth,C4
2244,Right,0,74,110,224.625,0.239583,Sixteenth,D5
2245,Left,1,59,110,224.625,0.239583,Sixteenth,B3
2247,Right,0,73,110,224.75,0.239583,Sixteenth,C#5
2246,Left,1,58,110,224.75,0.239583,Sixteenth,A#3
2248,Right,0,74,110,224.875,0.239583,Sixteenth,D5
2249,Left,1,59,110,224.875,0.239583,Sixteenth,B3
2250,Left,1,60,110,225.0,0.489583,Eighth,G3_D#3_C4_C3
2254,Right,0,67,110,225.125,0.239583,Sixteenth,G4
2255,Right,0,72,110,225.25,0.239583,Sixteenth,C5
2256,Right,0,75,110,225.375,0.239583,Sixteenth,D#5
2257,Left,1,53,110,225.5,0.489583,Eighth,G#3_F3_D4
2260,Right,0,68,110,225.625,0.239583,Sixteenth,G#4
2261,Right,0,74,110,225.75,0.239583,Sixteenth,D5
2262,Right,0,77,110,225.875,0.239583,Sixteenth,F5
2263,Left,1,60,110,226.0,0.489583,Eighth,G3_D#4_C4
2266,Right,0,67,110,226.125,0.239583,Sixteenth,G4
2267,Right,0,72,110,226.25,0.239583,Sixteenth,C5
2268,Right,0,75,110,226.375,0.239583,Sixteenth,D#5
