,hand,channel,note,velocity,start_beat,duration,note_value,chord
1729,Left,1,66,76,203.5,0.239583,Sixteenth,F#4_B4
1732,Left,1,66,75,203.75,0.239583,Sixteenth,F#4_B4
1734,Right,0,83,74,204.0,0.489583,Eighth,B5
1735,Left,1,63,74,204.0,0.239583,Sixteenth,D#4
1736,Left,1,66,73,204.25,0.239583,Sixteenth,F#4_B4
1739,Left,1,71,72,204.5,0.239583,Sixteenth,F#4_B4
1738,Right,0,81,72,204.5,0.614583,Eighth,A5
1741,Left,1,71,71,204.75,0.239583,Sixteenth,F#4_B4
1743,Left,1,63,70,205.0,0.239583,Sixteenth,D#4
1744,Right,0,83,70,205.125,0.239583,Sixteenth,B5
1745,Left,1,66,70,205.25,0.239583,Sixteenth,F#4_B4
1747,Right,0,81,70,205.25,0.229167,Sixteenth,A5
1748,Right,0,80,70,205.375,0.229167,Sixteenth,G#5
1749,Left,1,66,70,205.5,0.239583,Sixteenth,F#4_B4
1751,Right,0,81,70,205.5,0.239583,Sixteenth,A5
1752,Left,1,71,70,205.75,0.239583,Sixteenth,F#4_B4
1754,Right,0,83,70,205.75,0.239583,Sixteenth,B5
1755,Right,0,81,70,206.0,0.229167,Sixteenth,A5
1756,Left,1,63,70,206.0,0.239583,Sixteenth,D#4
1757,Right,0,83,70,206.125,0.239583,Sixteenth,B5
1758,Left,1,71,70,206.25,0.239583,Sixteenth,F#4_B4
1759,Right,0,85,70,206.25,0.239583,Sixteenth,C#6
1762,Left,1,66,70,206.5,0.239583,Sixteenth,F#4_B4
1761,Right,0,83,70,206.5,0.239583,Sixteenth,B5
1765,Left,1,66,70,206.75,0.239583,Sixteenth,F#4_B4
1764,Right,0,81,70,206.75,0.239583,Sixteenth,A5
1768,Left,1,71,80,207.0,0.333333,Triplet,G#4_E4_B4
1767,Right,0,80,80,207.0,0.229167,Sixteenth,G#5
1771,Right,0,88,80,207.125,0.208333,Sixteenth,E6
1772,Right,0,83,80,207.25,0.208333,Sixteenth,B5
1773,Right,0,88,80,207.375,0.197917,TripletSixteenth,E6
1774,Right,0,92,80,207.5,0.208333,Sixteenth,G#6
1775,Right,0,88,80,207.625,0.239583,Sixteenth,E6
1776,Right,0,83,80,207.75,0.229167,Sixteenth,B5
1777,Right,0,88,80,207.875,0.229167,Sixteenth,E6
1778,Left,1,80,80,208.0,0.21875,Sixteenth,G#5
1779,Left,1,76,80,208.125,0.229167,Sixteenth,E5
1780,Left,1,71,80,208.25,0.239583,Sixteenth,B4
1781,Left,1,76,80,208.375,0.1875,TripletSixteenth,E5
1782,Right,0,68,80,208.5,0.229167,Sixteenth,G#4
1783,Right,0,64,80,208.625,0.21875,Sixteenth,E4
1784,Right,0,59,80,208.75,0.208333,Sixteenth,B3
1785,Right,0,64,80,208.875,0.21875,Sixteenth,E4
1786,Left,1,56,80,209.0,0.239583,Sixteenth,G#3
1787,Left,1,52,80,209.125,0.21875,Sixteenth,E3
1788,Left,1,47,80,209.25,0.21875,Sixteenth,B2
1789,Left,1,52,80,209.375,0.229167,Sixteenth,E3
1790,Right,0,32,80,209.5,0.239583,Sixteenth,G#1
1791,Left,1,40,80,209.5625,0.333333,Triplet,E2
1792,Right,0,40,80,209.625,0.21875,Sixteenth,E2
1793,Right,0,35,80,209.75,0.21875,Sixteenth,B1
1794,Right,0,40,80,209.875,0.229167,Sixteenth,E2
1796,Right,0,39,80,210.0,0.197917,TripletSixteenth,D#2
1795,Left,1,30,80,210.0,0.489583,Eighth,F#2_F#1_B1
1799,Right,0,47,80,210.125,0.21875,Sixteenth,B2
1800,Right,0,45,80,210.25,0.21875,Sixteenth,A2
1801,Right,0,47,80,210.375,0.229167,Sixteenth,B2
1802,Right,0,51,80,210.5,0.239583,Sixteenth,D#3
1803,Right,0,47,80,210.625,0.239583,Sixteenth,B2
1804,Right,0,45,80,210.75,0.208333,Sixteenth,A2
1805,Right,0,47,80,210.875,0.21875,Sixteenth,B2
1807,Left,1,30,80,211.0,0.489583,Eighth,F#2_F#1_B1
1806,Right,0,51,80,211.0,0.21875,Sixteenth,D#3
1810,Right,0,59,80,211.125,0.21875,Sixteenth,B3
1811,Right,0,57,80,211.25,0.229167,Sixteenth,A3
1812,Right,0,59,80,211.375,0.229167,Sixteenth,B3
1813,Right,0,63,80,211.5,0.21875,Sixteenth,D#4
1814,Right,0,59,80,211.625,0.239583,Sixteenth,B3
1815,Right,0,57,80,211.75,0.239583,Sixteenth,A3
1816,Right,0,59,80,211.875,0.239583,Sixteenth,B3
1817,Left,1,42,80,212.0,0.489583,Eighth,F#2_F#1_B1
1818,Right,0,63,80,212.0,0.21875,Sixteenth,D#4
1821,Right,0,71,80,212.125,0.21875,Sixteenth,B4
1822,Right,0,69,80,212.25,0.21875,Sixteenth,A4
1823,Right,0,71,80,212.375,0.21875,Sixteenth,B4
1824,Right,0,75,80,212.5,0.239583,Sixteenth,D#5
1825,Right,0,71,80,212.625,0.239583,Sixteenth,B4
1826,Right,0,69,80,212.75,0.239583,Sixteenth,A4
1827,Right,0,71,80,212.875,0.208333,Sixteenth,B4
1830,Right,0,76,80,213.0,0.114583,ThirtySecond,E5
1828,Left,1,35,80,213.0,0.489583,Eighth,G#2_G#1_B1
1832,Right,0,83,80,213.125,0.114583,ThirtySecond,B5
1833,Right,0,80,80,213.25,0.114583,ThirtySecond,G#5
1834,Right,0,83,80,213.375,0.114583,ThirtySecond,B5
1835,Right,0,88,80,213.5,0.114583,ThirtySecond,E6
1836,Right,0,83,80,213.625,0.114583,ThirtySecond,B5
1837,Right,0,80,80,213.75,0.114583,ThirtySecond,G#5
1838,Right,0,83,80,213.875,0.114583,ThirtySecond,B5
1839,Right,0,76,80,214.0,0.114583,ThirtySecond,E5
1840,Right,0,71,80,214.125,0.114583,ThirtySecond,B4
1841,Right,0,68,80,214.25,0.114583,ThirtySecond,G#4
1842,Right,0,71,80,214.375,0.114583,ThirtySecond,B4
1843,Right,0,64,80,214.5,0.114583,ThirtySecond,E4
1844,Right,0,59,80,214.625,0.114583,ThirtySecond,B3
1845,Right,0,56,80,214.75,0.114583,ThirtySecond,G#3
1846,Right,0,59,80,214.875,0.114583,ThirtySecond,B3
1847,Right,0,52,80,215.0,0.114583,ThirtySecond,E3
1848,Right,0,59,80,215.125,0.114583,ThirtySecond,B3
1849,Right,0,56,80,215.25,0.114583,ThirtySecond,G#3
1850,Right,0,59,80,215.375,0.114583,ThirtySecond,B3
1851,Right,0,64,80,215.5,0.114583,ThirtySecond,E4
1852,Right,0,59,80,215.625,0.114583,ThirtySecond,B3
1853,Right,0,56,80,215.75,0.114583,ThirtySecond,G#3
1854,Right,0,59,80,215.875,0.114583,ThirtySecond,B3
1855,Left,1,39,80,216.0,0.489583,Eighth,D#3_D#2_B2
1858,Right,0,54,80,216.0,0.114583,ThirtySecond,F#3
1859,Right,0,59,80,216.125,0.114583,ThirtySecond,B3
1860,Right,0,57,80,216.25,0.114583,ThirtySecond,A3
1861,Right,0,59,80,216.375,0.114583,ThirtySecond,B3
1862,Right,0,66,80,216.5,0.114583,ThirtySecond,F#4
1863,Right,0,59,80,216.625,0.114583,ThirtySecond,B3
1864,Right,0,57,80,216.75,0.114583,ThirtySecond,A3
1865,Right,0,59,80,216.875,0.114583,ThirtySecond,B3
1868,Right,0,66,80,217.0,0.114583,ThirtySecond,F#4
1866,Left,1,39,80,217.0,0.489583,Eighth,D#3_D#2_B2
1870,Right,0,71,80,217.125,0.114583,ThirtySecond,B4
1871,Right,0,69,80,217.25,0.114583,ThirtySecond,A4
1872,Right,0,71,80,217.375,0.114583,ThirtySecond,B4
1873,Right,0,78,80,217.5,0.114583,ThirtySecond,F#5
1874,Right,0,71,80,217.625,0.114583,ThirtySecond,B4
1875,Right,0,69,80,217.75,0.114583,ThirtySecond,A4
1876,Right,0,71,80,217.875,0.114583,ThirtySecond,B4
1877,Left,1,39,80,218.0,0.489583,Eighth,D#3_D#2_B2
1880,Right,0,78,80,218.0,0.114583,ThirtySecond,F#5
1881,Right,0,83,80,218.125,0.114583,ThirtySecond,B5
1882,Right,0,81,80,218.25,0.114583,ThirtySecond,A5
1883,Right,0,83,80,218.375,0.114583,ThirtySecond,B5
1884,Right,0,90,80,218.5,0.114583,ThirtySecond,F#6
1885,Right,0,83,80,218.625,0.114583,ThirtySecond,B5
1886,Right,0,81,80,218.75,0.114583,ThirtySecond,A5
1887,Right,0,83,80,218.875,0.114583,ThirtySecond,B5
1889,Left,1,40,80,219.0,0.489583,Eighth,E3_E2_B2
1888,Right,0,80,80,219.0,0.114583,ThirtySecond,G#5
1892,Right,0,92,80,219.125,0.114583,ThirtySecond,G#6
1893,Right,0,83,80,219.25,0.114583,ThirtySecond,B5
1894,Right,0,92,80,219.375,0.114583,ThirtySecond,G#6
1895,Right,0,80,80,219.5,0.114583,ThirtySecond,G#5
1896,Left,1,52,80,219.5,0.489583,Eighth,E4_E3
1898,Right,0,92,80,219.625,0.114583,ThirtySecond,G#6
1899,Right,0,83,80,219.75,0.114583,ThirtySecond,B5
1900,Right,0,92,80,219.875,0.114583,ThirtySecond,G#6
1901,Right,0,80,80,219.9375,0.114583,ThirtySecond,G#5
1902,Left,1,64,80,220.0,0.489583,Eighth,E4_E3
1904,Right,0,92,80,220.0625,0.114583,ThirtySecond,G#6
1905,Right,0,83,80,220.1875,0.114583,ThirtySecond,B5
1906,Right,0,92,80,220.3125,0.114583,ThirtySecond,G#6
1907,Left,1,61,80,220.5,0.489583,Eighth,E3_C#4_C#3
1908,Right,0,81,80,220.5,0.114583,ThirtySecond,A5
1911,Right,0,93,80,220.625,0.114583,ThirtySecond,A6
1912,Right,0,88,80,220.75,0.114583,ThirtySecond,E6
1913,Right,0,93,80,220.875,0.114583,ThirtySecond,A6
1915,Right,0,81,80,221.0,0.114583,ThirtySecond,A5
1914,Left,1,52,80,221.0,0.489583,Eighth,E3_C#4_C#3
1918,Right,0,93,80,221.125,0.114583,ThirtySecond,A6
1919,Right,0,88,80,221.25,0.114583,ThirtySecond,E6
1920,Right,0,93,80,221.375,0.114583,ThirtySecond,A6
1921,Left,1,60,80,221.5,0.489583,Eighth,E3_C4_C3
1924,Right,0,82,80,221.5,0.114583,ThirtySecond,A#5
1925,Right,0,94,80,221.625,0.114583,ThirtySecond,A#6
1926,Right,0,88,80,221.75,0.114583,ThirtySecond,E6
1927,Right,0,94,80,221.875,0.114583,ThirtySecond,A#6
1929,Right,0,82,80,222.0,0.114583,ThirtySecond,A#5
1928,Left,1,52,80,222.0,0.489583,Eighth,E3_C4_C3
1932,Right,0,94,80,222.125,0.114583,ThirtySecond,A#6
1933,Right,0,88,80,222.25,0.114583,ThirtySecond,E6
1934,Right,0,94,80,222.375,0.114583,ThirtySecond,A#6
1935,Left,1,59,80,222.5,0.489583,Eighth,E3_B3_B2
1937,Right,0,83,80,222.5,0.114583,ThirtySecond,B5
1939,Right,0,95,80,222.625,0.114583,ThirtySecond,B6
1940,Right,0,88,80,222.75,0.114583,ThirtySecond,E6
1941,Right,0,95,80,222.875,0.114583,ThirtySecond,B6
1945,Right,0,83,80,223.0,0.114583,ThirtySecond,B5
1942,Left,1,57,80,223.0,0.489583,Eighth,E3_A3_A2
1946,Right,0,95,80,223.125,0.114583,ThirtySecond,B6
1947,Right,0,88,80,223.25,0.114583,ThirtySecond,E6
1948,Right,0,95,80,223.375,0.114583,ThirtySecond,B6
1949,Left,1,44,80,223.5,0.489583,Eighth,G#3_G#2_E3
1951,Right,0,84,80,223.5,0.114583,ThirtySecond,C6
1953,Right,0,96,80,223.625,0.114583,ThirtySecond,C7
1954,Right,0,88,80,223.75,0.114583,ThirtySecond,E6
1955,Right,0,96,80,223.875,0.114583,ThirtySecond,C7
1956,Right,0,72,80,224.0,0.114583,ThirtySecond,C5
1957,Left,1,68,80,224.0,0.489583,Eighth,G#4_G#3_E4
1960,Right,0,84,80,224.125,0.114583,ThirtySecond,C6
1961,Right,0,76,80,224.25,0.114583,ThirtySecond,E5
1962,Right,0,84,80,224.375,0.114583,ThirtySecond,C6
1964,Right,0,73,80,224.5,0.114583,ThirtySecond,C#5
1963,Left,1,57,80,224.5,0.489583,Eighth,E4_A4_A3
1967,Right,0,85,80,224.625,0.114583,ThirtySecond,C#6
1968,Right,0,76,80,224.75,0.114583,ThirtySecond,E5
1969,Right,0,85,80,224.875,0.114583,ThirtySecond,C#6
1970,Right,0,85,80,225.0,0.739583,DottedEighth,C#6
1971,Left,1,69,80,225.25,0.239583,Sixteenth,A4
1972,Left,1,57,80,225.5,0.739583,DottedEighth,A3
1973,Right,0,73,80,225.75,0.239583,Sixteenth,C#5
1974,Right,0,83,80,226.0,0.739583,DottedEighth,B5
1975,Left,1,68,80,226.25,0.239583,Sixteenth,G#4
1976,Left,1,56,80,226.5,0.739583,DottedEighth,G#3
1977,Right,0,71,80,226.75,0.239583,Sixteenth,B4
1978,Right,0,81,80,227.0625,0.739583,DottedEighth,A5
1979,Left,1,66,80,227.25,0.239583,Sixteenth,F#4
1980,Left,1,54,80,227.5,0.739583,DottedEighth,F#3
1981,Right,0,82,80,227.75,0.239583,Sixteenth,A#5
1982,Right,0,83,80,228.0,0.739583,DottedEighth,B5
1983,Left,1,68,80,228.25,0.239583,Sixteenth,G#4
1984,Left,1,56,80,228.5,0.739583,DottedEighth,G#3
1985,Right,0,71,80,228.75,0.239583,Sixteenth,B4
1986,Right,0,81,80,229.0,0.739583,DottedEighth,A5
1987,Left,1,66,80,229.25,0.239583,Sixteenth,F#4
1988,Left,1,54,80,229.5,0.489583,Eighth,F#3
1989,Right,0,69,80,229.75,0.239583,Sixteenth,A4
1991,Left,1,65,80,230.0,0.489583,Eighth,F4_F3
1990,Right,0,80,80,230.0,0.489583,Eighth,G#5_G#4
1994,Right,0,67,80,230.5,0.489583,Eighth,G5_G4
1995,Left,1,64,80,230.5,0.489583,Eighth,E4_E3
1998,Right,0,79,80,231.0,1.489583,DottedQuarter,G5_G4
2000,Left,1,51,80,231.0,1.489583,DottedQuarter,D#4_D#3
2004,Right,0,80,80,232.5,0.489583,Eighth,G#5_G#4
2002,Left,1,65,80,232.5,0.489583,Eighth,F4_F3
2006,Right,0,70,80,233.0,0.239583,Sixteenth,A#5_A#4
2007,Left,1,67,80,233.0,0.239583,Sixteenth,G4_G3
2011,Left,1,56,80,233.25,0.239583,Sixteenth,G#4_G#3
2010,Right,0,84,80,233.25,0.239583,Sixteenth,C6_C5
2015,Left,1,70,80,233.5,0.239583,Sixteenth,A#4_A#3
2014,Right,0,85,80,233.5,0.239583,Sixteenth,C#6_C#5
2020,Left,1,72,80,233.75,0.239583,Sixteenth,C5_C4
2018,Right,0,87,80,233.75,0.239583,Sixteenth,D#6_D#5
2022,Right,0,89,80,234.0,0.739583,DottedEighth,F6
2023,Left,1,73,80,234.25,0.239583,Sixteenth,C#5
2024,Left,1,61,80,234.5,0.739583,DottedEighth,C#4
2025,Right,0,77,80,234.75,0.239583,Sixteenth,F5
2026,Right,0,87,80,235.0,0.739583,DottedEighth,D#6
2027,Left,1,72,80,235.25,0.239583,Sixteenth,C5
2028,Left,1,60,80,235.5,0.739583,DottedEighth,C4
2029,Right,0,75,80,235.75,0.239583,Sixteenth,D#5
2030,Right,0,85,80,236.0,0.739583,DottedEighth,C#6
2031,Left,1,70,80,236.25,0.239583,Sixteenth,A#4
2032,Left,1,58,80,236.5,0.739583,DottedEighth,A#3
2033,Right,0,86,80,236.75,0.239583,Sixteenth,D6
2034,Right,0,87,80,237.0,0.739583,DottedEighth,D#6
2035,Left,1,72,80,237.25,0.239583,Sixteenth,C5
2036,Left,1,60,80,237.5,0.739583,DottedEighth,C4
2037,Right,0,75,80,237.75,0.239583,Sixteenth,D#5
2038,Right,0,85,80,238.0,0.739583,DottedEighth,C#6
2039,Left,1,70,80,238.25,0.239583,Sixteenth,A#4
2040,Left,1,58,80,238.5,0.489583,Eighth,A#3
2041,Right,0,73,80,238.75,0.239583,Sixteenth,C#5
2043,Right,0,84,80,239.0,0.239583,Sixteenth,C6
2042,Left,1,68,80,239.0,0.239583,Sixteenth,G#4
2044,Right,0,72,80,239.25,0.239583,Sixteenth,C5
2045,Left,1,56,80,239.25,0.239583,Sixteenth,G#3
2046,Left,1,58,80,239.5,0.239583,Sixteenth,A#3
2047,Right,0,73,80,239.5,0.239583,Sixteenth,C#5
2049,Right,0,75,80,239.75,0.239583,Sixteenth,D#5
2048,Left,1,60,80,239.75,0.239583,Sixteenth,C4
2050,Left,1,63,80,240.0,0.239583,Sixteenth,D#4
2051,Right,0,79,80,240.0,0.239583,Sixteenth,G5
2053,Right,0,76,80,240.25,0.239583,Sixteenth,E5
2052,Left,1,60,80,240.25,0.239583,Sixteenth,C4
2055,Right,0,77,80,240.5,0.239583,Sixteenth,F5
2054,Left,1,61,80,240.5,0.239583,Sixteenth,C#4
2056,Left,1,49,80,240.75,0.239583,Sixteenth,C#3
2057,Right,0,65,80,240.75,0.239583,Sixteenth,F4
2058,Left,1,61,80,241.0,0.239583,Sixteenth,C#4
2059,Right,0,77,80,241.0,0.239583,Sixteenth,F5
2061,Left,1,59,80,241.25,0.239583,Sixteenth,B3
2060,Right,0,74,80,241.25,0.239583,Sixteenth,D5
2063,Left,1,60,80,241.5,0.239583,Sixteenth,C4
2062,Right,0,75,80,241.5,0.239583,Sixteenth,D#5
2064,Left,1,48,80,241.75,0.239583,Sixteenth,C3
2065,Right,0,63,80,241.75,0.239583,Sixteenth,D#4
2067,Left,1,60,80,242.0,0.239583,Sixteenth,C4
2066,Right,0,75,80,242.0,0.239583,Sixteenth,D#5
2068,Left,1,57,80,242.25,0.239583,Sixteenth,A3
2069,Right,0,72,80,242.25,0.239583,Sixteenth,C5
2071,Left,1,58,80,242.5,0.239583,Sixteenth,A#3
2070,Right,0,73,80,242.5,0.239583,Sixteenth,C#5
2073,Left,1,46,80,242.75,0.239583,Sixteenth,A#2
2072,Right,0,61,80,242.75,0.239583,Sixteenth,C#4
2074,Left,1,61,80,243.0,0.239583,Sixteenth,C#4
2075,Right,0,77,80,243.0,0.239583,Sixteenth,F5
2077,Left,1,59,80,243.25,0.239583,Sixteenth,B3
2076,Right,0,74,80,243.25,0.239583,Sixteenth,D5
2078,Right,0,75,80,243.5,0.239583,Sixteenth,D#5
2079,Left,1,60,80,243.5,0.239583,Sixteenth,C4
2081,Left,1,48,80,243.75,0.239583,Sixteenth,C3
2080,Right,0,63,80,243.75,0.239583,Sixteenth,D#4
2083,Left,1,60,80,244.0,0.239583,Sixteenth,C4
2082,Right,0,75,80,244.0,0.239583,Sixteenth,D#5
2084,Right,0,72,80,244.25,0.239583,Sixteenth,C5
2085,Left,1,57,80,244.25,0.239583,Sixteenth,A3
2087,Left,1,58,80,244.5,0.239583,Sixteenth,A#3
2086,Right,0,73,80,244.5,0.239583,Sixteenth,C#5
2089,Right,0,61,80,244.75,0.239583,Sixteenth,C#4
2088,Left,1,46,80,244.75,0.239583,Sixteenth,A#2
2090,Left,1,56,80,245.0,0.239583,Sixteenth,G#3_C3
2092,Right,0,72,80,245.0,0.489583,Sixteenth,D#4_C5
2094,Left,1,55,81,245.25,0.239583,Sixteenth,G3_C#3
2095,Right,0,70,81,245.25,0.239583,Sixteenth,A#4
2099,Right,0,72,83,245.5,0.489583,Sixteenth,D#4_C5
2097,Left,1,56,83,245.5,0.239583,Sixteenth,G#3_C3
2101,Left,1,55,85,245.75,0.239583,Sixteenth,G3_C#3
2103,Right,0,70,85,245.75,0.239583,Sixteenth,A#4
2104,Right,0,63,87,246.0,0.989583,Quarter,D#4_C5
2105,Left,1,56,87,246.0,0.989583,Quarter,G#3_C3
2108,Right,0,63,95,247.0,0.989583,Quarter,D#4_A#4
2109,Left,1,55,95,247.0,0.989583,Quarter,G3_C#3
2112,Left,1,56,103,248.0,0.239583,Sixteenth,G#3_C3
2114,Right,0,63,103,248.0,0.239583,Sixteenth,D#5_D#4
2116,Right,0,68,105,248.25,0.239583,Sixteenth,G#4_D5
2118,Left,1,53,105,248.25,0.239583,Sixteenth,F3_A#2
2120,Right,0,75,107,248.5,0.239583,Sixteenth,D#5_D#4
2121,Left,1,56,107,248.5,0.239583,Sixteenth,G#3_C3
2125,Left,1,46,108,248.75,0.239583,Sixteenth,F3_A#2
2124,Right,0,74,108,248.75,0.239583,Sixteenth,G#4_D5
2129,Left,1,48,110,249.0,0.989583,Quarter,G#3_D#3_C3
2128,Right,0,75,110,249.0,0.989583,Quarter,G#4_D#5_D#4
2135,Right,0,62,80,250.0,0.114583,ThirtySecond,D4
2134,Left,1,46,70,250.0,0.15625,TripletSixteenth,A#2
2136,Left,1,48,70,250.083333,0.15625,TripletSixteenth,C3
2137,Right,0,68,80,250.125,0.114583,ThirtySecond,G#4
2138,Left,1,46,70,250.166667,0.15625,TripletSixteenth,A#2
2139,Left,1,48,70,250.25,0.15625,TripletSixteenth,C3
2140,Right,0,77,80,250.25,1.239583,TiedQuarter-Sixteenth,F5
2141,Left,1,46,71,250.333333,0.15625,TripletSixteenth,A#2
2142,Left,1,48,71,250.416667,0.15625,TripletSixteenth,C3
2143,Left,1,46,71,250.5,0.15625,TripletSixteenth,A#2
2144,Left,1,48,72,250.583333,0.15625,TripletSixteenth,C3
2145,Left,1,46,72,250.666667,0.15625,TripletSixteenth,A#2
2146,Left,1,48,72,250.75,0.15625,TripletSixteenth,C3
2147,Left,1,46,73,250.833333,0.15625,TripletSixteenth,A#2
2148,Left,1,48,73,250.916667,0.15625,TripletSixteenth,C3
2149,Left,1,44,73,251.0,0.15625,TripletSixteenth,G#2
2150,Left,1,46,74,251.083333,0.15625,TripletSixteenth,A#2
2151,Left,1,44,74,251.166667,0.15625,TripletSixteenth,G#2
2152,Left,1,46,74,251.25,0.15625,TripletSixteenth,A#2
2153,Left,1,44,75,251.333333,0.15625,TripletSixteenth,G#2
2154,Left,1,46,75,251.416667,0.15625,TripletSixteenth,A#2
2155,Right,0,63,85,251.5,0.114583,ThirtySecond,D#4
2156,Left,1,44,75,251.5,0.15625,TripletSixteenth,G#2
2157,Left,1,46,76,251.583333,0.15625,TripletSixteenth,A#2
2158,Right,0,70,86,251.625,0.114583,ThirtySecond,A#4
2159,Left,1,44,76,251.666667,0.15625,TripletSixteenth,G#2
2160,Right,0,77,86,251.75,0.739583,DottedEighth,F5
2161,Left,1,46,76,251.75,0.15625,TripletSixteenth,A#2
2162,Left,1,44,77,251.833333,0.15625,TripletSixteenth,G#2
2163,Left,1,46,77,251.916667,0.15625,TripletSixteenth,A#2
2164,Left,1,43,77,252.0,0.15625,TripletSixteenth,G2
2165,Left,1,44,78,252.083333,0.15625,TripletSixteenth,G#2
2166,Left,1,43,78,252.166667,0.15625,TripletSixteenth,G2
2167,Left,1,44,78,252.25,0.15625,TripletSixteenth,G#2
2168,Left,1,43,79,252.333333,0.15625,TripletSixteenth,G2
2169,Left,1,44,79,252.416667,0.15625,TripletSixteenth,G#2
2171,Right,0,63,89,252.5,0.114583,ThirtySecond,D#4
2170,Left,1,43,79,252.5,0.15625,TripletSixteenth,G2
2172,Left,1,44,80,252.583333,0.15625,TripletSixteenth,G#2
2173,Right,0,70,90,252.625,0.114583,ThirtySecond,A#4
2174,Left,1,43,80,252.666667,0.15625,TripletSixteenth,G2
2176,Right,0,79,90,252.75,0.739583,DottedEighth,G5
2175,Left,1,44,80,252.75,0.15625,TripletSixteenth,G#2
2177,Left,1,43,81,252.833333,0.15625,TripletSixteenth,G2
2178,Left,1,44,81,252.916667,0.15625,TripletSixteenth,G#2
2179,Left,1,41,81,253.0,0.15625,TripletSixteenth,F2
2180,Left,1,43,82,253.083333,0.15625,TripletSixteenth,G2
2181,Left,1,41,82,253.166667,0.15625,TripletSixteenth,F2
2182,Left,1,43,82,253.25,0.15625,TripletSixteenth,G2
2183,Left,1,41,83,253.333333,0.15625,TripletSixteenth,F2
2184,Left,1,43,83,253.416667,0.15625,TripletSixteenth,G2
2185,Left,1,41,83,253.5,0.15625,TripletSixteenth,F2
2186,Right,0,65,93,253.5,0.114583,ThirtySecond,F4
2187,Left,1,43,84,253.583333,0.15625,TripletSixteenth,G2
2188,Right,0,70,94,253.625,0.114583,ThirtySecond,A#4
2189,Left,1,41,84,253.666667,0.15625,TripletSixteenth,F2
2191,Right,0,80,94,253.75,0.739583,DottedEighth,G#5
2190,Left,1,43,84,253.75,0.15625,TripletSixteenth,G2
2192,Left,1,41,85,253.833333,0.15625,TripletSixteenth,F2
2193,Left,1,43,85,253.916667,0.15625,TripletSixteenth,G2
2194,Left,1,39,85,254.0,0.15625,TripletSixteenth,D#2
2195,Left,1,41,86,254.083333,0.15625,TripletSixteenth,F2
2196,Left,1,39,86,254.166667,0.15625,TripletSixteenth,D#2
2197,Left,1,41,86,254.25,0.15625,TripletSixteenth,F2
2198,Left,1,39,87,254.333333,0.15625,TripletSixteenth,D#2
2199,Left,1,41,87,254.416667,0.15625,TripletSixteenth,F2
2201,Right,0,67,97,254.5,0.114583,ThirtySecond,G4
2200,Left,1,39,87,254.5,0.15625,TripletSixteenth,D#2
2202,Left,1,41,88,254.583333,0.15625,TripletSixteenth,F2
2203,Right,0,70,98,254.625,0.114583,ThirtySecond,A#4
2204,Left,1,39,88,254.666667,0.15625,TripletSixteenth,D#2
2206,Left,1,41,88,254.75,0.15625,TripletSixteenth,F2
2205,Right,0,82,98,254.75,0.739583,DottedEighth,A#5
2207,Left,1,39,89,254.833333,0.15625,TripletSixteenth,D#2
2208,Left,1,41,89,254.916667,0.15625,TripletSixteenth,F2
2209,Left,1,37,89,255.0,0.15625,TripletSixteenth,C#2
2210,Left,1,39,89,255.083333,0.15625,TripletSixteenth,D#2
2211,Left,1,37,90,255.166667,0.15625,TripletSixteenth,C#2
2212,Left,1,39,90,255.25,0.15625,TripletSixteenth,D#2
2213,Left,1,37,90,255.333333,0.15625,TripletSixteenth,C#2
2214,Left,1,39,91,255.416667,0.15625,TripletSixteenth,D#2
2216,Left,1,37,91,255.5,0.15625,TripletSixteenth,C#2
2215,Right,0,84,101,255.5,0.489583,Eighth,C6
2217,Left,1,39,91,255.583333,0.15625,TripletSixteenth,D#2
2218,Left,1,37,92,255.666667,0.15625,TripletSixteenth,C#2
2219,Left,1,39,92,255.75,0.15625,TripletSixteenth,D#2
2220,Left,1,37,92,255.833333,0.15625,TripletSixteenth,C#2
2221,Left,1,39,93,255.916667,0.15625,TripletSixteenth,D#2
2222,Right,0,85,103,256.0,0.489583,Eighth,C#6
2223,Left,1,37,93,256.0,0.15625,TripletSixteenth,C#2
2224,Left,1,39,93,256.083333,0.15625,TripletSixteenth,D#2
2225,Left,1,37,94,256.166667,0.15625,TripletSixteenth,C#2
2226,Left,1,39,94,256.25,0.15625,TripletSixteenth,D#2
2227,Left,1,37,94,256.333333,0.15625,TripletSixteenth,C#2
2228,Left,1,39,95,256.416667,0.15625,TripletSixteenth,D#2
2230,Right,0,86,105,256.5,0.489583,Eighth,D6
2229,Left,1,37,95,256.5,0.15625,TripletSixteenth,C#2
2231,Left,1,39,95,256.583333,0.15625,TripletSixteenth,D#2
2232,Left,1,37,96,256.666667,0.15625,TripletSixteenth,C#2
2233,Left,1,39,96,256.75,0.15625,TripletSixteenth,D#2
2234,Left,1,37,96,256.833333,0.15625,TripletSixteenth,C#2
2235,Left,1,39,97,256.916667,0.15625,TripletSixteenth,D#2
2236,Left,1,37,97,257.0,0.15625,TripletSixteenth,C#2
2237,Right,0,87,107,257.0,1.489583,DottedQuarter,D#6
2238,Left,1,39,97,257.083333,0.15625,TripletSixteenth,D#2
2239,Left,1,37,98,257.166667,0.15625,TripletSixteenth,C#2
2240,Left,1,36,98,257.25,0.114583,ThirtySecond,C2
2241,Left,1,37,98,257.375,0.114583,ThirtySecond,C#2
