,hand,channel,note,velocity,start_beat,duration,note_value,chord
1756,Left,1,52,109,257.125,0.208333,Sixteenth,E3
1757,Left,1,55,109,257.25,0.1875,TripletSixteenth,G3
1758,Left,1,60,109,257.375,0.239583,Sixteenth,C4
1759,Left,1,48,110,257.5,0.21875,Sixteenth,C3
1760,Left,1,52,110,257.625,0.208333,Sixteenth,E3
1761,Left,1,55,111,257.75,0.208333,Sixteenth,G3
1762,Left,1,60,111,257.875,0.21875,Sixteenth,C4
1763,Left,1,48,111,258.0,0.239583,Sixteenth,C3
1764,Right,0,78,111,258.0,0.489583,Eighth,F#5
1765,Left,1,51,112,258.166667,0.229167,Sixteenth,D#3
1766,Left,1,55,112,258.333333,0.239583,Sixteenth,G3
1768,Left,1,48,113,258.5,0.239583,Sixteenth,C3
1767,Right,0,78,113,258.5,0.489583,Eighth,F#5
1769,Left,1,51,113,258.666667,0.239583,Sixteenth,D#3
1770,Left,1,55,114,258.833333,0.239583,Sixteenth,G3
1771,Left,1,43,114,259.0,0.229167,Sixteenth,G2
1772,Right,0,78,114,259.0,0.239583,Sixteenth,F#5
1774,Left,1,48,114,259.125,0.239583,Sixteenth,C3
1773,Right,0,79,114,259.125,0.239583,Sixteenth,G5
1776,Right,0,81,115,259.25,0.239583,Sixteenth,A5
1775,Left,1,50,115,259.25,0.21875,Sixteenth,D3
1777,Right,0,79,115,259.375,0.239583,Sixteenth,G5
1778,Left,1,55,115,259.375,0.208333,Sixteenth,G3
1780,Right,0,81,116,259.5,0.239583,Sixteenth,A5
1779,Left,1,43,116,259.5,0.229167,Sixteenth,G2
1782,Right,0,79,116,259.625,0.239583,Sixteenth,G5
1781,Left,1,48,116,259.625,0.21875,Sixteenth,C3
1783,Right,0,81,116,259.75,0.239583,Sixteenth,A5
1784,Left,1,50,116,259.75,0.21875,Sixteenth,D3
1786,Left,1,55,117,259.875,0.21875,Sixteenth,G3
1785,Right,0,79,117,259.875,0.239583,Sixteenth,G5
1787,Left,1,43,117,260.0,0.21875,Sixteenth,G2
1788,Right,0,81,117,260.0,0.239583,Sixteenth,A5
1789,Left,1,47,117,260.125,0.197917,TripletSixteenth,B2
1790,Right,0,79,117,260.125,0.239583,Sixteenth,G5
1791,Right,0,81,118,260.25,0.239583,Sixteenth,A5
1792,Left,1,50,118,260.25,0.21875,Sixteenth,D3
1793,Left,1,55,118,260.375,0.229167,Sixteenth,G3
1794,Right,0,79,118,260.375,0.239583,Sixteenth,G5
1795,Right,0,81,118,260.5,0.239583,Sixteenth,A5
1796,Left,1,43,118,260.5,0.229167,Sixteenth,G2
1798,Left,1,47,119,260.625,0.21875,Sixteenth,B2
1797,Right,0,79,119,260.625,0.239583,Sixteenth,G5
1799,Left,1,50,119,260.75,0.197917,TripletSixteenth,D3
1800,Right,0,78,119,260.75,0.239583,Sixteenth,F#5
1802,Right,0,79,120,260.875,0.239583,Sixteenth,G5
1801,Left,1,55,120,260.875,0.114583,ThirtySecond,G3
1803,Left,1,48,120,261.0,0.489583,Eighth,C3
1804,Right,0,84,120,261.0,0.489583,Eighth,C6_C5
1806,Left,1,55,120,262.0,0.489583,Eighth,G3_G2
1807,Right,0,79,120,262.0,0.489583,Eighth,G5_G4
1812,Left,1,36,120,263.0,0.989583,Quarter,C3_C2
1810,Right,0,60,120,263.0,0.989583,Quarter,C5_C4
1816,Left,1,45,80,265.0,0.489583,Eighth,A3_A2
1814,Right,0,69,80,265.0,0.489583,Eighth,A5_A4
1818,Left,1,40,80,266.0,0.489583,Eighth,E3_E2
1819,Right,0,76,80,266.0,0.489583,Eighth,E5_E4
1823,Left,1,33,80,267.0,0.489583,Eighth,A2_A1
1822,Right,0,69,80,267.0,0.489583,Eighth,A4_A3
1826,Left,1,62,80,269.0,0.489583,Eighth,D4
1827,Right,0,74,80,269.166667,0.15625,TripletSixteenth,D5
1828,Right,0,76,80,269.333333,0.15625,TripletSixteenth,E5
1829,Right,0,77,80,269.5,0.15625,TripletSixteenth,F5
1830,Right,0,76,80,269.666667,0.15625,TripletSixteenth,E5
1831,Right,0,74,80,269.833333,0.15625,TripletSixteenth,D5
1832,Left,1,57,80,270.0,0.489583,Eighth,A3
1833,Right,0,81,80,270.166667,0.15625,TripletSixteenth,A5
1834,Right,0,83,80,270.333333,0.15625,TripletSixteenth,B5
1835,Right,0,85,80,270.5,0.15625,TripletSixteenth,C#6
1836,Right,0,83,80,270.666667,0.15625,TripletSixteenth,B5
1837,Right,0,81,80,270.833333,0.15625,TripletSixteenth,A5
1838,Left,1,50,80,271.0,0.489583,Eighth,D3
1839,Right,0,86,80,271.25,0.239583,Sixteenth,D6
1840,Right,0,85,80,271.5,0.239583,Sixteenth,C#6
1841,Right,0,86,80,271.75,0.239583,Sixteenth,D6
1842,Right,0,88,80,272.0,0.239583,Sixteenth,E6
1843,Right,0,86,80,272.25,0.239583,Sixteenth,D6
1844,Right,0,89,80,272.5,0.239583,Sixteenth,F6
1845,Right,0,86,80,272.75,0.239583,Sixteenth,D6
1846,Left,1,57,80,273.0,0.489583,Eighth,A3
1847,Right,0,85,80,273.166667,0.15625,TripletSixteenth,C#6
1848,Right,0,86,80,273.333333,0.15625,TripletSixteenth,D6
1849,Right,0,88,80,273.5,0.15625,TripletSixteenth,E6
1850,Right,0,86,80,273.666667,0.15625,TripletSixteenth,D6
1851,Right,0,85,80,273.833333,0.15625,TripletSixteenth,C#6
1852,Left,1,52,80,274.0,0.489583,Eighth,E3
1853,Right,0,85,80,274.166667,0.15625,TripletSixteenth,C#6
1854,Right,0,86,80,274.333333,0.15625,TripletSixteenth,D6
1855,Right,0,88,80,274.5,0.15625,TripletSixteenth,E6
1856,Right,0,86,80,274.666667,0.15625,TripletSixteenth,D6
1857,Right,0,85,80,274.833333,0.15625,TripletSixteenth,C#6
1858,Left,1,45,80,275.0,0.489583,Eighth,A2
1859,Right,0,86,80,275.25,0.114583,ThirtySecond,D6
1860,Right,0,85,80,275.3125,0.114583,ThirtySecond,C#6
1861,Right,0,83,80,275.375,0.114583,ThirtySecond,B5
1862,Right,0,85,80,275.4375,0.052083,SixtyFourth,C#6
1863,Right,0,88,80,275.5,0.239583,Sixteenth,E6
1864,Right,0,86,80,275.75,0.239583,Sixteenth,D6
1865,Right,0,85,80,276.0,0.239583,Sixteenth,C#6
1866,Right,0,82,80,276.25,0.239583,Sixteenth,A#5
1867,Right,0,81,80,276.5,0.239583,Sixteenth,A5
1868,Right,0,79,80,276.75,0.239583,Sixteenth,G5
1869,Right,0,77,110,277.0,0.489583,Eighth,F5_D6_D5_A5
1873,Left,1,38,110,277.166667,0.15625,TripletSixteenth,D2
1874,Left,1,40,110,277.333333,0.15625,TripletSixteenth,E2
1875,Left,1,41,110,277.5,0.15625,TripletSixteenth,F2
1876,Left,1,40,110,277.666667,0.15625,TripletSixteenth,E2
1877,Left,1,38,110,277.833333,0.15625,TripletSixteenth,D2
1878,Right,0,73,110,278.0,0.489583,Eighth,E5_C#5_A5_A4
1882,Left,1,45,110,278.166667,0.15625,TripletSixteenth,A2
1883,Left,1,47,110,278.333333,0.15625,TripletSixteenth,B2
1884,Left,1,49,110,278.5,0.15625,TripletSixteenth,C#3
1885,Left,1,47,110,278.666667,0.15625,TripletSixteenth,B2
1886,Left,1,45,110,278.833333,0.15625,TripletSixteenth,A2
1887,Right,0,65,110,279.0,0.489583,Eighth,F4_D5_D4_A4
1891,Left,1,50,110,279.166667,0.15625,TripletSixteenth,D3
1892,Left,1,52,110,279.333333,0.15625,TripletSixteenth,E3
1893,Left,1,53,110,279.5,0.15625,TripletSixteenth,F3
1894,Left,1,52,110,279.666667,0.15625,TripletSixteenth,E3
1895,Left,1,50,110,279.833333,0.15625,TripletSixteenth,D3
1896,Left,1,57,110,280.0,0.239583,Sixteenth,A3
1897,Left,1,53,110,280.25,0.239583,Sixteenth,F3
1898,Left,1,52,110,280.5,0.239583,Sixteenth,E3
1899,Left,1,50,110,280.75,0.239583,Sixteenth,D3
1900,Right,0,81,110,281.0,0.489583,Eighth,E5_C#5_A5_A4
1904,Left,1,45,110,281.166667,0.15625,TripletSixteenth,A2
1905,Left,1,47,110,281.333333,0.15625,TripletSixteenth,B2
1906,Left,1,49,110,281.5,0.15625,TripletSixteenth,C#3
1907,Left,1,47,110,281.666667,0.15625,TripletSixteenth,B2
1908,Left,1,45,110,281.833333,0.15625,TripletSixteenth,A2
1909,Right,0,76,110,282.0,0.489583,Eighth,G#4_E5_E4_B4
1913,Left,1,52,110,282.166667,0.15625,TripletSixteenth,E3
1914,Left,1,54,110,282.333333,0.15625,TripletSixteenth,F#3
1915,Left,1,56,110,282.5,0.15625,TripletSixteenth,G#3
1916,Left,1,54,110,282.666667,0.15625,TripletSixteenth,F#3
1917,Left,1,52,110,282.833333,0.15625,TripletSixteenth,E3
1918,Right,0,64,110,283.0,0.489583,Eighth,E4_C#4_A4
1921,Left,1,56,110,283.25,0.239583,Sixteenth,G#3
1922,Left,1,57,110,283.5,0.239583,Sixteenth,A3
1923,Left,1,58,110,283.75,0.239583,Sixteenth,A#3
1924,Left,1,57,110,284.0,0.239583,Sixteenth,A3
1925,Left,1,55,110,284.25,0.239583,Sixteenth,G3
1926,Left,1,53,110,284.5,0.239583,Sixteenth,F3
1927,Left,1,52,110,284.75,0.239583,Sixteenth,E3
1928,Left,1,38,80,285.0,0.489583,Eighth,D2
1929,Right,0,65,80,285.166667,0.15625,TripletSixteenth,F4
1930,Right,0,77,80,285.333333,0.15625,TripletSixteenth,F5
1931,Left,1,50,80,285.5,0.489583,Eighth,F3_D3_A3
1934,Right,0,68,80,285.666667,0.15625,TripletSixteenth,G#4
1935,Right,0,80,80,285.833333,0.15625,TripletSixteenth,G#5
1936,Left,1,57,80,286.0,0.489583,Eighth,F3_D3_A3
1939,Right,0,69,80,286.166667,0.15625,TripletSixteenth,A4
1940,Right,0,81,80,286.333333,0.15625,TripletSixteenth,A5
1941,Left,1,57,80,286.5,0.489583,Eighth,F3_D3_A3
1944,Right,0,62,80,286.666667,0.15625,TripletSixteenth,D4
1945,Right,0,74,80,286.833333,0.15625,TripletSixteenth,D5
1946,Left,1,40,80,287.0,0.489583,Eighth,E2
1947,Right,0,62,80,287.166667,0.15625,TripletSixteenth,D4
1948,Right,0,74,80,287.333333,0.15625,TripletSixteenth,D5
1949,Left,1,55,80,287.5,0.489583,Eighth,G3_E3_A3
1952,Right,0,61,80,287.666667,0.15625,TripletSixteenth,C#4
1953,Right,0,73,80,287.833333,0.15625,TripletSixteenth,C#5
1954,Left,1,55,80,288.0,0.489583,Eighth,G3_E3_A3
1957,Right,0,61,80,288.166667,0.15625,TripletSixteenth,C#4
1958,Right,0,73,80,288.333333,0.15625,TripletSixteenth,C#5
1959,Left,1,57,80,288.5,0.489583,Eighth,G3_E3_A3
1962,Right,0,64,80,288.666667,0.15625,TripletSixteenth,E4
1963,Right,0,76,80,288.833333,0.15625,TripletSixteenth,E5
1964,Left,1,41,80,289.0,0.489583,Eighth,F2
1965,Right,0,64,80,289.166667,0.15625,TripletSixteenth,E4
1966,Right,0,76,80,289.333333,0.15625,TripletSixteenth,E5
1967,Left,1,53,80,289.5,0.489583,Eighth,F3_A3
1969,Right,0,62,80,289.666667,0.15625,TripletSixteenth,D4
1970,Right,0,74,80,289.833333,0.15625,TripletSixteenth,D5
1971,Left,1,57,80,290.0,0.489583,Eighth,F3_A3
1973,Right,0,62,80,290.166667,0.15625,TripletSixteenth,D4
1974,Right,0,74,80,290.333333,0.15625,TripletSixteenth,D5
1975,Left,1,57,80,290.5,0.489583,Eighth,F3_A3
1977,Right,0,65,80,290.666667,0.15625,TripletSixteenth,F4
1978,Right,0,77,80,290.833333,0.15625,TripletSixteenth,F5
1979,Left,1,37,80,291.0,0.489583,Eighth,C#2
1980,Right,0,65,80,291.166667,0.15625,TripletSixteenth,F4
1981,Right,0,77,80,291.333333,0.15625,TripletSixteenth,F5
1982,Left,1,57,80,291.5,0.489583,Eighth,C#3_A3
1984,Right,0,64,80,291.666667,0.15625,TripletSixteenth,E4
1985,Right,0,76,80,291.833333,0.15625,TripletSixteenth,E5
1986,Left,1,49,80,292.0,0.489583,Eighth,C#3_A3
1988,Right,0,64,80,292.166667,0.15625,TripletSixteenth,E4
1989,Right,0,76,80,292.333333,0.15625,TripletSixteenth,E5
1990,Left,1,49,80,292.5,0.489583,Eighth,C#3_A3
1992,Right,0,67,80,292.666667,0.15625,TripletSixteenth,G4
1993,Right,0,79,80,292.833333,0.15625,TripletSixteenth,G5
1994,Left,1,50,80,293.0,0.489583,Eighth,D3
1995,Right,0,67,80,293.166667,0.15625,TripletSixteenth,G4
1996,Right,0,79,81,293.333333,0.15625,TripletSixteenth,G5
1997,Left,1,62,82,293.5,0.489583,Eighth,D4
1998,Right,0,65,83,293.666667,0.15625,TripletSixteenth,F4
1999,Right,0,77,84,293.833333,0.15625,TripletSixteenth,F5
2000,Left,1,48,84,294.0,0.489583,Eighth,C3
2001,Right,0,67,85,294.166667,0.15625,TripletSixteenth,G4
2002,Right,0,79,86,294.333333,0.15625,TripletSixteenth,G5
2003,Left,1,60,87,294.5,0.489583,Eighth,C4
2004,Right,0,66,88,294.666667,0.15625,TripletSixteenth,F#4
2005,Right,0,78,89,294.833333,0.15625,TripletSixteenth,F#5
2006,Left,1,46,89,295.0,0.489583,Eighth,A#2
2007,Right,0,69,90,295.166667,0.15625,TripletSixteenth,A4
2008,Right,0,81,91,295.333333,0.15625,TripletSixteenth,A5
2009,Left,1,58,92,295.5,0.489583,Eighth,A#3
2010,Right,0,67,93,295.666667,0.15625,TripletSixteenth,G4
2011,Right,0,79,94,295.833333,0.15625,TripletSixteenth,G5
2012,Left,1,42,94,296.0,0.489583,Eighth,F#2
2013,Right,0,70,95,296.166667,0.15625,TripletSixteenth,A#4
2014,Right,0,82,96,296.333333,0.15625,TripletSixteenth,A#5
2015,Left,1,54,97,296.5,0.489583,Eighth,F#3
2016,Right,0,69,98,296.666667,0.15625,TripletSixteenth,A4
2017,Right,0,81,99,296.833333,0.15625,TripletSixteenth,A5
2018,Left,1,43,99,297.0,0.489583,Eighth,G2
2019,Right,0,72,80,297.166667,0.15625,TripletSixteenth,C5
2020,Right,0,84,80,297.333333,0.15625,TripletSixteenth,C6
2021,Left,1,62,80,297.5,0.489583,Eighth,G3_D4_A#3
2024,Right,0,70,80,297.666667,0.15625,TripletSixteenth,A#4
2025,Right,0,82,80,297.833333,0.15625,TripletSixteenth,A#5
2026,Left,1,55,80,298.0,0.489583,Eighth,G3_D4_A#3
2029,Right,0,74,80,298.166667,0.15625,TripletSixteenth,D5
2030,Right,0,86,80,298.333333,0.15625,TripletSixteenth,D6
2031,Left,1,55,80,298.5,0.489583,Eighth,G3_D4_A#3
2034,Right,0,67,80,298.666667,0.15625,TripletSixteenth,G4
2035,Right,0,79,80,298.833333,0.15625,TripletSixteenth,G5
2036,Left,1,45,80,299.0,0.489583,Eighth,A2
2037,Right,0,67,80,299.166667,0.15625,TripletSixteenth,G4
2038,Right,0,79,80,299.333333,0.15625,TripletSixteenth,G5
2039,Left,1,57,80,299.5,0.489583,Eighth,D4_C4_A3
2042,Right,0,64,80,299.666667,0.15625,TripletSixteenth,E4
2043,Right,0,76,80,299.833333,0.15625,TripletSixteenth,E5
2044,Left,1,62,80,300.0,0.489583,Eighth,D4_C4_A3
2047,Right,0,66,80,300.166667,0.15625,TripletSixteenth,F#4
2048,Right,0,78,80,300.333333,0.15625,TripletSixteenth,F#5
2049,Left,1,62,80,300.5,0.489583,Eighth,D4_C4_A3
2052,Right,0,69,80,300.666667,0.15625,TripletSixteenth,A4
2053,Right,0,81,80,300.833333,0.15625,TripletSixteenth,A5
2054,Left,1,46,80,301.0,0.489583,Eighth,A#2
2055,Right,0,69,80,301.166667,0.15625,TripletSixteenth,A4
2056,Right,0,81,80,301.333333,0.15625,TripletSixteenth,A5
2057,Left,1,62,80,301.5,0.489583,Eighth,D4_A#3
2059,Right,0,66,80,301.666667,0.15625,TripletSixteenth,F#4
2060,Right,0,78,80,301.833333,0.15625,TripletSixteenth,F#5
2061,Left,1,58,80,302.0,0.489583,Eighth,D4_A#3
2063,Right,0,67,80,302.166667,0.15625,TripletSixteenth,G4
2064,Right,0,79,80,302.333333,0.15625,TripletSixteenth,G5
2065,Left,1,58,80,302.5,0.489583,Eighth,D4_A#3
2067,Right,0,70,80,302.666667,0.15625,TripletSixteenth,A#4
2068,Right,0,82,80,302.833333,0.15625,TripletSixteenth,A#5
2069,Left,1,54,80,303.0,0.489583,Eighth,F#3
2070,Right,0,70,80,303.166667,0.15625,TripletSixteenth,A#4
2071,Right,0,82,80,303.333333,0.15625,TripletSixteenth,A#5
2072,Left,1,62,80,303.5,0.489583,Eighth,D4_C4
2074,Right,0,68,80,303.666667,0.15625,TripletSixteenth,G#4
2075,Right,0,80,80,303.833333,0.15625,TripletSixteenth,G#5
2076,Left,1,60,80,304.0,0.489583,Eighth,D4_C4
2078,Right,0,69,80,304.166667,0.15625,TripletSixteenth,A4
2079,Right,0,81,80,304.333333,0.15625,TripletSixteenth,A5
2080,Left,1,60,80,304.5,0.489583,Eighth,D4_C4
2082,Right,0,72,80,304.666667,0.15625,TripletSixteenth,C5
2083,Right,0,84,80,304.833333,0.15625,TripletSixteenth,C6
2084,Left,1,55,80,305.0,0.489583,Eighth,G3
2085,Right,0,72,81,305.166667,0.15625,TripletSixteenth,C5
2086,Right,0,84,82,305.333333,0.15625,TripletSixteenth,C6
2087,Left,1,67,83,305.5,0.489583,Eighth,G4
2088,Right,0,70,85,305.666667,0.15625,TripletSixteenth,A#4
2089,Right,0,82,86,305.833333,0.15625,TripletSixteenth,A#5
2090,Left,1,53,87,306.0,0.489583,Eighth,F3
2091,Right,0,72,89,306.166667,0.15625,TripletSixteenth,C5
2092,Right,0,84,90,306.333333,0.15625,TripletSixteenth,C6
2093,Left,1,65,91,306.5,0.489583,Eighth,F4
2094,Right,0,71,93,306.666667,0.15625,TripletSixteenth,B4
2095,Right,0,83,94,306.833333,0.15625,TripletSixteenth,B5
2096,Left,1,52,95,307.0,0.489583,Eighth,E3
2097,Right,0,74,96,307.166667,0.15625,TripletSixteenth,D5
2098,Right,0,86,98,307.333333,0.15625,TripletSixteenth,D6
2099,Left,1,64,99,307.5,0.489583,Eighth,E4
2100,Right,0,72,100,307.666667,0.15625,TripletSixteenth,C5
2101,Right,0,84,102,307.833333,0.15625,TripletSixteenth,C6
2102,Left,1,47,103,308.0,0.489583,Eighth,B2
2103,Right,0,75,104,308.166667,0.15625,TripletSixteenth,D#5
2104,Right,0,87,106,308.333333,0.15625,TripletSixteenth,D#6
2105,Left,1,59,107,308.5,0.489583,Eighth,B3
2106,Right,0,74,108,308.666667,0.15625,TripletSixteenth,D5
2107,Right,0,86,109,308.833333,0.15625,TripletSixteenth,D6
2108,Left,1,48,120,309.0,0.489583,Eighth,C3
2109,Right,0,77,120,309.166667,0.15625,TripletSixteenth,F5
2110,Right,0,89,120,309.333333,0.15625,TripletSixteenth,F6
2111,Left,1,60,120,309.5,0.489583,Eighth,C4
2112,Right,0,75,120,309.666667,0.15625,TripletSixteenth,D#5
2113,Right,0,87,120,309.833333,0.15625,TripletSixteenth,D#6
2114,Left,1,46,120,310.0,0.489583,Eighth,A#2
2115,Right,0,77,120,310.166667,0.15625,TripletSixteenth,F5
2116,Right,0,89,120,310.333333,0.15625,TripletSixteenth,F6
2117,Left,1,58,120,310.5,0.489583,Eighth,A#3
2118,Right,0,76,120,310.666667,0.15625,TripletSixteenth,E5
2119,Right,0,88,120,310.833333,0.15625,TripletSixteenth,E6
2120,Left,1,45,120,311.0,0.489583,Eighth,A2
2121,Right,0,77,120,311.166667,0.15625,TripletSixteenth,F5
2122,Right,0,89,120,311.333333,0.15625,TripletSixteenth,F6
2123,Left,1,57,120,311.5,0.489583,Eighth,A3
2124,Right,0,72,120,311.666667,0.15625,TripletSixteenth,C5
2125,Right,0,84,120,311.833333,0.15625,TripletSixteenth,C6
2126,Left,1,41,120,312.0,0.489583,Eighth,F2
2127,Right,0,77,120,312.166667,0.15625,TripletSixteenth,F5
2128,Right,0,89,120,312.333333,0.15625,TripletSixteenth,F6
2129,Left,1,53,120,312.5,0.489583,Eighth,F3
2130,Right,0,75,120,312.666667,0.15625,TripletSixteenth,D#5
2131,Right,0,87,120,312.833333,0.15625,TripletSixteenth,D#6
2132,Left,1,46,120,313.0,0.489583,Eighth,A#2
2133,Right,0,75,80,313.166667,0.15625,TripletSixteenth,D#5
2134,Right,0,87,80,313.333333,0.15625,TripletSixteenth,D#6
2135,Left,1,62,80,313.5,0.489583,Eighth,F4_D4_A#3
2138,Right,0,74,80,313.666667,0.15625,TripletSixteenth,D5
2139,Right,0,86,80,313.833333,0.15625,TripletSixteenth,D6
2140,Left,1,62,80,314.0,0.489583,Eighth,F4_D4_A#3
2143,Right,0,77,80,314.166667,0.15625,TripletSixteenth,F5
2144,Right,0,89,80,314.333333,0.15625,TripletSixteenth,F6
2145,Left,1,65,80,314.5,0.489583,Eighth,F4_D4_A#3
2148,Right,0,70,80,314.666667,0.15625,TripletSixteenth,A#4
2149,Right,0,82,80,314.833333,0.15625,TripletSixteenth,A#5
2150,Left,1,48,80,315.0,0.489583,Eighth,C3
2151,Right,0,70,80,315.166667,0.15625,TripletSixteenth,A#4
2152,Right,0,82,80,315.333333,0.15625,TripletSixteenth,A#5
2153,Left,1,60,80,315.5,0.489583,Eighth,F4_D#4_C4
2156,Right,0,68,80,315.666667,0.15625,TripletSixteenth,G#4
2157,Right,0,80,80,315.833333,0.15625,TripletSixteenth,G#5
2158,Left,1,63,80,316.0,0.489583,Eighth,F4_D#4_C4
2161,Right,0,69,80,316.166667,0.15625,TripletSixteenth,A4
2162,Right,0,81,80,316.333333,0.15625,TripletSixteenth,A5
2163,Left,1,63,80,316.5,0.489583,Eighth,F4_D#4_C4
2166,Right,0,72,80,316.666667,0.15625,TripletSixteenth,C5
2167,Right,0,84,80,316.833333,0.15625,TripletSixteenth,C6
2168,Left,1,50,80,317.0,0.489583,Eighth,D3
2169,Right,0,72,80,317.166667,0.15625,TripletSixteenth,C5
2170,Right,0,84,81,317.333333,0.15625,TripletSixteenth,C6
2171,Left,1,65,82,317.5,0.489583,Eighth,F4_D4
2173,Right,0,69,83,317.666667,0.15625,TripletSixteenth,A4
2174,Right,0,81,84,317.833333,0.15625,TripletSixteenth,A5
2175,Left,1,62,85,318.0,0.489583,Eighth,F4_D4
2177,Right,0,70,86,318.166667,0.15625,TripletSixteenth,A#4
2178,Right,0,82,86,318.333333,0.15625,TripletSixteenth,A#5
2179,Left,1,62,87,318.5,0.489583,Eighth,F4_D4
2181,Right,0,74,88,318.666667,0.15625,TripletSixteenth,D5
2182,Right,0,86,89,318.833333,0.15625,TripletSixteenth,D6
2183,Left,1,57,90,319.0,0.489583,Eighth,A3
2184,Right,0,74,91,319.166667,0.15625,TripletSixteenth,D5
2185,Right,0,86,92,319.333333,0.15625,TripletSixteenth,D6
2186,Left,1,60,93,319.5,0.489583,Eighth,F4_D#4_C4
2189,Right,0,71,93,319.666667,0.15625,TripletSixteenth,B4
2190,Right,0,83,94,319.833333,0.15625,TripletSixteenth,B5
2191,Left,1,65,95,320.0,0.489583,Eighth,F4_D#4_C4
2194,Right,0,72,96,320.166667,0.15625,TripletSixteenth,C5
2195,Right,0,84,97,320.333333,0.15625,TripletSixteenth,C6
2196,Left,1,63,98,320.5,0.489583,Eighth,F4_D#4_C4
2199,Right,0,75,99,320.666667,0.15625,TripletSixteenth,D#5
2200,Right,0,87,99,320.833333,0.15625,TripletSixteenth,D#6
2201,Left,1,70,80,321.0,0.489583,Eighth,A#4
2202,Right,0,86,80,321.166667,0.15625,TripletSixteenth,D6
2203,Right,0,87,80,321.333333,0.15625,TripletSixteenth,D#6
2204,Right,0,89,80,321.5,0.15625,TripletSixteenth,F6
2205,Right,0,87,80,321.666667,0.15625,TripletSixteenth,D#6
2206,Right,0,86,80,321.833333,0.15625,TripletSixteenth,D6
2207,Left,1,65,80,322.0,0.489583,Eighth,F4
2208,Right,0,86,80,322.166667,0.15625,TripletSixteenth,D6
2209,Right,0,87,80,322.333333,0.15625,TripletSixteenth,D#6
2210,Right,0,89,80,322.5,0.15625,TripletSixteenth,F6
2211,Right,0,87,80,322.666667,0.15625,TripletSixteenth,D#6
2212,Right,0,86,80,322.833333,0.15625,TripletSixteenth,D6
2213,Left,1,58,80,323.0,0.489583,Eighth,A#3
2214,Right,0,86,80,323.166667,0.15625,TripletSixteenth,D6
2215,Right,0,87,80,323.333333,0.15625,TripletSixteenth,D#6
2216,Right,0,89,80,323.5,0.15625,TripletSixteenth,F6
2217,Right,0,87,80,323.666667,0.15625,TripletSixteenth,D#6
2218,Right,0,86,80,323.833333,0.15625,TripletSixteenth,D6
2219,Right,0,88,80,324.0,0.239583,Sixteenth,E6
2220,Right,0,89,80,324.25,0.239583,Sixteenth,F6
2221,Right,0,86,80,324.5,0.239583,Sixteenth,D6
2222,Right,0,82,80,324.75,0.239583,Sixteenth,A#5
2223,Left,1,65,80,325.0,0.489583,Eighth,F4
2224,Right,0,81,80,325.166667,0.15625,TripletSixteenth,A5
2225,Right,0,82,80,325.333333,0.15625,TripletSixteenth,A#5
2226,Right,0,84,80,325.5,0.15625,TripletSixteenth,C6
2227,Right,0,82,80,325.666667,0.15625,TripletSixteenth,A#5
2228,Right,0,81,80,325.833333,0.15625,TripletSixteenth,A5
2229,Left,1,60,80,326.0,0.489583,Eighth,C4
2230,Right,0,81,80,326.166667,0.15625,TripletSixteenth,A5
2231,Right,0,82,80,326.333333,0.15625,TripletSixteenth,A#5
2232,Right,0,84,80,326.5,0.15625,TripletSixteenth,C6
2233,Right,0,82,80,326.666667,0.15625,TripletSixteenth,A#5
2234,Right,0,81,80,326.833333,0.15625,TripletSixteenth,A5
2235,Left,1,53,80,327.0,0.489583,Eighth,F3
2236,Right,0,81,80,327.166667,0.15625,TripletSixteenth,A5
2237,Right,0,82,80,327.333333,0.15625,TripletSixteenth,A#5
2238,Right,0,84,80,327.5,0.15625,TripletSixteenth,C6
2239,Right,0,82,80,327.666667,0.15625,TripletSixteenth,A#5
2240,Right,0,81,80,327.833333,0.15625,TripletSixteenth,A5
2241,Right,0,87,80,328.0,0.239583,Sixteenth,D#6
2242,Right,0,84,80,328.25,0.239583,Sixteenth,C6
2243,Right,0,81,80,328.5,0.239583,Sixteenth,A5
2244,Right,0,75,80,328.75,0.239583,Sixteenth,D#5
2245,Right,0,82,80,329.0,0.489583,Eighth,F5_C#5_A#5_A#4
2249,Left,1,46,80,329.166667,0.15625,TripletSixteenth,A#2
2250,Left,1,48,81,329.333333,0.15625,TripletSixteenth,C3
2251,Left,1,49,82,329.5,0.15625,TripletSixteenth,C#3
2252,Left,1,48,83,329.666667,0.15625,TripletSixteenth,C3
2253,Left,1,46,84,329.833333,0.15625,TripletSixteenth,A#2
2254,Right,0,77,85,330.0,0.489583,Eighth,F5_F4_C#5_A#4
2258,Left,1,46,86,330.166667,0.15625,TripletSixteenth,A#2
2259,Left,1,48,87,330.333333,0.15625,TripletSixteenth,C3
2260,Left,1,49,87,330.5,0.15625,TripletSixteenth,C#3
2261,Left,1,48,88,330.666667,0.15625,TripletSixteenth,C3
2262,Left,1,46,89,330.833333,0.15625,TripletSixteenth,A#2
2263,Right,0,70,90,331.0,0.489583,Eighth,F4_C#5_C#4_A#4
2267,Left,1,46,91,331.166667,0.15625,TripletSixteenth,A#2
2268,Left,1,48,92,331.333333,0.15625,TripletSixteenth,C3
2269,Left,1,49,93,331.5,0.15625,TripletSixteenth,C#3
2270,Left,1,48,94,331.666667,0.15625,TripletSixteenth,C3
