,hand,channel,note,velocity,start_beat,duration,note_value,chord
1743,Left,1,56,80,244.666667,0.322917,Triplet,G#3
1744,Left,1,51,80,245.0,0.322917,Triplet,D#3
1745,Right,0,78,80,245.0,0.989583,Quarter,F#5_F#4_D#5
1748,Left,1,60,80,245.333333,0.322917,Triplet,C4
1749,Left,1,56,80,245.666667,0.322917,Triplet,G#3
1753,Left,1,52,80,246.0,0.322917,Triplet,E3
1750,Right,0,76,80,246.0,0.989583,Quarter,G#4_E5_C#5
1754,Left,1,61,80,246.333333,0.322917,Triplet,C#4
1755,Left,1,56,80,246.666667,0.322917,Triplet,G#3
1757,Right,0,69,80,247.0,0.989583,Quarter,D#5_A4
1756,Left,1,54,80,247.0,0.322917,Triplet,F#3
1759,Left,1,63,80,247.333333,0.322917,Triplet,D#4
1760,Left,1,57,80,247.666667,0.322917,Triplet,A3
1761,Right,0,70,80,248.0,1.989583,Quarter,C#5_A#4
1763,Left,1,55,80,248.0,0.322917,Triplet,G3
1764,Left,1,64,80,248.333333,0.322917,Triplet,E4
1765,Left,1,61,80,248.666667,0.322917,Triplet,C#4
1766,Left,1,56,80,249.0,0.322917,Triplet,G#3
1767,Right,0,68,80,249.0,0.989583,Quarter,G#4
1768,Left,1,64,80,249.333333,0.322917,Triplet,E4
1769,Left,1,61,80,249.666667,0.322917,Triplet,C#4
1770,Right,0,72,80,250.0,0.989583,Eighth,G#4_C5
1772,Left,1,56,80,250.0,0.239583,Sixteenth,G#3
1773,Left,1,63,80,250.25,0.239583,Sixteenth,D#4
1775,Left,1,60,80,250.5,0.239583,Sixteenth,C4
1774,Right,0,80,80,250.5,0.489583,Eighth,G#5
1776,Left,1,63,80,250.75,0.239583,Sixteenth,D#4
1777,Right,0,68,80,251.0,1.989583,Half,G#5_G#4_F5
1779,Left,1,61,80,251.0,0.239583,Sixteenth,C#4_C#3
1782,Left,1,56,80,251.25,0.239583,Sixteenth,G#3
1783,Left,1,53,81,251.5,0.239583,Sixteenth,F3
1784,Left,1,56,82,251.75,0.239583,Sixteenth,G#3
1785,Left,1,49,83,252.0,0.239583,Sixteenth,C#3
1786,Left,1,61,84,252.25,0.239583,Sixteenth,C#4
1787,Left,1,56,85,252.5,0.239583,Sixteenth,G#3
1788,Left,1,49,86,252.75,0.239583,Sixteenth,C#3
1790,Right,0,66,87,253.0,0.989583,Quarter,F#5_F#4_D#5
1789,Left,1,51,87,253.0,0.239583,Sixteenth,D#3
1793,Left,1,60,88,253.25,0.239583,Sixteenth,C4
1794,Left,1,56,89,253.5,0.239583,Sixteenth,G#3
1795,Left,1,51,90,253.75,0.239583,Sixteenth,D#3
1800,Left,1,53,91,254.0,0.239583,Sixteenth,F3
1796,Right,0,77,91,254.0,0.989583,Quarter,G#4_F5_F4_C#5
1801,Left,1,61,92,254.25,0.239583,Sixteenth,C#4
1802,Left,1,56,93,254.5,0.239583,Sixteenth,G#3
1803,Left,1,53,94,254.75,0.239583,Sixteenth,F3
1806,Left,1,54,95,255.0,0.239583,Sixteenth,F#3
1804,Right,0,75,95,255.0,0.989583,Quarter,D#5_A4
1807,Left,1,61,96,255.25,0.239583,Sixteenth,C#4
1808,Left,1,57,97,255.5,0.239583,Sixteenth,A3
1809,Left,1,54,98,255.75,0.239583,Sixteenth,F#3
1811,Right,0,73,99,256.0,1.989583,Quarter,C#5_A4
1810,Left,1,54,99,256.0,0.239583,Sixteenth,F#3
1813,Left,1,61,100,256.25,0.239583,Sixteenth,C#4
1814,Left,1,57,101,256.5,0.239583,Sixteenth,A3
1815,Left,1,54,102,256.75,0.239583,Sixteenth,F#3
1817,Right,0,72,103,257.0,0.989583,Quarter,C5
1816,Left,1,54,103,257.0,0.239583,Sixteenth,F#3
1818,Left,1,61,104,257.25,0.239583,Sixteenth,C#4
1819,Left,1,57,105,257.5,0.239583,Sixteenth,A3
1820,Left,1,54,106,257.75,0.239583,Sixteenth,F#3
1822,Right,0,73,107,258.0,0.489583,Eighth,C#5_A4
1821,Left,1,52,107,258.0,0.239583,Sixteenth,E3
1824,Left,1,61,108,258.25,0.239583,Sixteenth,C#4
1826,Right,0,78,108,258.5,0.489583,Eighth,F#5_A5
1825,Left,1,57,108,258.5,0.239583,Sixteenth,A3
1828,Left,1,52,109,258.75,0.239583,Sixteenth,E3
1830,Right,0,69,110,259.0,3.989583,Whole,F#5_A5_A4
1829,Left,1,59,110,259.0,0.489583,Eighth,D#3_B3
1834,Left,1,57,110,259.5,0.239583,Sixteenth,A3
1835,Left,1,60,110,259.75,0.239583,Sixteenth,C4
1836,Left,1,59,110,260.0,0.239583,Sixteenth,B3
1837,Left,1,58,110,260.25,0.239583,Sixteenth,A#3
1838,Left,1,59,110,260.5,0.239583,Sixteenth,B3
1839,Left,1,54,110,260.75,0.239583,Sixteenth,F#3
1840,Left,1,51,110,261.0,0.239583,Sixteenth,D#3
1841,Left,1,49,110,261.25,0.239583,Sixteenth,C#3
1842,Left,1,51,110,261.5,0.239583,Sixteenth,D#3
1843,Left,1,47,110,261.75,0.239583,Sixteenth,B2
1844,Left,1,51,110,262.0,0.489583,Eighth,D#3
1845,Left,1,54,110,262.5,0.489583,Eighth,F#3
1846,Right,0,78,110,263.0,3.989583,Whole,F#5_D#6_D#5_A5
1850,Left,1,57,110,263.5,0.239583,Sixteenth,A3
1851,Left,1,60,110,263.75,0.239583,Sixteenth,C4
1852,Left,1,59,110,264.0,0.239583,Sixteenth,B3
1853,Left,1,58,110,264.25,0.239583,Sixteenth,A#3
1854,Left,1,59,110,264.5,0.239583,Sixteenth,B3
1855,Left,1,54,110,264.75,0.239583,Sixteenth,F#3
1856,Left,1,51,110,265.0,0.239583,Sixteenth,D#3
1857,Left,1,49,110,265.25,0.239583,Sixteenth,C#3
1858,Left,1,51,110,265.5,0.239583,Sixteenth,D#3
1859,Left,1,47,110,265.75,0.239583,Sixteenth,B2
1860,Left,1,51,110,266.0,0.489583,Eighth,D#3
1861,Left,1,54,110,266.5,0.489583,Eighth,F#3
1862,Right,0,81,110,267.0,3.989583,Whole,F#6_F#5_D#6_A5
1866,Left,1,57,110,267.5,0.239583,Sixteenth,A3
1867,Left,1,60,110,267.75,0.239583,Sixteenth,C4
1868,Left,1,59,110,268.0,0.239583,Sixteenth,B3
1869,Left,1,58,110,268.25,0.239583,Sixteenth,A#3
1870,Left,1,59,110,268.5,0.239583,Sixteenth,B3
1871,Left,1,54,110,268.75,0.239583,Sixteenth,F#3
1872,Left,1,51,110,269.0,0.239583,Sixteenth,D#3
1873,Left,1,49,110,269.25,0.239583,Sixteenth,C#3
1874,Left,1,51,110,269.5,0.239583,Sixteenth,D#3
1875,Left,1,47,110,269.75,0.239583,Sixteenth,B2
1876,Left,1,51,110,270.0,0.239583,Sixteenth,D#3
1877,Left,1,49,110,270.25,0.239583,Sixteenth,C#3
1878,Left,1,51,110,270.5,0.239583,Sixteenth,D#3
1879,Left,1,54,110,270.75,0.239583,Sixteenth,F#3
1880,Left,1,57,110,271.0,0.489583,Eighth,A3
1881,Right,0,78,110,271.0,0.489583,Eighth,F#5
1882,Left,1,51,80,271.5,0.489583,Eighth,D#3
1883,Right,0,69,80,271.5,0.239583,Sixteenth,A4
1884,Right,0,72,80,271.75,0.239583,Sixteenth,C5
1886,Left,1,54,80,272.0,0.489583,Eighth,F#3
1885,Right,0,71,80,272.0,0.239583,Sixteenth,B4
1887,Right,0,70,80,272.25,0.239583,Sixteenth,A#4
1889,Left,1,59,80,272.5,0.489583,Eighth,B3
1888,Right,0,71,80,272.5,0.239583,Sixteenth,B4
1890,Right,0,68,80,272.75,0.239583,Sixteenth,G#4
1891,Right,0,78,100,273.0,0.489583,Eighth,F#5
1892,Left,1,57,80,273.0,0.489583,Eighth,A3
1894,Right,0,69,80,273.5,0.239583,Sixteenth,A4
1893,Left,1,51,80,273.5,0.489583,Eighth,D#3
1895,Right,0,72,80,273.75,0.239583,Sixteenth,C5
1897,Right,0,71,80,274.0,0.239583,Sixteenth,B4
1896,Left,1,54,80,274.0,0.489583,Eighth,F#3
1898,Right,0,70,80,274.25,0.239583,Sixteenth,A#4
1900,Right,0,71,80,274.5,0.239583,Sixteenth,B4
1899,Left,1,59,80,274.5,0.489583,Eighth,B3
1901,Right,0,68,80,274.75,0.239583,Sixteenth,G#4
1902,Left,1,57,80,275.0,0.489583,Eighth,A3
1903,Right,0,78,100,275.0,0.489583,Eighth,F#5
1904,Right,0,69,80,275.5,0.239583,Sixteenth,A4
1905,Left,1,51,80,275.5,0.489583,Eighth,D#3
1906,Right,0,72,80,275.75,0.239583,Sixteenth,C5
1908,Left,1,54,80,276.0,0.489583,Eighth,F#3
1907,Right,0,71,80,276.0,0.239583,Sixteenth,B4
1909,Right,0,70,80,276.25,0.239583,Sixteenth,A#4
1910,Right,0,71,80,276.5,0.239583,Sixteenth,B4
1911,Left,1,59,80,276.5,0.739583,DottedEighth,B3
1912,Right,0,69,80,276.75,0.239583,Sixteenth,A4
1913,Right,0,68,80,277.0,0.239583,Sixteenth,G#4
1915,Left,1,57,80,277.25,0.239583,Sixteenth,A3
1914,Right,0,66,80,277.25,0.239583,Sixteenth,F#4
1916,Left,1,59,80,277.5,0.239583,Sixteenth,B3
1917,Right,0,68,80,277.5,0.239583,Sixteenth,G#4
1918,Left,1,57,80,277.75,0.239583,Sixteenth,A3
1919,Right,0,66,80,277.75,0.239583,Sixteenth,F#4
1920,Right,0,64,80,278.0,0.239583,Sixteenth,E4
1921,Left,1,56,80,278.0,0.239583,Sixteenth,G#3
1922,Left,1,57,80,278.25,0.239583,Sixteenth,A3
1923,Right,0,63,80,278.25,0.239583,Sixteenth,D#4
1925,Right,0,64,80,278.5,0.239583,Sixteenth,E4
1924,Left,1,56,80,278.5,0.239583,Sixteenth,G#3
1926,Left,1,54,80,278.75,0.239583,Sixteenth,F#3
1927,Right,0,66,80,278.75,0.239583,Sixteenth,F#4
1928,Left,1,52,80,279.0,0.489583,Eighth,E3_E2
1930,Right,0,64,80,279.0,0.989583,Sixteenth,G#4_E4
1932,Right,0,59,80,279.25,0.239583,Sixteenth,B3
1933,Right,0,64,80,279.5,0.239583,Sixteenth,E4
1934,Right,0,59,80,279.75,0.239583,Sixteenth,B3
1935,Right,0,68,80,280.0,0.489583,Sixteenth,G#4_B4
1937,Right,0,59,80,280.25,0.239583,Sixteenth,B3
1938,Right,0,66,80,280.5,0.489583,Sixteenth,F#4_A4
1940,Right,0,59,80,280.75,0.239583,Sixteenth,B3
1941,Right,0,64,80,281.0,0.489583,Sixteenth,G#4_E4
1943,Left,1,35,80,281.0,0.489583,Eighth,B2_B1
1945,Right,0,59,80,281.25,0.239583,Sixteenth,B3
1946,Right,0,66,80,281.5,0.489583,Eighth,F#4_D#4
1948,Right,0,59,80,281.75,0.239583,Sixteenth,B3
1949,Right,0,66,80,282.0,0.489583,Eighth,F#4_D#4
1951,Right,0,59,80,282.25,0.239583,Sixteenth,B3
1952,Right,0,64,80,282.5,0.489583,Sixteenth,G#4_E4
1954,Right,0,59,80,282.75,0.239583,Sixteenth,B3
1955,Right,0,64,80,283.0,0.489583,Sixteenth,E4_A4
1956,Left,1,37,80,283.0,0.489583,Eighth,C#3_C#2
1959,Right,0,59,80,283.25,0.239583,Sixteenth,B3
1960,Right,0,73,80,283.5,0.489583,Eighth,E4_C#5
1962,Right,0,59,80,283.75,0.239583,Sixteenth,B3
1965,Right,0,66,80,284.0,0.489583,Sixteenth,F#4_B4
1963,Left,1,39,80,284.0,0.489583,Eighth,D#3_D#2
1967,Right,0,59,80,284.25,0.239583,Sixteenth,B3
1968,Left,1,35,80,284.5,0.489583,Eighth,B2_B1
1970,Right,0,63,80,284.5,0.489583,Sixteenth,F#4_D#4
1972,Right,0,59,80,284.75,0.239583,Sixteenth,B3
1974,Left,1,40,80,285.0,0.239583,Sixteenth,E3_E2
1973,Right,0,68,80,285.0,0.989583,Quarter,G#4_E4_B3
1978,Left,1,56,80,285.25,0.239583,Sixteenth,G#3
1979,Left,1,59,80,285.5,0.239583,Sixteenth,B3
1980,Left,1,57,80,285.75,0.239583,Sixteenth,A3
1981,Left,1,56,80,286.0,0.239583,Sixteenth,G#3
1982,Left,1,57,80,286.25,0.239583,Sixteenth,A3
1984,Left,1,56,80,286.5,0.239583,Sixteenth,G#3
1983,Right,0,76,80,286.5,0.239583,Sixteenth,E5
1985,Left,1,54,80,286.75,0.239583,Sixteenth,F#3
1986,Right,0,78,80,286.75,0.239583,Sixteenth,F#5
1988,Left,1,52,80,287.0,0.239583,Sixteenth,E3
1987,Right,0,68,80,287.0,0.989583,Quarter,G#5_G#4
1990,Left,1,59,80,287.25,0.239583,Sixteenth,B3
1991,Left,1,47,80,287.5,0.239583,Sixteenth,B2
1992,Left,1,59,80,287.75,0.239583,Sixteenth,B3
1995,Left,1,52,80,288.0,0.239583,Sixteenth,E3
1993,Right,0,71,80,288.0,0.489583,Eighth,B5_B4
1996,Left,1,59,80,288.25,0.239583,Sixteenth,B3
1998,Right,0,81,80,288.5,0.489583,Eighth,A5_A4
1997,Left,1,47,80,288.5,0.239583,Sixteenth,B2
2000,Left,1,59,80,288.75,0.239583,Sixteenth,B3
2002,Right,0,80,80,289.0,0.489583,Eighth,G#5_G#4
2001,Left,1,51,80,289.0,0.239583,Sixteenth,D#3
2004,Left,1,59,80,289.25,0.239583,Sixteenth,B3
2005,Left,1,47,80,289.5,0.239583,Sixteenth,B2
2006,Right,0,66,80,289.5,0.489583,Eighth,F#5_F#4
2008,Left,1,59,80,289.75,0.239583,Sixteenth,B3
2009,Right,0,66,80,290.0,0.489583,Eighth,F#5_F#4
2011,Left,1,51,80,290.0,0.239583,Sixteenth,D#3
2012,Left,1,59,80,290.25,0.239583,Sixteenth,B3
2014,Right,0,68,80,290.5,0.489583,Eighth,G#5_G#4
2013,Left,1,53,80,290.5,0.239583,Sixteenth,F3
2016,Left,1,59,80,290.75,0.239583,Sixteenth,B3
2017,Right,0,81,80,291.0,0.489583,Eighth,A5_A4
2019,Left,1,54,80,291.0,0.239583,Sixteenth,F#3
2020,Left,1,59,84,291.25,0.239583,Sixteenth,B3
2021,Right,0,73,89,291.5,0.489583,Eighth,C#6_C#5
2023,Left,1,57,89,291.5,0.239583,Sixteenth,A3
2024,Left,1,59,94,291.75,0.239583,Sixteenth,B3
2026,Right,0,71,99,292.0,0.489583,Eighth,B5_B4
2025,Left,1,56,99,292.0,0.239583,Sixteenth,G#3
2028,Left,1,59,89,292.25,0.239583,Sixteenth,B3
2030,Left,1,54,80,292.5,0.239583,Sixteenth,F#3_B2
2029,Right,0,87,80,292.5,0.489583,Eighth,D#6_D#5
2033,Left,1,57,80,292.75,0.239583,Sixteenth,A3
2034,Right,0,88,80,293.0,0.989583,Quarter,E6_E5
2036,Left,1,56,80,293.0,0.239583,Sixteenth,G#3_E3
2038,Left,1,59,80,293.25,0.239583,Sixteenth,B3
2039,Left,1,56,80,293.5,0.239583,Sixteenth,G#3
2040,Left,1,52,80,293.75,0.239583,Sixteenth,E3
2041,Left,1,51,80,294.0,0.239583,Sixteenth,D#3
2042,Left,1,59,80,294.25,0.239583,Sixteenth,B3
2044,Left,1,54,80,294.5,0.239583,Sixteenth,F#3
2043,Right,0,71,80,294.5,0.489583,Eighth,B4
2045,Left,1,51,80,294.75,0.239583,Sixteenth,D#3
2046,Left,1,49,80,295.0,0.239583,Sixteenth,C#3
2047,Right,0,70,80,295.0,0.989583,Quarter,A#4
2048,Left,1,58,80,295.25,0.239583,Sixteenth,A#3
2049,Left,1,54,80,295.5,0.239583,Sixteenth,F#3
2050,Left,1,49,80,295.75,0.239583,Sixteenth,C#3
2052,Right,0,76,80,296.0,0.989583,Quarter,E5
2051,Left,1,42,80,296.0,0.239583,Sixteenth,F#2
2053,Left,1,58,80,296.25,0.239583,Sixteenth,A#3
2054,Left,1,54,80,296.5,0.239583,Sixteenth,F#3
2055,Left,1,49,80,296.75,0.239583,Sixteenth,C#3
2057,Right,0,75,80,297.0,1.489583,DottedQuarter,D#5
2056,Left,1,47,80,297.0,0.239583,Sixteenth,B2
2058,Left,1,59,80,297.25,0.239583,Sixteenth,B3
2059,Left,1,54,80,297.5,0.239583,Sixteenth,F#3
2060,Left,1,51,80,297.75,0.239583,Sixteenth,D#3
2061,Left,1,47,80,298.0,0.239583,Sixteenth,B2
2062,Left,1,59,80,298.25,0.239583,Sixteenth,B3
2064,Right,0,69,80,298.5,0.489583,Eighth,A4
2063,Left,1,49,80,298.5,0.239583,Sixteenth,C#3
2065,Left,1,57,80,298.75,0.239583,Sixteenth,A3
2066,Left,1,47,80,299.0,0.239583,Sixteenth,B2
2067,Right,0,68,80,299.0,0.989583,Quarter,G#4
2068,Left,1,56,80,299.25,0.239583,Sixteenth,G#3
2069,Left,1,52,80,299.5,0.239583,Sixteenth,E3
2070,Left,1,47,80,299.75,0.239583,Sixteenth,B2
2071,Left,1,40,80,300.0,0.239583,Sixteenth,E2
2072,Right,0,74,80,300.0,0.989583,Quarter,D5
2073,Left,1,56,80,300.25,0.239583,Sixteenth,G#3
2074,Left,1,52,80,300.5,0.239583,Sixteenth,E3
2075,Left,1,47,80,300.75,0.239583,Sixteenth,B2
2077,Right,0,73,80,301.0,1.489583,DottedQuarter,C#5
2076,Left,1,45,80,301.0,0.239583,Sixteenth,A2
2078,Left,1,57,80,301.25,0.239583,Sixteenth,A3
2079,Left,1,52,80,301.5,0.239583,Sixteenth,E3
2080,Left,1,49,80,301.75,0.239583,Sixteenth,C#3
2081,Left,1,45,80,302.0,0.239583,Sixteenth,A2
2082,Left,1,52,80,302.25,0.239583,Sixteenth,E3
2084,Left,1,44,80,302.5,0.239583,Sixteenth,G#2
2083,Right,0,73,80,302.5,0.489583,Eighth,C#5
2085,Left,1,52,81,302.75,0.239583,Sixteenth,E3
2087,Left,1,44,82,303.0,0.239583,Sixteenth,G#2
2086,Right,0,72,82,303.0,0.489583,Eighth,C5
2088,Left,1,52,83,303.25,0.239583,Sixteenth,E3
2089,Left,1,45,84,303.5,0.239583,Sixteenth,A2
2090,Right,0,73,84,303.5,0.489583,Eighth,C#5
2091,Left,1,52,85,303.75,0.239583,Sixteenth,E3
2092,Right,0,61,87,304.0,0.489583,Eighth,E4_C#4_A4
2093,Left,1,45,87,304.0,0.239583,Sixteenth,A2
2096,Left,1,52,88,304.25,0.239583,Sixteenth,E3
2097,Right,0,68,89,304.5,0.489583,Eighth,G#4_E4_B3
2098,Left,1,47,89,304.5,0.239583,Sixteenth,B2
2101,Left,1,52,90,304.75,0.239583,Sixteenth,E3
2102,Right,0,68,91,305.0,0.989583,Quarter,G#4_E4_A#3
2105,Left,1,49,91,305.0,0.239583,Sixteenth,C#3
2106,Left,1,52,92,305.25,0.239583,Sixteenth,E3
2107,Left,1,49,94,305.5,0.239583,Sixteenth,C#3
2108,Right,0,66,94,305.5,0.989583,Quarter,F#4
2109,Left,1,52,95,305.75,0.239583,Sixteenth,E3
2112,Left,1,48,96,306.0,0.239583,Sixteenth,C3
2110,Right,0,57,96,306.0,0.989583,Quarter,E4_A3
2113,Left,1,52,97,306.25,0.239583,Sixteenth,E3
2114,Right,0,66,98,306.5,0.489583,Eighth,F#4
2115,Left,1,48,98,306.5,0.239583,Sixteenth,C3
2116,Left,1,52,90,306.75,0.239583,Sixteenth,E3
2120,Left,1,47,80,307.0,0.239583,Sixteenth,B2
2117,Right,0,57,80,307.0,0.489583,Eighth,F#4_D#4_A3
2121,Left,1,54,80,307.25,0.239583,Sixteenth,F#3
2124,Left,1,47,80,307.5,0.239583,Sixteenth,B2
2122,Right,0,63,80,307.5,0.489583,Eighth,D#4_B4
2125,Left,1,57,80,307.75,0.239583,Sixteenth,F#3_A3
2127,Left,1,47,80,308.0,0.239583,Sixteenth,B2
2128,Right,0,70,80,308.0,0.489583,Eighth,A#4
2129,Left,1,54,80,308.25,0.239583,Sixteenth,F#3_A3
2132,Right,0,63,80,308.5,0.489583,Eighth,D#4_B4
2131,Left,1,47,80,308.5,0.239583,Sixteenth,B2
2134,Left,1,54,80,308.75,0.239583,Sixteenth,F#3_A3
2137,Left,1,56,80,309.0,0.239583,Sixteenth,G#3_E3
2136,Right,0,64,80,309.0,0.989583,Quarter,E4
2139,Left,1,59,80,309.25,0.239583,Sixteenth,B3
2140,Left,1,56,80,309.5,0.239583,Sixteenth,G#3
2141,Left,1,52,80,309.75,0.239583,Sixteenth,E3
2142,Left,1,51,80,310.0,0.239583,Sixteenth,D#3
2143,Left,1,59,80,310.25,0.239583,Sixteenth,B3
2144,Right,0,83,80,310.5,0.489583,Eighth,B5_B4
2145,Left,1,54,80,310.5,0.239583,Sixteenth,F#3
2147,Left,1,51,80,310.75,0.239583,Sixteenth,D#3
2150,Left,1,49,80,311.0,0.239583,Sixteenth,C#3
2148,Right,0,82,80,311.0,0.989583,Quarter,A#5_A#4
2151,Left,1,58,80,311.25,0.239583,Sixteenth,A#3
2152,Left,1,54,80,311.5,0.239583,Sixteenth,F#3
2153,Left,1,49,80,311.75,0.239583,Sixteenth,C#3
2156,Left,1,42,80,312.0,0.239583,Sixteenth,F#2
2154,Right,0,76,80,312.0,0.989583,Quarter,E6_E5
2157,Left,1,58,80,312.25,0.239583,Sixteenth,A#3
2158,Left,1,54,80,312.5,0.239583,Sixteenth,F#3
2159,Left,1,49,80,312.75,0.239583,Sixteenth,C#3
2160,Left,1,47,80,313.0,0.239583,Sixteenth,B2
2161,Right,0,75,80,313.0,1.489583,DottedQuarter,D#6_D#5
2163,Left,1,59,80,313.25,0.239583,Sixteenth,B3
2164,Left,1,54,80,313.5,0.239583,Sixteenth,F#3
2165,Left,1,51,80,313.75,0.239583,Sixteenth,D#3
2166,Left,1,47,80,314.0,0.239583,Sixteenth,B2
2167,Left,1,59,80,314.25,0.239583,Sixteenth,B3
2168,Right,0,69,80,314.5,0.489583,Eighth,A5_A4
2170,Left,1,49,80,314.5,0.239583,Sixteenth,C#3
2171,Left,1,57,80,314.75,0.239583,Sixteenth,A3
2172,Right,0,80,80,315.0,0.989583,Quarter,G#5_G#4
2174,Left,1,47,80,315.0,0.239583,Sixteenth,B2
2175,Left,1,56,80,315.25,0.239583,Sixteenth,G#3
2176,Left,1,52,80,315.5,0.239583,Sixteenth,E3
2177,Left,1,47,80,315.75,0.239583,Sixteenth,B2
2178,Right,0,86,80,316.0,0.989583,Quarter,D6_D5
2180,Left,1,40,80,316.0,0.239583,Sixteenth,E2
2181,Left,1,56,80,316.25,0.239583,Sixteenth,G#3
2182,Left,1,52,80,316.5,0.239583,Sixteenth,E3
2183,Left,1,47,80,316.75,0.239583,Sixteenth,B2
2186,Left,1,45,80,317.0,0.239583,Sixteenth,A2
2184,Right,0,73,80,317.0,1.489583,DottedQuarter,C#6_C#5
2187,Left,1,57,80,317.25,0.239583,Sixteenth,A3
2188,Left,1,52,80,317.5,0.239583,Sixteenth,E3
2189,Left,1,49,80,317.75,0.239583,Sixteenth,C#3
2190,Left,1,45,80,318.0,0.239583,Sixteenth,A2
2191,Left,1,52,80,318.25,0.239583,Sixteenth,E3
2192,Right,0,73,80,318.5,0.489583,Eighth,C#6_C#5
2194,Left,1,44,80,318.5,0.239583,Sixteenth,G#2
2195,Left,1,52,81,318.75,0.239583,Sixteenth,E3
2196,Right,0,84,82,319.0,0.489583,Eighth,C6_C5
2198,Left,1,44,82,319.0,0.239583,Sixteenth,G#2
2199,Left,1,52,83,319.25,0.239583,Sixteenth,E3
2201,Right,0,73,84,319.5,0.489583,Eighth,C#6_C#5
2200,Left,1,45,84,319.5,0.239583,Sixteenth,A2
2203,Left,1,52,85,319.75,0.239583,Sixteenth,E3
2205,Right,0,69,87,320.0,0.489583,Eighth,A5_A4
2204,Left,1,45,87,320.0,0.239583,Sixteenth,C#3_A2
2208,Left,1,52,88,320.25,0.239583,Sixteenth,E3
2209,Right,0,80,89,320.5,0.489583,Eighth,G#5_G#4
2211,Left,1,47,89,320.5,0.239583,Sixteenth,E3_B2
2213,Left,1,56,90,320.75,0.239583,Sixteenth,G#3
2216,Left,1,49,91,321.0,0.239583,Sixteenth,E3_C#3
2214,Right,0,80,91,321.0,0.489583,Eighth,G#5_G#4
2218,Left,1,58,92,321.25,0.239583,Sixteenth,A#3
2221,Left,1,49,94,321.5,0.239583,Sixteenth,E3_C#3
2219,Right,0,78,94,321.5,0.989583,Quarter,F#5_F#4
2223,Left,1,58,95,321.75,0.239583,Sixteenth,A#3
2224,Left,1,52,96,322.0,0.239583,Sixteenth,E3_C3
2226,Left,1,57,97,322.25,0.239583,Sixteenth,A3
2229,Left,1,48,100,322.5,0.239583,Sixteenth,E3_C3
2227,Right,0,78,100,322.5,0.489583,Eighth,F#5_F#4
2231,Left,1,57,90,322.75,0.239583,Sixteenth,A3
2233,Left,1,51,80,323.0,0.239583,Sixteenth,D#3_B2
2232,Right,0,66,80,323.0,0.489583,Eighth,F#5_F#4
2236,Left,1,57,80,323.25,0.239583,Sixteenth,A3
2239,Left,1,51,80,323.5,0.239583,Sixteenth,D#3_B2
2237,Right,0,83,80,323.5,0.489583,Eighth,B5_B4
2241,Left,1,57,80,323.75,0.239583,Sixteenth,A3
2243,Left,1,47,80,324.0,0.239583,Sixteenth,D#3_B2
2242,Right,0,82,80,324.0,0.489583,Eighth,A#5_A#4
2246,Left,1,57,80,324.25,0.239583,Sixteenth,A3
2249,Left,1,47,80,324.5,0.239583,Sixteenth,D#3_B2
2247,Right,0,71,80,324.5,0.489583,Eighth,B5_B4
2251,Left,1,57,80,324.75,0.239583,Sixteenth,A3
2254,Left,1,52,80,325.0,0.239583,Sixteenth,G#3_E3
2252,Right,0,64,80,325.0,0.989583,Quarter,E5_E4
2256,Left,1,52,80,325.25,0.239583,Sixteenth,E3
2257,Left,1,51,80,325.5,0.239583,Sixteenth,D#3
2258,Left,1,49,80,325.75,0.239583,Sixteenth,C#3
2259,Left,1,47,80,326.0,0.239583,Sixteenth,B2
2260,Left,1,45,80,326.25,0.239583,Sixteenth,A2
2262,Right,0,64,80,326.5,0.239583,Sixteenth,E4
2261,Left,1,44,80,326.5,0.239583,Sixteenth,G#2
2263,Left,1,42,80,326.75,0.239583,Sixteenth,F#2
2264,Right,0,66,80,326.75,0.239583,Sixteenth,F#4
2267,Left,1,40,80,327.0,0.489583,Eighth,E2
2265,Right,0,68,80,327.0,0.989583,Quarter,G#4_E4
2268,Right,0,59,80,327.25,0.239583,Sixteenth,B3
2269,Right,0,64,80,327.5,0.239583,Sixteenth,E4
2270,Right,0,59,80,327.75,0.239583,Sixteenth,B3
2271,Right,0,68,80,328.0,0.489583,Sixteenth,G#4_B4
2273,Right,0,59,80,328.25,0.239583,Sixteenth,B3
2274,Right,0,66,80,328.5,0.489583,Sixteenth,F#4_A4
2276,Right,0,59,80,328.75,0.239583,Sixteenth,B3
2279,Left,1,35,80,329.0,0.489583,Eighth,B1
2277,Right,0,64,80,329.0,0.489583,Sixteenth,G#4_E4
2280,Right,0,59,80,329.25,0.239583,Sixteenth,B3
2281,Right,0,66,80,329.5,0.489583,Eighth,F#4_D#4
2283,Right,0,59,80,329.75,0.239583,Sixteenth,B3
2284,Right,0,66,80,330.0,0.489583,Eighth,F#4_D#4
2286,Right,0,59,80,330.25,0.239583,Sixteenth,B3
2287,Right,0,64,80,330.5,0.489583,Sixteenth,G#4_E4
2289,Right,0,59,80,330.75,0.239583,Sixteenth,B3
2290,Right,0,64,80,331.0,0.489583,Sixteenth,E4_A4
2292,Left,1,37,80,331.0,0.489583,Eighth,C#2
2293,Right,0,59,80,331.25,0.239583,Sixteenth,B3
2294,Right,0,64,80,331.5,0.489583,Sixteenth,E4_C#5
2296,Right,0,59,80,331.75,0.239583,Sixteenth,B3
2298,Left,1,39,80,332.0,0.489583,Eighth,D#2
