,hand,channel,note,velocity,start_beat,duration,note_value,chord
3396,Right,0,79,80,534.25,0.239583,Sixteenth,G5
3395,Left,1,64,80,534.25,0.239583,Sixteenth,E4
3397,Right,0,84,80,534.5,0.239583,Sixteenth,C6
3398,Right,0,81,80,534.75,0.239583,Sixteenth,A5
3399,Right,0,81,80,535.0,0.239583,Sixteenth,A5
3400,Right,0,77,80,535.25,0.239583,Sixteenth,F5
3401,Right,0,82,80,535.5,0.239583,Sixteenth,A#5
3402,Right,0,79,80,535.75,0.239583,Sixteenth,G5
3403,Right,0,79,80,536.0,0.239583,Sixteenth,G5
3404,Left,1,64,80,536.0,0.239583,Sixteenth,E4
3405,Right,0,76,80,536.25,0.239583,Sixteenth,E5
3406,Left,1,67,80,536.25,0.239583,Sixteenth,G4
3408,Left,1,65,80,536.5,0.239583,Sixteenth,F4
3407,Right,0,81,80,536.5,0.239583,Sixteenth,A5
3410,Left,1,69,80,536.75,0.239583,Sixteenth,A4
3409,Right,0,77,80,536.75,0.239583,Sixteenth,F5
3411,Left,1,62,80,537.0,0.239583,Sixteenth,D4
3412,Right,0,77,80,537.0,0.239583,Sixteenth,F5
3413,Left,1,65,80,537.25,0.239583,Sixteenth,F4
3414,Right,0,74,80,537.25,0.239583,Sixteenth,D5
3415,Right,0,79,80,537.5,0.239583,Sixteenth,G5
3416,Left,1,64,80,537.5,0.239583,Sixteenth,E4
3417,Right,0,76,80,537.75,0.239583,Sixteenth,E5
3418,Left,1,67,80,537.75,0.239583,Sixteenth,G4
3420,Right,0,76,80,538.0,0.239583,Sixteenth,E5
3419,Left,1,60,80,538.0,0.239583,Sixteenth,C4
3421,Left,1,64,80,538.25,0.239583,Sixteenth,E4
3422,Right,0,72,80,538.25,0.239583,Sixteenth,C5
3423,Right,0,77,81,538.5,0.239583,Sixteenth,F5
3424,Left,1,62,81,538.5,0.239583,Sixteenth,D4
3425,Right,0,74,82,538.75,0.239583,Sixteenth,D5
3426,Left,1,65,82,538.75,0.239583,Sixteenth,F4
3427,Right,0,74,83,539.0,0.239583,Sixteenth,D5
3428,Left,1,58,83,539.0,0.239583,Sixteenth,A#3
3429,Right,0,70,84,539.25,0.239583,Sixteenth,A#4
3430,Left,1,62,84,539.25,0.239583,Sixteenth,D4
3431,Right,0,76,85,539.5,0.239583,Sixteenth,E5
3432,Left,1,60,85,539.5,0.239583,Sixteenth,C4
3434,Right,0,72,86,539.75,0.239583,Sixteenth,C5
3433,Left,1,64,86,539.75,0.239583,Sixteenth,E4
3436,Right,0,72,86,540.0,0.239583,Sixteenth,C5
3435,Left,1,57,86,540.0,0.239583,Sixteenth,A3
3438,Right,0,69,87,540.25,0.239583,Sixteenth,A4
3437,Left,1,60,87,540.25,0.239583,Sixteenth,C4
3439,Left,1,58,88,540.5,0.239583,Sixteenth,A#3
3440,Right,0,74,88,540.5,0.239583,Sixteenth,D5
3442,Right,0,70,89,540.75,0.239583,Sixteenth,A#4
3441,Left,1,62,89,540.75,0.239583,Sixteenth,D4
3444,Left,1,55,90,541.0,0.239583,Sixteenth,G3
3443,Right,0,70,90,541.0,0.239583,Sixteenth,A#4
3445,Left,1,58,91,541.25,0.239583,Sixteenth,A#3
3446,Right,0,67,91,541.25,0.239583,Sixteenth,G4
3448,Right,0,72,92,541.5,0.239583,Sixteenth,C5
3447,Left,1,57,92,541.5,0.239583,Sixteenth,A3
3450,Right,0,69,93,541.75,0.239583,Sixteenth,A4
3449,Left,1,60,93,541.75,0.239583,Sixteenth,C4
3451,Left,1,53,93,542.0,0.239583,Sixteenth,F3
3452,Right,0,69,93,542.0,0.239583,Sixteenth,A4
3453,Left,1,57,94,542.25,0.239583,Sixteenth,A3
3454,Right,0,65,94,542.25,0.239583,Sixteenth,F4
3455,Left,1,55,95,542.5,0.239583,Sixteenth,G3
3456,Right,0,70,95,542.5,0.239583,Sixteenth,A#4
3457,Left,1,58,96,542.75,0.239583,Sixteenth,A#3
3458,Right,0,67,96,542.75,0.239583,Sixteenth,G4
3460,Left,1,57,97,543.0,0.239583,Sixteenth,A3
3459,Right,0,72,97,543.0,0.239583,Sixteenth,C5
3462,Left,1,60,98,543.25,0.239583,Sixteenth,C4
3461,Right,0,69,98,543.25,0.239583,Sixteenth,A4
3464,Right,0,74,99,543.5,0.239583,Sixteenth,D5
3463,Left,1,58,99,543.5,0.239583,Sixteenth,A#3
3466,Right,0,70,99,543.75,0.239583,Sixteenth,A#4
3465,Left,1,62,99,543.75,0.239583,Sixteenth,D4
3468,Right,0,72,100,544.0,0.239583,Sixteenth,C5
3467,Left,1,57,100,544.0,0.239583,Sixteenth,A3
3470,Right,0,69,98,544.25,0.239583,Sixteenth,A4
3469,Left,1,60,98,544.25,0.239583,Sixteenth,C4
3471,Left,1,55,95,544.5,0.239583,Sixteenth,G3
3472,Right,0,70,95,544.5,0.239583,Sixteenth,A#4
3473,Right,0,67,92,544.75,0.239583,Sixteenth,G4
3474,Left,1,58,92,544.75,0.239583,Sixteenth,A#3
3475,Right,0,69,89,545.0,0.239583,Sixteenth,A4
3476,Left,1,53,89,545.0,0.239583,Sixteenth,F3
3478,Left,1,57,86,545.25,0.239583,Sixteenth,A3
3477,Right,0,65,86,545.25,0.239583,Sixteenth,F4
3480,Left,1,48,83,545.5,0.239583,Sixteenth,C3
3479,Right,0,67,83,545.5,0.239583,Sixteenth,G4
3481,Right,0,60,81,545.75,0.239583,Sixteenth,C4
3482,Left,1,55,81,545.75,0.239583,Sixteenth,G3
3484,Left,1,29,80,546.0,0.239583,Sixteenth,F1
3483,Right,0,53,80,546.0,0.239583,Sixteenth,F3
3485,Left,1,41,80,546.25,0.239583,Sixteenth,F2
3486,Right,0,57,80,546.25,0.239583,Sixteenth,A3
3487,Right,0,60,81,546.5,0.239583,Sixteenth,C4
3488,Left,1,29,81,546.5,0.239583,Sixteenth,F1
3489,Left,1,41,82,546.75,0.239583,Sixteenth,F2
3490,Right,0,65,82,546.75,0.239583,Sixteenth,F4
3492,Right,0,55,83,547.0,0.239583,Sixteenth,G3
3491,Left,1,29,83,547.0,0.239583,Sixteenth,F1
3493,Left,1,41,84,547.25,0.239583,Sixteenth,F2
3494,Right,0,64,84,547.25,0.239583,Sixteenth,E4
3495,Left,1,29,85,547.5,0.239583,Sixteenth,F1
3496,Right,0,57,85,547.5,0.239583,Sixteenth,A3
3498,Left,1,41,86,547.75,0.239583,Sixteenth,F2
3497,Right,0,65,86,547.75,0.239583,Sixteenth,F4
3500,Right,0,58,87,548.0,0.239583,Sixteenth,A#3
3499,Left,1,29,87,548.0,0.239583,Sixteenth,F1
3501,Right,0,67,88,548.25,0.239583,Sixteenth,G4
3502,Left,1,41,88,548.25,0.239583,Sixteenth,F2
3504,Left,1,29,89,548.5,0.239583,Sixteenth,F1
3503,Right,0,60,89,548.5,0.239583,Sixteenth,C4
3506,Right,0,69,90,548.75,0.239583,Sixteenth,A4
3505,Left,1,41,90,548.75,0.239583,Sixteenth,F2
3507,Right,0,62,91,549.0,0.239583,Sixteenth,D4
3508,Left,1,29,91,549.0,0.239583,Sixteenth,F1
3509,Right,0,70,92,549.25,0.239583,Sixteenth,A#4
3510,Left,1,41,92,549.25,0.239583,Sixteenth,F2
3512,Right,0,64,93,549.5,0.239583,Sixteenth,E4
3511,Left,1,29,93,549.5,0.239583,Sixteenth,F1
3513,Right,0,72,94,549.75,0.239583,Sixteenth,C5
3514,Left,1,41,94,549.75,0.239583,Sixteenth,F2
3515,Right,0,65,95,550.0,0.239583,Sixteenth,F4
3516,Left,1,29,95,550.0,0.239583,Sixteenth,F1
3517,Left,1,41,96,550.25,0.239583,Sixteenth,F2
3518,Right,0,69,96,550.25,0.239583,Sixteenth,A4
3519,Left,1,29,97,550.5,0.239583,Sixteenth,F1
3520,Right,0,72,97,550.5,0.239583,Sixteenth,C5
3522,Right,0,77,98,550.75,0.239583,Sixteenth,F5
3521,Left,1,41,98,550.75,0.239583,Sixteenth,F2
3523,Left,1,29,99,551.0,0.239583,Sixteenth,F1
3524,Right,0,67,99,551.0,0.239583,Sixteenth,G4
3525,Right,0,76,100,551.25,0.239583,Sixteenth,E5
3526,Left,1,41,100,551.25,0.239583,Sixteenth,F2
3528,Right,0,69,101,551.5,0.239583,Sixteenth,A4
3527,Left,1,29,101,551.5,0.239583,Sixteenth,F1
3530,Right,0,77,102,551.75,0.239583,Sixteenth,F5
3529,Left,1,41,102,551.75,0.239583,Sixteenth,F2
3531,Right,0,70,103,552.0,0.239583,Sixteenth,A#4
3532,Left,1,29,103,552.0,0.239583,Sixteenth,F1
3533,Right,0,79,104,552.25,0.239583,Sixteenth,G5
3534,Left,1,41,104,552.25,0.239583,Sixteenth,F2
3536,Left,1,29,105,552.5,0.239583,Sixteenth,F1
3535,Right,0,72,105,552.5,0.239583,Sixteenth,C5
3537,Right,0,81,106,552.75,0.239583,Sixteenth,A5
3538,Left,1,41,106,552.75,0.239583,Sixteenth,F2
3540,Left,1,29,107,553.0,0.239583,Sixteenth,F1
3539,Right,0,74,107,553.0,0.239583,Sixteenth,D5
3541,Right,0,82,108,553.25,0.239583,Sixteenth,A#5
3542,Left,1,41,108,553.25,0.239583,Sixteenth,F2
3543,Right,0,76,108,553.5,0.239583,Sixteenth,E5
3544,Left,1,29,108,553.5,0.239583,Sixteenth,F1
3545,Right,0,84,109,553.75,0.239583,Sixteenth,C6
3546,Left,1,41,109,553.75,0.239583,Sixteenth,F2
3548,Left,1,41,110,554.0,0.239583,Sixteenth,F2
3547,Right,0,81,110,554.0,0.239583,Sixteenth,A5
3550,Right,0,77,110,554.25,0.239583,Sixteenth,F5
3549,Left,1,45,110,554.25,0.239583,Sixteenth,A2
3552,Right,0,84,110,554.5,0.239583,Sixteenth,C6
3551,Left,1,48,110,554.5,0.239583,Sixteenth,C3
3553,Left,1,53,110,554.75,0.239583,Sixteenth,F3
3554,Right,0,72,110,554.75,0.239583,Sixteenth,C5
3556,Right,0,84,110,555.0,0.239583,Sixteenth,C6
3555,Left,1,43,110,555.0,0.239583,Sixteenth,G2
3557,Right,0,72,110,555.25,0.239583,Sixteenth,C5
3558,Left,1,52,110,555.25,0.239583,Sixteenth,E3
3560,Right,0,84,110,555.5,0.239583,Sixteenth,C6
3559,Left,1,45,110,555.5,0.239583,Sixteenth,A2
3562,Right,0,72,110,555.75,0.239583,Sixteenth,C5
3561,Left,1,53,110,555.75,0.239583,Sixteenth,F3
3563,Left,1,46,110,556.0,0.239583,Sixteenth,A#2
3564,Right,0,84,110,556.0,0.239583,Sixteenth,C6
3565,Left,1,55,110,556.25,0.239583,Sixteenth,G3
3566,Right,0,72,110,556.25,0.239583,Sixteenth,C5
3567,Left,1,48,110,556.5,0.239583,Sixteenth,C3
3568,Right,0,84,110,556.5,0.239583,Sixteenth,C6
3569,Right,0,72,110,556.75,0.239583,Sixteenth,C5
3570,Left,1,57,110,556.75,0.239583,Sixteenth,A3
3571,Right,0,84,110,557.0,0.239583,Sixteenth,C6
3572,Left,1,50,110,557.0,0.239583,Sixteenth,D3
3574,Right,0,72,110,557.25,0.239583,Sixteenth,C5
3573,Left,1,58,110,557.25,0.239583,Sixteenth,A#3
3575,Right,0,84,110,557.5,0.239583,Sixteenth,C6
3576,Left,1,52,110,557.5,0.239583,Sixteenth,E3
3578,Left,1,60,110,557.75,0.239583,Sixteenth,C4
3577,Right,0,72,110,557.75,0.239583,Sixteenth,C5
3580,Left,1,53,110,558.0,0.239583,Sixteenth,F3
3579,Right,0,69,110,558.0,0.239583,Sixteenth,A4
3581,Right,0,72,110,558.25,0.239583,Sixteenth,C5
3582,Left,1,57,110,558.25,0.239583,Sixteenth,A3
3583,Right,0,77,110,558.5,0.239583,Sixteenth,F5
3584,Left,1,60,110,558.5,0.239583,Sixteenth,C4
3586,Right,0,81,110,558.75,0.239583,Sixteenth,A5
3585,Left,1,65,110,558.75,0.239583,Sixteenth,F4
3588,Right,0,72,110,559.0,0.239583,Sixteenth,C5
3587,Left,1,63,110,559.0,0.239583,Sixteenth,D#4
3590,Right,0,81,110,559.25,0.239583,Sixteenth,A5
3589,Left,1,65,110,559.25,0.239583,Sixteenth,F4
3592,Left,1,62,110,559.5,0.239583,Sixteenth,D4
3591,Right,0,74,110,559.5,0.239583,Sixteenth,D5
3593,Right,0,82,110,559.75,0.239583,Sixteenth,A#5
3594,Left,1,65,110,559.75,0.239583,Sixteenth,F4
3596,Left,1,60,110,560.0,0.239583,Sixteenth,C4
3595,Right,0,75,110,560.0,0.239583,Sixteenth,D#5
3598,Left,1,65,110,560.25,0.239583,Sixteenth,F4
3597,Right,0,84,110,560.25,0.239583,Sixteenth,C6
3599,Left,1,58,110,560.5,0.239583,Sixteenth,A#3
3600,Right,0,77,110,560.5,0.239583,Sixteenth,F5
3601,Left,1,65,110,560.75,0.239583,Sixteenth,F4
3602,Right,0,86,110,560.75,0.239583,Sixteenth,D6
3604,Right,0,84,110,561.0,0.239583,Sixteenth,C6
3603,Left,1,57,110,561.0,0.239583,Sixteenth,A3
3606,Right,0,87,110,561.25,0.239583,Sixteenth,D#6
3605,Left,1,65,110,561.25,0.239583,Sixteenth,F4
3607,Left,1,53,110,561.5,0.239583,Sixteenth,F3
3608,Right,0,81,110,561.5,0.239583,Sixteenth,A5
3610,Left,1,60,110,561.75,0.239583,Sixteenth,C4
3609,Right,0,89,110,561.75,0.239583,Sixteenth,F6
3611,Right,0,86,100,562.0,0.239583,Sixteenth,D6
3612,Left,1,58,100,562.0,0.239583,Sixteenth,A#3
3614,Right,0,82,94,562.25,0.239583,Sixteenth,A#5
3613,Left,1,62,94,562.25,0.239583,Sixteenth,D4
3616,Right,0,89,87,562.5,0.239583,Sixteenth,F6
3615,Left,1,53,87,562.5,0.239583,Sixteenth,F3
3618,Left,1,60,81,562.75,0.239583,Sixteenth,C4
3617,Right,0,81,81,562.75,0.239583,Sixteenth,A5
3620,Right,0,82,80,563.0,0.239583,Sixteenth,A#5
3619,Left,1,55,80,563.0,0.239583,Sixteenth,G3
3622,Left,1,58,80,563.25,0.239583,Sixteenth,A#3
3621,Right,0,79,80,563.25,0.239583,Sixteenth,G5
3624,Left,1,50,80,563.5,0.239583,Sixteenth,D3
3623,Right,0,86,80,563.5,0.239583,Sixteenth,D6
3625,Right,0,77,80,563.75,0.239583,Sixteenth,F5
3626,Left,1,57,80,563.75,0.239583,Sixteenth,A3
3628,Left,1,51,80,564.0,0.239583,Sixteenth,D#3
3627,Right,0,79,80,564.0,0.239583,Sixteenth,G5
3630,Right,0,75,80,564.25,0.239583,Sixteenth,D#5
3629,Left,1,55,80,564.25,0.239583,Sixteenth,G3
3632,Right,0,82,80,564.5,0.239583,Sixteenth,A#5
3631,Left,1,46,80,564.5,0.239583,Sixteenth,A#2
3633,Right,0,74,80,564.75,0.239583,Sixteenth,D5
3634,Left,1,53,80,564.75,0.239583,Sixteenth,F3
3635,Right,0,75,80,565.0,0.239583,Sixteenth,D#5
3636,Left,1,48,80,565.0,0.239583,Sixteenth,C3
3638,Right,0,72,80,565.25,0.239583,Sixteenth,C5
3637,Left,1,51,80,565.25,0.239583,Sixteenth,D#3
3640,Left,1,43,80,565.5,0.239583,Sixteenth,G2
3639,Right,0,79,80,565.5,0.239583,Sixteenth,G5
3641,Right,0,70,80,565.75,0.239583,Sixteenth,A#4
3642,Left,1,50,80,565.75,0.239583,Sixteenth,D3
3643,Right,0,77,80,566.0,0.239583,Sixteenth,F5
3644,Left,1,45,80,566.0,0.239583,Sixteenth,A2
3645,Right,0,72,81,566.25,0.239583,Sixteenth,C5
3646,Left,1,48,81,566.25,0.239583,Sixteenth,C3
3648,Right,0,69,83,566.5,0.239583,Sixteenth,A4
3647,Left,1,41,83,566.5,0.239583,Sixteenth,F2
3649,Left,1,53,85,566.75,0.239583,Sixteenth,F3
3650,Right,0,75,85,566.75,0.239583,Sixteenth,D#5
3651,Right,0,74,87,567.0,0.239583,Sixteenth,D5
3652,Left,1,43,87,567.0,0.239583,Sixteenth,G2
3653,Right,0,70,89,567.25,0.239583,Sixteenth,A#4
3654,Left,1,55,89,567.25,0.239583,Sixteenth,G3
3655,Left,1,39,91,567.5,0.239583,Sixteenth,D#2
3656,Right,0,67,91,567.5,0.239583,Sixteenth,G4
3658,Left,1,51,93,567.75,0.239583,Sixteenth,D#3
3657,Right,0,72,93,567.75,0.239583,Sixteenth,C5
3659,Right,0,62,95,568.0,0.239583,Sixteenth,F4_D4
3661,Left,1,41,95,568.0,0.239583,Sixteenth,F2
3663,Right,0,72,97,568.25,0.239583,Sixteenth,C5
3662,Left,1,53,97,568.25,0.239583,Sixteenth,F3
3665,Right,0,65,99,568.5,0.239583,Sixteenth,F4_C#4
3664,Left,1,41,99,568.5,0.239583,Sixteenth,F2
3668,Right,0,70,101,568.75,0.239583,Sixteenth,A#4
3667,Left,1,53,101,568.75,0.239583,Sixteenth,F3
3669,Right,0,63,103,569.0,0.239583,Sixteenth,D#4_C4
3670,Left,1,41,103,569.0,0.239583,Sixteenth,F2
3672,Right,0,70,105,569.25,0.239583,Sixteenth,A#4
3673,Left,1,53,105,569.25,0.239583,Sixteenth,F3
3675,Left,1,41,107,569.5,0.239583,Sixteenth,F2
3674,Right,0,60,107,569.5,0.239583,Sixteenth,D#4_C4
3677,Right,0,69,109,569.75,0.239583,Sixteenth,A4
3678,Left,1,53,109,569.75,0.239583,Sixteenth,F3
3679,Left,1,58,80,570.0,0.239583,Sixteenth,A#3
3680,Right,0,73,80,570.0,0.239583,Sixteenth,C#5
3681,Right,0,70,80,570.25,0.239583,Sixteenth,A#4
3682,Left,1,61,80,570.25,0.239583,Sixteenth,C#4
3683,Left,1,53,80,570.5,0.239583,Sixteenth,F3
3684,Right,0,77,80,570.5,0.239583,Sixteenth,F5
3685,Right,0,68,80,570.75,0.239583,Sixteenth,G#4
3686,Left,1,60,80,570.75,0.239583,Sixteenth,C4
3687,Left,1,54,80,571.0,0.239583,Sixteenth,F#3
3688,Right,0,70,80,571.0,0.239583,Sixteenth,A#4
3690,Right,0,66,80,571.25,0.239583,Sixteenth,F#4
3689,Left,1,58,80,571.25,0.239583,Sixteenth,A#3
3691,Left,1,49,80,571.5,0.239583,Sixteenth,C#3
3692,Right,0,73,80,571.5,0.239583,Sixteenth,C#5
3694,Right,0,65,80,571.75,0.239583,Sixteenth,F4
3693,Left,1,56,80,571.75,0.239583,Sixteenth,G#3
3695,Left,1,51,80,572.0,0.239583,Sixteenth,D#3
3696,Right,0,66,80,572.0,0.239583,Sixteenth,F#4
3697,Left,1,54,80,572.25,0.239583,Sixteenth,F#3
3698,Right,0,63,80,572.25,0.239583,Sixteenth,D#4
3700,Left,1,46,80,572.5,0.239583,Sixteenth,A#2
3699,Right,0,70,80,572.5,0.239583,Sixteenth,A#4
3701,Left,1,53,80,572.75,0.239583,Sixteenth,F3
3702,Right,0,61,80,572.75,0.239583,Sixteenth,C#4
3704,Right,0,68,80,573.0,0.239583,Sixteenth,G#4
3703,Left,1,48,80,573.0,0.239583,Sixteenth,C3
3706,Left,1,51,80,573.25,0.239583,Sixteenth,D#3
3705,Right,0,63,80,573.25,0.239583,Sixteenth,D#4
3707,Right,0,60,80,573.5,0.239583,Sixteenth,C4
3708,Left,1,44,80,573.5,0.239583,Sixteenth,G#2
3709,Right,0,66,80,573.75,0.239583,Sixteenth,F#4
3710,Left,1,51,80,573.75,0.239583,Sixteenth,D#3
3711,Right,0,65,80,574.0,0.239583,Sixteenth,F4
3712,Left,1,37,80,574.0,0.239583,Sixteenth,C#2
3713,Right,0,56,84,574.25,0.239583,Sixteenth,G#3
3714,Left,1,49,84,574.25,0.239583,Sixteenth,C#3
3715,Right,0,58,88,574.5,0.239583,Sixteenth,F#3_A#3
3717,Left,1,37,88,574.5,0.239583,Sixteenth,C#2
3718,Right,0,63,92,574.75,0.239583,Sixteenth,D#4
3719,Left,1,49,92,574.75,0.239583,Sixteenth,C#3
3721,Right,0,56,97,575.0,0.239583,Sixteenth,G#3_F3
3720,Left,1,37,97,575.0,0.239583,Sixteenth,C#2
3724,Right,0,61,101,575.25,0.239583,Sixteenth,C#4
3723,Left,1,49,101,575.25,0.239583,Sixteenth,C#3
3725,Right,0,51,105,575.5,0.239583,Sixteenth,F#3_D#3
3727,Left,1,37,105,575.5,0.239583,Sixteenth,C#2
3729,Left,1,49,109,575.75,0.239583,Sixteenth,C#3
3728,Right,0,60,109,575.75,0.239583,Sixteenth,C4
3730,Left,1,37,110,576.0,1.989583,Half,C#2
3731,Right,0,53,110,576.0,0.239583,Sixteenth,F3
3732,Right,0,59,110,576.25,0.239583,Sixteenth,B3
3733,Right,0,53,110,576.5,0.239583,Sixteenth,F3
3734,Right,0,55,110,576.75,0.239583,Sixteenth,G3
3735,Right,0,56,110,577.0,0.239583,Sixteenth,G#3
3736,Right,0,55,110,577.25,0.239583,Sixteenth,G3
3737,Right,0,56,110,577.5,0.239583,Sixteenth,G#3
3738,Right,0,53,110,577.75,0.239583,Sixteenth,F3
3739,Left,1,38,110,578.0,1.989583,Half,D2
3740,Right,0,59,110,578.25,0.239583,Sixteenth,B3
3741,Right,0,53,110,578.5,0.239583,Sixteenth,F3
3742,Right,0,55,110,578.75,0.239583,Sixteenth,G3
3743,Right,0,56,110,579.0,0.239583,Sixteenth,G#3
3744,Right,0,55,110,579.25,0.239583,Sixteenth,G3
3745,Right,0,56,110,579.5,0.239583,Sixteenth,G#3
3746,Right,0,53,110,579.75,0.239583,Sixteenth,F3
3747,Left,1,36,110,580.0,1.989583,Half,C2
3748,Right,0,60,110,580.25,0.239583,Sixteenth,C4
3749,Right,0,53,110,580.5,0.239583,Sixteenth,F3
3750,Right,0,55,110,580.75,0.239583,Sixteenth,G3
3751,Right,0,56,110,581.0,0.239583,Sixteenth,G#3
3752,Right,0,55,110,581.25,0.239583,Sixteenth,G3
3753,Right,0,56,110,581.5,0.239583,Sixteenth,G#3
3754,Right,0,53,110,581.75,0.239583,Sixteenth,F3
3755,Left,1,35,110,582.0,0.989583,Quarter,B1
3756,Right,0,53,110,582.25,0.239583,Sixteenth,F3
3757,Right,0,56,110,582.5,0.239583,Sixteenth,G#3
3758,Right,0,62,110,582.75,0.239583,Sixteenth,D4
3759,Left,1,35,110,583.0,0.989583,Quarter,B1
3760,Right,0,53,110,583.25,0.239583,Sixteenth,F3
3761,Right,0,56,110,583.5,0.239583,Sixteenth,G#3
3762,Right,0,62,110,583.75,0.239583,Sixteenth,D4
3763,Right,0,48,100,584.0,0.239583,Sixteenth,C3
3764,Left,1,36,94,584.25,0.239583,Sixteenth,C2
3765,Right,0,52,94,584.25,0.239583,Sixteenth,E3
3766,Right,0,55,87,584.5,0.239583,Sixteenth,G3
3767,Left,1,40,87,584.5,0.239583,Sixteenth,E2
3768,Left,1,36,81,584.75,0.239583,Sixteenth,C2
3769,Right,0,60,81,584.75,0.239583,Sixteenth,C4
3770,Left,1,41,80,585.0,0.239583,Sixteenth,F2
3771,Right,0,49,80,585.0,0.239583,Sixteenth,C#3
3772,Right,0,59,80,585.25,0.239583,Sixteenth,B3
3773,Left,1,36,80,585.25,0.239583,Sixteenth,C2
3775,Left,1,40,80,585.5,0.239583,Sixteenth,E2
3774,Right,0,48,80,585.5,0.239583,Sixteenth,C3
3776,Left,1,36,80,585.75,0.239583,Sixteenth,C2
3777,Right,0,60,80,585.75,0.239583,Sixteenth,C4
3778,Right,0,60,80,586.0,0.239583,Sixteenth,C4
3779,Right,0,64,80,586.25,0.239583,Sixteenth,E4
3780,Left,1,48,80,586.25,0.239583,Sixteenth,C3
3781,Right,0,67,80,586.5,0.239583,Sixteenth,G4
3782,Left,1,52,80,586.5,0.239583,Sixteenth,E3
3783,Right,0,72,80,586.75,0.239583,Sixteenth,C5
3784,Left,1,48,80,586.75,0.239583,Sixteenth,C3
3785,Left,1,53,80,587.0,0.239583,Sixteenth,F3
3786,Right,0,61,80,587.0,0.239583,Sixteenth,C#4
3788,Right,0,71,80,587.25,0.239583,Sixteenth,B4
3787,Left,1,48,80,587.25,0.239583,Sixteenth,C3
3790,Left,1,52,80,587.5,0.239583,Sixteenth,E3
3789,Right,0,60,80,587.5,0.239583,Sixteenth,C4
3791,Left,1,48,80,587.75,0.239583,Sixteenth,C3
3792,Right,0,72,80,587.75,0.239583,Sixteenth,C5
3793,Right,0,72,80,588.0,0.239583,Sixteenth,C5
3795,Left,1,67,80,588.25,0.239583,Sixteenth,G4
3794,Right,0,76,80,588.25,0.239583,Sixteenth,E5
3796,Right,0,79,80,588.5,0.239583,Sixteenth,G5
3797,Left,1,64,80,588.5,0.239583,Sixteenth,E4
3798,Right,0,84,80,588.75,0.239583,Sixteenth,C6
3799,Left,1,67,80,588.75,0.239583,Sixteenth,G4
3800,Right,0,73,80,589.0,0.239583,Sixteenth,C#5
3801,Left,1,65,80,589.0,0.239583,Sixteenth,F4
3803,Left,1,67,80,589.25,0.239583,Sixteenth,G4
3802,Right,0,83,80,589.25,0.239583,Sixteenth,B5
3804,Right,0,72,80,589.5,0.239583,Sixteenth,C5
3805,Left,1,64,80,589.5,0.239583,Sixteenth,E4
3806,Right,0,84,80,589.75,0.239583,Sixteenth,C6
3807,Left,1,67,80,589.75,0.239583,Sixteenth,G4
3809,Left,1,65,80,590.0,0.239583,Sixteenth,F4
3808,Right,0,73,80,590.0,0.239583,Sixteenth,C#5
3810,Left,1,67,80,590.25,0.239583,Sixteenth,G4
3811,Right,0,83,80,590.25,0.239583,Sixteenth,B5
3812,Right,0,72,80,590.5,0.239583,Sixteenth,C5
3813,Left,1,64,80,590.5,0.239583,Sixteenth,E4
3815,Left,1,67,80,590.75,0.239583,Sixteenth,G4
3814,Right,0,84,80,590.75,0.239583,Sixteenth,C6
3817,Left,1,63,80,591.0,0.239583,Sixteenth,D#4
3816,Right,0,71,80,591.0,0.239583,Sixteenth,B4
3818,Left,1,65,80,591.25,0.239583,Sixteenth,F4
3819,Right,0,81,80,591.25,0.239583,Sixteenth,A5
3821,Right,0,70,80,591.5,0.239583,Sixteenth,A#4
3820,Left,1,62,80,591.5,0.239583,Sixteenth,D4
3822,Right,0,82,80,591.75,0.239583,Sixteenth,A#5
3823,Left,1,65,80,591.75,0.239583,Sixteenth,F4
3824,Right,0,46,80,592.0,0.239583,Sixteenth,A#2
3826,Left,1,34,80,592.25,0.239583,Sixteenth,A#1
3825,Right,0,50,80,592.25,0.239583,Sixteenth,D3
3827,Right,0,53,80,592.5,0.239583,Sixteenth,F3
3828,Left,1,38,80,592.5,0.239583,Sixteenth,D2
3830,Left,1,34,80,592.75,0.239583,Sixteenth,A#1
3829,Right,0,58,80,592.75,0.239583,Sixteenth,A#3
3831,Left,1,39,80,593.0,0.239583,Sixteenth,D#2
3832,Right,0,47,80,593.0,0.239583,Sixteenth,B2
3834,Left,1,34,80,593.25,0.239583,Sixteenth,A#1
3833,Right,0,57,80,593.25,0.239583,Sixteenth,A3
3836,Right,0,46,80,593.5,0.239583,Sixteenth,A#2
3835,Left,1,38,80,593.5,0.239583,Sixteenth,D2
3838,Left,1,34,80,593.75,0.239583,Sixteenth,A#1
3837,Right,0,58,80,593.75,0.239583,Sixteenth,A#3
3839,Right,0,58,80,594.0,0.239583,Sixteenth,A#3
3841,Left,1,46,80,594.25,0.239583,Sixteenth,A#2
3840,Right,0,62,80,594.25,0.239583,Sixteenth,D4
3842,Right,0,65,80,594.5,0.239583,Sixteenth,F4
3843,Left,1,50,80,594.5,0.239583,Sixteenth,D3
3845,Left,1,46,80,594.75,0.239583,Sixteenth,A#2
3844,Right,0,70,80,594.75,0.239583,Sixteenth,A#4
3846,Right,0,59,80,595.0,0.239583,Sixteenth,B3
3847,Left,1,51,80,595.0,0.239583,Sixteenth,D#3
