,hand,channel,note,velocity,start_beat,duration,note_value,chord
1607,Right,0,67,80,770.75,0.229167,ThirtySecond,G4
1609,Left,1,50,80,771.0,0.979167,Eighth,D3
1608,Right,0,71,80,771.0,1.979167,Quarter,B4
1610,Left,1,54,80,772.0,0.979167,Eighth,F#3
1612,Left,1,54,80,773.0,0.979167,Eighth,F#3
1611,Right,0,69,80,773.0,0.979167,Eighth,A4
1613,Right,0,67,80,774.0,1.979167,Quarter,G4
1614,Left,1,43,80,774.0,0.979167,Eighth,G2
1615,Left,1,55,80,775.0,0.979167,Eighth,G3
1616,Left,1,55,80,776.0,0.979167,Eighth,G3
1617,Right,0,69,80,777.0,0.229167,ThirtySecond,A4
1618,Right,0,67,80,777.239583,0.739583,DottedSixteenth,G4
1619,Right,0,66,80,778.0,0.979167,Eighth,F#4
1620,Right,0,67,80,779.0,0.979167,Eighth,G4
1622,Right,0,74,80,780.0,2.979167,Quarter,G4_D5
1621,Left,1,59,80,780.0,0.979167,Eighth,B3
1624,Left,1,62,80,781.0,0.979167,Eighth,D4
1625,Right,0,74,80,782.0,0.979167,Eighth,D5
1626,Left,1,62,80,782.0,0.979167,Eighth,D4
1627,Right,0,74,80,783.0,2.979167,Quarter,G#4_D5
1629,Left,1,58,80,783.0,0.979167,Eighth,A#3
1630,Left,1,62,80,784.0,0.979167,Eighth,D4
1632,Right,0,74,80,785.0,0.979167,Eighth,D5
1631,Left,1,62,80,785.0,0.979167,Eighth,D4
1635,Left,1,57,80,786.0,0.979167,Eighth,A3
1633,Right,0,69,80,786.0,2.979167,DottedQuarter,D5_A4
1636,Left,1,64,80,787.0,0.979167,Eighth,E4
1638,Left,1,64,80,788.0,0.979167,Eighth,E4
1637,Right,0,73,80,788.0,0.979167,Eighth,C#5
1639,Right,0,71,80,789.0,0.229167,ThirtySecond,B4
1640,Left,1,64,80,789.0,0.979167,Eighth,E4
1641,Right,0,69,80,789.239583,0.739583,DottedSixteenth,A4
1642,Right,0,68,80,790.0,0.979167,Eighth,G#4
1643,Left,1,64,80,790.0,0.979167,Eighth,E4
1645,Left,1,64,80,791.0,0.979167,Eighth,E4
1644,Right,0,69,80,791.0,0.979167,Eighth,A4
1647,Right,0,69,80,792.0,2.979167,DottedQuarter,C5_A4
1646,Left,1,57,80,792.0,0.979167,Eighth,A3
1649,Left,1,64,80,793.0,0.979167,Eighth,E4
1651,Left,1,64,80,794.0,0.979167,Eighth,E4
1650,Right,0,72,80,794.0,0.979167,Eighth,C5
1652,Left,1,54,80,795.0,0.979167,Eighth,F#3
1653,Right,0,72,80,795.0,2.979167,Quarter,C5_A4
1655,Left,1,63,80,796.0,0.979167,Eighth,D#4
1656,Right,0,72,80,797.0,0.979167,Eighth,C5
1657,Left,1,63,80,797.0,0.979167,Eighth,D#4
1659,Left,1,55,80,798.0,0.979167,Eighth,G3
1658,Right,0,72,80,798.0,2.979167,Quarter,G4_C5
1661,Left,1,62,80,799.0,0.979167,Eighth,D4
1663,Right,0,71,80,800.0,0.979167,Eighth,B4
1662,Left,1,62,80,800.0,0.979167,Eighth,D4
1664,Right,0,72,80,801.0,0.104167,SixtyFourth,C5
1665,Left,1,62,80,801.0,0.979167,Eighth,D4
1666,Right,0,71,80,801.239583,0.739583,DottedSixteenth,B4
1668,Right,0,69,80,802.0,0.979167,Eighth,A4
1667,Left,1,62,80,802.0,0.979167,Eighth,D4
1669,Left,1,62,80,803.0,0.979167,Eighth,D4
1670,Right,0,71,80,803.0,0.979167,Eighth,B4
1671,Left,1,57,80,804.0,0.979167,Eighth,A3
1672,Right,0,72,80,804.0,2.979167,DottedQuarter,C5
1673,Left,1,62,80,805.0,0.979167,Eighth,D4
1674,Left,1,62,80,806.0,0.979167,Eighth,D4
1675,Left,1,60,80,807.0,0.979167,Eighth,C4
1676,Right,0,71,80,807.0,0.104167,SixtyFourth,B4
1677,Right,0,69,80,807.239583,0.739583,DottedSixteenth,A4
1679,Left,1,62,80,808.0,0.979167,Eighth,D4
1678,Right,0,68,80,808.0,0.979167,Eighth,G#4
1681,Left,1,62,80,809.0,0.979167,Eighth,D4
1680,Right,0,69,80,809.0,0.979167,Eighth,A4
1683,Right,0,74,80,810.0,3.979167,Half,D5
1682,Left,1,59,80,810.0,0.979167,Eighth,B3
1684,Left,1,55,80,811.0,0.979167,Eighth,G3
1685,Left,1,55,80,812.0,0.979167,Eighth,G3
1686,Left,1,48,80,813.0,0.979167,Eighth,C3
1687,Left,1,55,80,814.0,0.979167,Eighth,G3
1688,Right,0,75,80,814.0,0.979167,Eighth,D#5
1689,Left,1,60,80,815.0,0.979167,Eighth,C4
1690,Right,0,76,80,815.0,0.979167,Eighth,E5
1692,Left,1,50,80,816.0,0.979167,Eighth,D3
1691,Right,0,67,80,816.0,1.979167,Quarter,G4
1693,Left,1,55,80,817.0,0.979167,Eighth,G3
1694,Left,1,59,80,818.0,0.979167,Eighth,B3
1695,Right,0,69,80,818.0,0.458333,Sixteenth,A4
1696,Right,0,67,80,818.25,0.447917,Sixteenth,G4
1697,Right,0,66,80,818.5,0.416667,Sixteenth,F#4
1698,Right,0,67,80,818.75,0.229167,ThirtySecond,G4
1699,Left,1,50,80,819.0,0.979167,Eighth,D3
1700,Right,0,71,80,819.0,1.979167,Quarter,B4
1701,Left,1,54,80,820.0,0.979167,Eighth,F#3
1702,Right,0,69,80,821.0,0.979167,Eighth,A4
1703,Left,1,60,80,821.0,0.979167,Eighth,C4
1705,Left,1,59,80,822.0,1.979167,Quarter,G3_B3
1704,Right,0,67,80,822.0,1.979167,Quarter,G4
1707,Right,0,62,80,824.0,0.979167,Eighth,D4
1708,Right,0,62,80,825.0,0.979167,Eighth,D4
1711,Right,0,67,80,826.0,0.979167,Eighth,G4
1709,Left,1,62,80,826.0,0.979167,Eighth,D4_B3
1713,Right,0,69,80,827.0,0.979167,Eighth,A4
1712,Left,1,57,80,827.0,0.979167,Eighth,C4_A3
1716,Left,1,59,80,828.0,1.979167,Quarter,G3_B3
1715,Right,0,71,80,828.0,0.979167,Eighth,B4
1718,Right,0,67,80,829.0,0.979167,Eighth,G4
1719,Right,0,62,80,830.0,0.979167,Eighth,D4
1720,Right,0,62,80,831.0,0.979167,Eighth,D4
1721,Left,1,60,80,832.0,0.979167,Eighth,C4_A3
1722,Right,0,69,80,832.0,0.979167,Eighth,A4
1724,Right,0,71,80,833.0,0.979167,Eighth,B4
1725,Left,1,59,80,833.0,0.979167,Eighth,G3_B3
1727,Right,0,72,80,834.0,0.979167,Eighth,C5
1728,Left,1,54,80,834.0,1.979167,Quarter,F#3_A3
1730,Right,0,69,80,835.0,0.979167,Eighth,A4
1731,Left,1,50,100,836.0,0.979167,Eighth,D3
1732,Left,1,50,100,837.0,0.979167,Eighth,D3
1735,Left,1,55,100,838.0,0.979167,Eighth,G3
1733,Right,0,71,100,838.0,0.979167,Eighth,D5_B4
1737,Right,0,72,100,839.0,0.979167,Eighth,C5_A4
1736,Left,1,57,100,839.0,0.979167,Eighth,A3
1739,Left,1,59,100,840.0,1.979167,Quarter,B3
1740,Right,0,71,100,840.0,0.979167,Eighth,G4_B4
1742,Right,0,62,100,841.0,0.979167,Eighth,D4
1743,Left,1,50,100,842.0,0.979167,Eighth,D3
1744,Left,1,50,100,843.0,0.979167,Eighth,D3
1746,Right,0,72,100,844.0,0.979167,Eighth,C5_A4
1745,Left,1,57,100,844.0,0.979167,Eighth,A3
1749,Right,0,67,100,845.0,0.979167,Eighth,G4_B4
1748,Left,1,59,100,845.0,0.979167,Eighth,B3
1751,Right,0,66,100,846.0,0.979167,Eighth,F#4_A4
1752,Left,1,60,100,846.0,1.979167,Quarter,C4
1754,Right,0,62,100,847.0,0.979167,Eighth,D4
1755,Right,0,62,80,848.0,0.979167,Eighth,D4
1756,Right,0,62,80,849.0,0.979167,Eighth,D4
1758,Left,1,62,80,850.0,0.979167,Eighth,D4_B3
1757,Right,0,67,80,850.0,0.979167,Eighth,G4
1760,Right,0,69,80,851.0,0.979167,Eighth,A4
1761,Left,1,57,80,851.0,0.979167,Eighth,C4_A3
1764,Left,1,59,80,852.0,1.979167,Quarter,G3_B3
1763,Right,0,71,80,852.0,0.979167,Eighth,B4
1766,Right,0,67,80,853.0,0.979167,Eighth,G4
1767,Right,0,64,80,854.0,0.979167,Eighth,E4
1768,Right,0,64,80,855.0,0.979167,Eighth,E4
1770,Right,0,69,80,856.0,0.979167,Eighth,A4
1769,Left,1,60,80,856.0,0.979167,Eighth,E4_C4
1774,Right,0,71,80,857.0,0.979167,Eighth,B4
1772,Left,1,59,80,857.0,0.979167,Eighth,D4_B3
1775,Left,1,60,80,858.0,1.979167,Quarter,C4_A3
1776,Right,0,72,80,858.0,0.979167,Eighth,C5
1778,Right,0,69,80,859.0,0.979167,Eighth,A4
1779,Right,0,76,80,860.0,0.979167,Eighth,E5
1780,Right,0,74,80,861.0,0.979167,Eighth,D5
1782,Left,1,57,80,862.0,0.979167,Eighth,F#3_A3
1781,Right,0,72,80,862.0,0.979167,Eighth,C5
1785,Left,1,59,80,863.0,0.979167,Eighth,G3_B3
1784,Right,0,71,80,863.0,0.979167,Eighth,B4
1789,Right,0,69,80,864.0,0.979167,Eighth,A4
1787,Left,1,57,80,864.0,0.979167,Eighth,C4_A3
1792,Right,0,67,80,865.0,0.979167,Eighth,G4
1790,Left,1,59,80,865.0,0.979167,Eighth,D4_B3
1793,Left,1,64,100,866.0,0.979167,Eighth,E4
1794,Left,1,62,100,867.0,0.979167,Eighth,D4
1796,Right,0,76,100,868.0,0.979167,Eighth,E5
1795,Left,1,60,100,868.0,0.979167,Eighth,C4
1798,Right,0,79,100,869.0,0.979167,Eighth,G5_D5
1797,Left,1,59,100,869.0,0.979167,Eighth,B3
1800,Left,1,57,100,870.0,0.979167,Eighth,A3
1801,Right,0,72,120,870.0,0.979167,Eighth,F#5_C5
1805,Left,1,55,100,871.0,0.979167,Eighth,G3
1803,Right,0,79,100,871.0,0.979167,Eighth,G5_B4
1806,Right,0,76,80,872.0,0.979167,Eighth,E5
1807,Right,0,74,80,873.0,0.979167,Eighth,D5
1810,Right,0,72,80,874.0,0.979167,Eighth,C5
1808,Left,1,54,80,874.0,0.979167,Eighth,F#3_A3
1812,Left,1,55,80,875.0,0.979167,Eighth,G3_B3
1811,Right,0,71,80,875.0,0.979167,Eighth,B4
1814,Left,1,60,80,876.0,0.979167,Eighth,C4_A3
1815,Right,0,69,80,876.0,0.979167,Eighth,A4
1818,Left,1,62,80,877.0,0.979167,Eighth,D4_B3
1817,Right,0,67,80,877.0,0.979167,Eighth,G4
1820,Left,1,64,100,878.0,0.979167,Eighth,E4
1821,Left,1,62,100,879.0,0.979167,Eighth,D4
1823,Left,1,60,100,880.0,0.979167,Eighth,C4
1822,Right,0,76,100,880.0,0.979167,Eighth,E5
1824,Left,1,59,100,881.0,0.979167,Eighth,B3
1825,Right,0,74,100,881.0,0.979167,Eighth,G5_D5
1828,Left,1,57,100,882.0,0.979167,Eighth,A3
1827,Right,0,78,120,882.0,0.979167,Eighth,F#5_C5
1832,Left,1,55,100,883.0,0.979167,Eighth,G3
1830,Right,0,71,100,883.0,0.979167,Eighth,G5_B4
1833,Left,1,62,100,884.0,0.979167,Eighth,D4
1834,Right,0,77,80,885.0,0.979167,Eighth,G#5_F5
1836,Right,0,78,80,886.0,0.979167,Eighth,F#5_A5
1838,Left,1,62,80,887.0,0.979167,Eighth,D4
1839,Right,0,78,80,888.0,0.979167,Eighth,F#5_A#5
1841,Right,0,79,83,889.0,0.979167,Eighth,G5_B5
1843,Left,1,62,87,890.0,0.979167,Eighth,D4
1844,Right,0,80,90,891.0,0.979167,Eighth,G#5_B5
1846,Right,0,84,94,892.0,0.979167,Eighth,C6_A5
1848,Left,1,62,98,893.0,0.979167,Eighth,D4
1849,Right,0,84,120,894.0,13.979167,Half,F#5_C6_C5_A5
1853,Left,1,50,120,894.0,13.979167,Unknown,F#3_D4_D3_A3
1857,Right,0,81,80,899.0,0.979167,Eighth,A5
1858,Right,0,78,80,900.0,7.979167,Whole,F#5
1859,Left,1,38,80,908.0,0.979167,Eighth,D2
1860,Left,1,38,80,909.0,0.979167,Eighth,D2
1861,Left,1,45,80,910.0,0.979167,Eighth,A2
1862,Left,1,47,80,911.0,0.979167,Eighth,B2
1863,Right,0,62,80,912.0,2.979167,DottedQuarter,F#3_D4
1865,Left,1,48,80,912.0,2.979167,DottedQuarter,C3
1866,Right,0,57,80,913.0,0.979167,Eighth,A3
1867,Right,0,54,80,914.0,0.979167,Eighth,F#3
1870,Left,1,47,80,915.0,2.979167,DottedQuarter,B2
1868,Right,0,62,80,915.0,2.979167,DottedQuarter,G3_D4
1871,Right,0,59,80,916.0,0.979167,Eighth,B3
1872,Right,0,55,80,917.0,0.979167,Eighth,G3
1874,Left,1,45,80,918.0,2.979167,DottedQuarter,A2
1873,Right,0,66,80,918.0,2.979167,DottedQuarter,F#4_C4
1876,Right,0,62,80,919.0,0.979167,Eighth,D4
1877,Right,0,60,80,920.0,0.979167,Eighth,C4
1878,Right,0,67,80,921.0,2.979167,DottedQuarter,G4_B3
1879,Left,1,43,80,921.0,2.979167,DottedQuarter,G2
1881,Right,0,62,80,922.0,0.979167,Eighth,D4
1882,Right,0,59,80,923.0,0.979167,Eighth,B3
1883,Left,1,48,80,924.0,5.979167,DottedHalf,C3
1884,Right,0,64,80,925.0,0.979167,Eighth,E4
1885,Right,0,68,80,926.0,0.979167,Eighth,G#4
1887,Left,1,60,80,927.0,2.979167,DottedQuarter,C4
1886,Right,0,69,80,927.0,0.979167,Eighth,A4
1888,Right,0,72,80,928.0,0.979167,Eighth,C5
1889,Right,0,69,80,929.0,0.979167,Eighth,A4
1890,Right,0,67,80,930.0,2.979167,Eighth,G4_D4
1892,Left,1,59,80,930.0,2.979167,DottedQuarter,D3_B3
1894,Right,0,71,80,931.0,0.979167,Eighth,B4
1895,Right,0,67,80,932.0,0.979167,Eighth,G4
1898,Left,1,57,80,933.0,2.979167,DottedQuarter,D3_A3
1896,Right,0,66,80,933.0,2.979167,Eighth,F#4_C4
1900,Right,0,69,80,934.0,0.979167,Eighth,A4
1901,Right,0,66,80,935.0,0.979167,Eighth,F#4
1904,Left,1,43,80,936.0,0.979167,Eighth,G2
1902,Right,0,59,80,936.0,1.979167,Quarter,G4_B3
1905,Left,1,50,80,937.0,0.979167,Eighth,D3
1906,Left,1,55,80,938.0,0.979167,Eighth,G3
1907,Right,0,62,80,938.0,0.979167,Eighth,D4
1909,Left,1,43,80,939.0,0.979167,Eighth,G2
1908,Right,0,62,80,939.0,0.979167,Eighth,D4
1911,Left,1,50,80,940.0,0.979167,Eighth,D3
1910,Right,0,69,80,940.0,0.979167,Eighth,A4
1913,Left,1,55,80,941.0,0.979167,Eighth,G3
1912,Right,0,71,80,941.0,0.979167,Eighth,B4
1915,Right,0,72,80,942.0,1.979167,Quarter,C5
1914,Left,1,43,80,942.0,0.979167,Eighth,G2
1916,Left,1,50,80,943.0,0.979167,Eighth,D3
1917,Right,0,74,80,944.0,0.979167,Eighth,D5
1918,Left,1,54,80,944.0,0.979167,Eighth,F#3
1919,Left,1,43,80,945.0,0.979167,Eighth,G2
1920,Right,0,74,80,945.0,0.979167,Eighth,D5
1921,Right,0,81,80,946.0,0.979167,Eighth,A5
1922,Left,1,50,80,946.0,0.979167,Eighth,D3
1923,Right,0,83,80,947.0,0.979167,Eighth,B5
1924,Left,1,54,80,947.0,0.979167,Eighth,F#3
1926,Right,0,84,80,948.0,1.979167,Quarter,C6
1925,Left,1,43,80,948.0,0.979167,Eighth,G2
1927,Left,1,50,80,949.0,0.979167,Eighth,D3
1929,Right,0,62,80,950.0,0.979167,Eighth,D4
1928,Left,1,54,80,950.0,0.979167,Eighth,F#3
1930,Right,0,62,80,951.0,0.979167,Eighth,D4
1931,Left,1,43,80,951.0,0.979167,Eighth,G2
1933,Left,1,50,80,952.0,0.979167,Eighth,D3
1932,Right,0,74,80,952.0,0.979167,Eighth,D5
1935,Left,1,54,80,953.0,0.979167,Eighth,F#3
1934,Right,0,72,80,953.0,0.979167,Eighth,C5
1937,Left,1,43,80,954.0,0.979167,Eighth,G2
1936,Right,0,71,80,954.0,1.979167,Quarter,B4
1938,Left,1,50,80,955.0,0.979167,Eighth,D3
1940,Left,1,55,80,956.0,0.979167,Eighth,G3
1939,Right,0,74,80,956.0,0.979167,Eighth,D5
1942,Left,1,43,80,957.0,0.979167,Eighth,G2
1941,Right,0,74,80,957.0,0.979167,Eighth,D5
1943,Left,1,50,80,958.0,0.979167,Eighth,D3
1944,Right,0,86,80,958.0,0.979167,Eighth,D6
1945,Right,0,84,80,959.0,0.979167,Eighth,C6
1946,Left,1,54,80,959.0,0.979167,Eighth,F#3
1948,Right,0,83,80,960.0,1.979167,Quarter,B5
1947,Left,1,43,80,960.0,0.979167,Eighth,G2
1949,Left,1,50,80,961.0,0.979167,Eighth,D3
1951,Left,1,55,80,962.0,0.979167,Eighth,G3
1950,Right,0,62,80,962.0,0.979167,Eighth,D4
1953,Right,0,62,80,963.0,0.979167,Eighth,D4
1952,Left,1,43,80,963.0,0.979167,Eighth,G2
1954,Left,1,50,80,964.0,0.979167,Eighth,D3
1955,Right,0,69,80,964.0,0.979167,Eighth,A4
1956,Left,1,55,80,965.0,0.979167,Eighth,G3
1957,Right,0,71,80,965.0,0.979167,Eighth,B4
1958,Left,1,43,80,966.0,0.979167,Eighth,G2
1959,Right,0,72,80,966.0,1.979167,Quarter,C5
1960,Left,1,50,80,967.0,0.979167,Eighth,D3
1962,Left,1,54,80,968.0,0.979167,Eighth,F#3
1961,Right,0,74,80,968.0,0.979167,Eighth,D5
1964,Right,0,74,80,969.0,0.979167,Eighth,D5
1963,Left,1,43,80,969.0,0.979167,Eighth,G2
1965,Right,0,81,80,970.0,0.979167,Eighth,A5
1966,Left,1,50,80,970.0,0.979167,Eighth,D3
1967,Right,0,83,80,971.0,0.979167,Eighth,B5
1968,Left,1,54,80,971.0,0.979167,Eighth,F#3
1970,Right,0,84,80,972.0,1.979167,Quarter,C6
1969,Left,1,43,80,972.0,0.979167,Eighth,G2
1971,Left,1,50,80,973.0,0.979167,Eighth,D3
1972,Right,0,62,80,974.0,0.979167,Eighth,D4
1973,Left,1,54,80,974.0,0.979167,Eighth,F#3
1975,Right,0,62,80,975.0,0.979167,Eighth,D4
1974,Left,1,43,80,975.0,0.979167,Eighth,G2
1976,Right,0,74,80,976.0,0.979167,Eighth,D5
1977,Left,1,50,80,976.0,0.979167,Eighth,D3
1979,Right,0,72,80,977.0,0.979167,Eighth,C5
1978,Left,1,54,80,977.0,0.979167,Eighth,F#3
1981,Left,1,43,80,978.0,0.979167,Eighth,G2
1980,Right,0,71,80,978.0,1.979167,Quarter,B4
1982,Left,1,50,80,979.0,0.979167,Eighth,D3
1983,Left,1,55,80,980.0,0.979167,Eighth,G3
1984,Left,1,43,80,981.0,0.979167,Eighth,G2
1985,Right,0,74,80,981.0,0.979167,Eighth,D5
1986,Left,1,50,80,982.0,0.979167,Eighth,D3
1987,Right,0,86,80,982.0,0.979167,Eighth,D6
1989,Left,1,54,80,983.0,0.979167,Eighth,F#3
1988,Right,0,84,80,983.0,0.979167,Eighth,C6
1991,Right,0,83,80,984.0,1.979167,Quarter,B5
1990,Left,1,43,80,984.0,0.979167,Eighth,G2
1992,Left,1,50,80,985.0,0.979167,Eighth,D3
1993,Left,1,55,80,986.0,0.979167,Eighth,G3
1995,Left,1,43,80,987.0,0.979167,Eighth,G2
1994,Right,0,62,80,987.0,0.979167,Eighth,D4
1996,Right,0,74,80,988.0,0.979167,Eighth,D5
1997,Left,1,50,80,988.0,0.979167,Eighth,D3
1999,Right,0,72,80,989.0,0.979167,Eighth,C5
1998,Left,1,54,80,989.0,0.979167,Eighth,F#3
2000,Right,0,71,80,990.0,1.979167,Quarter,B4
2001,Left,1,43,80,990.0,0.979167,Eighth,G2
2002,Left,1,50,80,991.0,0.979167,Eighth,D3
2003,Left,1,55,80,992.0,0.979167,Eighth,G3
2004,Right,0,74,80,993.0,0.979167,Eighth,D5
2005,Left,1,43,80,993.0,0.979167,Eighth,G2
2007,Left,1,50,80,994.0,0.979167,Eighth,D3
2006,Right,0,86,80,994.0,0.979167,Eighth,D6
2008,Left,1,54,80,995.0,0.979167,Eighth,F#3
2009,Right,0,84,80,995.0,0.979167,Eighth,C6
2010,Right,0,83,80,996.0,1.979167,Quarter,B5
2011,Left,1,43,80,996.0,0.979167,Eighth,G2
2012,Left,1,50,80,997.0,0.979167,Eighth,D3
2013,Left,1,55,80,998.0,0.979167,Eighth,G3
2014,Left,1,43,120,999.0,0.979167,Eighth,G2
2015,Right,0,83,120,999.0,1.979167,Quarter,G5_D5_B5_B4
2019,Left,1,50,120,1000.0,0.979167,Eighth,D3
2020,Left,1,55,120,1001.0,0.979167,Eighth,G3
2021,Left,1,43,120,1002.0,3.979167,Half,G2
2022,Right,0,74,120,1002.0,3.979167,Half,G5_G4_D5_B4
