start_time,end_time,instrument,note,start_beat,end_beat,note_value
18561502,18609118,1,46,257.5,0.489583333333,Eighth
18609630,18785758,1,45,258.0,1.98958333333,Half
18609630,18785758,1,33,258.0,1.98958333333,Half
18609630,18698206,1,64,258.0,0.989583333333,Quarter
18609630,18698206,1,61,258.0,0.989583333333,Quarter
18609630,18698206,1,55,258.0,0.989583333333,Quarter
18698718,18736094,1,62,259.0,0.489583333333,Eighth
18698718,18736094,1,53,259.0,0.489583333333,Eighth
18698718,18736094,1,65,259.0,0.489583333333,Eighth
18786270,18856926,1,44,260.0,0.989583333333,Quarter
18786270,18856926,1,32,260.0,0.989583333333,Quarter
18857438,18929118,1,53,261.0,0.989583333333,Quarter
18857438,18907614,1,67,261.0,0.739583333333,Dotted Eighth
18857438,19008478,1,43,261.0,1.98958333333,Half
18857438,19008478,1,31,261.0,1.98958333333,Half
18908126,18929118,1,62,261.75,0.239583333333,Sixteenth
18929630,18965470,1,60,262.0,0.489583333333,Eighth
18929630,18965470,1,52,262.0,0.489583333333,Eighth
18929630,18965470,1,64,262.0,0.489583333333,Eighth
19008990,19232222,1,30,263.0,2.98958333333,Dotted Half
19008990,19232222,1,42,263.0,2.98958333333,Dotted Half
19079646,19153886,1,52,264.0,0.989583333333,Quarter
19079646,19153886,1,64,264.0,0.989583333333,Quarter
19079646,19318750,1,57,264.0,2.48958333333,Half
19154910,19318750,1,50,265.0,1.48958333333,Dotted Quarter
19237854,19384286,1,41,266.0,0.989583333333,Quarter
19237854,19384286,1,29,266.0,0.989583333333,Quarter
19276254,19292638,1,64,266.25,0.114583333333,Thirty Second
19284958,19301342,1,62,266.3125,0.114583333333,Thirty Second
19293150,19318750,1,61,266.375,0.114583333333,Thirty Second
19315678,19318750,1,62,266.4375,0.0520833333333,Sixty Fourth
19319262,19326942,1,62,266.5,0.114583333333,Thirty Second
19327454,19344350,1,69,266.625,0.114583333333,Thirty Second
19344862,19355614,1,65,266.75,0.114583333333,Thirty Second
19356126,19384286,1,62,266.875,0.114583333333,Thirty Second
19385310,19430878,1,43,267.0,0.489583333333,Eighth
19385310,19430878,1,59,267.0,0.489583333333,Eighth
19385310,19430878,1,53,267.0,0.489583333333,Eighth
19385310,19430878,1,50,267.0,0.489583333333,Eighth
19385310,19430878,1,31,267.0,0.489583333333,Eighth
19480542,19564510,1,48,268.0,0.989583333333,Quarter
19480542,19564510,1,36,268.0,0.989583333333,Quarter
19480542,19564510,1,52,268.0,0.989583333333,Quarter
19480542,19564510,1,60,268.0,0.989583333333,Quarter
