start_time,end_time,instrument,note,start_beat,end_beat,note_value
7818718,7831005,1,66,604.0,0.979166666667,Eighth
7822302,7829982,1,60,604.333333333,0.552083333333,Sixteenth
7827422,7833054,1,62,604.666666667,0.520833333333,Sixteenth
7831005,7843806,1,76,605.0,0.979166666667,Eighth
7831005,7837150,1,57,605.0,0.53125,Sixteenth
7835102,7843294,1,60,605.333333333,0.583333333333,Triplet
7839198,7846366,1,62,605.666666667,0.5625,Sixteenth
7843806,7851486,1,57,606.0,0.552083333333,Sixteenth
7843806,7856606,1,74,606.0,0.979166666667,Eighth
7848925,7855582,1,60,606.333333333,0.552083333333,Sixteenth
7853022,7859678,1,62,606.666666667,0.552083333333,Sixteenth
7856606,7870430,1,43,607.0,0.979166666667,Eighth
7856606,7864286,1,55,607.0,0.5625,Sixteenth
7860702,7869918,1,59,607.333333333,0.614583333333,Triplet
7867358,7872478,1,62,607.666666667,0.552083333333,Sixteenth
7870942,7876061,1,55,608.0,0.5625,Sixteenth
7870942,7883230,1,52,608.0,0.979166666667,Eighth
7874014,7882206,1,59,608.333333333,0.583333333333,Triplet
7878622,7886302,1,62,608.666666667,0.541666666667,Sixteenth
7883742,7894494,1,50,609.0,0.979166666667,Eighth
7883742,7889886,1,55,609.0,0.53125,Sixteenth
7887838,7893470,1,59,609.333333333,0.541666666667,Sixteenth
7891422,7896542,1,62,609.666666667,0.489583333333,Sixteenth
7895006,7905758,1,66,610.0,0.979166666667,Eighth
7895006,7901662,1,57,610.0,0.5625,Sixteenth
7898589,7904734,1,60,610.333333333,0.520833333333,Sixteenth
7902686,7910878,1,62,610.666666667,0.572916666667,Sixteenth
7906782,7919582,1,76,611.0,0.979166666667,Eighth
7906782,7914974,1,57,611.0,0.552083333333,Sixteenth
7911902,7918558,1,60,611.333333333,0.53125,Sixteenth
7916510,7923166,1,62,611.666666667,0.552083333333,Sixteenth
7920094,7926750,1,57,612.0,0.53125,Sixteenth
7920094,7931358,1,74,612.0,0.979166666667,Eighth
7924190,7929822,1,60,612.333333333,0.479166666667,Sixteenth
7928286,7931358,1,62,612.666666667,0.3125,Triplet Sixteenth
7931358,7938014,1,55,613.0,0.479166666667,Sixteenth
7938526,7943645,1,59,613.5,0.479166666667,Sixteenth
7943645,7949278,1,57,614.0,0.479166666667,Sixteenth
7949790,7955934,1,60,614.5,0.479166666667,Sixteenth
7955934,7967198,1,55,615.0,0.979166666667,Eighth
7955934,7960542,1,59,615.0,0.479166666667,Sixteenth
7961054,7967198,1,62,615.5,0.479166666667,Sixteenth
7967198,7971806,1,60,616.0,0.479166666667,Sixteenth
7967198,7977437,1,57,616.0,0.979166666667,Eighth
7972318,7977437,1,64,616.5,0.479166666667,Sixteenth
7977437,7983582,1,62,617.0,0.479166666667,Sixteenth
7977437,7988701,1,59,617.0,0.979166666667,Eighth
7983582,7988701,1,66,617.5,0.479166666667,Sixteenth
7988701,7994846,1,64,618.0,0.479166666667,Sixteenth
7988701,8000478,1,60,618.0,0.979166666667,Eighth
7994846,8000478,1,67,618.5,0.479166666667,Sixteenth
8000990,8010718,1,62,619.0,0.979166666667,Eighth
8000990,8005598,1,66,619.0,0.479166666667,Sixteenth
8005598,8010718,1,69,619.5,0.479166666667,Sixteenth
8011229,8021982,1,64,620.0,0.979166666667,Eighth
8011229,8016350,1,67,620.0,0.479166666667,Sixteenth
8016350,8021982,1,71,620.5,0.479166666667,Sixteenth
8022493,8032222,1,66,621.0,0.979166666667,Eighth
8022493,8027101,1,69,621.0,0.479166666667,Sixteenth
8027101,8032222,1,72,621.5,0.479166666667,Sixteenth
8032734,8039902,1,71,622.0,0.479166666667,Sixteenth
8032734,8047582,1,67,622.0,0.979166666667,Eighth
8039902,8047582,1,73,622.5,0.479166666667,Sixteenth
8047582,8052190,1,74,623.0,0.479166666667,Sixteenth
8047582,8057310,1,54,623.0,0.979166666667,Eighth
8053214,8057310,1,72,623.5,0.479166666667,Sixteenth
8057310,8062942,1,71,624.0,0.479166666667,Sixteenth
8057310,8070110,1,55,624.0,0.979166666667,Eighth
8063966,8070110,1,67,624.5,0.479166666667,Sixteenth
8070110,8075230,1,76,625.0,0.479166666667,Sixteenth
8070110,8080350,1,56,625.0,0.979166666667,Eighth
8075742,8080350,1,74,625.5,0.479166666667,Sixteenth
8080350,8085982,1,72,626.0,0.479166666667,Sixteenth
8080350,8090078,1,57,626.0,0.979166666667,Eighth
8086494,8090078,1,69,626.5,0.479166666667,Sixteenth
8090078,8096734,1,78,627.0,0.479166666667,Sixteenth
8090078,8102366,1,58,627.0,0.979166666667,Eighth
8097758,8102366,1,76,627.5,0.479166666667,Sixteenth
8102366,8114142,1,59,628.0,0.979166666667,Eighth
8102366,8107998,1,74,628.0,0.479166666667,Sixteenth
8107998,8114142,1,71,628.5,0.479166666667,Sixteenth
8114654,8124382,1,67,629.0,0.979166666667,Eighth
8114654,8120798,1,79,629.0,0.479166666667,Sixteenth
8114654,8124382,1,59,629.0,0.979166666667,Eighth
8120798,8124382,1,77,629.5,0.479166666667,Sixteenth
8124382,8129502,1,76,630.0,0.479166666667,Sixteenth
8124382,8136670,1,67,630.0,0.979166666667,Eighth
8124382,8136670,1,60,630.0,0.979166666667,Eighth
8130526,8136670,1,72,630.5,0.479166666667,Sixteenth
8136670,8148446,1,67,631.0,0.979166666667,Eighth
8136670,8141790,1,79,631.0,0.479166666667,Sixteenth
8136670,8148446,1,59,631.0,0.979166666667,Eighth
8141790,8148446,1,77,631.5,0.479166666667,Sixteenth
8148957,8153566,1,76,632.0,0.479166666667,Sixteenth
8148957,8159198,1,67,632.0,0.979166666667,Eighth
8148957,8159198,1,60,632.0,0.979166666667,Eighth
8153566,8159198,1,72,632.5,0.479166666667,Sixteenth
8159198,8170974,1,59,633.0,0.979166666667,Eighth
8159198,8164318,1,79,633.0,0.479166666667,Sixteenth
8159198,8170974,1,67,633.0,0.979166666667,Eighth
8164830,8170974,1,77,633.5,0.479166666667,Sixteenth
8170974,8175582,1,76,634.0,0.479166666667,Sixteenth
8170974,8179166,1,67,634.0,0.979166666667,Eighth
8170974,8179166,1,60,634.0,0.979166666667,Eighth
8175582,8179166,1,72,634.5,0.479166666667,Sixteenth
8179678,8191454,1,67,635.0,0.979166666667,Eighth
8179678,8184797,1,79,635.0,0.479166666667,Sixteenth
8179678,8191454,1,59,635.0,0.979166666667,Eighth
8185310,8191454,1,77,635.5,0.479166666667,Sixteenth
8191454,8197598,1,76,636.0,0.479166666667,Sixteenth
8191454,8203230,1,67,636.0,0.979166666667,Eighth
8191454,8203230,1,60,636.0,0.979166666667,Eighth
8198110,8203230,1,72,636.5,0.479166666667,Sixteenth
8203742,8215006,1,60,637.0,0.979166666667,Eighth
8203742,8215006,1,67,637.0,0.979166666667,Eighth
8215006,8219102,1,79,638.0,0.3125,Triplet Sixteenth
8219102,8223710,1,78,638.333333333,0.3125,Triplet Sixteenth
8223710,8229342,1,76,638.666666667,0.3125,Triplet Sixteenth
8229854,8233438,1,79,639.0,0.3125,Triplet Sixteenth
8233950,8237022,1,78,639.333333333,0.3125,Triplet Sixteenth
8237534,8240606,1,76,639.666666667,0.3125,Triplet Sixteenth
8240606,8252382,1,69,640.0,0.979166666667,Eighth
8240606,8252382,1,67,640.0,0.979166666667,Eighth
8240606,8252382,1,61,640.0,0.979166666667,Eighth
8252894,8255966,1,79,641.0,0.3125,Triplet Sixteenth
8258526,8262110,1,78,641.333333333,0.3125,Triplet Sixteenth
8262110,8265182,1,76,641.666666667,0.3125,Triplet Sixteenth
8265182,8268766,1,79,642.0,0.3125,Triplet Sixteenth
8268766,8272861,1,78,642.333333333,0.3125,Triplet Sixteenth
8273374,8276958,1,76,642.666666667,0.3125,Triplet Sixteenth
8277469,8286686,1,71,643.0,0.979166666667,Eighth
8277469,8286686,1,67,643.0,0.979166666667,Eighth
8277469,8286686,1,62,643.0,0.979166666667,Eighth
8286686,8289758,1,74,644.0,0.3125,Triplet Sixteenth
8289758,8294878,1,72,644.333333333,0.3125,Triplet Sixteenth
8295389,8298462,1,71,644.666666667,0.3125,Triplet Sixteenth
8298974,8302045,1,74,645.0,0.3125,Triplet Sixteenth
8303070,8308702,1,72,645.333333333,0.3125,Triplet Sixteenth
8308702,8312286,1,71,645.666666667,0.3125,Triplet Sixteenth
8312286,8325086,1,60,646.0,0.979166666667,Eighth
8312286,8325086,1,57,646.0,0.979166666667,Eighth
8312286,8325086,1,50,646.0,0.979166666667,Eighth
8325598,8328670,1,69,647.0,0.3125,Triplet Sixteenth
8328670,8331742,1,67,647.333333333,0.3125,Triplet Sixteenth
8331742,8336862,1,66,647.666666667,0.3125,Triplet Sixteenth
8336862,8344542,1,69,648.0,0.3125,Triplet Sixteenth
8345566,8348638,1,67,648.333333333,0.3125,Triplet Sixteenth
8349150,8352222,1,66,648.666666667,0.3125,Triplet Sixteenth
8353246,8360926,1,55,649.0,0.604166666667,Triplet
8353246,8384478,1,67,649.0,1.97916666667,Quarter
8357854,8367070,1,59,649.333333333,0.583333333333,Triplet
8361438,8372190,1,62,649.666666667,0.59375,Triplet
8368094,8375774,1,55,650.0,0.552083333333,Sixteenth
8373726,8381918,1,59,650.333333333,0.520833333333,Sixteenth
8379358,8387550,1,62,650.666666667,0.583333333333,Triplet
8384478,8394206,1,55,651.0,0.635416666667,Triplet
8388574,8396766,1,59,651.333333333,0.541666666667,Sixteenth
8394206,8400862,1,62,651.666666667,0.520833333333,Sixteenth
8398302,8437726,1,43,652.0,2.97916666667,Dotted Quarter
8398302,8404958,1,55,652.0,0.552083333333,Sixteenth
8402910,8409566,1,59,652.333333333,0.5625,Sixteenth
8406494,8415198,1,62,652.666666667,0.510416666667,Sixteenth
8411614,8418782,1,55,653.0,0.5625,Sixteenth
8416734,8422366,1,59,653.333333333,0.53125,Sixteenth
8419806,8426462,1,62,653.666666667,0.541666666667,Sixteenth
8424414,8430046,1,55,654.0,0.510416666667,Sixteenth
8427998,8436702,1,59,654.333333333,0.552083333333,Sixteenth
8433630,8440798,1,62,654.666666667,0.5625,Sixteenth
8437726,8445918,1,57,655.0,0.520833333333,Sixteenth
8437726,8452062,1,42,655.0,0.979166666667,Eighth
8443358,8450526,1,60,655.333333333,0.510416666667,Sixteenth
8447966,8456158,1,62,655.666666667,0.53125,Sixteenth
8453086,8464350,1,57,656.0,0.572916666667,Sixteenth
8453086,8469982,1,50,656.0,0.979166666667,Eighth
8458206,8468446,1,60,656.333333333,0.510416666667,Sixteenth
8465374,8473566,1,62,656.666666667,0.572916666667,Sixteenth
8469982,8478174,1,57,657.0,0.541666666667,Sixteenth
8469982,8483806,1,50,657.0,0.979166666667,Eighth
8474590,8482782,1,60,657.333333333,0.552083333333,Sixteenth
8480734,8486366,1,62,657.666666667,0.552083333333,Sixteenth
8484318,8490974,1,57,658.0,0.552083333333,Sixteenth
8484318,8522206,1,66,658.0,2.97916666667,Dotted Quarter
8488414,8495070,1,60,658.333333333,0.604166666667,Triplet
8491486,8498654,1,62,658.666666667,0.614583333333,Triplet
8495582,8503262,1,57,659.0,0.59375,Triplet
8499166,8507870,1,60,659.333333333,0.5625,Sixteenth
8504286,8511966,1,62,659.666666667,0.5625,Sixteenth
8508894,8517086,1,57,660.0,0.59375,Triplet
8512990,8520158,1,60,660.333333333,0.5625,Sixteenth
8518110,8524254,1,62,660.666666667,0.520833333333,Sixteenth
8522206,8536030,1,67,661.0,0.979166666667,Eighth
8522206,8527838,1,55,661.0,0.53125,Sixteenth
8525278,8535006,1,59,661.333333333,0.53125,Sixteenth
8532958,8539102,1,62,661.666666667,0.552083333333,Sixteenth
8536542,8549342,1,74,662.0,0.979166666667,Eighth
8536542,8542686,1,55,662.0,0.5625,Sixteenth
8540126,8546782,1,59,662.333333333,0.520833333333,Sixteenth
8543710,8551390,1,62,662.666666667,0.552083333333,Sixteenth
8549342,8557022,1,55,663.0,0.65625,Triplet
8549342,8563166,1,74,663.0,0.979166666667,Eighth
8553438,8562142,1,59,663.333333333,0.541666666667,Sixteenth
8558558,8566750,1,62,663.666666667,0.583333333333,Triplet
8563678,8600542,1,43,664.0,2.97916666667,Dotted Quarter
8563678,8569822,1,55,664.0,0.583333333333,Triplet
8567774,8573406,1,59,664.333333333,0.583333333333,Triplet
8570334,8578014,1,62,664.666666667,0.541666666667,Sixteenth
8573918,8583134,1,55,665.0,0.583333333333,Triplet
8580574,8587742,1,59,665.333333333,0.53125,Sixteenth
8585182,8591838,1,62,665.666666667,0.541666666667,Sixteenth
8589278,8595934,1,55,666.0,0.541666666667,Sixteenth
8593374,8599518,1,59,666.333333333,0.552083333333,Sixteenth
8596958,8603102,1,62,666.666666667,0.541666666667,Sixteenth
8600542,8607198,1,57,667.0,0.53125,Sixteenth
8600542,8615390,1,42,667.0,0.979166666667,Eighth
8604638,8614366,1,60,667.333333333,0.552083333333,Sixteenth
8611294,8617950,1,62,667.666666667,0.5625,Sixteenth
8615390,8624606,1,57,668.0,0.5625,Sixteenth
8615390,8631774,1,52,668.0,0.979166666667,Eighth
8619998,8631262,1,60,668.333333333,0.583333333333,Triplet
8626654,8634334,1,62,668.666666667,0.552083333333,Sixteenth
8632286,8639454,1,57,669.0,0.59375,Triplet
8632286,8644062,1,50,669.0,0.979166666667,Eighth
8635870,8643038,1,60,669.333333333,0.5625,Sixteenth
8640478,8647134,1,62,669.666666667,0.572916666667,Sixteenth
8644062,8653790,1,57,670.0,0.625,Triplet
8644062,8681438,1,66,670.0,2.97916666667,Dotted Quarter
8648158,8656862,1,60,670.333333333,0.583333333333,Triplet
8653790,8660958,1,62,670.666666667,0.583333333333,Triplet
8657886,8667102,1,57,671.0,0.572916666667,Sixteenth
8661982,8670686,1,60,671.333333333,0.572916666667,Sixteenth
8668126,8674270,1,62,671.666666667,0.572916666667,Sixteenth
8671710,8677342,1,57,672.0,0.520833333333,Sixteenth
8675294,8680926,1,60,672.333333333,0.604166666667,Triplet
8678366,8683486,1,62,672.666666667,0.552083333333,Sixteenth
8681438,8686046,1,55,673.0,0.53125,Sixteenth
8681438,8691166,1,67,673.0,0.979166666667,Eighth
8684510,8690142,1,59,673.333333333,0.5625,Sixteenth
8687582,8695774,1,62,673.666666667,0.572916666667,Sixteenth
8691166,8705502,1,76,674.0,0.979166666667,Eighth
8691166,8701406,1,55,674.0,0.541666666667,Sixteenth
8697310,8703966,1,59,674.333333333,0.53125,Sixteenth
8702430,8708062,1,62,674.666666667,0.520833333333,Sixteenth
8706014,8715742,1,74,675.0,0.979166666667,Eighth
8706014,8712158,1,55,675.0,0.604166666667,Triplet
8709086,8714718,1,59,675.333333333,0.614583333333,Triplet
8712670,8718814,1,62,675.666666667,0.604166666667,Triplet
8715742,8728030,1,42,676.0,0.979166666667,Eighth
8715742,8722398,1,57,676.0,0.5625,Sixteenth
8719326,8726494,1,60,676.333333333,0.583333333333,Triplet
8723934,8730078,1,62,676.666666667,0.479166666667,Sixteenth
8728542,8735710,1,57,677.0,0.625,Triplet
8728542,8740318,1,52,677.0,0.979166666667,Eighth
8732638,8740318,1,60,677.333333333,0.65625,Triplet
8736222,8743390,1,62,677.666666667,0.625,Triplet
8740318,8751582,1,50,678.0,0.979166666667,Eighth
8740318,8747486,1,57,678.0,0.614583333333,Triplet
8743902,8751582,1,60,678.333333333,0.635416666667,Triplet
8747998,8754142,1,62,678.666666667,0.625,Triplet
8751582,8762846,1,67,679.0,0.979166666667,Eighth
8751582,8758238,1,55,679.0,0.625,Triplet
8754654,8761822,1,59,679.333333333,0.552083333333,Sixteenth
8758750,8766942,1,62,679.666666667,0.635416666667,Triplet
8762846,8774110,1,76,680.0,0.979166666667,Eighth
8762846,8770526,1,55,680.0,0.645833333333,Triplet
8767454,8773086,1,59,680.333333333,0.572916666667,Sixteenth
8771038,8776670,1,62,680.666666667,0.677083333333,Triplet
8774110,8779742,1,55,681.0,0.583333333333,Triplet
8774110,8784862,1,74,681.0,0.979166666667,Eighth
8776670,8783838,1,59,681.333333333,0.5625,Sixteenth
8780254,8787934,1,62,681.666666667,0.59375,Triplet
8784862,8797150,1,42,682.0,0.979166666667,Eighth
8784862,8791518,1,57,682.0,0.604166666667,Triplet
8788958,8797150,1,60,682.333333333,0.677083333333,Triplet
8792542,8799198,1,62,682.666666667,0.552083333333,Sixteenth
8797150,8807390,1,52,683.0,0.979166666667,Eighth
8797150,8802782,1,57,683.0,0.541666666667,Sixteenth
8800734,8805854,1,60,683.333333333,0.520833333333,Sixteenth
8804318,8809950,1,62,683.666666667,0.541666666667,Sixteenth
8807390,8821726,1,50,684.0,0.979166666667,Eighth
8807390,8815582,1,57,684.0,0.520833333333,Sixteenth
8811998,8819678,1,60,684.333333333,0.5,Sixteenth
8817630,8821726,1,62,684.666666667,0.3125,Triplet Sixteenth
8822750,8830942,1,43,685.0,0.479166666667,Sixteenth
8831454,8836062,1,47,685.5,0.479166666667,Sixteenth
8836574,8841694,1,45,686.0,0.479166666667,Sixteenth
8841694,8847838,1,48,686.5,0.479166666667,Sixteenth
8847838,8861662,1,31,687.0,0.979166666667,Eighth
8847838,8855006,1,47,687.0,0.479166666667,Sixteenth
8847838,8861662,1,43,687.0,0.979166666667,Eighth
8855518,8861662,1,50,687.5,0.479166666667,Sixteenth
8862174,8867806,1,48,688.0,0.479166666667,Sixteenth
8862174,8873438,1,45,688.0,0.979166666667,Eighth
8862174,8873438,1,33,688.0,0.979166666667,Eighth
8867806,8873438,1,52,688.5,0.479166666667,Sixteenth
8873438,8884702,1,47,689.0,0.979166666667,Eighth
8873438,8878558,1,50,689.0,0.479166666667,Sixteenth
8873438,8884702,1,35,689.0,0.979166666667,Eighth
8879070,8884702,1,54,689.5,0.479166666667,Sixteenth
8885726,8890846,1,52,690.0,0.479166666667,Sixteenth
8885726,8898014,1,48,690.0,0.979166666667,Eighth
8885726,8898014,1,36,690.0,0.979166666667,Eighth
8890846,8898014,1,55,690.5,0.479166666667,Sixteenth
8898014,8910814,1,50,691.0,0.979166666667,Eighth
8898014,8904158,1,54,691.0,0.479166666667,Sixteenth
8898014,8910814,1,38,691.0,0.979166666667,Eighth
8904670,8910814,1,57,691.5,0.479166666667,Sixteenth
8911326,8916958,1,55,692.0,0.479166666667,Sixteenth
8911326,8920030,1,52,692.0,0.979166666667,Eighth
8911326,8920030,1,40,692.0,0.979166666667,Eighth
8916958,8920030,1,59,692.5,0.479166666667,Sixteenth
8920030,8930270,1,54,693.0,0.979166666667,Eighth
8920030,8925662,1,57,693.0,0.479166666667,Sixteenth
8920030,8930270,1,42,693.0,0.979166666667,Eighth
8925662,8930270,1,60,693.5,0.479166666667,Sixteenth
8930782,8942558,1,43,694.0,0.979166666667,Eighth
8930782,8935390,1,59,694.0,0.479166666667,Sixteenth
8930782,8942558,1,55,694.0,0.979166666667,Eighth
8936414,8942558,1,61,694.5,0.479166666667,Sixteenth
8942558,8955358,1,42,695.0,0.979166666667,Eighth
8942558,8949726,1,62,695.0,0.479166666667,Sixteenth
8949726,8955358,1,60,695.5,0.479166666667,Sixteenth
8955870,8963038,1,59,696.0,0.479166666667,Sixteenth
8955870,8967646,1,43,696.0,0.979166666667,Eighth
8964062,8967646,1,57,696.5,0.479166666667,Sixteenth
8967646,8979422,1,44,697.0,0.979166666667,Eighth
8967646,8974302,1,64,697.0,0.479166666667,Sixteenth
8974302,8979422,1,62,697.5,0.479166666667,Sixteenth
8979934,8984542,1,60,698.0,0.479166666667,Sixteenth
8979934,8990174,1,45,698.0,0.979166666667,Eighth
8985054,8990174,1,57,698.5,0.479166666667,Sixteenth
8990174,8995806,1,66,699.0,0.479166666667,Sixteenth
8990174,9001438,1,46,699.0,0.979166666667,Eighth
8995806,9001438,1,64,699.5,0.479166666667,Sixteenth
9001438,9013726,1,47,700.0,0.979166666667,Eighth
9001438,9007070,1,62,700.0,0.479166666667,Sixteenth
9008094,9013726,1,59,700.5,0.479166666667,Sixteenth
9014238,9020382,1,67,701.0,0.479166666667,Sixteenth
9014238,9026526,1,55,701.0,0.979166666667,Eighth
9014238,9026526,1,47,701.0,0.979166666667,Eighth
9020382,9026526,1,65,701.5,0.479166666667,Sixteenth
9026526,9037790,1,48,702.0,0.979166666667,Eighth
9026526,9032158,1,64,702.0,0.479166666667,Sixteenth
9026526,9037790,1,55,702.0,0.979166666667,Eighth
9032670,9037790,1,60,702.5,0.479166666667,Sixteenth
9038302,9043422,1,67,703.0,0.479166666667,Sixteenth
9038302,9049054,1,55,703.0,0.979166666667,Eighth
9038302,9049054,1,47,703.0,0.979166666667,Eighth
9043422,9049054,1,65,703.5,0.479166666667,Sixteenth
9049054,9053150,1,64,704.0,0.479166666667,Sixteenth
9049054,9058270,1,48,704.0,0.979166666667,Eighth
9049054,9058270,1,55,704.0,0.979166666667,Eighth
9053662,9058270,1,60,704.5,0.479166666667,Sixteenth
9058782,9063902,1,67,705.0,0.479166666667,Sixteenth
9058782,9069022,1,55,705.0,0.979166666667,Eighth
9058782,9069022,1,47,705.0,0.979166666667,Eighth
9063902,9069022,1,65,705.5,0.479166666667,Sixteenth
9069022,9076190,1,55,706.0,0.979166666667,Eighth
9069022,9073118,1,64,706.0,0.479166666667,Sixteenth
9069022,9076190,1,48,706.0,0.979166666667,Eighth
9073118,9076190,1,60,706.5,0.479166666667,Sixteenth
9076190,9084382,1,47,707.0,0.979166666667,Eighth
9076190,9081310,1,67,707.0,0.479166666667,Sixteenth
9076190,9084382,1,55,707.0,0.979166666667,Eighth
9081822,9084382,1,65,707.5,0.479166666667,Sixteenth
9084382,9090014,1,48,708.0,0.979166666667,Eighth
9084382,9087454,1,64,708.0,0.479166666667,Sixteenth
9084382,9090014,1,55,708.0,0.979166666667,Eighth
9087454,9090014,1,60,708.5,0.479166666667,Sixteenth
9090014,9099230,1,55,709.0,0.979166666667,Eighth
9090014,9099230,1,48,709.0,0.979166666667,Eighth
9099230,9102814,1,79,710.0,0.3125,Triplet Sixteenth
9102814,9106910,1,78,710.333333333,0.3125,Triplet Sixteenth
9106910,9111006,1,76,710.666666667,0.3125,Triplet Sixteenth
9111006,9114590,1,79,711.0,0.3125,Triplet Sixteenth
9114590,9118686,1,78,711.333333333,0.3125,Triplet Sixteenth
9119198,9123294,1,76,711.666666667,0.3125,Triplet Sixteenth
9123806,9136606,1,57,712.0,0.979166666667,Eighth
9123806,9136606,1,55,712.0,0.979166666667,Eighth
9123806,9136606,1,49,712.0,0.979166666667,Eighth
9137118,9139678,1,79,713.0,0.3125,Triplet Sixteenth
9139678,9141726,1,78,713.333333333,0.3125,Triplet Sixteenth
9141726,9144798,1,76,713.666666667,0.3125,Triplet Sixteenth
9144798,9149406,1,79,714.0,0.3125,Triplet Sixteenth
9149406,9152990,1,78,714.333333333,0.3125,Triplet Sixteenth
9153502,9157598,1,76,714.666666667,0.3125,Triplet Sixteenth
9158110,9169886,1,55,715.0,0.979166666667,Eighth
9158110,9169886,1,50,715.0,0.979166666667,Eighth
9158110,9169886,1,59,715.0,0.979166666667,Eighth
9169886,9173470,1,74,716.0,0.3125,Triplet Sixteenth
9173982,9177566,1,72,716.333333333,0.3125,Triplet Sixteenth
9177566,9181150,1,71,716.666666667,0.3125,Triplet Sixteenth
9181662,9186782,1,74,717.0,0.3125,Triplet Sixteenth
9186782,9190366,1,72,717.333333333,0.3125,Triplet Sixteenth
9190878,9194974,1,71,717.666666667,0.3125,Triplet Sixteenth
9194974,9206750,1,60,718.0,0.979166666667,Eighth
9194974,9206750,1,57,718.0,0.979166666667,Eighth
9194974,9206750,1,50,718.0,0.979166666667,Eighth
9207262,9211358,1,69,719.0,0.3125,Triplet Sixteenth
9211358,9215966,1,67,719.333333333,0.3125,Triplet Sixteenth
9215966,9219550,1,66,719.666666667,0.3125,Triplet Sixteenth
9219550,9224670,1,69,720.0,0.3125,Triplet Sixteenth
9225182,9230814,1,67,720.333333333,0.3125,Triplet Sixteenth
9232350,9236446,1,66,720.666666667,0.3125,Triplet Sixteenth
9236958,9245662,1,43,721.0,0.635416666667,Triplet
9236958,9250270,1,67,721.0,0.979166666667,Eighth
9241054,9250270,1,50,721.333333333,0.635416666667,Triplet
9245662,9257438,1,55,721.666666667,0.635416666667,Triplet
9250270,9261534,1,43,722.0,0.635416666667,Triplet
9257438,9265118,1,50,722.333333333,0.635416666667,Triplet
9261534,9268190,1,55,722.666666667,0.635416666667,Triplet
9265118,9270750,1,71,723.0,0.479166666667,Sixteenth
9265118,9272286,1,43,723.0,0.635416666667,Triplet
9268190,9276382,1,50,723.333333333,0.635416666667,Triplet
9270750,9276382,1,72,723.5,0.479166666667,Sixteenth
9272286,9279966,1,55,723.666666667,0.635416666667,Triplet
9276894,9287134,1,74,724.0,0.979166666667,Eighth
9276894,9283550,1,43,724.0,0.635416666667,Triplet
9280990,9287134,1,50,724.333333333,0.635416666667,Triplet
9284062,9291742,1,55,724.666666667,0.635416666667,Triplet
9287646,9295326,1,43,725.0,0.635416666667,Triplet
9287646,9293790,1,76,725.0,0.479166666667,Sixteenth
9292254,9298910,1,50,725.333333333,0.635416666667,Triplet
9293790,9298910,1,78,725.5,0.479166666667,Sixteenth
9295838,9304542,1,55,725.666666667,0.635416666667,Triplet
9299934,9308638,1,43,726.0,0.635416666667,Triplet
9299934,9312734,1,79,726.0,0.979166666667,Eighth
9305054,9312734,1,50,726.333333333,0.635416666667,Triplet
9309662,9317342,1,55,726.666666667,0.635416666667,Triplet
9313758,9319390,1,81,727.0,0.479166666667,Sixteenth
9313758,9320926,1,43,727.0,0.635416666667,Triplet
9317854,9326046,1,50,727.333333333,0.635416666667,Triplet
9319390,9326046,1,83,727.5,0.479166666667,Sixteenth
9322974,9330654,1,55,727.666666667,0.635416666667,Triplet
9326558,9334750,1,43,728.0,0.635416666667,Triplet
9326558,9338846,1,84,728.0,0.979166666667,Eighth
9331166,9338334,1,50,728.333333333,0.635416666667,Triplet
9335262,9343454,1,55,728.666666667,0.635416666667,Triplet
9338846,9347038,1,43,729.0,0.635416666667,Triplet
9338846,9352158,1,85,729.0,0.979166666667,Eighth
9338846,9352158,1,73,729.0,0.979166666667,Eighth
9343966,9351646,1,50,729.333333333,0.635416666667,Triplet
9347550,9356766,1,55,729.666666667,0.635416666667,Triplet
9352158,9375710,1,86,730.0,1.97916666667,Quarter
9352158,9361886,1,43,730.0,0.635416666667,Triplet
9352158,9375710,1,74,730.0,1.97916666667,Quarter
9357278,9365470,1,50,730.333333333,0.635416666667,Triplet
9362398,9369054,1,55,730.666666667,0.635416666667,Triplet
9365470,9372126,1,43,731.0,0.635416666667,Triplet
9369054,9375710,1,50,731.333333333,0.635416666667,Triplet
9372126,9379294,1,55,731.666666667,0.635416666667,Triplet
9375710,9380830,1,88,732.0,0.479166666667,Sixteenth
9375710,9382878,1,43,732.0,0.635416666667,Triplet
9379294,9386462,1,50,732.333333333,0.635416666667,Triplet
9381342,9386462,1,85,732.5,0.479166666667,Sixteenth
9382878,9390558,1,55,732.666666667,0.635416666667,Triplet
9386462,9394654,1,43,733.0,0.635416666667,Triplet
9386462,9397726,1,86,733.0,0.979166666667,Eighth
9390558,9397726,1,50,733.333333333,0.635416666667,Triplet
9394654,9401310,1,55,733.666666667,0.635416666667,Triplet
9397726,9404382,1,43,734.0,0.635416666667,Triplet
9401310,9408478,1,50,734.333333333,0.635416666667,Triplet
9404894,9413086,1,55,734.666666667,0.635416666667,Triplet
9408990,9415646,1,71,735.0,0.479166666667,Sixteenth
9408990,9417182,1,43,735.0,0.635416666667,Triplet
9413598,9421278,1,50,735.333333333,0.635416666667,Triplet
9415646,9421278,1,72,735.5,0.479166666667,Sixteenth
9418206,9425886,1,55,735.666666667,0.635416666667,Triplet
9421790,9428446,1,43,736.0,0.635416666667,Triplet
9421790,9433566,1,74,736.0,0.979166666667,Eighth
